Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,105,0,12,0,0,45
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,45
272.0,130,0,12,0,0,1
304.0,55,0,12,0,0,45
336.0,65,0,12,0,0,45
352.0,65,0,12,0,0,45
368.0,70,0,12,0,0,45
384.0,75,0,12,0,0,45
400.0,95,0,12,0,0,45
416.0,105,0,12,0,0,45
432.0,115,0,12,0,0,45
448.0,120,0,12,0,0,45
464.0,120,0,12,0,0,14
480.0,130,0,12,0,0,45
496.0,135,0,12,0,0,45
512.0,140,0,12,0,0,45
528.0,155,0,12,0,0,45
544.0,165,0,12,0,0,2
656.0,215,0,12,0,0,2
784.0,270,0,12,0,0,45
816.0,295,0,12,0,0,2
848.0,150,0,12,0,0,45
880.0,160,0,12,0,1,16
992.0,210,0,12,0,1,2
1024.0,230,0,12,0,1,2
1040.0,235,0,12,0,1,2
1056.0,245,0,12,0,1,2
1072.0,250,0,12,0,1,2
1088.0,255,0,12,0,1,2
1104.0,260,0,12,0,1,2
1120.0,270,0,12,0,1,2
1136.0,275,0,12,0,1,2
1152.0,285,0,12,0,1,2
1168.0,295,0,12,0,1,2
1184.0,300,0,12,0,1,14
1200.0,300,0,12,0,1,16
1328.0,365,0,12,0,1,11
1360.0,295,0,12,0,1,45
1392.0,315,0,12,0,1,11
1424.0,230,0,12,0,1,1
1440.0,235,0,12,0,1,42
1472.0,245,0,12,0,1,42
1504.0,255,0,12,0,1,42
1536.0,270,0,12,0,1,42
1552.0,170,0,12,0,1,1
1568.0,175,0,12,0,1,16
1696.0,220,0,12,0,1,16
1824.0,265,0,12,0,1,16
1936.0,210,0,12,0,1,16
1952.0,165,0,12,0,1,16
1968.0,120,4,12,0,1,16
1984.0,80,4,12,0,1,16
2000.0,80,4,12,0,1,16
2128.0,125,8,12,0,1,16
2256.0,170,16,12,0,1,2
2288.0,25,16,12,0,1,45
2320.0,35,16,12,0,2,41
2352.0,55,16,12,0,2,42
2368.0,60,20,12,0,2,16
2496.0,105,24,12,0,2,42
2512.0,105,24,12,0,2,16
2640.0,155,32,12,0,2,14
2656.0,165,32,12,0,2,16
2736.0,140,36,12,0,2,42
2752.0,95,36,12,0,2,16
2768.0,100,36,12,0,2,14
2784.0,105,36,12,0,2,16
2912.0,155,40,12,0,2,16
3040.0,205,48,12,0,2,14
3056.0,210,48,12,0,2,42
3072.0,220,48,12,0,2,16
3200.0,265,52,12,0,2,42
3216.0,275,56,12,0,2,42
3232.0,275,56,12,0,2,42
3248.0,280,56,12,0,2,42
3264.0,285,56,12,0,2,41
3296.0,305,60,12,0,2,42
3312.0,315,60,12,0,2,16
3376.0,280,60,12,0,2,42
3392.0,290,64,12,0,2,42
3408.0,290,64,12,0,2,42
3424.0,305,64,12,0,2,42
3440.0,310,64,12,0,2,42
3456.0,320,64,12,0,2,42
3472.0,320,64,12,0,2,42
3488.0,330,68,12,0,2,42
3504.0,335,68,12,0,2,45
3536.0,350,68,12,0,2,16
3648.0,350,72,12,0,2,16
3664.0,355,72,12,0,2,16
3792.0,415,80,12,0,2,16
3920.0,465,84,12,0,2,14
3936.0,420,84,12,0,2,14
3952.0,375,84,12,0,2,14
3968.0,385,88,12,0,2,16
4000.0,345,88,12,0,2,45
4032.0,350,88,12,0,2,16
4144.0,400,96,12,0,2,16
4272.0,455,100,13,0,2,14
4288.0,420,100,13,0,2,14
4304.0,420,100,13,0,2,16
4336.0,345,104,13,0,2,16
4352.0,295,104,13,0,2,16
4368.0,255,104,13,0,2,16
4384.0,205,104,13,0,2,16
4400.0,210,104,13,0,2,16
4528.0,275,112,14,0,2,14
4544.0,285,112,14,0,2,34
4656.0,345,116,14,0,2,34
4768.0,400,120,15,0,2,34
4880.0,445,124,15,0,2,34
4992.0,515,132,15,0,2,34
5104.0,570,136,15,0,2,42
5120.0,580,136,15,0,2,42
5136.0,585,136,15,0,2,42
5152.0,590,136,15,0,2,42
5168.0,610,136,15,0,2,42
5184.0,610,140,15,0,2,42
5200.0,615,140,15,0,2,14
5216.0,580,140,15,0,2,14
5232.0,540,140,15,0,2,14
5248.0,545,140,15,0,2,42
5264.0,560,140,15,0,2,42
5280.0,565,144,15,0,2,16
5328.0,535,144,15,0,2,14
5344.0,545,144,15,0,2,14
5360.0,555,144,15,0,2,42
5376.0,565,148,15,0,2,16
5408.0,540,148,15,0,2,14
5424.0,500,148,15,0,2,14
5440.0,500,148,15,0,2,42
5456.0,500,148,15,0,2,42
5472.0,520,152,16,0,2,42
5488.0,525,152,16,0,2,16
5520.0,495,152,16,0,2,14
5536.0,505,152,16,0,2,14
5552.0,505,156,16,0,2,41
5584.0,535,156,16,0,2,14
5600.0,540,156,16,0,2,34
5712.0,600,160,16,0,2,14
5728.0,620,160,16,0,2,14
5744.0,625,164,17,0,2,16
5776.0,590,164,17,0,2,14
5792.0,605,164,17,0,2,14
5808.0,605,164,17,0,2,14
5824.0,615,164,17,0,2,14
5840.0,640,168,17,0,2,16
5952.0,595,172,17,0,2,16
5968.0,615,172,17,0,2,16
6096.0,695,176,18,0,2,16
6224.0,785,184,18,0,2,14
6240.0,740,184,18,0,2,14
6256.0,760,184,18,0,2,16
6336.0,755,188,18,0,2,16
6464.0,850,192,18,0,2,16
6592.0,935,200,19,0,2,14
6608.0,940,200,19,0,2,16
6640.0,870,200,19,0,2,16
6656.0,825,200,19,0,2,16
6672.0,785,200,19,0,2,16
6688.0,795,204,19,0,2,16
6816.0,885,208,19,0,2,45
6848.0,910,208,19,0,2,45
6864.0,920,208,19,0,2,34
6976.0,1005,216,19,0,2,34
7088.0,1075,220,19,0,2,34
7200.0,1165,224,19,0,2,34
7312.0,1245,228,19,0,2,45
7344.0,1265,232,19,0,2,34
7456.0,1340,236,19,0,2,34
7568.0,1425,240,19,0,2,34
7680.0,1505,244,19,0,2,34
7792.0,1580,248,19,0,2,34
7904.0,1665,256,19,0,2,34
8016.0,1735,260,19,0,2,34
8128.0,1815,264,19,0,2,34
8240.0,1895,268,19,0,2,34
8352.0,1985,272,19,0,2,34
8464.0,2060,276,19,0,2,45
8496.0,2085,280,19,0,2,34
8608.0,2160,284,19,0,2,34
8720.0,2235,288,19,0,2,34
8832.0,2315,292,19,0,2,45
8864.0,2345,296,19,0,2,45
8880.0,2360,296,19,0,2,34
8992.0,2440,300,19,0,2,34
9104.0,2510,304,19,0,2,34
9216.0,2585,308,19,0,2,34
9328.0,2675,316,19,0,2,34
9440.0,2755,320,19,0,2,34
9552.0,2835,324,19,0,2,34
9664.0,2905,328,19,0,2,34
9776.0,2995,332,19,0,2,34
9888.0,3070,340,19,0,2,34
10000.0,3150,344,19,0,2,34
10112.0,3235,348,19,0,2,34
10224.0,3310,352,19,0,2,34
10336.0,3390,356,19,0,2,34
10448.0,3465,364,19,0,2,34
10560.0,3550,368,19,0,2,34
10672.0,3620,372,19,0,2,34
10784.0,3705,376,19,0,2,45
10816.0,3730,380,19,0,2,45
10832.0,3740,380,19,0,2,34
10944.0,3820,384,19,0,2,34
11056.0,3900,388,19,0,2,34
11168.0,3985,392,19,0,2,34
11280.0,4050,396,19,0,2,34
11392.0,4120,404,19,0,2,45
11424.0,4145,404,19,0,2,34
11536.0,4225,408,19,0,2,45
11568.0,4245,412,19,0,2,45
11584.0,4260,412,19,0,2,45
11600.0,4270,412,19,0,2,45
11616.0,4280,412,19,0,2,45
11632.0,4290,412,19,0,2,34
11744.0,4370,416,19,0,2,45
11776.0,4400,420,19,0,2,45
11792.0,4405,420,19,0,2,45
11808.0,4415,420,19,0,2,34
11920.0,4495,424,19,0,2,45
11952.0,4520,428,19,0,2,45
11968.0,4530,428,19,0,2,45
11984.0,4540,428,19,0,2,45
12000.0,4555,428,19,0,2,45
12016.0,4565,428,19,0,2,45
12032.0,4575,428,19,0,2,45
12048.0,4580,432,19,0,2,45
12064.0,4600,432,19,0,2,45
12080.0,4605,432,19,0,2,45
12096.0,4615,432,19,0,2,45
12112.0,4630,432,19,0,2,45
12128.0,4640,432,19,0,2,45
12144.0,4655,436,19,0,2,45
12160.0,4660,436,19,0,2,34
12272.0,4745,440,19,0,2,45
12304.0,4765,440,19,0,2,45
12320.0,4780,444,19,0,2,45
12336.0,4790,444,19,0,2,45
12352.0,4800,444,19,0,2,45
12368.0,4810,444,19,0,2,45
12384.0,4825,444,19,0,2,45
12400.0,4830,444,19,0,2,45
12416.0,4845,448,19,0,2,45
12432.0,4860,448,19,0,2,45
12448.0,4865,448,19,0,2,45
12464.0,4875,448,19,0,2,45
12480.0,4885,448,19,0,2,45
12496.0,4895,448,19,0,2,45
12512.0,4905,452,19,0,2,45
12528.0,4915,452,19,0,2,45
12544.0,4930,452,19,0,2,45
12560.0,4935,452,19,0,2,45
12576.0,4945,452,19,0,2,45
12592.0,4955,452,19,0,2,34
12704.0,5025,460,19,0,2,45
12736.0,5045,460,19,0,2,45
12752.0,5060,460,19,0,2,34
12864.0,5130,464,19,0,2,34
12976.0,5200,468,19,0,2,45
13008.0,5215,472,19,0,2,45
13024.0,5225,472,19,0,2,34
13136.0,5300,476,19,0,2,45
13168.0,5315,480,19,0,2,45
13184.0,5325,480,19,0,2,45
13200.0,5335,480,19,0,2,45
13216.0,5345,480,19,0,2,45
13232.0,5355,480,19,0,2,45
