Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,46
32.0,0,0,12,0,0,14,54
48.0,0,0,12,0,0,45,57
64.0,0,0,12,0,0,44,19
80.0,0,0,12,0,0,45,30
96.0,0,0,12,0,0,44,8
112.0,0,0,12,0,0,45,10
128.0,5,0,12,0,0,44,96
144.0,10,0,12,0,0,45,70
160.0,30,0,12,0,0,44,39
176.0,45,0,12,0,0,45,38
192.0,50,0,12,0,0,44,64
208.0,5,0,12,0,0,14,84
224.0,10,0,12,0,0,45,47
240.0,15,0,12,0,0,44,65
256.0,15,0,12,0,0,45,99
272.0,30,0,12,0,0,44,64
288.0,45,0,13,0,0,45,33
304.0,55,0,13,0,0,44,77
320.0,65,0,13,0,0,45,52
336.0,20,0,13,0,0,14,90
352.0,20,0,13,0,0,45,70
368.0,25,0,13,0,0,44,68
384.0,35,0,13,0,0,45,76
400.0,55,0,13,0,0,44,69
416.0,10,0,13,0,0,14,89
432.0,20,0,13,0,0,45,33
448.0,30,0,13,0,0,44,50
464.0,30,0,13,0,0,45,22
480.0,40,0,13,0,0,44,23
496.0,45,0,13,0,0,45,26
512.0,50,0,13,0,0,44,48
528.0,65,0,13,0,0,45,95
544.0,25,0,13,0,0,14,22
560.0,35,0,14,0,0,45,4
576.0,40,0,14,0,0,44,98
592.0,50,0,14,0,0,45,12
608.0,55,0,14,0,0,44,80
624.0,55,0,14,0,0,45,23
640.0,75,0,14,0,0,44,57
656.0,80,0,14,0,0,45,82
672.0,90,0,14,0,0,11,96
688.0,25,0,14,0,0,45,42
704.0,30,0,14,0,0,44,29
720.0,40,0,14,0,0,45,76
736.0,40,0,14,0,0,44,78
752.0,55,0,14,0,0,45,52
768.0,65,0,14,0,0,42,63
784.0,70,0,14,0,0,45,80
800.0,90,0,14,0,0,42,37
816.0,90,0,14,0,0,42,87
832.0,95,0,15,0,0,45,85
848.0,105,0,15,0,0,44,71
864.0,110,0,15,0,0,1,96
880.0,15,0,15,0,0,1,37
896.0,25,0,15,0,0,45,94
912.0,30,0,15,0,0,44,63
928.0,40,0,15,0,0,45,63
944.0,45,0,15,0,0,44,36
960.0,50,0,15,0,0,45,94
976.0,55,0,15,0,0,44,35
992.0,65,0,15,0,0,45,93
1008.0,80,0,15,0,0,44,31
1024.0,80,0,15,0,0,45,10
1040.0,90,0,15,0,0,44,25
1056.0,100,0,15,0,0,45,59
1072.0,100,0,15,0,0,1,84
1088.0,105,0,15,0,0,45,2
1104.0,25,0,15,0,0,1,6
1120.0,25,0,15,0,0,45,24
1136.0,35,0,15,0,0,44,39
1152.0,35,0,15,0,0,45,59
1168.0,45,0,15,0,0,44,62
1184.0,50,0,15,0,0,45,62
1200.0,55,0,15,0,0,44,28
1216.0,65,0,15,0,0,45,10
1232.0,75,0,15,0,0,44,62
1248.0,80,0,15,0,0,45,23
1264.0,90,0,15,0,0,44,28
1280.0,90,0,15,0,0,45,34
1296.0,95,4,15,0,0,44,17
1312.0,105,4,15,0,0,45,5
1328.0,115,8,15,0,0,1,54
1344.0,15,8,15,0,0,1,58
1360.0,20,12,15,0,0,45,18
1376.0,35,16,15,0,0,44,70
1392.0,35,16,15,0,0,45,96
1408.0,45,20,15,0,0,44,38
1424.0,45,20,15,0,0,45,62
1440.0,50,20,15,0,0,41,64
1456.0,60,24,15,0,0,14,95
1472.0,60,24,15,0,0,14,72
1488.0,75,28,15,0,0,45,58
1504.0,30,28,15,0,0,14,44
1520.0,35,32,15,0,0,45,11
1536.0,40,32,15,0,0,44,61
1552.0,45,36,15,0,0,45,31
1568.0,50,36,15,0,0,44,57
1584.0,5,40,15,0,0,14,66
1600.0,15,40,15,0,0,45,93
1616.0,15,44,15,0,0,44,24
1632.0,35,44,15,0,0,45,63
1648.0,40,48,15,0,0,44,87
1664.0,45,48,15,0,0,45,91
1680.0,45,52,16,0,0,44,82
1696.0,50,52,16,0,0,45,82
1712.0,60,56,16,0,0,34,19
1728.0,70,56,16,0,0,45,77
1744.0,80,60,16,0,0,34,47
1760.0,40,60,16,0,0,14,30
1776.0,40,64,16,0,0,45,71
1792.0,50,64,16,0,0,41,50
1808.0,55,68,16,0,0,34,33
1824.0,55,68,16,0,0,34,68
1840.0,70,72,16,0,0,45,34
1856.0,75,72,16,0,0,34,85
1872.0,85,72,16,0,0,45,81
1888.0,90,76,16,0,0,34,70
1904.0,50,76,16,0,0,14,89
1920.0,55,80,16,0,0,41,56
1936.0,65,80,16,0,0,45,58
1952.0,65,84,17,0,0,34,96
1968.0,75,84,17,0,0,14,87
1984.0,40,88,17,0,0,14,30
2000.0,45,88,17,0,0,45,72
2016.0,50,92,17,0,0,44,70
2032.0,65,92,17,0,0,14,78
2048.0,75,96,17,0,0,45,76
2064.0,85,96,17,0,0,14,9
2080.0,90,100,17,0,0,45,53
2096.0,105,100,17,0,0,14,52
2112.0,115,104,17,0,0,45,39
2128.0,115,104,17,0,0,14,26
2144.0,135,108,17,0,0,14,39
2160.0,145,108,17,0,0,34,50
2176.0,150,112,17,0,0,14,40
2192.0,155,112,17,0,0,34,33
2208.0,165,116,17,0,0,14,78
2224.0,180,116,18,0,0,14,75
2240.0,185,120,18,0,0,45,88
2256.0,145,120,18,0,0,14,20
2272.0,150,124,18,0,0,45,39
2288.0,165,124,18,0,0,14,8
2304.0,175,128,18,0,0,14,80
2320.0,180,128,18,0,0,34,82
2336.0,185,132,18,0,0,34,2
2352.0,205,132,18,0,0,34,34
2368.0,220,136,18,0,0,14,38
2384.0,220,136,18,0,0,2,66
2400.0,230,136,18,0,0,34,98
2416.0,250,140,18,0,0,34,30
2432.0,100,140,18,0,0,2,43
2448.0,110,144,18,0,0,34,9
2464.0,125,144,18,0,0,14,43
2480.0,130,148,19,0,0,14,39
2496.0,140,148,19,0,0,45,60
2512.0,140,152,19,0,1,1,66
2528.0,150,152,19,0,1,45,7
2544.0,170,156,19,0,1,34,79
2560.0,170,156,19,0,1,34,42
2576.0,185,160,19,0,1,2,69
2592.0,195,160,19,0,1,2,45
2608.0,205,164,19,0,1,34,6
2624.0,205,164,19,0,1,34,73
2640.0,220,168,19,0,1,34,83
2656.0,230,168,19,0,1,45,1
2672.0,240,172,19,0,1,34,53
2688.0,250,172,19,0,1,45,3
2704.0,260,176,19,0,1,34,26
2720.0,270,176,19,0,1,2,36
2736.0,275,180,19,0,1,2,12
2752.0,185,180,20,0,1,1,76
2768.0,200,184,20,0,1,45,99
2784.0,205,184,20,0,1,1,47
2800.0,215,188,20,0,1,34,30
2816.0,225,188,20,0,1,1,63
2832.0,230,192,20,0,1,1,60
2848.0,240,192,20,0,1,1,41
2864.0,245,196,20,0,1,2,55
2880.0,255,196,20,0,1,1,88
2896.0,270,200,20,0,1,2,48
2912.0,130,200,20,0,1,2,49
2928.0,135,200,20,0,1,1,53
2944.0,140,204,20,0,1,45,14
2960.0,150,204,20,0,1,34,2
2976.0,150,208,20,0,2,2,75
2992.0,5,208,20,0,2,2,80
3008.0,25,212,20,0,3,45,91
3024.0,30,212,21,0,3,44,43
3040.0,35,216,21,0,3,45,17
3056.0,50,216,21,0,3,44,11
3072.0,60,220,21,0,3,45,72
3088.0,65,220,21,0,3,34,40
3104.0,65,224,21,0,3,45,43
3120.0,80,224,21,0,3,34,53
3136.0,95,228,21,0,3,34,71
3152.0,95,228,21,0,3,45,28
3168.0,105,232,21,0,3,34,10
3184.0,120,232,21,0,3,1,50
3200.0,25,236,21,0,3,34,26
3216.0,25,236,21,0,3,45,80
3232.0,35,240,21,0,3,44,42
3248.0,45,240,21,0,3,45,2
3264.0,50,244,21,0,3,44,43
3280.0,55,244,21,0,3,34,40
3296.0,70,248,22,0,3,34,61
3312.0,75,248,22,0,3,34,24
3328.0,85,252,22,0,3,34,8
3344.0,90,252,22,0,3,45,53
3360.0,95,256,22,0,3,34,28
3376.0,105,256,22,0,3,45,56
3392.0,120,260,22,0,3,34,46
3408.0,120,260,22,0,3,34,54
3424.0,130,264,22,0,3,45,16
3440.0,145,264,22,0,3,34,69
3456.0,150,264,22,0,3,41,84
3472.0,160,268,22,0,3,34,41
3488.0,170,268,22,0,3,45,60
3504.0,180,272,22,0,3,41,3
3520.0,185,272,22,0,3,34,49
3536.0,195,276,22,0,3,34,12
3552.0,205,276,22,0,3,34,48
3568.0,215,280,23,0,3,45,56
3584.0,220,280,23,0,3,34,5
3600.0,230,284,23,0,3,41,94
3616.0,250,284,23,0,3,34,7
3632.0,255,288,23,0,3,41,97
3648.0,255,288,23,0,3,41,9
3664.0,275,292,23,0,3,34,58
3680.0,290,292,23,0,3,34,62
3696.0,290,296,23,0,3,45,13
3712.0,295,296,23,0,3,34,80
3728.0,315,300,23,0,3,45,88
3744.0,330,300,23,0,3,34,26
3760.0,330,304,23,0,3,34,53
3776.0,340,304,23,0,3,45,78
3792.0,355,308,23,0,3,34,42
3808.0,365,308,23,0,3,41,98
3824.0,370,312,23,0,3,41,62
3840.0,385,312,23,0,3,34,49
3856.0,395,316,23,0,3,34,13
3872.0,405,316,23,0,3,41,45
3888.0,415,320,23,0,3,41,99
3904.0,425,320,23,0,3,45,85
3920.0,430,324,23,0,3,34,41
3936.0,445,324,23,0,3,45,31
3952.0,460,328,23,0,3,34,53
3968.0,415,303,23,0,3,45,77
3984.0,420,303,23,0,3,18,67
4000.0,440,307,23,0,3,41,42
4016.0,445,307,23,0,3,34,79
4032.0,455,311,23,0,3,45,91
4048.0,470,311,23,0,3,18,31
4064.0,480,315,23,0,3,45,25
4080.0,495,315,23,0,3,41,62
4096.0,500,319,23,0,3,45,15
4112.0,515,319,23,0,3,41,99
4128.0,520,323,23,0,3,18,56
4144.0,530,323,23,0,3,18,60
4160.0,545,327,23,0,3,34,13
4176.0,550,327,23,0,3,45,26
4192.0,570,331,23,0,3,34,65
4208.0,585,331,23,0,3,34,78
4224.0,600,335,23,0,3,34,66
4240.0,605,335,23,0,3,18,26
4256.0,615,339,23,0,3,45,1
4272.0,630,339,23,0,3,18,54
4288.0,640,343,23,0,3,45,35
4304.0,645,343,23,0,3,34,9
4320.0,665,347,23,0,3,45,74
4336.0,675,347,23,0,3,18,83
4352.0,685,351,23,0,3,34,67
4368.0,695,351,23,0,3,34,19
4384.0,710,355,23,0,3,34,97
4400.0,725,355,23,0,3,18,47
4416.0,740,359,23,0,3,34,100
4432.0,745,359,23,0,3,34,88
4448.0,765,363,23,0,3,34,47
4464.0,770,363,23,0,3,45,51
4480.0,780,367,23,0,3,34,94
4496.0,800,367,23,0,3,34,25
4512.0,805,367,23,0,3,34,73
4528.0,820,371,23,0,3,45,46
4544.0,835,371,23,0,3,34,15
4560.0,845,375,23,0,3,34,71
4576.0,855,375,23,0,3,18,15
4592.0,875,379,23,0,3,45,67
4608.0,880,379,23,0,3,18,52
4624.0,895,383,23,0,3,34,81
4640.0,910,383,23,0,3,45,87
4656.0,915,387,23,0,3,18,86
4672.0,925,387,23,0,3,18,55
4688.0,940,391,23,0,3,45,53
4704.0,955,391,23,0,3,18,28
4720.0,970,395,23,0,3,34,59
4736.0,985,395,23,0,3,18,70
4752.0,995,399,23,0,3,45,26
4768.0,1005,399,23,0,3,34,100
4784.0,1015,403,23,0,3,45,17
4800.0,1020,403,23,0,3,18,53
4816.0,1040,407,23,0,3,34,97
4832.0,1050,407,23,0,3,18,29
4848.0,1060,411,23,0,3,18,31
4864.0,1085,411,23,0,3,34,22
4880.0,1095,415,23,0,3,45,16
4896.0,1100,415,23,0,3,18,57
4912.0,1110,419,23,0,3,45,56
4928.0,1125,419,23,0,3,34,59
4944.0,1135,423,23,0,3,45,77
4960.0,1150,423,23,0,3,34,92
4976.0,1160,427,23,0,3,45,32
4992.0,1175,427,23,0,3,34,31
5008.0,1190,431,23,0,3,34,2
5024.0,1195,431,23,0,3,45,18
5040.0,1210,431,23,0,3,34,3
5056.0,1225,435,23,0,3,18,19
5072.0,1230,435,23,0,3,18,64
5088.0,1240,439,23,0,3,18,6
5104.0,1260,439,23,0,3,34,23
5120.0,1270,443,23,0,3,34,22
5136.0,1285,443,23,0,3,18,35
5152.0,1295,447,23,0,3,45,59
5168.0,1305,447,23,0,3,34,85
5184.0,1325,451,23,0,3,18,27
5200.0,1330,451,23,0,3,18,49
5216.0,1340,455,23,0,3,45,34
5232.0,1355,455,23,0,3,34,68
5248.0,1370,459,23,0,3,34,45
5264.0,1380,459,23,0,3,34,45
5280.0,1390,463,23,0,3,18,64
5296.0,1415,463,23,0,3,18,27
5312.0,1420,467,23,0,3,45,46
5328.0,1430,467,23,0,3,18,99
5344.0,1440,471,23,0,3,45,63
5360.0,1455,471,23,0,3,18,42
5376.0,1465,475,23,0,3,45,34
5392.0,1475,475,23,0,3,34,49
5408.0,1490,479,23,0,3,34,50
5424.0,1510,479,23,0,3,45,11
5440.0,1515,483,23,0,3,18,53
5456.0,1520,483,23,0,3,45,38
5472.0,1540,487,23,0,3,18,57
5488.0,1550,487,23,0,3,45,54
5504.0,1560,491,23,0,3,18,19
5520.0,1575,491,23,0,3,34,24
5536.0,1590,495,23,0,3,45,85
5552.0,1600,495,23,0,3,34,23
5568.0,1610,495,23,0,3,34,22
5584.0,1630,499,23,0,3,34,96
5600.0,1635,499,23,0,3,18,56
5616.0,1645,503,23,0,3,18,7
5632.0,1660,503,23,0,3,34,91
5648.0,1665,507,23,0,3,45,4
5664.0,1690,507,23,0,3,34,1
5680.0,1695,511,23,0,3,45,86
5696.0,1710,511,23,0,3,18,67
5712.0,1725,515,23,0,3,18,43
5728.0,1735,515,23,0,3,45,81
5744.0,1750,519,23,0,3,18,65
5760.0,1755,519,23,0,3,34,64
5776.0,1760,523,23,0,3,34,4
5792.0,1785,523,23,0,3,34,74
5808.0,1795,527,23,0,3,34,15
5824.0,1805,527,23,0,3,18,82
5840.0,1825,531,23,0,3,34,79
5856.0,1835,531,23,0,3,45,25
5872.0,1845,535,23,0,3,18,82
5888.0,1850,535,23,0,3,18,15
5904.0,1865,539,23,0,3,18,24
5920.0,1780,514,23,0,3,45,37
5936.0,1690,493,23,0,3,18,12
5952.0,1610,468,23,0,3,18,13
5968.0,1615,472,23,0,3,45,21
5984.0,1630,472,23,0,3,18,6
6000.0,1640,476,23,0,3,45,15
6016.0,1650,476,23,0,3,18,9
6032.0,1670,480,23,0,3,45,99
6048.0,1675,480,23,0,3,34,55
6064.0,1690,484,23,0,3,34,51
6080.0,1705,484,23,0,3,34,51
6096.0,1710,484,23,0,3,34,40
6112.0,1725,488,23,0,3,34,63
6128.0,1740,488,23,0,3,45,19
6144.0,1750,492,23,0,3,18,83
6160.0,1765,492,23,0,3,18,56
6176.0,1775,496,23,0,3,45,67
6192.0,1790,496,23,0,3,18,36
6208.0,1795,500,23,0,3,34,40
6224.0,1805,500,23,0,3,34,90
6240.0,1825,504,23,0,3,34,26
6256.0,1835,504,23,0,3,34,99
6272.0,1850,508,23,0,3,45,37
6288.0,1865,508,23,0,3,34,83
6304.0,1870,512,23,0,3,34,4
6320.0,1885,512,23,0,3,45,39
6336.0,1895,516,23,0,3,18,7
6352.0,1900,516,23,0,3,45,26
6368.0,1920,520,23,0,3,18,33
6384.0,1935,520,23,0,3,18,97
6400.0,1945,524,23,0,3,34,9
6416.0,1960,524,23,0,3,34,47
6432.0,1975,528,23,0,3,34,18
6448.0,1985,528,23,0,3,18,83
6464.0,1990,532,23,0,3,18,10
6480.0,2000,532,23,0,3,45,46
6496.0,2020,536,23,0,3,18,79
6512.0,2030,536,23,0,3,45,18
6528.0,2040,540,23,0,3,34,17
6544.0,2055,540,23,0,3,45,50
6560.0,2075,544,23,0,3,34,73
6576.0,2080,544,23,0,3,45,5
6592.0,2085,548,23,0,3,34,84
6608.0,2105,548,23,0,3,34,99
6624.0,2110,548,23,0,3,18,39
6640.0,2125,552,23,0,3,45,99
6656.0,2135,552,23,0,3,34,24
6672.0,2160,556,23,0,3,18,98
6688.0,2170,556,23,0,3,18,87
6704.0,2175,560,23,0,3,45,76
6720.0,2185,560,23,0,3,34,40
6736.0,2200,564,23,0,3,18,6
6752.0,2210,564,23,0,3,34,15
6768.0,2220,568,23,0,3,45,28
6784.0,2240,568,23,0,3,18,94
6800.0,2255,572,23,0,3,34,15
6816.0,2265,572,23,0,3,18,37
6832.0,2275,576,23,0,3,45,74
6848.0,2185,551,23,0,3,18,19
6864.0,2195,555,23,0,3,34,29
6880.0,2210,555,23,0,3,18,52
6896.0,2220,559,23,0,3,18,42
6912.0,2235,559,23,0,3,34,34
6928.0,2255,563,23,0,3,18,12
6944.0,2260,563,23,0,3,18,100
6960.0,2270,567,23,0,3,18,34
6976.0,2280,567,23,0,3,34,87
6992.0,2300,571,23,0,3,18,78
7008.0,2305,571,23,0,3,34,36
7024.0,2315,575,23,0,3,18,43
7040.0,2335,575,23,0,3,18,35
7056.0,2350,579,23,0,3,18,77
7072.0,2355,579,23,0,3,18,39
7088.0,2370,583,23,0,3,18,37
7104.0,2380,583,23,0,3,18,13
7120.0,2395,587,23,0,3,34,12
7136.0,2405,587,23,0,3,45,50
7152.0,2415,587,23,0,3,34,75
7168.0,2435,591,23,0,3,34,32
7184.0,2440,591,23,0,3,34,9
7200.0,2450,595,23,0,3,18,16
7216.0,2465,595,23,0,3,18,73
7232.0,2485,599,23,0,3,34,14
7248.0,2490,599,23,0,3,34,76
7264.0,2505,603,23,0,3,45,45
7280.0,2515,603,23,0,3,18,68
7296.0,2530,607,23,0,3,45,16
7312.0,2535,607,23,0,3,34,15
7328.0,2550,611,23,0,3,45,65
7344.0,2560,611,23,0,3,34,48
7360.0,2575,615,23,0,3,34,51
7376.0,2590,615,23,0,3,18,8
7392.0,2600,619,23,0,3,45,60
7408.0,2615,619,23,0,3,18,62
7424.0,2625,623,23,0,3,34,34
7440.0,2635,623,23,0,3,34,72
7456.0,2640,627,23,0,3,34,26
7472.0,2665,627,23,0,3,34,86
7488.0,2675,631,23,0,3,45,82
7504.0,2690,631,23,0,3,34,16
7520.0,2700,635,23,0,3,45,53
7536.0,2720,635,23,0,3,18,89
7552.0,2725,639,23,0,3,34,92
7568.0,2730,639,23,0,3,45,67
7584.0,2745,643,23,0,3,18,69
7600.0,2755,643,23,0,3,18,55
7616.0,2770,647,23,0,3,18,21
7632.0,2780,647,23,0,3,34,13
7648.0,2800,651,23,0,3,18,29
7664.0,2815,651,23,0,3,34,86
7680.0,2820,651,23,0,3,18,56
7696.0,2830,655,23,0,3,34,11
7712.0,2840,655,23,0,3,45,43
7728.0,2850,659,23,0,3,18,45
7744.0,2865,659,23,0,3,18,88
7760.0,2880,663,23,0,3,34,45
7776.0,2890,663,23,0,3,18,69
7792.0,2910,667,23,0,3,45,88
7808.0,2920,667,23,0,3,34,37
7824.0,2925,671,23,0,3,45,100
