Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,81
32.0,50,0,12,0,0,14,45
48.0,0,0,12,0,0,14,6
64.0,0,0,12,0,0,45,15
80.0,0,0,12,0,0,44,29
96.0,0,0,12,0,0,45,32
112.0,0,0,12,0,0,44,25
128.0,5,0,12,0,0,45,34
144.0,10,0,12,0,0,44,87
160.0,30,0,12,0,0,45,50
176.0,45,0,12,0,0,44,77
192.0,50,0,12,0,0,45,65
208.0,5,0,12,0,0,14,43
224.0,10,0,12,0,0,45,30
240.0,15,0,12,0,0,44,62
256.0,15,0,12,0,0,45,5
272.0,30,0,12,0,0,44,69
288.0,45,0,12,0,0,45,62
304.0,55,0,13,0,0,44,88
320.0,15,0,13,0,0,14,65
336.0,20,0,13,0,0,45,66
352.0,20,0,13,0,0,44,12
368.0,25,0,13,0,0,45,79
384.0,35,0,13,0,0,44,94
400.0,55,0,13,0,0,45,88
416.0,10,0,13,0,0,14,93
432.0,20,0,13,0,0,45,44
448.0,30,0,13,0,0,44,50
464.0,30,0,13,0,0,45,78
480.0,45,0,13,0,0,44,73
496.0,50,0,13,0,0,45,82
512.0,5,0,13,0,0,14,80
528.0,20,0,13,0,0,45,57
544.0,30,0,13,0,0,44,17
560.0,40,0,13,0,0,45,83
576.0,45,0,14,0,0,44,82
592.0,55,0,14,0,0,45,31
608.0,65,0,14,0,0,44,74
624.0,65,0,14,0,0,45,11
640.0,80,0,14,0,0,44,23
656.0,90,0,14,0,0,11,50
672.0,20,0,14,0,0,11,77
688.0,25,0,14,0,0,45,20
704.0,40,0,14,0,0,42,43
720.0,50,0,14,0,0,45,57
736.0,50,0,14,0,0,42,20
752.0,55,0,14,0,0,42,65
768.0,65,0,14,0,0,42,4
784.0,70,0,14,0,0,42,2
800.0,90,0,14,0,0,45,18
816.0,90,0,14,0,0,44,9
832.0,95,0,14,0,0,45,10
848.0,110,0,15,0,0,44,58
864.0,115,0,15,0,0,45,45
880.0,115,0,15,0,0,1,65
896.0,125,0,15,0,0,45,80
912.0,35,0,15,0,0,1,63
928.0,40,0,15,0,0,45,84
944.0,40,0,15,0,0,44,50
960.0,50,0,15,0,0,45,63
976.0,65,0,15,0,0,44,3
992.0,65,0,15,0,0,45,53
1008.0,80,0,15,0,0,44,89
