Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,56
32.0,50,0,12,0,0,45,99
48.0,50,0,12,0,0,14,22
64.0,50,0,12,0,0,14,95
80.0,50,0,12,0,0,45,78
96.0,50,0,12,0,0,14,1
112.0,50,0,12,0,0,14,87
128.0,55,0,12,0,0,45,16
144.0,60,0,12,0,0,14,11
160.0,80,0,12,0,0,14,34
176.0,95,0,12,0,0,45,37
192.0,105,0,12,0,0,14,51
208.0,105,0,12,0,0,45,79
224.0,110,0,12,0,0,14,8
240.0,115,0,12,0,0,14,21
256.0,115,0,12,0,0,1,57
272.0,30,0,12,0,0,45,100
288.0,45,0,12,0,0,44,71
304.0,55,0,12,0,0,45,32
320.0,60,0,12,0,0,14,99
336.0,65,0,12,0,0,14,15
352.0,65,0,12,0,0,14,3
368.0,70,0,12,0,0,45,71
384.0,75,0,12,0,0,14,26
400.0,95,0,12,0,0,45,86
416.0,105,0,12,0,0,14,9
432.0,115,0,12,0,0,1,16
448.0,15,0,12,0,0,14,58
464.0,20,0,12,0,0,45,47
480.0,30,0,12,0,0,44,93
496.0,35,0,12,0,0,45,97
512.0,40,0,12,0,0,44,17
528.0,50,0,12,0,0,45,78
544.0,60,0,12,0,0,14,12
560.0,65,0,12,0,0,45,94
576.0,65,0,12,0,0,14,36
592.0,80,0,12,0,0,45,59
608.0,85,0,12,0,0,14,38
624.0,85,0,12,0,0,45,23
640.0,90,0,12,0,0,14,97
656.0,105,0,12,0,0,14,85
672.0,115,0,12,0,0,14,20
688.0,120,0,12,0,0,14,95
704.0,125,0,12,0,0,14,89
720.0,130,0,12,0,0,1,41
736.0,35,0,12,0,0,14,60
752.0,45,0,12,0,0,45,23
768.0,45,0,12,0,0,44,63
784.0,50,0,12,0,0,45,29
800.0,70,0,12,0,0,14,31
816.0,70,0,12,0,0,45,81
832.0,70,0,12,0,0,14,59
848.0,80,0,12,0,0,45,82
864.0,85,0,12,0,0,14,22
880.0,90,0,12,0,0,41,54
896.0,95,0,12,0,0,41,27
912.0,105,0,12,0,0,14,44
928.0,115,0,12,0,0,45,37
944.0,115,0,12,0,0,14,90
960.0,120,0,12,0,0,45,4
976.0,130,0,12,0,0,14,37
992.0,135,0,12,0,0,41,5
1008.0,145,0,12,0,0,14,88
1024.0,50,0,12,0,0,1,44
1040.0,50,0,12,0,0,14,99
1056.0,60,0,12,0,0,45,82
1072.0,70,0,12,0,0,14,99
1088.0,75,0,12,0,0,45,12
1104.0,80,0,12,0,0,14,40
1120.0,95,0,12,0,0,45,84
1136.0,100,0,12,0,0,14,3
1152.0,100,0,12,0,0,14,57
1168.0,105,0,12,0,0,14,1
1184.0,110,0,12,0,0,1,40
1200.0,15,0,12,0,0,45,46
1216.0,35,0,12,0,0,44,72
1232.0,35,0,12,0,0,45,35
1248.0,45,0,12,0,0,44,49
1264.0,45,0,12,0,0,45,30
1280.0,55,0,12,0,0,44,40
1296.0,55,0,12,0,0,41,33
1312.0,60,0,12,0,0,45,15
1328.0,75,0,12,0,0,14,41
1344.0,80,0,12,0,0,45,79
1360.0,80,0,12,0,0,14,66
1376.0,95,0,12,0,0,14,30
1392.0,95,0,12,0,0,45,57
1408.0,100,0,12,0,0,14,92
1424.0,110,0,12,0,0,14,14
1440.0,115,0,12,0,0,1,46
1456.0,130,0,12,0,0,14,20
1472.0,130,0,12,0,0,1,17
1488.0,135,0,12,0,0,45,28
1504.0,140,0,12,0,0,1,50
1520.0,150,0,12,0,0,14,99
1536.0,160,0,12,0,0,14,59
1552.0,160,0,12,0,0,14,49
1568.0,175,0,12,0,0,14,66
1584.0,180,0,12,0,0,14,42
1600.0,185,0,12,0,0,2,50
1616.0,35,0,12,0,0,1,39
1632.0,45,0,12,0,0,45,49
1648.0,50,0,12,0,0,41,13
1664.0,55,0,12,0,0,41,42
1680.0,55,0,12,0,1,14,59
1696.0,75,0,12,0,1,45,12
1712.0,80,0,12,0,1,16,76
1728.0,85,0,12,0,1,44,98
1744.0,85,0,12,0,1,16,35
1760.0,90,0,12,0,1,16,35
1776.0,95,0,12,0,1,11,60
1792.0,105,0,12,0,1,44,40
1808.0,115,0,12,0,1,45,58
1824.0,120,0,12,0,1,14,21
1840.0,130,0,12,0,1,14,69
1856.0,135,0,12,0,1,44,40
1872.0,135,0,12,0,1,11,17
1888.0,65,0,12,0,1,44,81
1904.0,70,0,12,0,1,16,16
1920.0,85,0,12,0,1,41,99
1936.0,95,0,12,0,1,45,89
1952.0,95,0,12,0,1,14,4
1968.0,100,0,12,0,1,45,15
1984.0,105,0,12,0,1,16,86
2000.0,110,0,12,0,1,45,4
2016.0,115,0,12,0,1,42,59
2032.0,115,0,12,0,1,42,74
2048.0,135,0,12,0,1,41,58
2064.0,140,0,12,0,1,45,30
2080.0,40,0,12,0,1,1,94
2096.0,40,0,12,0,1,42,98
2112.0,55,0,12,0,1,45,57
2128.0,55,0,12,0,1,42,74
2144.0,65,0,12,0,1,16,28
2160.0,65,0,12,0,1,42,80
2176.0,80,0,12,0,1,14,98
2192.0,85,0,12,0,1,16,8
2208.0,85,0,12,0,1,42,54
2224.0,95,0,12,0,1,44,98
2240.0,105,0,12,0,1,42,14
2256.0,105,0,12,0,1,14,11
2272.0,110,0,12,0,1,42,73
2288.0,115,0,12,0,1,44,97
2304.0,125,0,12,0,1,44,15
2320.0,135,0,12,0,1,45,26
2336.0,135,0,12,0,1,16,70
2352.0,145,0,12,0,1,14,73
2368.0,150,0,12,0,1,1,22
2384.0,50,0,12,0,1,42,2
2400.0,55,0,12,0,1,16,41
2416.0,65,0,12,0,1,16,15
2432.0,75,0,12,0,1,45,66
2448.0,80,0,12,0,1,14,9
2464.0,85,0,12,0,1,14,89
2480.0,85,0,12,0,1,44,31
2496.0,90,4,12,0,1,44,81
2512.0,90,4,12,0,1,44,97
2528.0,100,4,12,0,1,45,30
2544.0,110,4,12,0,1,16,48
2560.0,120,4,12,0,1,42,2
2576.0,120,4,12,0,1,44,84
2592.0,25,8,12,0,1,1,90
2608.0,25,8,12,0,1,42,20
