Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1056.0,15,0,15,0,0,44,39
1072.0,25,0,15,0,0,45,16
1088.0,25,0,15,0,0,44,96
1104.0,35,0,15,0,0,45,50
1120.0,50,0,15,0,0,44,21
1136.0,55,0,15,0,0,45,83
1152.0,60,0,15,0,0,44,14
1168.0,65,0,15,0,0,45,6
1184.0,80,0,15,0,0,44,73
1200.0,80,0,15,0,0,45,90
1216.0,90,0,15,0,0,44,92
1232.0,100,0,15,0,0,45,51
1248.0,105,0,15,0,0,1,90
1264.0,10,4,15,0,0,45,62
1280.0,20,4,15,0,0,44,28
1296.0,25,4,15,0,0,45,27
1312.0,35,8,15,0,0,44,81
1328.0,40,8,15,0,0,45,5
1344.0,45,8,15,0,0,44,91
1360.0,50,12,15,0,0,45,97
1376.0,65,12,15,0,0,44,94
1392.0,70,12,15,0,0,45,93
1408.0,20,16,15,0,0,14,87
1424.0,30,16,15,0,0,41,97
1440.0,35,20,15,0,0,41,17
1456.0,40,20,15,0,0,45,80
1472.0,50,20,15,0,0,44,75
1488.0,10,24,15,0,0,14,13
1504.0,15,24,15,0,0,45,91
1520.0,25,28,15,0,0,44,97
1536.0,30,28,15,0,0,45,80
1552.0,35,28,15,0,0,44,20
1568.0,35,28,15,0,0,45,91
1584.0,50,32,15,0,0,44,90
1600.0,60,32,15,0,0,45,10
1616.0,65,36,15,0,0,41,69
1632.0,75,36,15,0,0,45,32
1648.0,10,36,16,0,0,11,37
1664.0,10,40,16,0,0,45,98
1680.0,15,40,16,0,0,44,9
1696.0,25,44,16,0,0,45,72
1712.0,35,44,16,0,0,44,37
1728.0,40,44,16,0,0,45,46
1744.0,60,44,16,0,0,44,31
1760.0,65,48,16,0,0,45,64
1776.0,20,48,16,0,0,14,77
1792.0,20,52,16,0,0,45,65
1808.0,35,52,16,0,0,41,63
1824.0,40,52,16,0,0,41,61
1840.0,50,56,16,0,0,45,29
1856.0,65,56,16,0,0,34,68
1872.0,75,60,16,0,0,45,51
1888.0,75,60,16,0,0,34,55
1904.0,85,60,16,0,0,34,11
1920.0,45,60,17,0,0,14,63
1936.0,45,64,17,0,0,45,41
1952.0,55,64,17,0,0,44,79
1968.0,75,68,17,0,0,34,4
1984.0,35,68,17,0,0,14,52
2000.0,40,68,17,0,0,45,43
2016.0,45,72,17,0,0,44,9
2032.0,55,72,17,0,0,45,63
2048.0,65,76,17,0,0,34,3
2064.0,80,76,17,0,0,45,40
2080.0,80,76,17,0,0,34,1
2096.0,95,76,17,0,0,34,46
2112.0,110,80,17,0,0,14,17
2128.0,120,80,17,0,0,34,51
2144.0,120,84,17,0,0,34,49
2160.0,135,84,17,0,0,14,37
2176.0,145,84,17,0,0,45,78
2192.0,150,88,18,0,0,34,5
2208.0,155,88,18,0,0,45,32
2224.0,125,92,18,0,0,14,38
2240.0,135,96,18,0,0,14,75
2256.0,140,96,18,0,0,14,72
2272.0,150,96,18,0,0,34,75
2288.0,160,100,18,0,0,2,79
2304.0,170,100,18,0,0,14,54
2320.0,175,104,18,0,0,34,98
2336.0,190,108,18,0,0,45,83
2352.0,200,108,18,0,0,34,78
2368.0,205,112,18,0,0,45,91
2384.0,220,112,18,0,0,14,98
2400.0,225,116,18,0,0,45,27
2416.0,225,116,18,0,0,14,32
2432.0,250,120,18,0,0,45,42
2448.0,255,120,18,0,0,34,87
2464.0,260,124,19,0,0,34,38
2480.0,280,124,19,0,0,2,54
2496.0,135,128,19,0,0,45,39
2512.0,185,128,19,0,0,1,32
2528.0,140,132,19,0,0,2,52
2544.0,205,136,19,0,0,1,22
2560.0,215,136,19,0,0,45,35
2576.0,220,140,19,0,0,1,15
2592.0,245,140,19,0,0,34,28
2608.0,250,140,19,0,0,34,96
2624.0,255,144,19,0,0,1,91
2640.0,265,148,19,0,0,45,28
2656.0,170,148,19,0,0,1,24
2672.0,175,152,19,0,0,1,14
2688.0,200,152,19,0,0,34,87
2704.0,205,152,19,0,0,34,39
2720.0,160,160,19,0,0,2,60
2736.0,170,160,20,0,0,2,71
2752.0,185,164,20,0,0,45,57
2768.0,190,164,20,0,0,2,38
2784.0,190,164,20,0,0,34,3
2800.0,205,164,20,0,1,34,66
2816.0,220,172,20,0,1,2,54
2832.0,75,172,20,0,1,2,48
2848.0,90,176,20,0,1,34,18
2864.0,105,176,20,0,1,45,78
2880.0,110,176,20,0,2,34,92
2896.0,120,180,20,0,2,34,21
2912.0,125,184,20,0,2,34,19
2928.0,130,188,20,0,2,34,72
2944.0,140,188,20,0,2,34,88
2960.0,160,188,20,0,2,34,1
2976.0,165,188,20,0,2,1,24
2992.0,180,192,20,0,2,1,23
3008.0,190,196,21,0,2,2,46
3024.0,190,200,21,0,2,45,52
3040.0,200,200,21,0,2,34,23
3056.0,210,200,21,0,2,1,26
3072.0,215,204,21,0,2,45,13
3088.0,230,208,21,0,2,2,70
3104.0,240,212,21,0,2,34,97
3120.0,250,212,21,0,2,2,17
3136.0,260,212,21,0,2,45,47
3152.0,270,212,21,0,2,34,79
3168.0,280,216,21,0,2,45,13
3184.0,285,220,21,0,2,41,13
3200.0,295,224,21,0,2,34,97
3216.0,315,224,21,0,2,34,49
3232.0,320,224,21,0,2,34,53
3248.0,325,228,21,0,2,2,26
3264.0,340,228,21,0,2,2,92
3280.0,355,236,22,0,2,2,89
3296.0,355,236,22,0,2,34,13
3312.0,360,236,22,0,2,45,94
3328.0,385,236,22,0,2,34,2
3344.0,395,240,22,0,2,34,66
3360.0,405,240,22,0,2,45,99
3376.0,415,248,22,0,2,2,18
3392.0,425,248,22,0,2,45,42
3408.0,440,248,22,0,2,34,49
3424.0,450,252,22,0,2,45,74
3440.0,455,252,22,0,2,34,95
3456.0,465,256,22,0,2,34,8
3472.0,480,260,22,0,2,2,24
3488.0,490,260,22,0,2,45,88
3504.0,495,260,22,0,2,2,21
3520.0,515,264,22,0,2,2,10
3536.0,520,264,22,0,2,2,17
3552.0,530,268,23,0,2,45,20
3568.0,400,272,23,0,2,2,29
3584.0,410,272,23,0,2,45,13
3600.0,420,276,23,0,2,2,58
3616.0,430,276,23,0,2,45,73
3632.0,435,280,23,0,3,34,14
3648.0,455,280,23,0,3,45,92
3664.0,455,284,23,0,3,34,80
3680.0,465,284,23,0,3,34,71
3696.0,490,288,23,0,3,45,16
3712.0,500,288,23,0,3,34,62
3728.0,505,292,23,0,3,34,95
3744.0,520,292,23,0,3,45,50
3760.0,530,296,23,0,3,34,98
3776.0,540,300,23,0,3,34,71
3792.0,550,300,23,0,3,34,13
3808.0,560,304,23,0,3,45,39
3824.0,575,304,23,0,3,34,28
3840.0,590,308,23,0,3,34,92
3856.0,590,308,23,0,3,34,40
3872.0,610,312,23,0,3,41,100
3888.0,620,312,23,0,3,41,75
3904.0,625,316,23,0,3,45,8
3920.0,635,316,23,0,3,34,20
3936.0,655,320,23,0,3,34,93
3952.0,665,324,23,0,3,34,40
3968.0,670,324,23,0,3,34,74
3984.0,685,328,23,0,3,41,53
4000.0,700,328,23,0,3,34,88
4016.0,710,328,23,0,3,34,56
4032.0,715,332,23,0,3,34,38
4048.0,725,336,23,0,3,45,44
4064.0,745,336,23,0,3,41,46
4080.0,755,340,23,0,3,41,8
4096.0,760,340,23,0,3,45,88
4112.0,780,340,23,0,3,34,78
4128.0,790,348,23,0,3,41,25
4144.0,795,348,23,0,3,34,95
4160.0,805,352,23,0,3,45,60
4176.0,815,352,23,0,3,41,38
4192.0,830,352,23,0,3,45,1
4208.0,840,352,23,0,3,34,67
4224.0,845,360,23,0,3,34,14
4240.0,870,360,23,0,3,34,2
4256.0,875,364,23,0,3,41,13
4272.0,880,364,23,0,3,34,38
4288.0,900,364,23,0,3,34,55
4304.0,905,368,23,0,3,41,58
4320.0,920,372,23,0,3,41,73
4336.0,930,376,23,0,3,34,45
4352.0,940,376,23,0,3,34,95
4368.0,955,376,23,0,3,34,68
4384.0,965,376,23,0,3,41,54
4400.0,970,380,23,0,3,45,95
4416.0,980,384,23,0,3,34,57
4432.0,995,388,23,0,3,41,21
4448.0,1010,388,23,0,3,34,53
4464.0,1015,388,23,0,3,45,56
4480.0,1040,392,23,0,3,34,22
4496.0,1045,392,23,0,3,45,61
4512.0,1050,400,23,0,3,34,34
4528.0,1065,400,23,0,3,34,81
4544.0,1080,400,23,0,3,34,20
4560.0,1090,400,23,0,3,34,85
4576.0,1105,404,23,0,3,45,91
4592.0,1115,408,23,0,3,34,12
4608.0,1130,412,23,0,3,34,15
4624.0,1135,412,23,0,3,34,13
4640.0,1145,412,23,0,3,34,89
4656.0,1160,416,23,0,3,34,64
4672.0,1170,416,23,0,3,34,75
4688.0,1180,424,23,0,3,45,20
4704.0,1195,424,23,0,3,34,92
4720.0,1155,399,23,0,3,34,89
4736.0,1170,399,23,0,3,41,93
4752.0,1190,403,23,0,3,45,14
4768.0,1190,403,23,0,3,34,77
4784.0,1195,411,23,0,3,45,89
4800.0,1225,411,23,0,3,34,45
4816.0,1230,411,23,0,3,45,89
4832.0,1240,415,23,0,3,34,43
4848.0,1260,415,23,0,3,45,15
4864.0,1270,419,23,0,3,18,32
4880.0,1275,423,23,0,3,45,15
4896.0,1290,423,23,0,3,34,95
4912.0,1300,423,23,0,3,18,36
4928.0,1315,427,23,0,3,34,67
4944.0,1325,427,23,0,3,45,18
4960.0,1340,431,23,0,3,18,20
4976.0,1355,435,23,0,3,18,70
4992.0,1365,435,23,0,3,18,8
5008.0,1375,439,23,0,3,45,95
5024.0,1390,439,23,0,3,34,56
5040.0,1405,443,23,0,3,34,21
5056.0,1415,443,23,0,3,18,78
5072.0,1430,447,23,0,3,34,48
5088.0,1440,447,23,0,3,34,50
5104.0,1445,451,23,0,3,45,53
5120.0,1475,451,23,0,3,34,42
5136.0,1480,455,23,0,3,18,48
5152.0,1480,455,23,0,3,45,30
5168.0,1515,459,23,0,3,18,64
5184.0,1515,463,23,0,3,34,1
5200.0,1475,438,23,0,3,45,61
5216.0,1500,442,23,0,3,18,62
5232.0,1505,442,23,0,3,34,14
5248.0,1515,442,23,0,3,34,19
5264.0,1540,446,23,0,3,18,13
5280.0,1540,450,23,0,3,18,65
5296.0,1555,450,23,0,3,18,27
5312.0,1565,454,23,0,3,18,7
5328.0,1580,454,23,0,3,34,72
5344.0,1595,458,23,0,3,34,48
5360.0,1610,462,23,0,3,34,29
5376.0,1620,462,23,0,3,18,49
5392.0,1630,466,23,0,3,45,87
5408.0,1645,466,23,0,3,34,43
5424.0,1655,466,23,0,3,45,52
5440.0,1675,470,23,0,3,18,8
5456.0,1680,474,23,0,3,45,76
5472.0,1695,474,23,0,3,34,74
5488.0,1715,478,23,0,3,45,3
5504.0,1720,478,23,0,3,18,98
5520.0,1725,478,23,0,3,18,22
5536.0,1755,486,23,0,3,18,3
5552.0,1755,486,23,0,3,45,31
5568.0,1770,490,23,0,3,34,41
5584.0,1790,490,23,0,3,34,69
5600.0,1795,490,23,0,3,45,85
5616.0,1810,490,23,0,3,34,85
5632.0,1825,498,23,0,3,45,29
5648.0,1830,498,23,0,3,34,13
5664.0,1845,502,23,0,3,45,59
5680.0,1870,502,23,0,3,18,48
5696.0,1870,502,23,0,3,34,37
5712.0,1885,506,23,0,3,45,68
5728.0,1900,510,23,0,3,18,75
5744.0,1910,514,23,0,3,45,98
5760.0,1920,514,23,0,3,18,43
5776.0,1940,514,23,0,3,45,96
5792.0,1945,514,23,0,3,34,14
5808.0,1965,518,23,0,3,18,72
5824.0,1970,522,23,0,3,34,87
5840.0,1980,526,23,0,3,34,15
5856.0,2005,526,23,0,3,45,100
5872.0,2010,526,23,0,3,34,32
5888.0,2015,530,23,0,3,18,81
5904.0,2045,530,23,0,3,18,18
5920.0,2045,538,23,0,3,18,18
5936.0,2060,538,23,0,3,45,86
5952.0,2080,538,23,0,3,34,76
5968.0,2085,538,23,0,3,45,64
5984.0,2105,542,23,0,3,18,87
6000.0,2020,517,23,0,3,45,70
6016.0,2020,525,23,0,3,34,90
6032.0,2035,525,23,0,3,34,98
6048.0,2055,525,23,0,3,34,71
6064.0,2060,529,23,0,3,18,78
6080.0,2075,529,23,0,3,45,5
6096.0,2090,537,23,0,3,18,33
6112.0,2000,512,23,0,3,18,25
6128.0,2010,512,23,0,3,45,52
6144.0,2030,512,23,0,3,18,31
6160.0,2035,516,23,0,3,34,55
6176.0,2055,516,23,0,3,18,93
6192.0,2065,524,23,0,3,45,49
6208.0,2075,524,23,0,3,18,29
6224.0,2100,524,23,0,3,18,3
6240.0,2100,528,23,0,3,45,55
6256.0,2105,528,23,0,3,34,60
6272.0,2135,532,23,0,3,34,8
6288.0,2145,536,23,0,3,18,99
6304.0,2150,536,23,0,3,34,32
6320.0,2170,536,23,0,3,45,78
6336.0,2175,540,23,0,3,34,44
6352.0,2195,540,23,0,3,34,78
6368.0,2205,544,23,0,3,18,96
6384.0,2210,548,23,0,3,18,33
6400.0,2230,548,23,0,3,45,38
6416.0,2250,552,23,0,3,18,65
6432.0,2250,552,23,0,3,18,81
6448.0,2270,556,23,0,3,45,71
6464.0,2285,556,23,0,3,18,77
6480.0,2290,560,23,0,3,18,78
6496.0,2305,560,23,0,3,34,96
6512.0,2320,564,23,0,3,34,77
6528.0,2330,564,23,0,3,45,81
6544.0,2345,568,23,0,3,18,1
6560.0,2355,568,23,0,3,45,36
6576.0,2360,572,23,0,3,18,27
6592.0,2385,576,23,0,3,18,61
6608.0,2395,576,23,0,3,34,83
6624.0,2395,580,23,0,3,45,91
6640.0,2425,580,23,0,3,34,38
6656.0,2435,580,23,0,3,45,43
6672.0,2440,584,23,0,3,18,66
6688.0,2460,588,23,0,3,18,38
6704.0,2470,588,23,0,3,34,6
6720.0,2485,592,23,0,3,45,70
6736.0,2400,567,23,0,3,18,32
6752.0,2400,567,23,0,3,1,91
6768.0,2425,575,23,0,3,1,17
6784.0,2435,575,23,0,3,18,26
6800.0,2340,554,23,0,3,34,18
6816.0,2360,554,23,0,3,34,70
6832.0,2375,554,23,0,3,18,69
6848.0,2380,558,23,0,3,18,65
6864.0,2395,562,23,0,3,18,54
6880.0,2410,562,23,0,3,45,23
6896.0,2420,566,23,0,3,1,10
6912.0,2440,566,23,0,3,34,59
6928.0,2445,566,23,0,3,34,84
6944.0,2455,574,23,0,3,34,42
6960.0,2480,574,23,0,3,45,56
6976.0,2485,578,23,0,3,18,70
6992.0,2485,578,23,0,3,34,70
7008.0,2520,578,23,0,3,34,28
7024.0,2525,578,23,0,3,18,36
7040.0,2530,586,23,0,3,18,77
7056.0,2550,586,23,0,3,45,34
7072.0,2565,590,23,0,3,1,70
7088.0,2575,590,23,0,3,45,31
7104.0,2590,590,23,0,3,34,34
7120.0,2595,594,23,0,3,34,48
7136.0,2615,598,23,0,3,34,6
7152.0,2630,602,23,0,3,1,52
7168.0,2635,602,23,0,3,45,84
7184.0,2650,602,23,0,3,34,23
7200.0,2665,602,23,0,3,18,69
7216.0,2675,606,23,0,3,34,41
7232.0,2685,610,23,0,3,45,32
7248.0,2700,614,23,0,3,34,20
7264.0,2710,614,23,0,3,18,78
7280.0,2730,614,23,0,3,18,84
7296.0,2735,618,23,0,3,34,75
7312.0,2745,618,23,0,3,34,60
7328.0,2775,626,23,0,3,1,22
7344.0,2775,626,23,0,3,1,24
7360.0,2780,626,23,0,3,34,53
7376.0,2815,626,23,0,3,34,67
7392.0,2815,630,23,0,3,34,16
7408.0,2820,630,23,0,3,45,31
7424.0,2845,638,23,0,3,18,36
