Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2816.0,335,192,20,0,2,34,58
2832.0,340,192,20,0,2,45,15
2848.0,360,196,20,0,2,1,15
2864.0,365,196,20,0,2,45,51
2880.0,215,200,20,0,2,2,64
2896.0,215,200,20,0,2,45,15
2912.0,230,204,20,0,3,1,15
2928.0,250,204,20,0,3,45,15
2944.0,255,208,20,0,3,34,82
2960.0,260,208,20,0,3,45,15
2976.0,280,208,20,0,3,1,15
2992.0,285,212,20,0,3,34,23
3008.0,290,212,20,0,3,45,65
3024.0,290,216,20,0,3,1,77
3040.0,310,216,20,0,3,34,45
3056.0,325,220,20,0,3,45,15
3072.0,330,220,20,0,3,1,95
3088.0,340,224,20,0,3,45,15
3104.0,345,224,20,0,3,1,25
3120.0,360,228,20,0,3,45,60
3136.0,360,228,20,0,3,1,2
3152.0,275,232,20,0,3,45,74
3168.0,285,232,20,0,3,34,72
3184.0,295,236,20,0,3,34,15
3200.0,305,236,20,0,3,34,25
3216.0,315,240,20,0,3,34,48
3232.0,320,240,20,0,3,45,15
3248.0,330,244,20,0,3,1,94
3264.0,330,244,20,0,3,1,69
3280.0,245,248,20,0,3,1,57
3296.0,260,248,20,0,3,45,23
3312.0,265,252,20,0,3,34,15
3328.0,275,252,20,0,3,45,30
3344.0,285,256,20,0,3,1,21
3360.0,190,256,20,0,3,34,78
3376.0,200,260,20,0,3,45,53
3392.0,200,260,20,0,3,34,21
3408.0,215,264,20,0,3,1,15
3424.0,225,264,20,0,3,34,62
3440.0,225,268,20,0,3,34,15
3456.0,240,268,20,0,3,34,15
3472.0,250,272,20,0,3,1,15
3488.0,255,272,20,0,3,1,15
3504.0,260,272,20,0,3,1,15
3520.0,270,276,20,0,3,1,55
3536.0,275,276,20,0,3,34,15
3552.0,285,280,20,0,3,34,67
3568.0,295,280,20,0,3,34,15
3584.0,310,284,20,0,3,1,15
3600.0,315,284,20,0,3,41,58
3616.0,315,288,20,0,3,1,15
3632.0,325,288,20,0,3,41,44
3648.0,330,292,20,0,3,34,15
3664.0,340,292,20,0,3,34,16
3680.0,350,296,20,0,3,34,15
3696.0,360,296,20,0,3,34,15
3712.0,370,300,20,0,3,34,15
3728.0,375,300,20,0,3,34,15
3744.0,380,304,20,0,3,34,15
3760.0,390,304,20,0,3,34,15
3776.0,350,283,20,0,3,34,15
3792.0,360,283,20,0,3,34,15
3808.0,370,287,20,0,3,34,15
3824.0,370,287,20,0,3,34,15
3840.0,390,291,20,0,3,41,29
3856.0,390,291,20,0,3,34,15
3872.0,395,295,20,0,3,45,18
3888.0,410,295,20,0,3,34,51
3904.0,425,299,20,0,3,34,15
3920.0,435,299,20,0,3,34,15
3936.0,435,303,20,0,3,41,83
3952.0,445,303,20,0,3,34,82
3968.0,400,282,20,0,3,34,15
3984.0,405,282,20,0,3,18,96
4000.0,415,286,20,0,3,34,15
4016.0,425,286,20,0,3,34,55
4032.0,440,286,20,0,3,34,15
4048.0,450,290,20,0,3,34,16
4064.0,455,290,20,0,3,41,55
4080.0,465,294,20,0,3,34,15
4096.0,465,294,20,0,3,34,15
4112.0,480,298,20,0,3,34,15
4128.0,490,298,20,0,3,34,93
4144.0,500,302,20,0,3,45,79
4160.0,510,302,20,0,3,34,15
4176.0,520,306,20,0,3,34,15
4192.0,525,306,20,0,3,34,15
4208.0,535,310,20,0,3,18,27
4224.0,540,310,20,0,3,34,15
4240.0,545,314,20,0,3,18,15
4256.0,555,314,20,0,3,34,15
4272.0,570,318,20,0,3,41,30
4288.0,580,318,20,0,3,41,38
4304.0,585,322,20,0,3,34,15
4320.0,605,322,20,0,3,41,13
4336.0,605,326,20,0,3,41,78
4352.0,605,326,20,0,3,18,78
4368.0,620,330,20,0,3,45,84
4384.0,580,305,20,0,3,34,15
4400.0,595,309,20,0,3,41,1
4416.0,610,309,20,0,3,41,22
4432.0,620,313,20,0,3,18,39
4448.0,630,313,20,0,3,45,66
4464.0,630,317,20,0,3,41,6
4480.0,630,317,20,0,3,34,15
4496.0,650,321,20,0,3,41,30
4512.0,665,321,20,0,3,18,35
4528.0,670,325,20,0,3,18,4
4544.0,685,325,20,0,3,34,15
4560.0,695,325,20,0,3,34,63
4576.0,700,329,20,0,3,34,15
4592.0,710,329,20,0,3,18,10
4608.0,715,333,20,0,3,34,15
4624.0,725,333,20,0,3,41,11
4640.0,750,337,20,0,3,34,15
4656.0,750,337,20,0,3,34,15
4672.0,760,341,20,0,3,41,53
4688.0,785,341,20,0,3,34,15
4704.0,785,345,20,0,3,45,16
4720.0,790,345,20,0,3,18,32
4736.0,800,349,20,0,3,45,95
4752.0,830,349,20,0,3,18,69
4768.0,830,353,20,0,3,34,15
4784.0,830,353,20,0,3,34,15
4800.0,850,357,20,0,3,18,85
4816.0,865,357,20,0,3,34,44
4832.0,870,361,20,0,3,34,15
4848.0,885,361,20,0,3,41,26
4864.0,785,340,20,0,3,18,69
4880.0,810,340,20,0,3,41,28
4896.0,815,344,20,0,3,18,3
4912.0,820,344,20,0,3,34,15
4928.0,845,348,20,0,3,34,15
4944.0,845,348,20,0,3,34,15
4960.0,860,352,20,0,3,34,15
4976.0,865,352,20,0,3,18,46
4992.0,875,356,20,0,3,34,15
5008.0,895,356,20,0,3,34,15
5024.0,900,360,20,0,3,45,31
5040.0,900,360,20,0,3,34,15
5056.0,930,364,20,0,3,34,15
5072.0,940,364,20,0,3,34,43
5088.0,940,364,20,0,3,18,74
5104.0,955,368,20,0,3,34,15
5120.0,975,368,20,0,3,45,69
5136.0,975,372,20,0,3,34,7
5152.0,985,372,20,0,3,34,15
5168.0,1000,376,20,0,3,34,22
5184.0,1020,376,20,0,3,18,98
5200.0,925,355,20,0,3,18,49
5216.0,940,355,20,0,3,34,15
5232.0,955,359,20,0,3,34,15
5248.0,960,359,20,0,3,34,15
5264.0,970,363,20,0,3,18,91
5280.0,980,363,20,0,3,34,15
5296.0,995,367,20,0,3,34,32
5312.0,1005,367,20,0,3,34,15
5328.0,1020,371,20,0,3,34,89
5344.0,1025,371,20,0,3,34,15
5360.0,1035,375,20,0,3,34,15
5376.0,1055,375,20,0,3,45,81
5392.0,1055,379,20,0,3,34,32
5408.0,1065,379,20,0,3,34,86
5424.0,1095,383,20,0,3,34,15
5440.0,1095,383,20,0,3,34,15
5456.0,1105,387,20,0,3,34,40
5472.0,1125,387,20,0,3,45,90
5488.0,1135,391,20,0,3,34,15
5504.0,1135,391,20,0,3,34,15
5520.0,1145,395,20,0,3,45,96
5536.0,1165,395,20,0,3,34,15
5552.0,1180,399,20,0,3,34,34
5568.0,1185,399,20,0,3,34,58
5584.0,1200,403,20,0,3,34,15
5600.0,1215,403,20,0,3,34,22
5616.0,1220,403,20,0,3,34,15
5632.0,1230,407,20,0,3,34,15
5648.0,1235,407,20,0,3,45,69
5664.0,1260,411,20,0,3,34,15
5680.0,1265,411,20,0,3,34,15
5696.0,1280,415,20,0,3,34,15
5712.0,1290,415,20,0,3,18,72
5728.0,1300,419,20,0,3,34,44
5744.0,1315,419,20,0,3,34,15
5760.0,1315,423,20,0,3,18,72
5776.0,1325,423,20,0,3,34,15
5792.0,1255,402,20,0,3,18,1
5808.0,1255,402,20,0,3,34,15
5824.0,1260,406,20,0,3,34,15
5840.0,1290,406,20,0,3,34,15
5856.0,1295,410,20,0,3,18,18
5872.0,1295,410,20,0,3,34,15
5888.0,1305,414,20,0,3,34,54
5904.0,1325,414,20,0,3,34,55
5920.0,1335,418,20,0,3,18,82
5936.0,1345,418,20,0,3,45,15
5952.0,1360,422,20,0,3,18,87
5968.0,1375,422,20,0,3,45,15
5984.0,1385,426,20,0,3,34,32
6000.0,1290,401,20,0,3,18,82
6016.0,1200,380,20,0,3,18,41
6032.0,1120,355,20,0,3,18,57
6048.0,1125,359,20,0,3,45,15
6064.0,1140,359,20,0,3,34,57
6080.0,1150,363,20,0,3,18,15
6096.0,1155,363,20,0,3,45,34
6112.0,1175,367,20,0,3,34,74
6128.0,1075,342,20,0,3,34,15
6144.0,1095,342,20,0,3,34,15
6160.0,1110,346,20,0,3,34,15
6176.0,1110,346,20,0,3,45,8
6192.0,1130,350,20,0,3,34,75
6208.0,1145,350,20,0,3,34,15
6224.0,1150,354,20,0,3,34,15
6240.0,1160,354,20,0,3,34,5
6256.0,1175,358,20,0,3,34,3
6272.0,1190,358,20,0,3,18,74
6288.0,1200,362,20,0,3,45,35
6304.0,1210,362,20,0,3,34,15
6320.0,1220,366,20,0,3,34,15
6336.0,1230,366,20,0,3,34,15
6352.0,1240,370,20,0,3,34,15
6368.0,1250,370,20,0,3,18,21
6384.0,1270,374,20,0,3,34,15
6400.0,1280,374,20,0,3,45,25
6416.0,1285,378,20,0,3,18,65
6432.0,1300,378,20,0,3,34,90
6448.0,1315,382,20,0,3,45,15
6464.0,1315,382,20,0,3,34,84
