Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
6208.0,2430,224,13,0,1,42,84
6240.0,2435,228,13,0,1,42,84
6272.0,2460,228,13,0,1,42,84
6304.0,2475,232,13,0,1,1,98
6336.0,2485,232,13,0,1,42,84
6368.0,2500,232,13,0,1,42,84
6400.0,2520,236,13,0,1,42,7
6432.0,2535,236,13,0,1,42,84
6464.0,2540,236,13,0,1,42,84
6496.0,2560,240,13,0,1,42,84
6528.0,2580,240,13,0,1,42,84
6560.0,2590,240,13,0,1,42,84
6592.0,2610,244,13,0,1,42,84
6624.0,2615,244,13,0,1,42,84
6656.0,2635,248,13,0,1,42,84
6688.0,2650,248,13,0,1,42,84
6720.0,2665,248,13,0,1,42,84
6752.0,2680,252,13,0,1,41,27
6784.0,2695,252,13,0,1,34,62
6816.0,2710,252,13,0,1,42,84
6848.0,2720,256,13,0,1,42,84
6880.0,2740,256,13,0,1,42,24
6912.0,2760,256,13,0,1,42,84
6944.0,2765,260,13,0,1,42,84
6976.0,2790,260,13,0,1,45,5
7008.0,2800,264,13,0,1,14,30
7040.0,2820,264,13,0,1,42,84
7072.0,2835,264,13,0,1,42,84
7104.0,2850,268,13,0,1,42,84
7136.0,2865,268,13,0,1,42,84
7168.0,2885,268,13,0,1,42,84
7200.0,2895,272,13,0,1,42,84
7232.0,2925,272,13,0,1,42,84
7264.0,2930,272,13,0,1,42,84
7296.0,2950,276,13,0,1,42,84
7328.0,2960,276,13,0,1,42,84
7360.0,2985,280,13,0,1,42,84
7392.0,3000,280,13,0,1,42,84
7424.0,3015,280,13,0,1,1,52
7456.0,3025,284,13,0,1,34,37
7488.0,3045,284,13,0,1,42,84
7520.0,3065,284,13,0,1,2,2
7552.0,3080,288,13,0,1,42,37
7584.0,3095,288,13,0,1,2,85
7616.0,3110,288,13,0,1,42,37
7648.0,2985,292,13,0,1,2,79
7680.0,2995,292,13,0,2,42,84
7712.0,3005,296,13,0,2,42,84
7744.0,3015,296,13,0,2,45,83
7776.0,3045,296,13,0,2,2,76
7808.0,3050,300,13,0,2,42,84
7840.0,3065,300,13,0,2,42,84
7872.0,3085,300,13,0,2,2,62
7904.0,3105,304,13,0,2,42,84
7936.0,3110,304,13,0,2,42,84
7968.0,3125,304,13,0,2,2,48
8000.0,3140,308,13,0,2,42,84
8032.0,3160,308,13,0,2,34,20
8064.0,3170,312,13,0,2,42,84
8096.0,3185,312,13,0,2,42,4
8128.0,3195,312,13,0,2,2,23
8160.0,3220,316,13,0,2,34,35
8192.0,3235,316,13,0,2,42,37
8224.0,3240,316,13,0,2,42,23
8256.0,3265,320,13,0,2,42,84
8288.0,3280,320,13,0,2,42,84
8320.0,3295,320,13,0,2,42,84
8352.0,3295,324,13,0,2,42,84
8384.0,3320,324,13,0,2,42,84
8416.0,3335,328,13,0,2,42,84
8448.0,3350,328,13,0,2,42,84
8480.0,3360,328,13,0,2,42,84
8512.0,3380,332,13,0,2,42,84
8544.0,3400,332,13,0,2,42,84
8576.0,3405,332,13,0,2,42,84
8608.0,3425,336,13,0,2,42,84
8640.0,3440,336,13,0,2,42,84
8672.0,3455,336,13,0,2,42,84
8704.0,3465,340,13,0,2,42,84
8736.0,3490,340,13,0,2,42,84
8768.0,3495,344,13,0,2,41,84
8800.0,3515,344,13,0,2,41,84
8832.0,3525,344,13,0,2,42,84
8864.0,3550,348,13,0,2,42,84
8896.0,3560,348,13,0,2,45,91
8928.0,3580,348,13,0,2,42,84
8960.0,3590,352,13,0,2,42,84
8992.0,3610,352,13,0,2,42,84
9024.0,3625,352,13,0,2,14,56
9056.0,3640,356,13,0,2,42,84
9088.0,3655,356,13,0,2,42,84
9120.0,3675,360,13,0,2,42,84
9152.0,3690,360,13,0,2,42,84
9184.0,3705,360,13,0,2,42,84
9216.0,3715,364,13,0,2,42,84
9248.0,3735,364,13,0,2,42,84
9280.0,3750,364,13,0,2,42,84
9312.0,3765,368,13,0,2,2,12
9344.0,3790,368,13,0,2,14,18
9376.0,3805,368,13,0,2,42,84
9408.0,3815,372,13,0,2,42,84
9440.0,3825,372,13,0,2,42,84
9472.0,3855,376,13,0,2,42,84
9504.0,3870,376,13,0,2,2,39
9536.0,3875,376,13,0,2,42,84
9568.0,3895,380,13,0,2,42,84
9600.0,3915,380,13,0,2,42,84
9632.0,3930,380,13,0,2,42,84
9664.0,3945,384,13,0,2,42,84
9696.0,3960,384,13,0,2,42,84
9728.0,3985,384,13,0,2,1,73
9760.0,3990,388,13,0,2,42,84
9792.0,4010,388,13,0,2,42,84
9824.0,4030,392,13,0,2,34,88
9856.0,4045,392,13,0,2,14,8
9888.0,4060,392,13,0,2,42,37
9920.0,4075,396,13,0,2,14,39
9952.0,4090,396,13,0,2,14,14
9984.0,4110,396,13,0,2,45,13
10016.0,4125,400,13,0,2,42,37
10048.0,4145,400,13,0,2,42,84
10080.0,4155,400,13,0,2,42,84
10112.0,4175,404,13,0,2,42,84
10144.0,4185,404,13,0,2,42,84
10176.0,4205,408,13,0,2,1,23
10208.0,4225,408,13,0,2,42,84
10240.0,4235,408,13,0,2,42,84
10272.0,4245,412,13,0,2,42,84
10304.0,4265,412,13,0,2,42,84
10336.0,4290,412,13,0,2,42,84
10368.0,4300,416,13,0,1,42,39
10400.0,4315,416,13,0,1,42,84
10432.0,4340,416,13,0,1,42,84
10464.0,4350,420,13,0,1,45,70
10496.0,4360,420,13,0,1,42,84
10528.0,4380,424,13,0,1,42,84
10560.0,4400,424,13,0,1,42,84
10592.0,4415,424,13,0,1,42,38
10624.0,4420,428,13,0,1,42,84
10656.0,4450,428,13,0,1,42,84
10688.0,4470,428,13,0,1,42,84
10720.0,4475,432,13,0,1,42,89
10752.0,4490,432,13,0,1,1,66
10784.0,4410,432,13,0,1,1,40
10816.0,4430,436,13,0,1,42,39
10848.0,4435,436,13,0,1,42,84
10880.0,4445,440,13,0,1,42,84
10912.0,4460,440,13,0,1,1,3
10944.0,4480,440,13,0,1,42,84
10976.0,4490,444,13,0,1,42,67
11008.0,4505,444,13,0,1,42,67
11040.0,4515,444,13,0,1,14,81
11072.0,4545,448,13,0,1,34,78
11104.0,4545,448,13,0,1,42,67
11136.0,4565,448,13,0,1,42,84
11168.0,4570,452,13,0,1,42,56
11200.0,4600,452,13,0,1,14,56
11232.0,4600,456,13,0,1,42,84
11264.0,4570,456,13,0,1,14,93
11296.0,4590,456,13,0,1,42,84
11328.0,4605,460,13,0,1,45,64
11360.0,4605,460,13,0,1,41,84
11392.0,4635,460,13,0,1,41,84
11424.0,4650,464,13,0,1,41,84
11456.0,4660,464,13,0,1,42,84
11488.0,4670,464,13,0,1,42,84
11520.0,4690,468,14,0,1,42,84
11552.0,4710,468,14,0,1,2,74
11584.0,4720,472,14,0,1,42,84
11616.0,4735,472,14,0,1,42,84
11648.0,4750,472,14,0,1,42,84
11680.0,4765,476,14,0,1,45,65
11712.0,4785,476,14,0,1,34,66
11744.0,4795,476,14,0,1,42,84
11776.0,4810,480,14,0,1,2,92
11808.0,4840,480,14,0,1,14,56
11840.0,4845,480,14,0,1,42,84
11872.0,4865,484,14,0,1,42,84
11904.0,4885,484,14,0,1,42,84
11936.0,4905,488,14,0,1,34,94
11968.0,4910,488,14,0,1,42,84
12000.0,4930,488,14,0,1,2,9
12032.0,4955,492,14,0,1,42,37
12064.0,4970,492,14,0,1,42,70
12096.0,4980,492,14,0,1,14,40
12128.0,5000,496,14,0,1,42,37
12160.0,5005,496,14,0,1,42,84
12192.0,5005,496,14,0,1,41,35
12224.0,5005,496,14,0,1,41,84
12256.0,5005,496,14,0,1,41,84
12288.0,5005,496,14,0,1,41,90
12320.0,5005,496,14,0,1,41,84
12352.0,5005,496,14,0,1,41,84
12384.0,5005,496,14,0,1,41,84
12416.0,5005,496,14,0,1,41,84
12448.0,5005,496,14,0,1,41,84
12480.0,5005,496,14,0,1,34,24
12512.0,5005,496,14,0,1,41,84
12544.0,5005,496,14,0,1,1,88
12576.0,5005,496,14,0,1,34,61
12608.0,5005,496,14,0,1,41,84
12640.0,5005,496,14,0,1,34,3
12672.0,5005,496,14,0,1,14,70
12704.0,5005,496,14,0,1,34,83
12736.0,5005,496,14,0,1,41,37
12768.0,5005,496,14,0,1,41,29
12800.0,5005,496,14,0,1,14,30
12832.0,5005,496,14,0,1,41,84
12864.0,5005,496,14,0,1,41,84
12896.0,5005,496,14,0,1,34,74
12928.0,5005,496,14,0,1,41,84
12960.0,5005,496,14,0,1,1,95
12992.0,5005,496,14,0,1,41,37
13024.0,5005,496,14,0,1,41,60
13056.0,5005,496,14,0,1,41,47
13088.0,5005,496,14,0,0,34,81
13120.0,5005,496,14,0,0,41,98
13152.0,5005,496,14,0,0,34,81
13184.0,5005,496,14,0,0,41,37
13216.0,5005,496,14,0,0,41,82
13248.0,5005,496,14,0,0,41,20
13280.0,5005,496,14,0,0,41,1
13312.0,5005,496,14,0,0,41,84
13344.0,5005,496,14,0,0,14,99
13376.0,5005,496,14,0,0,41,19
13408.0,5005,496,14,0,0,41,84
13440.0,5005,496,14,0,0,41,84
