Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,60
32.0,50,0,12,0,0,14,21
48.0,50,0,12,0,0,45,70
64.0,0,0,12,0,0,14,15
80.0,0,0,12,0,0,45,84
96.0,0,0,12,0,0,44,18
112.0,0,0,12,0,0,45,51
128.0,5,0,12,0,0,44,49
144.0,10,0,12,0,0,45,79
160.0,30,0,12,0,0,44,75
176.0,45,0,12,0,0,45,19
192.0,55,0,12,0,0,44,29
208.0,5,0,12,0,0,14,42
224.0,10,0,12,0,0,45,21
240.0,15,0,12,0,0,44,85
256.0,15,0,12,0,0,45,15
272.0,30,0,12,0,0,44,93
288.0,45,0,12,0,0,45,15
304.0,55,0,12,0,0,44,36
320.0,65,0,13,0,0,45,48
336.0,20,0,13,0,0,14,15
352.0,20,0,13,0,0,45,3
368.0,25,0,13,0,0,44,73
384.0,30,0,13,0,0,45,15
400.0,50,0,13,0,0,44,15
416.0,60,0,13,0,0,45,100
432.0,20,0,13,0,0,14,19
448.0,25,0,13,0,0,45,33
464.0,35,0,13,0,0,44,93
480.0,40,0,13,0,0,45,17
496.0,45,0,13,0,0,44,100
512.0,55,0,13,0,0,45,88
528.0,20,0,13,0,0,14,18
544.0,25,0,13,0,0,45,15
560.0,40,0,13,0,0,44,28
576.0,40,0,13,0,0,45,10
592.0,55,0,14,0,0,44,15
608.0,60,0,14,0,0,45,15
624.0,60,0,14,0,0,44,79
640.0,65,0,14,0,0,45,97
656.0,85,0,14,0,0,44,42
672.0,95,0,14,0,0,45,61
688.0,110,0,14,0,0,11,29
704.0,40,0,14,0,0,11,15
720.0,45,0,14,0,0,45,50
736.0,55,0,14,0,0,44,17
752.0,65,0,14,0,0,42,65
768.0,65,0,14,0,0,42,91
784.0,80,0,14,0,0,42,91
800.0,95,0,14,0,0,42,13
816.0,95,0,14,0,0,45,9
832.0,100,0,14,0,0,44,79
848.0,100,0,14,0,0,45,22
864.0,110,0,15,0,0,1,17
880.0,120,0,15,0,0,45,3
896.0,25,0,15,0,0,1,10
912.0,40,0,15,0,0,45,64
928.0,45,0,15,0,0,44,61
944.0,45,0,15,0,0,45,15
960.0,50,0,15,0,0,44,22
976.0,60,0,15,0,0,45,15
992.0,70,0,15,0,0,44,45
1008.0,80,0,15,0,0,45,15
1024.0,95,0,15,0,0,44,63
1040.0,95,0,15,0,0,45,97
1056.0,100,0,15,0,0,44,21
1072.0,105,0,15,0,0,1,96
1088.0,5,0,15,0,0,45,83
1104.0,15,0,15,0,0,44,100
1120.0,30,0,15,0,0,45,15
1136.0,35,0,15,0,0,44,31
1152.0,40,0,15,0,0,45,44
1168.0,45,0,15,0,0,44,21
1184.0,55,0,15,0,0,45,15
1200.0,55,0,15,0,0,44,15
1216.0,65,0,15,0,0,45,89
1232.0,75,0,15,0,0,44,16
1248.0,80,0,15,0,0,45,59
1264.0,85,0,15,0,0,44,100
1280.0,95,4,15,0,0,45,86
1296.0,95,4,15,0,0,44,71
1312.0,110,8,15,0,0,45,46
1328.0,115,8,15,0,0,1,3
1344.0,25,8,15,0,0,1,15
1360.0,25,8,15,0,0,45,16
1376.0,35,16,15,0,0,44,4
1392.0,45,16,15,0,0,45,19
1408.0,45,16,15,0,0,44,4
1424.0,55,20,15,0,0,45,4
1440.0,60,20,15,0,0,44,38
1456.0,60,20,15,0,0,45,91
1472.0,70,24,15,0,0,44,13
1488.0,75,24,15,0,0,45,21
1504.0,30,28,15,0,0,14,46
