Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,14
64.0,50,0,12,0,0,14
80.0,50,0,12,0,0,14
96.0,50,0,12,0,0,14
112.0,50,0,12,0,0,14
128.0,55,0,12,0,0,14
144.0,60,0,12,0,0,14
160.0,80,0,12,0,0,14
176.0,95,0,12,0,0,14
192.0,100,0,12,0,0,14
208.0,105,0,12,0,0,14
224.0,110,0,12,0,0,14
240.0,115,0,12,0,0,14
256.0,115,0,12,0,0,14
272.0,130,0,12,0,0,14
288.0,145,0,12,0,0,14
304.0,155,0,12,0,0,1
336.0,70,0,12,0,0,14
352.0,70,0,12,0,0,45
384.0,80,0,12,0,0,14
400.0,100,0,12,0,0,14
416.0,105,0,12,0,0,14
432.0,115,0,12,0,0,14
448.0,125,0,12,0,0,14
464.0,125,0,12,0,0,14
480.0,135,0,12,0,0,14
496.0,135,0,12,0,0,14
512.0,140,0,12,0,0,14
528.0,155,0,12,0,0,14
544.0,165,0,12,0,0,2
656.0,215,0,12,0,0,2
784.0,270,0,12,0,0,2
880.0,160,0,12,0,0,45
912.0,185,0,12,0,0,14
928.0,190,0,12,0,1,14
944.0,190,0,12,0,1,11
976.0,130,0,12,0,1,11
992.0,135,0,12,0,1,11
1008.0,145,0,12,0,1,42
1040.0,160,0,12,0,1,42
1072.0,170,0,12,0,1,16
1200.0,210,0,12,0,1,16
1328.0,250,0,12,0,1,16
1456.0,295,0,12,0,1,16
1584.0,340,8,12,0,1,16
1712.0,380,24,12,0,1,2
1744.0,395,28,12,0,1,16
1872.0,440,44,12,0,1,45
1904.0,445,48,12,0,1,45
1920.0,445,48,12,0,1,45
1936.0,445,52,12,0,1,45
1952.0,455,52,12,0,1,34
2000.0,430,35,12,0,1,18
2128.0,470,51,12,0,1,18
2256.0,510,67,12,0,1,45
2288.0,515,71,12,0,1,41
2320.0,530,75,12,0,1,45
2352.0,535,75,12,0,1,45
2368.0,550,79,12,0,1,45
2384.0,550,79,12,0,1,45
2400.0,550,83,12,0,1,1
2432.0,465,87,12,0,1,2
2448.0,470,87,12,0,1,2
2464.0,470,87,12,0,1,45
2496.0,490,91,12,0,1,1
2528.0,395,95,12,0,1,18
2560.0,310,70,12,0,1,34
2672.0,455,74,12,0,1,34
2784.0,495,82,12,0,1,34
2896.0,485,86,12,0,1,16
2912.0,440,86,12,0,1,16
2928.0,440,86,12,0,0,1
2960.0,360,90,12,0,0,1
2976.0,370,90,12,0,0,1
2992.0,370,90,12,0,0,1
3008.0,375,90,12,0,0,1
3024.0,335,90,12,0,1,2
3040.0,335,90,12,0,1,16
3168.0,385,98,12,0,1,34
3280.0,430,102,12,0,1,34
3392.0,470,106,12,0,1,2
3424.0,400,110,12,0,1,11
3440.0,415,110,12,0,1,11
3456.0,415,110,12,0,1,16
3584.0,475,118,12,0,1,2
3616.0,485,118,12,0,1,16
3744.0,530,122,12,0,1,2
3776.0,535,126,12,0,1,16
3904.0,585,130,12,0,1,1
3936.0,600,134,12,0,1,16
4064.0,650,146,12,0,1,1
4096.0,665,146,12,0,1,16
4128.0,625,150,12,0,1,1
4160.0,625,154,12,0,1,34
4272.0,670,162,12,0,1,1
4304.0,685,166,12,0,1,34
4416.0,725,174,12,0,1,34
4528.0,770,182,12,0,1,1
4560.0,685,190,12,0,1,34
4592.0,650,165,12,0,1,18
4720.0,695,177,12,0,1,1
4752.0,700,181,12,0,1,18
4880.0,750,189,12,0,1,18
5008.0,795,201,12,0,1,1
5040.0,810,205,12,0,1,16
5088.0,785,209,12,0,1,2
5120.0,790,213,12,0,1,18
5152.0,600,163,12,0,1,18
5168.0,615,167,12,0,1,34
5280.0,650,175,12,0,1,34
5392.0,690,183,12,0,1,34
5504.0,735,195,12,0,1,34
5616.0,780,207,12,0,1,34
5728.0,820,215,12,0,1,34
5840.0,865,223,12,0,1,34
5952.0,910,235,12,0,1,34
6064.0,950,247,12,0,1,34
6176.0,995,255,12,0,1,45
6208.0,995,255,12,0,1,34
6320.0,1040,267,12,0,1,45
6352.0,1055,271,12,0,1,45
6368.0,1065,271,12,0,1,18
6416.0,880,225,12,0,1,18
6432.0,885,225,12,0,1,34
6544.0,825,212,12,0,1,18
6560.0,730,187,12,0,1,18
6576.0,735,191,12,0,1,34
6688.0,780,199,12,0,1,45
6720.0,795,203,12,0,1,18
6752.0,705,182,12,0,1,34
6864.0,745,190,12,0,1,45
6896.0,760,190,12,0,1,34
7008.0,800,206,12,0,1,45
7040.0,815,206,12,0,1,45
7056.0,815,206,12,0,1,45
7072.0,825,206,12,0,1,16
7136.0,805,214,12,0,1,34
7248.0,840,222,12,0,1,45
7280.0,855,230,12,0,1,16
7312.0,765,230,12,0,1,16
7328.0,770,230,12,0,1,16
7376.0,735,238,12,0,1,16
