Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,94
32.0,50,0,12,0,0,14,88
48.0,50,0,12,0,0,14,46
64.0,0,0,12,0,0,14,15
80.0,0,0,12,0,0,45,62
96.0,0,0,12,0,0,44,96
112.0,0,0,12,0,0,45,15
128.0,5,0,12,0,0,44,79
144.0,10,0,12,0,0,45,80
160.0,30,0,12,0,0,44,15
176.0,45,0,12,0,0,45,44
192.0,50,0,12,0,0,44,45
208.0,5,0,12,0,0,14,24
224.0,10,0,12,0,0,45,90
240.0,15,0,12,0,0,44,64
256.0,15,0,12,0,0,45,81
272.0,30,0,12,0,0,44,74
288.0,45,0,12,0,0,45,67
304.0,55,0,12,0,0,44,71
320.0,15,0,13,0,0,14,56
336.0,20,0,13,0,0,45,68
352.0,20,0,13,0,0,44,22
368.0,25,0,13,0,0,45,92
384.0,35,0,13,0,0,44,84
400.0,55,0,13,0,0,45,11
416.0,10,0,13,0,0,14,85
432.0,20,0,13,0,0,45,65
448.0,30,0,13,0,0,44,82
464.0,35,0,13,0,0,45,100
480.0,40,0,13,0,0,44,22
496.0,45,0,13,0,0,45,11
512.0,55,0,13,0,0,44,18
528.0,20,0,13,0,0,14,100
544.0,25,0,13,0,0,45,65
560.0,40,0,13,0,0,44,90
576.0,45,0,13,0,0,45,82
592.0,55,0,14,0,0,44,57
608.0,60,0,14,0,0,45,51
624.0,60,0,14,0,0,44,20
640.0,75,0,14,0,0,45,22
656.0,85,0,14,0,0,11,51
672.0,20,0,14,0,0,11,84
688.0,30,0,14,0,0,45,14
704.0,40,0,14,0,0,44,13
720.0,45,0,14,0,0,45,30
736.0,50,0,14,0,0,44,63
752.0,60,0,14,0,0,45,65
768.0,70,0,14,0,0,42,41
784.0,75,0,14,0,0,42,72
800.0,100,0,14,0,0,45,65
816.0,100,0,14,0,0,42,28
832.0,105,0,14,0,0,45,60
848.0,110,0,14,0,0,42,56
864.0,115,0,15,0,0,42,4
880.0,15,0,15,0,0,1,81
896.0,30,0,15,0,0,45,9
912.0,45,0,15,0,0,44,33
928.0,55,0,15,0,0,45,73
944.0,55,0,15,0,0,44,68
960.0,65,0,15,0,0,45,73
976.0,70,0,15,0,0,44,75
992.0,70,0,15,0,0,45,60
1008.0,85,0,15,0,0,44,44
1024.0,100,0,15,0,0,45,11
1040.0,105,0,15,0,0,1,60
1056.0,10,0,15,0,0,45,34
1072.0,25,0,15,0,0,44,47
1088.0,25,0,15,0,0,45,95
1104.0,30,0,15,0,0,44,24
1120.0,40,0,15,0,0,45,64
1136.0,45,0,15,0,0,44,15
1152.0,55,0,15,0,0,45,58
1168.0,65,0,15,0,0,44,15
1184.0,70,0,15,0,0,45,9
1200.0,80,0,15,0,0,44,71
1216.0,85,0,15,0,0,45,15
1232.0,90,0,15,0,0,44,39
1248.0,90,0,15,0,0,45,91
1264.0,100,0,15,0,0,44,16
1280.0,115,4,15,0,0,1,27
1296.0,20,4,15,0,0,45,64
1312.0,35,4,15,0,0,44,89
1328.0,35,4,15,0,0,45,15
1344.0,45,8,15,0,0,44,15
1360.0,45,8,15,0,0,45,2
1376.0,50,12,15,0,0,44,92
1392.0,60,12,15,0,0,45,22
1408.0,65,12,15,0,0,44,34
1424.0,80,16,15,0,0,45,57
1440.0,90,16,15,0,0,44,26
1456.0,90,20,15,0,0,45,41
1472.0,45,20,15,0,0,14,18
1488.0,45,20,15,0,0,41,93
1504.0,50,20,15,0,0,45,82
1520.0,70,24,15,0,0,14,38
1536.0,70,24,15,0,0,45,93
1552.0,40,28,15,0,0,14,41
1568.0,40,28,15,0,0,45,47
1584.0,45,28,15,0,0,41,36
1600.0,50,32,15,0,0,45,20
1616.0,50,32,15,0,0,14,46
1632.0,20,36,15,0,0,14,85
1648.0,25,36,15,0,0,45,47
1664.0,30,36,15,0,0,44,92
1680.0,45,36,15,0,0,45,40
1696.0,45,40,15,0,0,44,6
1712.0,50,40,15,0,0,45,25
1728.0,65,44,16,0,0,14,40
1744.0,25,44,16,0,0,14,37
1760.0,35,44,16,0,0,45,46
1776.0,40,48,16,0,0,44,50
1792.0,40,48,16,0,0,45,15
1808.0,60,52,16,0,0,44,15
1824.0,65,52,16,0,0,45,35
1840.0,65,52,16,0,0,14,15
1856.0,80,52,16,0,0,14,4
1872.0,95,56,16,0,0,34,9
1888.0,95,56,16,0,0,34,75
1904.0,100,60,16,0,0,41,75
1920.0,110,60,16,0,0,45,16
1936.0,120,60,16,0,0,34,77
1952.0,130,64,16,0,0,14,23
1968.0,130,64,16,0,0,34,15
1984.0,150,68,16,0,0,45,77
2000.0,160,68,17,0,0,2,69
2016.0,160,68,17,0,0,45,9
2032.0,175,68,17,0,0,14,21
2048.0,185,72,17,0,0,45,51
2064.0,190,72,17,0,0,2,81
2080.0,200,76,17,0,0,14,56
2096.0,200,76,17,0,0,14,15
2112.0,220,76,17,0,0,34,33
2128.0,230,80,17,0,0,34,13
2144.0,240,80,17,0,0,45,45
2160.0,250,84,17,0,0,34,2
2176.0,255,84,17,0,0,2,10
2192.0,110,84,17,0,0,34,88
2208.0,115,84,17,0,0,14,100
2224.0,130,88,17,0,0,45,74
2240.0,95,88,17,0,0,14,35
2256.0,100,92,18,0,0,14,46
2272.0,65,92,18,0,1,14,94
2288.0,70,92,18,0,1,14,75
2304.0,75,96,18,0,1,45,40
2320.0,80,96,18,0,1,34,26
2336.0,85,100,18,0,1,34,5
2352.0,110,100,18,0,1,14,46
2368.0,115,100,18,0,1,14,46
2384.0,125,100,18,0,1,34,9
