Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1360.0,45,8,15,0,0,44,15
1376.0,55,8,15,0,0,45,58
1392.0,15,12,15,0,0,14,15
1408.0,20,12,15,0,0,45,75
1424.0,25,12,15,0,0,41,70
1440.0,35,12,15,0,0,41,15
1456.0,40,16,15,0,0,45,15
1472.0,45,16,15,0,0,44,52
1488.0,45,16,15,0,0,45,15
1504.0,60,20,15,0,0,44,15
1520.0,20,20,15,0,0,14,65
1536.0,25,20,15,0,0,45,15
1552.0,35,24,15,0,0,44,79
1568.0,40,24,15,0,0,45,15
1584.0,40,24,15,0,0,44,15
1600.0,45,28,15,0,0,45,2
1616.0,50,28,15,0,0,44,15
1632.0,70,28,15,0,0,41,97
1648.0,80,32,16,0,0,14,15
1664.0,85,32,16,0,0,14,15
1680.0,40,32,16,0,0,14,15
1696.0,40,36,16,0,0,45,72
1712.0,45,36,16,0,0,44,15
1728.0,50,36,16,0,0,45,15
1744.0,15,40,16,0,0,14,15
1760.0,25,40,16,0,0,45,15
1776.0,40,40,16,0,0,44,15
1792.0,45,40,16,0,0,45,15
1808.0,50,44,16,0,0,44,15
1824.0,55,44,16,0,0,45,21
1840.0,60,48,16,0,0,41,15
1856.0,75,48,16,0,0,45,15
1872.0,85,48,16,0,0,14,12
1888.0,95,48,16,0,0,45,15
1904.0,105,52,16,0,0,14,13
1920.0,120,52,17,0,0,34,51
1936.0,120,56,17,0,0,45,15
1952.0,125,56,17,0,0,34,15
1968.0,135,56,17,0,0,45,15
1984.0,105,60,17,0,0,14,57
2000.0,110,60,17,0,0,34,15
2016.0,125,60,17,0,0,14,15
2032.0,140,64,17,0,0,14,7
2048.0,140,64,17,0,0,14,15
2064.0,145,64,17,0,0,14,15
2080.0,155,68,17,0,0,14,15
2096.0,165,68,17,0,0,2,15
2112.0,180,72,17,0,0,34,95
2128.0,190,72,17,0,0,14,85
2144.0,205,72,17,0,0,34,15
2160.0,210,72,17,0,0,45,15
2176.0,220,76,17,0,0,2,90
2192.0,75,76,18,0,0,45,15
2208.0,85,80,18,0,0,34,15
2224.0,100,80,18,0,0,45,15
2240.0,110,80,18,0,0,34,15
2256.0,115,80,18,0,0,45,15
2272.0,75,84,18,0,0,14,32
2288.0,85,84,18,0,1,34,55
2304.0,95,88,18,0,1,34,60
2320.0,105,88,18,0,1,45,15
2336.0,115,88,18,0,1,14,15
2352.0,130,88,18,0,1,14,15
2368.0,135,92,18,0,1,14,15
2384.0,145,92,18,0,1,14,15
2400.0,155,96,18,0,1,14,15
2416.0,165,96,18,0,1,2,15
2432.0,170,96,18,0,1,45,43
2448.0,180,96,18,0,1,34,92
2464.0,195,100,19,0,1,34,15
2480.0,200,100,19,0,1,34,15
2496.0,215,104,19,0,1,1,30
2512.0,225,104,19,0,1,34,15
2528.0,230,104,19,0,1,34,15
2544.0,245,104,19,0,1,34,15
2560.0,250,108,19,0,1,1,15
2576.0,255,108,19,0,1,34,10
2592.0,275,112,19,0,1,34,15
2608.0,280,112,19,0,1,1,76
2624.0,290,112,19,0,1,34,15
2640.0,300,112,19,0,1,2,17
2656.0,155,116,19,0,1,34,15
2672.0,160,116,19,0,1,34,15
2688.0,175,120,19,0,1,34,15
2704.0,190,120,19,0,1,34,40
2720.0,200,120,19,0,2,34,15
2736.0,210,124,20,0,2,2,15
2752.0,220,124,20,0,2,34,15
2768.0,230,124,20,0,2,1,91
2784.0,235,128,20,0,2,2,67
2800.0,245,128,20,0,2,45,95
2816.0,255,128,20,0,2,34,86
2832.0,265,132,20,0,2,1,32
2848.0,175,132,20,0,2,34,15
2864.0,195,136,20,0,2,34,15
2880.0,195,136,20,0,2,45,15
2896.0,205,136,20,0,2,1,80
2912.0,215,136,20,0,2,34,15
2928.0,220,140,20,0,2,45,15
2944.0,240,140,20,0,2,34,15
2960.0,245,144,20,0,2,45,15
2976.0,255,144,20,0,2,2,15
2992.0,270,144,20,0,2,1,43
3008.0,270,144,21,0,2,45,15
3024.0,285,148,21,0,2,34,48
3040.0,295,148,21,0,2,1,15
3056.0,300,152,21,0,2,1,54
3072.0,320,152,21,0,2,1,15
3088.0,330,152,21,0,2,45,32
3104.0,330,152,21,0,2,2,91
3120.0,345,156,21,0,2,2,13
3136.0,360,156,21,0,2,34,15
3152.0,365,160,21,0,2,1,15
3168.0,370,160,21,0,2,45,96
3184.0,390,160,21,0,2,34,15
3200.0,390,160,21,0,2,2,15
3216.0,400,164,21,0,2,2,34
3232.0,415,164,21,0,2,45,15
3248.0,420,168,21,0,2,2,15
3264.0,435,168,21,0,2,45,94
3280.0,455,168,22,0,2,1,58
3296.0,355,168,22,0,2,1,15
3312.0,360,172,22,0,2,34,67
3328.0,380,172,22,0,2,34,27
3344.0,335,151,22,0,2,2,57
3360.0,345,151,22,0,2,34,15
3376.0,355,151,22,0,2,2,78
3392.0,370,151,22,0,2,34,15
3408.0,380,155,22,0,2,34,15
3424.0,390,155,22,0,2,34,15
3440.0,395,159,22,0,2,41,37
3456.0,405,159,22,0,2,34,75
3472.0,425,159,22,0,2,41,25
3488.0,430,163,22,0,2,2,15
3504.0,440,163,22,0,2,34,15
3520.0,455,163,22,0,2,2,59
3536.0,470,167,22,0,2,45,93
3552.0,480,167,23,0,2,41,17
3568.0,485,167,23,0,2,41,42
3584.0,490,171,23,0,2,2,100
3600.0,515,171,23,0,2,2,15
3616.0,520,175,23,0,2,45,45
3632.0,520,175,23,0,2,2,53
3648.0,550,175,23,0,2,2,15
3664.0,560,175,23,0,2,2,15
3680.0,560,179,23,0,2,2,15
3696.0,585,179,23,0,2,45,31
3712.0,585,183,23,0,2,2,55
3728.0,600,183,23,0,2,2,15
3744.0,615,183,23,0,2,2,40
3760.0,620,183,23,0,2,2,15
3776.0,645,187,23,0,2,2,15
3792.0,655,187,23,0,2,2,15
3808.0,660,191,23,0,2,34,89
3824.0,675,191,23,0,2,2,15
3840.0,685,191,23,0,2,2,15
3856.0,700,191,23,0,2,2,15
3872.0,710,195,23,0,2,2,15
3888.0,730,195,23,0,2,2,15
3904.0,735,199,23,0,2,2,15
3920.0,755,199,23,0,2,34,42
3936.0,760,199,23,0,2,34,80
3952.0,765,199,23,0,2,41,75
3968.0,795,203,23,0,2,2,15
3984.0,795,203,23,0,2,2,15
4000.0,800,207,23,0,2,2,15
4016.0,835,207,23,0,2,2,15
4032.0,835,207,23,0,2,2,15
4048.0,685,207,23,0,2,2,40
4064.0,715,211,23,0,2,2,15
4080.0,715,211,23,0,2,2,15
4096.0,730,215,23,0,2,41,32
4112.0,745,215,23,0,2,34,55
4128.0,755,215,23,0,2,2,52
4144.0,775,215,23,0,2,45,18
4160.0,785,219,23,0,2,2,15
4176.0,790,219,23,0,2,45,56
4192.0,805,223,23,0,3,2,16
4208.0,670,223,23,0,3,45,15
4224.0,680,223,23,0,3,34,38
4240.0,690,227,23,0,4,45,15
4256.0,700,227,23,0,4,34,41
4272.0,715,227,23,0,4,45,15
4288.0,730,231,23,0,4,34,15
4304.0,740,231,23,0,4,34,15
4320.0,745,231,23,0,4,45,38
4336.0,770,235,23,0,4,34,15
4352.0,770,235,23,0,4,34,15
4368.0,730,214,23,0,4,45,15
4384.0,755,214,23,0,4,34,82
4400.0,755,214,23,0,4,45,15
4416.0,770,214,23,0,4,18,1
4432.0,790,218,23,0,4,45,15
4448.0,805,218,23,0,4,18,15
4464.0,815,222,23,0,4,34,6
4480.0,825,222,23,0,4,34,25
4496.0,840,222,23,0,4,45,15
4512.0,855,222,23,0,4,18,15
4528.0,860,226,23,0,4,45,25
4544.0,875,226,23,0,4,18,15
4560.0,885,230,23,0,4,45,15
4576.0,900,230,23,0,4,18,73
4592.0,910,230,23,0,4,34,93
4608.0,925,230,23,0,4,45,15
4624.0,935,234,23,0,4,18,15
4640.0,940,234,23,0,4,45,15
4656.0,960,238,23,0,4,18,15
4672.0,970,238,23,0,4,45,83
4688.0,980,238,23,0,4,34,7
4704.0,1000,238,23,0,4,18,65
4720.0,1005,242,23,0,4,34,24
4736.0,1020,242,23,0,4,18,100
4752.0,1035,246,23,0,4,18,73
4768.0,1035,246,23,0,4,45,84
4784.0,1055,246,23,0,4,34,12
4800.0,1075,246,23,0,4,45,15
4816.0,1080,250,23,0,4,18,15
4832.0,1095,250,23,0,4,45,15
4848.0,1100,254,23,0,4,18,57
4864.0,1120,254,23,0,4,45,15
4880.0,1135,254,23,0,4,18,15
4896.0,1140,254,23,0,4,45,15
4912.0,1155,258,23,0,4,34,37
4928.0,1175,258,23,0,4,45,15
4944.0,1180,262,23,0,4,34,24
4960.0,1190,262,23,0,4,45,68
4976.0,1210,262,23,0,4,34,15
4992.0,1215,266,23,0,4,45,15
5008.0,1225,266,23,0,4,34,15
5024.0,1250,266,23,0,4,34,28
5040.0,1255,270,23,0,4,45,15
5056.0,1260,270,23,0,4,34,15
5072.0,1280,270,23,0,4,45,67
5088.0,1285,274,23,0,4,34,15
5104.0,1300,274,23,0,4,18,98
5120.0,1315,278,23,0,4,18,12
5136.0,1320,278,23,0,4,18,29
5152.0,1335,278,23,0,4,34,17
5168.0,1355,278,23,0,4,18,30
5184.0,1370,282,23,0,4,34,83
5200.0,1375,282,23,0,4,45,15
5216.0,1395,286,23,0,4,18,15
5232.0,1405,286,23,0,4,18,32
5248.0,1360,261,23,0,4,34,89
5264.0,1370,261,23,0,4,41,15
5280.0,1390,265,23,0,4,41,15
5296.0,1405,265,23,0,4,18,14
5312.0,1410,269,23,0,4,41,15
5328.0,1420,269,23,0,4,34,39
5344.0,1445,269,23,0,4,41,15
5360.0,1445,269,23,0,4,41,15
5376.0,1455,273,23,0,4,41,15
5392.0,1480,273,23,0,4,41,68
5408.0,1485,277,23,0,4,45,15
5424.0,1495,277,23,0,4,18,15
5440.0,1520,277,23,0,4,34,63
5456.0,1525,277,23,0,4,45,39
5472.0,1535,281,23,0,4,34,38
5488.0,1550,281,23,0,4,45,98
5504.0,1560,285,23,0,4,18,15
5520.0,1575,285,23,0,4,45,15
5536.0,1590,285,23,0,4,18,26
5552.0,1605,285,23,0,4,45,87
5568.0,1615,289,23,0,4,34,15
5584.0,1625,289,23,0,4,45,15
5600.0,1645,293,23,0,4,34,15
5616.0,1655,293,23,0,4,45,15
5632.0,1665,293,23,0,4,34,15
5648.0,1685,293,23,0,4,34,78
5664.0,1695,297,23,0,4,45,15
5680.0,1700,297,23,0,4,18,15
5696.0,1620,276,23,0,4,18,15
5712.0,1535,251,23,0,4,18,15
5728.0,1535,251,23,0,4,45,51
5744.0,1550,255,23,0,4,34,36
5760.0,1575,255,23,0,4,45,15
5776.0,1575,255,23,0,4,18,69
5792.0,1585,259,23,0,4,45,15
5808.0,1615,259,23,0,4,34,47
5824.0,1615,259,23,0,4,45,15
5840.0,1625,263,23,0,4,34,15
5856.0,1645,263,23,0,4,45,15
5872.0,1655,267,23,0,4,34,15
5888.0,1665,267,23,0,4,45,15
5904.0,1680,267,23,0,4,34,52
5920.0,1695,267,23,0,4,45,80
5936.0,1710,271,23,0,4,18,15
5952.0,1720,271,23,0,4,18,15
5968.0,1735,275,23,0,4,34,55
5984.0,1745,275,23,0,4,45,15
6000.0,1755,275,23,0,4,18,10
6016.0,1770,275,23,0,4,18,15
6032.0,1785,279,23,0,4,18,15
6048.0,1795,279,23,0,4,18,15
6064.0,1810,283,23,0,4,34,43
6080.0,1825,283,23,0,4,18,15
6096.0,1825,283,23,0,4,34,81
6112.0,1845,283,23,0,4,45,54
6128.0,1860,287,23,0,4,34,50
6144.0,1865,287,23,0,4,18,31
6160.0,1780,266,23,0,4,18,16
6176.0,1700,241,23,0,4,18,13
6192.0,1605,216,23,0,4,18,15
6208.0,1515,191,23,0,4,18,99
6224.0,1535,195,23,0,4,45,15
6240.0,1540,195,23,0,4,18,15
6256.0,1555,199,23,0,4,45,15
6272.0,1570,199,23,0,4,34,93
6288.0,1590,199,23,0,4,45,15
6304.0,1600,199,23,0,4,34,15
6320.0,1610,203,23,0,4,34,15
6336.0,1620,203,23,0,4,34,84
6352.0,1645,207,23,0,4,34,15
6368.0,1645,207,23,0,4,34,15
6384.0,1660,207,23,0,4,18,63
6400.0,1680,207,23,0,4,34,15
6416.0,1685,211,23,0,4,34,15
6432.0,1700,211,23,0,4,18,95
6448.0,1710,215,23,0,4,45,29
6464.0,1725,215,23,0,4,34,78
6480.0,1740,215,23,0,4,18,15
6496.0,1750,219,23,0,4,18,15
6512.0,1760,219,23,0,4,18,15
6528.0,1780,219,23,0,4,18,15
6544.0,1790,223,23,0,4,18,12
6560.0,1695,198,23,0,4,18,15
6576.0,1615,173,23,0,4,18,15
6592.0,1530,152,23,0,4,18,15
6608.0,1535,152,23,0,4,34,55
6624.0,1550,156,23,0,4,18,90
6640.0,1565,156,23,0,4,45,59
6656.0,1580,156,23,0,4,18,15
6672.0,1590,156,23,0,4,18,32
6688.0,1605,160,23,0,4,18,44
6704.0,1625,160,23,0,4,45,67
6720.0,1635,164,23,0,4,18,83
6736.0,1645,164,23,0,4,18,97
6752.0,1660,164,23,0,4,34,15
6768.0,1575,139,23,0,4,34,15
6784.0,1575,143,23,0,4,34,15
6800.0,1600,143,23,0,4,18,15
6816.0,1615,147,23,0,4,18,63
6832.0,1620,147,23,0,4,18,15
6848.0,1640,147,23,0,4,18,92
6864.0,1650,147,23,0,4,18,15
6880.0,1655,151,23,0,4,18,15
6896.0,1675,151,23,0,4,18,63
6912.0,1690,155,23,0,4,45,100
6928.0,1695,155,23,0,4,18,12
6944.0,1720,155,23,0,4,34,34
6960.0,1730,155,23,0,4,45,15
6976.0,1735,159,23,0,4,34,15
6992.0,1745,159,23,0,4,18,15
7008.0,1770,163,23,0,4,18,15
7024.0,1780,163,23,0,4,34,3
7040.0,1690,138,23,0,4,18,15
7056.0,1710,138,23,0,4,45,76
7072.0,1725,142,23,0,4,18,15
7088.0,1730,142,23,0,4,18,15
7104.0,1740,146,23,0,4,34,15
7120.0,1765,146,23,0,4,34,15
