Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
3776.0,230,275,23,0,2,18,4
3792.0,240,279,23,0,2,18,71
3808.0,245,279,23,0,2,45,85
3824.0,255,283,23,0,2,18,68
3840.0,270,283,23,0,3,41,63
3856.0,275,287,23,0,3,18,4
3872.0,285,287,23,0,3,34,84
3888.0,300,291,23,0,3,18,4
3904.0,310,291,23,0,3,41,4
3920.0,315,291,23,0,3,34,33
3936.0,325,295,23,0,3,41,4
3952.0,335,295,23,0,3,34,31
3968.0,345,299,23,0,3,41,4
3984.0,355,299,23,0,3,34,2
4000.0,370,303,23,0,3,41,80
4016.0,380,303,23,0,3,18,43
4032.0,390,307,23,0,3,18,2
4048.0,400,307,23,0,3,18,11
4064.0,420,311,23,0,2,41,4
4080.0,425,311,23,0,2,11,48
4096.0,430,315,23,0,2,18,4
4112.0,440,315,23,0,2,41,95
4128.0,460,319,23,0,2,2,71
4144.0,315,319,23,0,2,34,66
4160.0,330,323,23,0,2,41,4
4176.0,345,323,23,0,2,45,14
4192.0,280,327,23,0,3,11,75
4208.0,290,327,23,0,3,18,4
4224.0,295,331,23,0,3,34,4
4240.0,310,331,23,0,3,34,46
4256.0,320,335,23,0,3,18,30
4272.0,335,335,23,0,3,34,15
4288.0,345,339,23,0,3,34,4
4304.0,360,339,23,0,3,34,12
4320.0,375,343,23,0,3,34,21
4336.0,375,343,23,0,3,18,4
4352.0,385,347,23,0,3,18,73
4368.0,405,347,23,0,3,34,79
4384.0,410,351,23,0,3,18,72
4400.0,425,351,23,0,3,18,4
4416.0,440,355,23,0,3,18,88
4432.0,450,355,23,0,3,45,4
4448.0,460,355,23,0,3,34,61
4464.0,365,334,23,0,3,18,86
4480.0,380,334,23,0,3,34,99
4496.0,395,338,23,0,3,45,4
4512.0,405,338,23,0,3,34,4
4528.0,415,342,23,0,3,45,41
4544.0,425,342,23,0,3,34,4
4560.0,440,346,23,0,3,34,51
4576.0,350,321,23,0,3,18,1
4592.0,255,300,23,0,3,18,19
4608.0,170,275,23,0,3,18,4
4624.0,185,279,23,0,3,45,4
4640.0,195,279,23,0,4,34,4
4656.0,205,283,23,0,4,45,77
4672.0,215,283,23,0,4,34,35
4688.0,235,287,23,0,4,18,36
4704.0,235,287,23,0,4,45,41
4720.0,250,291,23,0,4,18,37
4736.0,265,291,23,0,4,18,58
4752.0,275,295,23,0,4,45,4
4768.0,280,295,23,0,4,34,57
4784.0,305,299,23,0,4,34,97
4800.0,310,299,23,0,4,45,95
4816.0,315,307,23,0,4,18,86
4832.0,330,307,23,0,4,18,8
4848.0,340,311,23,0,4,45,92
4864.0,345,311,23,0,4,34,46
4880.0,360,315,23,0,4,18,3
4896.0,380,315,23,0,4,18,58
4912.0,385,323,23,0,4,45,67
4928.0,405,323,23,0,4,41,4
4944.0,410,327,23,0,4,41,4
4960.0,420,327,23,0,4,34,44
4976.0,430,327,23,0,4,41,4
4992.0,440,335,23,0,4,45,96
5008.0,455,335,23,0,4,34,22
5024.0,470,339,23,0,4,34,15
5040.0,475,339,23,0,4,18,39
5056.0,495,343,23,0,2,41,4
5072.0,495,347,23,0,2,41,24
5088.0,505,351,23,0,2,34,42
5104.0,525,351,23,0,2,18,4
5120.0,535,355,23,0,2,18,99
5136.0,545,355,23,0,2,18,4
5152.0,565,359,23,0,2,34,23
5168.0,570,363,23,0,2,18,4
5184.0,575,367,23,0,2,34,31
5200.0,585,367,23,0,2,2,40
5216.0,605,371,23,0,2,34,14
5232.0,605,371,23,0,2,2,53
5248.0,620,379,23,0,2,2,54
5264.0,645,379,23,0,2,45,58
5280.0,645,383,23,0,2,2,14
5296.0,655,383,23,0,2,18,7
5312.0,665,387,23,0,2,18,4
5328.0,680,387,23,0,2,45,32
5344.0,690,395,23,0,2,18,52
5360.0,700,395,23,0,2,41,20
5376.0,720,399,23,0,2,2,33
5392.0,730,399,23,0,2,18,42
5408.0,735,403,23,0,2,18,86
5424.0,755,407,23,0,2,45,49
5440.0,760,411,23,0,2,18,66
5456.0,765,411,23,0,2,18,4
5472.0,785,415,23,0,2,45,31
5488.0,795,415,23,0,2,18,8
5504.0,810,415,23,0,2,34,12
5520.0,775,398,23,0,2,45,5
5536.0,780,398,23,0,2,18,82
5552.0,790,402,23,0,2,34,5
5568.0,810,402,23,0,2,18,82
5584.0,820,406,23,0,2,18,54
5600.0,830,410,23,0,2,34,60
5616.0,840,414,23,0,2,18,29
5632.0,855,414,23,0,2,18,71
5648.0,865,418,23,0,2,45,4
5664.0,875,418,23,0,4,34,76
5680.0,890,422,23,0,4,45,74
5696.0,900,426,23,0,4,34,56
5712.0,910,430,23,0,4,45,13
5728.0,920,430,23,0,4,34,51
5744.0,935,434,23,0,4,45,41
5760.0,950,434,23,0,4,34,25
5776.0,960,442,23,0,4,18,30
5792.0,970,442,23,0,4,45,4
5808.0,985,446,23,0,4,34,76
5824.0,940,421,23,0,4,18,8
5840.0,960,425,23,0,4,18,32
5856.0,965,425,23,0,4,34,11
5872.0,980,433,23,0,4,45,15
5888.0,995,433,23,0,4,34,17
5904.0,1005,437,23,0,4,18,78
5920.0,1015,437,23,0,4,34,86
5936.0,1030,441,23,0,4,45,15
5952.0,935,420,23,0,4,18,40
5968.0,950,424,23,0,4,45,49
5984.0,960,424,23,0,4,18,84
6000.0,975,428,23,0,4,18,24
6016.0,990,428,23,0,4,34,53
6032.0,995,428,23,0,4,18,71
6048.0,1010,436,23,0,4,18,15
6064.0,1025,436,23,0,4,34,33
6080.0,1030,440,23,0,4,34,41
6096.0,1040,440,23,0,4,18,15
6112.0,1060,444,23,0,4,34,77
6128.0,1070,448,23,0,4,18,21
6144.0,1075,452,23,0,4,45,51
6160.0,1090,452,23,0,4,34,66
6176.0,1105,456,23,0,4,45,47
6192.0,1110,456,23,0,4,34,54
6208.0,1135,460,23,0,4,18,59
6224.0,1135,464,23,0,4,18,3
6240.0,1145,468,23,0,4,34,57
6256.0,1170,468,23,0,4,34,5
6272.0,1175,472,23,0,4,18,71
6288.0,1180,472,23,0,4,34,32
6304.0,1200,480,23,0,4,18,9
6320.0,1210,480,23,0,4,34,58
6336.0,1225,484,23,0,4,34,15
6352.0,1240,484,23,0,4,34,15
6368.0,1250,488,23,0,4,34,15
