Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,15
32.0,50,0,12,0,0,14,15
48.0,50,0,12,0,0,14,15
64.0,0,0,12,0,0,14,15
80.0,0,0,12,0,0,45,15
96.0,0,0,12,0,0,44,15
112.0,0,0,12,0,0,45,29
128.0,5,0,12,0,0,44,27
144.0,10,0,12,0,0,45,83
160.0,30,0,12,0,0,44,15
176.0,45,0,12,0,0,45,15
192.0,55,0,12,0,0,44,15
208.0,5,0,12,0,0,14,15
224.0,10,0,12,0,0,45,37
240.0,15,0,12,0,0,44,15
256.0,15,0,12,0,0,45,15
272.0,30,0,12,0,0,44,63
288.0,45,0,12,0,0,45,15
304.0,55,0,12,0,0,44,100
320.0,15,0,13,0,0,14,15
336.0,20,0,13,0,0,45,15
352.0,20,0,13,0,0,44,15
368.0,25,0,13,0,0,45,85
384.0,30,0,13,0,0,44,85
400.0,50,0,13,0,0,45,64
416.0,10,0,13,0,0,14,48
432.0,20,0,13,0,0,45,10
448.0,25,0,13,0,0,44,15
464.0,35,0,13,0,0,45,15
480.0,40,0,13,0,0,44,41
496.0,45,0,13,0,0,45,15
512.0,55,0,13,0,0,44,61
528.0,65,0,13,0,0,45,92
544.0,25,0,13,0,0,14,15
560.0,35,0,13,0,0,45,72
576.0,40,0,13,0,0,44,13
592.0,60,0,14,0,0,45,15
608.0,60,0,14,0,0,44,93
624.0,60,0,14,0,0,45,15
640.0,70,0,14,0,0,44,15
656.0,85,0,14,0,0,45,50
672.0,95,0,14,0,0,11,66
688.0,30,0,14,0,0,45,47
704.0,40,0,14,0,0,44,15
720.0,45,0,14,0,0,45,52
736.0,45,0,14,0,0,42,38
752.0,60,0,14,0,0,42,49
768.0,65,0,14,0,0,42,74
784.0,70,0,14,0,0,45,15
800.0,90,0,14,0,0,42,50
816.0,95,0,14,0,0,42,59
832.0,100,0,14,0,0,45,54
848.0,5,0,14,0,0,1,15
864.0,10,0,15,0,0,45,13
880.0,25,0,15,0,0,44,42
896.0,30,0,15,0,0,45,15
912.0,35,0,15,0,0,44,15
928.0,45,0,15,0,0,45,15
944.0,55,0,15,0,0,44,9
960.0,60,0,15,0,0,45,15
976.0,60,0,15,0,0,44,89
992.0,75,0,15,0,0,45,15
1008.0,85,0,15,0,0,44,29
1024.0,90,0,15,0,0,45,15
1040.0,95,0,15,0,0,44,56
1056.0,105,0,15,0,0,45,15
1072.0,115,0,15,0,0,1,65
1088.0,115,0,15,0,0,45,85
1104.0,20,0,15,0,0,1,23
1120.0,40,0,15,0,0,45,15
1136.0,40,0,15,0,0,44,15
1152.0,40,0,15,0,0,45,91
1168.0,60,0,15,0,0,44,15
1184.0,65,0,15,0,0,45,27
1200.0,65,0,15,0,0,44,15
1216.0,70,0,15,0,0,45,44
1232.0,80,0,15,0,0,44,69
1248.0,95,4,15,0,0,45,15
1264.0,95,4,15,0,0,44,15
1280.0,100,4,15,0,0,45,96
1296.0,115,8,15,0,0,1,47
1312.0,20,8,15,0,0,45,46
1328.0,20,8,15,0,0,44,15
1344.0,25,8,15,0,0,45,15
1360.0,30,12,15,0,0,44,40
1376.0,50,12,15,0,0,41,15
1392.0,50,16,15,0,0,14,15
1408.0,50,16,15,0,0,14,15
1424.0,70,16,15,0,0,45,1
1440.0,20,16,15,0,0,14,15
1456.0,20,20,15,0,0,45,15
1472.0,30,20,15,0,0,44,15
1488.0,45,24,15,0,0,45,57
1504.0,50,24,15,0,0,44,15
1520.0,50,24,15,0,0,45,89
1536.0,10,24,15,0,0,14,15
1552.0,25,28,15,0,0,45,15
1568.0,25,28,15,0,0,44,15
1584.0,35,32,15,0,0,45,15
1600.0,45,32,15,0,0,44,25
1616.0,55,32,15,0,0,45,17
1632.0,10,32,16,0,0,14,15
1648.0,10,36,16,0,0,41,57
1664.0,20,36,16,0,0,45,15
1680.0,35,40,16,0,0,44,94
1696.0,40,40,16,0,0,45,37
1712.0,45,40,16,0,0,44,36
1728.0,55,40,16,0,0,45,15
1744.0,20,40,16,0,0,14,15
1760.0,20,44,16,0,0,45,58
1776.0,25,48,16,0,0,44,70
1792.0,45,48,16,0,0,45,74
1808.0,50,48,16,0,0,44,54
1824.0,60,48,16,0,0,14,64
1840.0,70,52,16,0,0,14,15
1856.0,80,52,16,0,0,34,61
1872.0,80,52,16,0,0,34,50
1888.0,90,56,17,0,0,14,15
1904.0,55,56,17,0,0,14,15
1920.0,65,56,17,0,0,14,15
1936.0,75,60,17,0,0,14,15
1952.0,80,60,17,0,0,41,99
1968.0,85,64,17,0,0,14,15
1984.0,95,64,17,0,0,14,73
2000.0,105,64,17,0,0,14,15
2016.0,115,64,17,0,0,14,99
2032.0,120,68,17,0,0,45,8
2048.0,135,68,17,0,0,14,54
2064.0,140,72,17,0,0,34,78
2080.0,150,72,17,0,0,14,15
2096.0,160,72,17,0,0,2,66
2112.0,170,72,17,0,0,14,15
2128.0,30,76,17,0,0,2,98
2144.0,45,76,17,0,0,45,15
2160.0,55,80,18,0,0,44,15
2176.0,10,80,18,0,0,14,15
2192.0,15,80,18,0,0,45,37
2208.0,25,80,18,0,0,44,81
2224.0,40,84,18,0,1,45,15
2240.0,40,84,18,0,1,44,15
2256.0,55,88,18,0,1,45,15
2272.0,65,88,18,0,1,14,15
2288.0,75,88,18,0,1,14,15
2304.0,85,88,18,0,1,14,15
2320.0,95,92,18,0,1,14,15
2336.0,100,92,18,0,1,14,70
2352.0,110,96,18,0,1,14,15
2368.0,110,96,18,0,1,14,39
2384.0,135,96,18,0,1,14,15
2400.0,135,96,18,0,1,14,85
2416.0,155,100,18,0,1,45,12
2432.0,165,100,19,0,1,14,53
2448.0,165,104,19,0,1,1,15
2464.0,175,104,19,0,1,2,94
2480.0,185,104,19,0,1,34,15
2496.0,205,104,19,0,1,34,15
2512.0,210,108,19,0,1,45,71
2528.0,225,108,19,0,1,1,15
2544.0,240,112,19,0,1,2,12
2560.0,240,112,19,0,1,34,95
2576.0,245,112,19,0,1,34,15
2592.0,265,116,19,0,1,34,15
2608.0,265,116,19,0,1,34,86
2624.0,280,116,19,0,1,1,15
2640.0,295,120,19,0,1,34,15
2656.0,300,120,19,0,1,1,15
2672.0,320,120,19,0,1,1,65
2688.0,325,124,19,0,1,45,44
2704.0,335,124,20,0,1,1,15
2720.0,345,128,20,0,1,45,54
2736.0,360,128,20,0,1,1,15
2752.0,375,128,20,0,1,2,34
2768.0,225,128,20,0,1,2,50
2784.0,235,132,20,0,2,1,15
2800.0,245,132,20,0,2,1,66
2816.0,255,136,20,0,2,45,30
2832.0,255,136,20,0,2,1,15
2848.0,270,136,20,0,2,34,74
2864.0,280,136,20,0,2,1,15
2880.0,290,140,20,0,2,1,15
2896.0,300,140,20,0,2,1,89
2912.0,310,144,20,0,2,45,33
2928.0,320,144,20,0,2,1,15
2944.0,325,144,20,0,2,1,15
2960.0,245,144,20,0,2,2,49
2976.0,250,148,21,0,2,34,15
2992.0,260,148,21,0,2,45,53
3008.0,270,152,21,0,2,34,80
3024.0,280,152,21,0,2,45,2
3040.0,295,152,21,0,2,34,24
3056.0,300,152,21,0,2,1,15
3072.0,310,156,21,0,2,45,11
3088.0,320,156,21,0,2,1,15
3104.0,335,160,21,0,2,1,15
3120.0,340,160,21,0,2,45,24
3136.0,200,160,21,0,2,2,81
3152.0,215,160,21,0,2,34,16
3168.0,225,164,21,0,2,2,64
3184.0,230,164,21,0,2,1,72
3200.0,235,168,21,0,2,34,15
3216.0,255,168,21,0,2,1,32
3232.0,255,168,21,0,3,34,15
3248.0,270,168,22,0,3,1,15
3264.0,180,172,22,0,3,34,90
3280.0,185,172,22,0,3,34,71
3296.0,200,176,22,0,3,34,15
3312.0,210,176,22,0,3,1,15
3328.0,215,176,22,0,3,1,15
3344.0,225,180,22,0,3,34,15
3360.0,235,180,22,0,3,34,15
3376.0,245,180,22,0,3,1,15
3392.0,160,184,22,0,3,1,15
3408.0,170,184,22,0,3,34,15
3424.0,180,184,22,0,3,34,15
3440.0,185,188,22,0,3,34,15
3456.0,190,188,22,0,3,45,77
3472.0,205,192,22,0,3,34,15
3488.0,210,192,22,0,3,45,78
3504.0,220,192,22,0,3,34,15
3520.0,235,192,23,0,3,34,15
3536.0,245,196,23,0,3,45,65
3552.0,255,196,23,0,3,34,15
3568.0,255,200,23,0,3,45,36
3584.0,275,200,23,0,3,41,15
3600.0,280,200,23,0,1,41,15
3616.0,290,200,23,0,1,41,15
3632.0,300,204,23,0,1,34,64
3648.0,315,204,23,0,1,41,15
3664.0,325,208,23,0,1,2,4
3680.0,325,208,23,0,1,34,15
3696.0,330,208,23,0,1,45,73
3712.0,355,208,23,0,1,41,15
3728.0,355,212,23,0,1,41,15
3744.0,365,212,23,0,1,34,70
3760.0,380,216,23,0,1,34,15
3776.0,345,191,23,0,1,2,27
3792.0,355,191,23,0,1,34,15
3808.0,365,191,23,0,1,41,15
3824.0,375,195,23,0,1,41,15
3840.0,390,195,23,0,1,41,15
3856.0,390,199,23,0,1,41,23
3872.0,400,199,23,0,1,11,8
3888.0,415,199,23,0,1,18,31
3904.0,430,199,23,0,1,34,15
3920.0,440,203,23,0,1,41,15
3936.0,445,203,23,0,1,41,15
3952.0,470,207,23,0,1,41,15
3968.0,475,207,23,0,1,18,8
3984.0,480,207,23,0,1,41,15
4000.0,495,207,23,0,1,45,94
4016.0,510,211,23,0,3,18,90
4032.0,515,211,23,0,3,41,15
4048.0,530,215,23,0,3,41,15
4064.0,535,215,23,0,3,45,90
4080.0,555,215,23,0,3,34,5
4096.0,555,219,23,0,3,45,93
4112.0,565,219,23,0,3,41,93
4128.0,585,219,23,0,3,41,15
4144.0,590,223,23,0,3,41,59
4160.0,605,223,23,0,3,41,15
4176.0,610,223,23,0,3,34,2
4192.0,630,227,23,0,3,18,5
