Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
880.0,15,0,15,0,0,44,50
896.0,35,0,15,0,0,45,41
912.0,40,0,15,0,0,44,97
928.0,45,0,15,0,0,45,7
944.0,50,0,15,0,0,44,21
960.0,55,0,15,0,0,45,4
976.0,65,0,15,0,0,44,81
992.0,70,0,15,0,0,45,19
1008.0,85,0,15,0,0,44,50
1024.0,90,0,15,0,0,45,47
1040.0,95,0,15,0,0,44,37
1056.0,100,0,15,0,0,45,92
1072.0,105,0,15,0,0,1,34
1088.0,15,0,15,0,0,45,51
1104.0,25,0,15,0,0,44,97
1120.0,30,0,15,0,0,45,90
1136.0,45,0,15,0,0,44,48
1152.0,45,0,15,0,0,45,48
1168.0,55,0,15,0,0,44,15
1184.0,55,0,15,0,0,45,93
1200.0,55,0,15,0,0,44,17
1216.0,70,0,15,0,0,45,22
1232.0,75,0,15,0,0,44,74
1248.0,80,4,15,0,0,45,61
1264.0,95,4,15,0,0,44,42
1280.0,105,8,15,0,0,45,12
1296.0,105,8,15,0,0,1,74
1312.0,10,12,15,0,0,1,45
1328.0,15,12,15,0,0,45,8
1344.0,25,16,15,0,0,44,80
1360.0,25,16,15,0,0,45,24
1376.0,40,20,15,0,0,44,95
1392.0,40,20,15,0,0,45,85
1408.0,45,24,15,0,0,44,62
1424.0,50,24,15,0,0,45,26
1440.0,60,28,15,0,0,41,77
1456.0,70,28,15,0,0,14,82
1472.0,70,32,15,0,0,45,89
1488.0,70,32,15,0,0,14,17
1504.0,85,36,15,0,0,45,95
1520.0,45,36,15,0,0,14,42
1536.0,45,40,15,0,0,45,97
1552.0,55,40,15,0,0,44,13
1568.0,15,44,15,0,0,14,25
1584.0,20,44,15,0,0,45,51
1600.0,20,48,15,0,0,44,84
1616.0,25,48,15,0,0,45,48
1632.0,40,52,15,0,0,44,79
1648.0,45,52,15,0,0,45,61
1664.0,50,52,15,0,0,41,85
1680.0,50,56,16,0,0,41,32
1696.0,65,56,16,0,0,14,46
1712.0,70,60,16,0,0,34,72
1728.0,75,60,16,0,0,45,42
1744.0,85,64,16,0,0,14,51
1760.0,100,64,16,0,0,34,8
1776.0,100,68,16,0,0,34,90
1792.0,50,68,16,0,0,14,55
1808.0,5,72,16,0,0,14,98
1824.0,25,72,16,0,0,45,81
1840.0,30,76,16,0,0,44,31
1856.0,35,76,16,0,0,45,10
1872.0,45,80,16,0,0,44,46
1888.0,55,80,16,0,0,45,23
1904.0,55,84,16,0,0,34,6
1920.0,60,84,16,0,0,14,71
1936.0,70,88,16,0,0,34,8
1952.0,80,88,17,0,0,14,14
1968.0,95,92,17,0,0,45,63
1984.0,50,92,17,0,0,14,61
2000.0,55,96,17,0,0,14,97
2016.0,60,96,17,0,0,45,27
2032.0,70,100,17,0,0,14,1
2048.0,80,100,17,0,0,14,35
2064.0,85,104,17,0,0,41,40
2080.0,95,104,17,0,0,34,33
2096.0,110,108,17,0,0,14,14
2112.0,115,108,17,0,0,14,57
2128.0,120,112,17,0,0,45,50
2144.0,125,112,17,0,0,14,41
2160.0,135,116,17,0,0,45,57
2176.0,145,116,17,0,0,14,14
2192.0,160,116,17,0,0,34,93
2208.0,170,120,17,0,0,2,24
2224.0,30,120,18,0,0,14,49
2240.0,40,124,18,0,0,45,20
2256.0,40,124,18,0,0,44,91
2272.0,45,128,18,0,0,45,9
2288.0,55,128,18,0,0,44,38
2304.0,15,132,18,0,0,14,61
2320.0,30,132,18,0,1,45,81
2336.0,40,136,18,0,1,44,34
2352.0,55,136,18,0,1,45,70
2368.0,60,140,18,0,1,34,4
2384.0,65,140,18,0,1,14,29
2400.0,65,144,18,0,1,45,19
2416.0,80,144,18,0,1,14,67
2432.0,95,148,18,0,1,34,15
2448.0,100,148,18,0,1,45,11
2464.0,115,152,18,0,1,34,99
2480.0,135,152,19,0,1,34,98
2496.0,135,156,19,0,1,45,7
2512.0,135,156,19,0,1,34,90
2528.0,140,160,19,0,1,1,45
2544.0,155,160,19,0,1,1,31
2560.0,170,164,19,0,1,1,44
2576.0,80,164,19,0,1,1,47
2592.0,95,168,19,0,1,34,70
2608.0,105,168,19,0,1,45,79
2624.0,110,172,19,0,1,34,56
2640.0,110,172,19,0,1,1,79
2656.0,115,176,19,0,1,34,10
2672.0,130,176,19,0,1,34,97
2688.0,140,180,19,0,1,1,7
2704.0,55,180,19,0,1,34,52
2720.0,65,180,19,0,1,45,21
2736.0,70,184,19,0,1,34,30
2752.0,75,184,20,0,1,34,47
2768.0,90,188,20,0,1,45,22
2784.0,90,188,20,0,1,34,78
2800.0,100,192,20,0,1,45,80
2816.0,120,192,20,0,1,1,5
2832.0,125,196,20,0,1,1,93
2848.0,130,196,20,0,1,1,72
2864.0,40,200,20,0,1,1,40
2880.0,45,200,20,0,1,45,45
2896.0,50,204,20,0,1,44,46
2912.0,65,204,20,0,1,45,71
2928.0,65,204,20,0,1,34,1
2944.0,80,204,20,0,1,34,3
2960.0,90,212,20,0,1,45,65
2976.0,95,212,20,0,1,34,58
2992.0,105,212,20,0,1,34,82
3008.0,115,212,20,0,1,1,32
3024.0,120,216,21,0,1,1,94
3040.0,25,216,21,0,1,1,69
3056.0,35,220,21,0,1,45,31
3072.0,50,220,21,0,1,44,95
3088.0,55,224,21,0,1,45,46
3104.0,60,224,21,0,1,34,22
3120.0,65,228,21,0,1,45,80
3136.0,80,228,21,0,1,34,49
3152.0,85,228,21,0,1,45,82
3168.0,85,232,21,0,1,34,65
3184.0,100,232,21,0,1,34,91
3200.0,110,236,21,0,1,45,74
3216.0,120,236,21,0,1,41,32
3232.0,125,240,21,0,1,41,77
3248.0,125,240,21,0,1,34,100
3264.0,140,244,21,0,1,41,38
3280.0,150,244,21,0,1,45,50
3296.0,155,248,22,0,1,2,4
3312.0,165,248,22,0,1,34,49
3328.0,180,252,22,0,1,45,3
3344.0,185,252,22,0,1,34,79
3360.0,190,256,22,0,1,34,6
3376.0,145,231,22,0,1,41,55
3392.0,160,235,22,0,1,41,28
3408.0,170,235,22,0,1,41,4
3424.0,180,239,22,0,1,34,13
3440.0,195,239,22,0,1,18,7
3456.0,200,243,22,0,1,18,57
3472.0,215,243,22,0,1,34,73
3488.0,215,247,22,0,1,2,45
3504.0,230,247,22,0,1,34,43
3520.0,245,251,22,0,1,41,10
3536.0,255,251,22,0,1,2,90
3552.0,270,255,22,0,1,34,44
3568.0,290,255,23,0,1,18,64
3584.0,290,259,23,0,1,45,79
3600.0,295,259,23,0,1,18,22
3616.0,315,263,23,0,1,34,69
3632.0,330,263,23,0,1,18,12
3648.0,330,263,23,0,1,45,76
3664.0,345,267,23,0,1,34,22
3680.0,370,267,23,0,1,45,97
3696.0,370,271,23,0,1,2,87
3712.0,380,271,23,0,1,45,5
3728.0,395,275,23,0,1,18,49
3744.0,405,275,23,0,1,18,54
3760.0,420,279,23,0,1,18,1
3776.0,425,279,23,0,1,45,27
3792.0,435,283,23,0,1,41,12
3808.0,460,283,23,0,1,45,9
3824.0,460,287,23,0,1,18,80
3840.0,475,287,23,0,1,41,97
3856.0,390,266,23,0,1,2,70
3872.0,395,266,23,0,1,34,28
3888.0,410,270,23,0,1,45,82
3904.0,420,270,23,0,1,34,38
3920.0,435,274,23,0,1,2,5
3936.0,450,274,23,0,1,34,68
3952.0,460,278,23,0,1,41,58
3968.0,465,278,23,0,1,41,97
3984.0,475,282,23,0,1,2,100
4000.0,500,282,23,0,1,18,88
4016.0,500,286,23,0,1,2,14
4032.0,415,261,23,0,1,2,10
4048.0,435,265,23,0,1,34,66
4064.0,440,265,23,0,1,45,16
4080.0,460,269,23,0,1,34,49
4096.0,470,269,23,0,1,45,76
4112.0,470,273,23,0,1,2,65
4128.0,495,273,23,0,1,34,86
4144.0,405,248,23,0,1,18,60
4160.0,315,227,23,0,1,18,91
4176.0,330,227,23,0,1,34,60
4192.0,340,231,23,0,1,34,35
4208.0,350,231,23,0,1,45,61
4224.0,370,235,23,0,1,2,86
4240.0,380,235,23,0,1,45,54
4256.0,385,239,23,0,1,18,79
4272.0,400,239,23,0,1,34,12
4288.0,415,243,23,0,1,18,53
4304.0,430,243,23,0,1,18,20
4320.0,440,247,23,0,1,34,73
4336.0,450,247,23,0,1,45,39
4352.0,465,251,23,0,1,18,68
4368.0,480,251,23,0,1,18,53
4384.0,480,255,23,0,1,18,89
4400.0,405,230,23,0,1,34,13
4416.0,415,234,23,0,1,2,29
4432.0,420,234,23,0,1,18,2
4448.0,445,238,23,0,1,45,56
4464.0,455,238,23,0,1,2,6
4480.0,455,242,23,0,1,18,16
4496.0,375,217,23,0,1,45,93
4512.0,385,221,23,0,1,34,88
4528.0,395,221,23,0,1,45,88
4544.0,410,225,23,0,1,2,31
4560.0,425,225,23,0,1,45,8
4576.0,435,229,23,0,1,2,67
4592.0,450,229,23,0,1,2,5
4608.0,460,233,23,0,1,2,75
4624.0,465,233,23,0,1,34,62
4640.0,490,237,23,0,1,34,96
4656.0,490,237,23,0,1,34,44
4672.0,505,241,23,0,1,2,19
4688.0,525,241,23,0,1,34,72
4704.0,530,241,23,0,1,45,28
4720.0,545,245,23,0,1,2,57
4736.0,560,245,23,0,1,18,98
4752.0,560,249,23,0,1,34,39
4768.0,590,249,23,0,1,2,44
4784.0,595,253,23,0,1,45,95
4800.0,595,253,23,0,1,2,65
4816.0,630,257,23,0,1,2,7
4832.0,635,257,23,0,1,18,83
4848.0,635,261,23,0,1,45,92
4864.0,660,261,23,0,1,34,87
4880.0,665,265,23,0,1,45,34
4896.0,675,265,23,0,1,18,74
4912.0,590,244,23,0,1,45,89
4928.0,605,244,23,0,1,18,30
4944.0,615,248,23,0,1,45,62
4960.0,630,248,23,0,1,34,35
4976.0,645,252,23,0,1,18,78
4992.0,650,252,23,0,1,18,74
5008.0,670,256,23,0,1,18,17
5024.0,675,256,23,0,1,34,49
5040.0,690,260,23,0,1,18,86
5056.0,705,260,23,0,1,18,44
5072.0,720,264,23,0,1,18,78
5088.0,730,264,23,0,1,2,49
5104.0,745,268,23,0,1,45,80
5120.0,750,268,23,0,1,34,47
5136.0,775,272,23,0,1,34,84
5152.0,780,272,23,0,1,34,18
5168.0,785,276,23,0,1,34,95
5184.0,815,276,23,0,1,34,99
5200.0,820,280,23,0,1,18,40
5216.0,825,280,23,0,1,18,55
5232.0,845,280,23,0,1,2,56
5248.0,855,284,23,0,1,45,94
5264.0,865,284,23,0,1,2,19
5280.0,880,288,23,0,1,45,10
5296.0,895,288,23,0,1,18,27
5312.0,905,292,23,0,1,18,38
5328.0,920,292,23,0,1,18,50
5344.0,835,271,23,0,1,34,19
5360.0,840,271,23,0,1,34,88
5376.0,860,275,23,0,1,45,93
5392.0,870,275,23,0,1,2,25
5408.0,880,279,23,0,1,2,98
5424.0,890,279,23,0,1,34,81
5440.0,905,283,23,0,1,45,4
5456.0,920,283,23,0,1,34,82
5472.0,930,287,23,0,1,18,83
5488.0,940,287,23,0,1,45,63
5504.0,960,291,23,0,1,34,64
5520.0,970,291,23,0,1,45,83
5536.0,975,295,23,0,1,34,48
5552.0,1010,295,23,0,1,45,99
5568.0,1010,299,23,0,1,34,64
5584.0,1015,299,23,0,1,45,99
5600.0,1035,303,23,0,1,34,75
5616.0,1050,303,23,0,1,45,7
5632.0,1055,307,23,0,1,18,95
5648.0,1070,307,23,0,1,34,36
5664.0,1085,311,23,0,1,18,29
5680.0,1095,311,23,0,1,2,9
5696.0,1110,315,23,0,1,34,73
5712.0,1120,315,23,0,1,18,56
5728.0,1130,319,23,0,1,18,68
5744.0,1150,319,23,0,1,45,34
5760.0,1160,319,23,0,1,34,7
