Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,46
32.0,50,0,12,0,0,14,56
48.0,0,0,12,0,0,14,51
64.0,0,0,12,0,0,45,75
80.0,0,0,12,0,0,44,47
96.0,0,0,12,0,0,45,95
112.0,0,0,12,0,0,44,91
128.0,5,0,12,0,0,45,61
144.0,10,0,12,0,0,44,79
160.0,30,0,12,0,0,45,68
176.0,45,0,12,0,0,44,67
192.0,50,0,12,0,0,45,45
208.0,5,0,12,0,0,14,21
224.0,10,0,12,0,0,45,41
240.0,15,0,12,0,0,44,63
256.0,15,0,12,0,0,45,98
272.0,30,0,12,0,0,44,100
288.0,45,0,12,0,0,45,76
304.0,55,0,13,0,0,44,25
320.0,15,0,13,0,0,14,56
336.0,20,0,13,0,0,45,81
352.0,20,0,13,0,0,44,21
368.0,25,0,13,0,0,45,2
384.0,35,0,13,0,0,44,35
400.0,55,0,13,0,0,45,59
416.0,10,0,13,0,0,14,62
432.0,20,0,13,0,0,45,82
448.0,30,0,13,0,0,44,44
464.0,30,0,13,0,0,45,57
480.0,40,0,13,0,0,44,41
496.0,45,0,13,0,0,45,74
512.0,55,0,13,0,0,44,7
528.0,15,0,13,0,0,14,35
544.0,25,0,13,0,0,45,28
560.0,35,0,13,0,0,44,79
576.0,45,0,14,0,0,45,72
592.0,55,0,14,0,0,44,47
608.0,60,0,14,0,0,45,4
624.0,60,0,14,0,0,44,72
640.0,75,0,14,0,0,45,27
656.0,85,0,14,0,0,11,31
672.0,20,0,14,0,0,45,29
688.0,30,0,14,0,0,44,39
704.0,45,0,14,0,0,45,96
720.0,50,0,14,0,0,44,30
736.0,50,0,14,0,0,45,53
752.0,65,0,14,0,0,42,20
768.0,70,0,14,0,0,42,25
784.0,75,0,14,0,0,45,75
800.0,95,0,14,0,0,42,95
816.0,100,0,14,0,0,45,45
832.0,105,0,14,0,0,42,15
848.0,110,0,15,0,0,42,94
864.0,120,0,15,0,0,1,65
880.0,125,0,15,0,0,45,46
896.0,135,0,15,0,0,1,39
912.0,140,0,15,0,0,1,3
928.0,45,0,15,0,0,1,77
944.0,55,0,15,0,0,45,53
960.0,60,0,15,0,0,44,4
976.0,65,0,15,0,0,45,45
992.0,75,0,15,0,0,44,28
1008.0,90,0,15,0,0,45,2
1024.0,90,0,15,0,0,44,7
1040.0,95,0,15,0,0,45,31
1056.0,105,0,15,0,0,44,94
1072.0,115,0,15,0,0,45,38
1088.0,115,0,15,0,0,1,73
1104.0,30,0,15,0,0,1,100
1120.0,40,0,15,0,0,45,46
1136.0,45,0,15,0,0,44,91
1152.0,50,0,15,0,0,45,25
1168.0,55,0,15,0,0,44,99
1184.0,65,0,15,0,0,45,4
1200.0,65,0,15,0,0,44,38
1216.0,70,0,15,0,0,45,64
1232.0,80,0,15,0,0,44,39
1248.0,90,0,15,0,0,45,3
1264.0,95,4,15,0,0,44,92
1280.0,105,4,15,0,0,45,32
1296.0,110,8,15,0,0,1,66
1312.0,120,8,15,0,0,45,4
1328.0,20,8,15,0,0,1,29
1344.0,25,12,15,0,0,45,1
1360.0,25,16,15,0,0,44,19
1376.0,45,16,15,0,0,45,71
1392.0,50,20,15,0,0,44,88
1408.0,50,20,15,0,0,45,13
1424.0,65,20,15,0,0,44,57
1440.0,65,24,15,0,0,45,66
1456.0,65,24,15,0,0,44,30
1472.0,70,28,15,0,0,45,36
1488.0,80,28,15,0,0,44,7
1504.0,90,32,15,0,0,45,38
1520.0,50,32,15,0,0,14,39
1536.0,50,36,15,0,0,45,24
1552.0,10,36,15,0,0,14,15
1568.0,10,40,15,0,0,45,71
1584.0,20,40,15,0,0,41,3
1600.0,20,44,15,0,0,41,18
1616.0,25,44,15,0,0,45,26
1632.0,45,48,15,0,0,44,89
1648.0,45,48,15,0,0,45,72
1664.0,45,52,15,0,0,41,63
1680.0,55,52,15,0,0,41,62
1696.0,65,56,15,0,0,45,51
