Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
32.0,50,0,12,0,0,16,51
64.0,50,0,12,0,0,16,94
96.0,50,0,12,0,0,16,73
128.0,55,0,12,0,0,16,73
160.0,80,0,12,0,0,16,51
192.0,105,0,12,0,0,16,91
224.0,110,0,12,0,0,16,74
256.0,115,0,12,0,0,16,5
288.0,145,0,12,0,0,16,72
320.0,165,0,12,0,0,16,83
352.0,170,0,12,0,0,16,77
384.0,180,0,12,0,0,16,99
416.0,210,0,12,0,0,14,61
448.0,225,0,12,0,0,16,90
480.0,240,0,12,0,0,16,63
512.0,250,0,12,0,0,16,58
544.0,275,0,12,0,0,16,28
576.0,285,0,12,0,0,1,11
608.0,200,0,12,0,0,16,90
640.0,205,0,12,0,0,16,90
672.0,235,0,12,0,0,45,20
704.0,245,0,12,0,0,16,90
736.0,255,0,12,0,0,16,90
768.0,270,0,12,0,0,16,53
800.0,300,0,12,0,0,16,22
832.0,300,0,12,0,0,16,67
864.0,315,0,12,0,0,11,8
896.0,255,0,12,0,0,16,90
928.0,275,0,12,0,0,42,90
960.0,280,0,12,0,0,42,90
992.0,295,0,12,0,0,2,84
1024.0,310,0,12,0,0,42,90
1056.0,325,0,12,0,0,42,42
1088.0,335,0,12,0,0,16,90
1120.0,350,0,12,0,0,16,74
1152.0,365,0,12,0,0,16,83
1184.0,230,0,12,0,0,41,90
1216.0,240,0,12,0,0,41,90
1248.0,250,0,12,0,1,41,90
1280.0,265,0,12,0,1,42,90
1312.0,280,0,12,0,1,42,90
1344.0,295,0,12,0,1,2,33
1376.0,305,0,12,0,1,42,90
1408.0,315,0,12,0,1,42,90
1440.0,330,0,12,0,1,45,93
1472.0,340,4,12,0,1,42,90
1504.0,360,4,12,0,1,42,90
1536.0,370,4,12,0,1,42,90
1568.0,380,4,12,0,1,42,90
1600.0,395,8,12,0,1,42,90
1632.0,420,8,12,0,1,42,90
1664.0,425,8,12,0,1,42,90
1696.0,435,12,12,0,1,42,90
1728.0,455,12,12,0,1,42,90
1760.0,470,12,12,0,1,42,90
1792.0,475,16,12,0,1,42,90
1824.0,490,16,12,0,1,42,90
1856.0,505,16,12,0,1,42,90
1888.0,520,20,12,0,1,42,90
1920.0,530,20,12,0,1,42,90
1952.0,545,20,12,0,1,42,90
1984.0,560,24,12,0,1,42,90
2016.0,575,24,12,0,1,42,90
2048.0,585,24,12,0,1,42,90
2080.0,595,28,12,0,1,42,66
2112.0,620,28,12,0,1,42,90
2144.0,630,32,12,0,1,1,37
2176.0,645,32,12,0,1,42,90
2208.0,645,32,12,0,1,2,53
2240.0,675,36,12,0,1,42,90
2272.0,675,36,12,0,1,42,90
2304.0,695,36,12,0,1,42,90
2336.0,705,40,12,0,1,41,90
2368.0,725,40,12,0,1,41,90
2400.0,575,40,12,0,2,2,70
2432.0,450,44,12,0,2,2,71
2464.0,465,44,12,0,2,42,90
2496.0,475,44,12,0,2,42,90
2528.0,475,48,12,0,2,2,53
2560.0,505,48,12,0,2,42,90
2592.0,515,48,12,0,2,42,90
2624.0,525,52,12,0,2,42,90
2656.0,540,52,12,0,2,42,11
2688.0,555,52,12,0,2,42,90
2720.0,565,56,12,0,2,42,90
2752.0,580,56,12,0,2,45,24
2784.0,595,56,12,0,2,42,90
2816.0,610,60,12,0,2,42,90
2848.0,620,60,12,0,2,42,90
2880.0,635,60,12,0,2,42,90
2912.0,650,64,12,0,2,42,90
2944.0,660,64,12,0,2,42,90
2976.0,675,64,12,0,2,42,90
3008.0,685,68,12,0,2,14,60
3040.0,700,68,12,0,2,42,90
3072.0,720,68,12,0,2,42,90
3104.0,725,72,12,0,2,42,90
3136.0,735,72,12,0,2,42,90
3168.0,760,72,12,0,2,42,90
3200.0,775,76,12,0,2,42,90
3232.0,775,76,12,0,2,42,45
3264.0,795,76,12,0,2,42,90
3296.0,810,80,12,0,2,14,46
3328.0,825,80,12,0,2,42,90
3360.0,830,80,12,0,2,42,90
3392.0,855,84,12,0,2,2,20
3424.0,865,84,12,0,2,42,16
3456.0,875,84,12,0,2,42,90
3488.0,740,88,12,0,2,2,44
3520.0,750,88,12,0,3,34,15
3552.0,715,63,12,0,3,42,90
3584.0,730,67,12,0,4,34,66
3616.0,690,42,12,0,4,16,35
3648.0,695,46,12,0,4,42,90
3680.0,715,46,12,0,4,42,90
3712.0,725,46,12,0,4,42,90
3744.0,735,50,12,0,4,42,90
3776.0,740,50,12,0,4,42,90
3808.0,770,50,12,0,4,42,90
3840.0,770,54,12,0,4,42,90
3872.0,785,54,12,0,4,14,86
3904.0,800,54,12,0,4,34,41
3936.0,815,58,12,0,4,42,90
3968.0,815,58,12,0,4,16,90
4000.0,835,58,12,0,4,16,62
4032.0,850,62,12,0,4,1,37
4064.0,860,62,12,0,4,16,90
4096.0,875,62,12,0,4,1,47
4128.0,785,66,12,0,4,42,67
4160.0,795,66,12,0,4,42,90
4192.0,805,66,12,0,4,42,90
4224.0,820,70,12,0,4,42,90
4256.0,825,70,12,0,4,45,58
4288.0,840,70,12,0,4,42,90
4320.0,850,74,12,0,4,42,90
4352.0,865,74,12,0,4,42,90
4384.0,865,74,12,0,4,42,90
4416.0,880,78,12,0,4,42,90
4448.0,895,78,12,0,4,42,84
4480.0,905,78,12,0,4,42,90
4512.0,910,82,12,0,4,42,90
4544.0,925,82,12,0,4,42,90
4576.0,935,82,12,0,4,42,90
4608.0,945,86,12,0,4,1,61
4640.0,955,86,12,0,4,34,7
4672.0,965,86,12,0,4,2,54
4704.0,980,90,12,0,4,41,84
4736.0,990,90,12,0,4,41,49
4768.0,1000,90,12,0,4,41,96
4800.0,1005,94,12,0,4,41,52
4832.0,1020,94,12,0,4,14,26
4864.0,1030,94,12,0,4,41,84
4896.0,1040,98,12,0,4,16,91
4928.0,1050,98,12,0,4,41,84
4960.0,1070,98,12,0,4,41,84
4992.0,1070,102,12,0,4,41,10
5024.0,1085,102,12,0,4,41,84
5056.0,1100,102,12,0,4,2,73
5088.0,1110,106,12,0,4,42,84
5120.0,1120,106,12,0,4,42,84
5152.0,1135,110,12,0,4,42,84
5184.0,1150,110,12,0,4,42,84
5216.0,1160,110,12,0,4,42,84
5248.0,1175,114,12,0,4,42,84
5280.0,1195,114,12,0,4,42,84
5312.0,1205,114,12,0,4,42,84
5344.0,1220,118,12,0,4,42,84
5376.0,1240,118,12,0,4,42,84
5408.0,1250,118,12,0,4,34,65
5440.0,1220,97,12,0,4,42,84
5472.0,1230,97,12,0,4,42,84
5504.0,1245,97,12,0,4,42,84
5536.0,1255,101,12,0,4,42,84
5568.0,1280,101,12,0,4,42,21
5600.0,1290,101,12,0,4,42,84
5632.0,1305,105,12,0,4,42,84
5664.0,1310,105,12,0,4,42,29
5696.0,1340,105,12,0,4,42,84
5728.0,1345,109,12,0,4,42,84
5760.0,1360,109,12,0,4,42,84
5792.0,1380,109,12,0,4,42,84
5824.0,1395,113,12,0,4,14,8
5856.0,1400,113,12,0,4,42,84
5888.0,1270,113,12,0,4,2,49
5920.0,1290,117,12,0,4,42,84
5952.0,1295,117,12,0,5,42,84
5984.0,1305,117,12,0,5,42,84
6016.0,1325,121,12,0,5,42,84
6048.0,1345,121,12,0,5,42,40
6080.0,1345,121,12,0,5,42,84
6112.0,1370,125,12,0,5,34,58
6144.0,1375,125,12,0,5,42,8
6176.0,1395,125,12,0,5,16,37
6208.0,1405,129,12,0,5,16,12
6240.0,1420,129,12,0,5,16,85
6272.0,1430,129,12,0,5,16,33
6304.0,1395,133,12,0,5,16,63
6336.0,1360,133,12,0,5,16,37
6368.0,1370,133,12,0,5,42,14
6400.0,1390,137,12,0,5,16,84
6432.0,1405,137,12,0,5,2,2
6464.0,1415,137,12,0,5,34,52
6496.0,1420,141,12,0,5,16,37
6528.0,1445,141,12,0,5,34,85
6560.0,1455,141,12,0,5,16,37
6592.0,1470,145,12,0,5,16,30
6624.0,1470,145,12,0,5,16,46
6656.0,1505,149,12,0,5,16,69
6688.0,1510,149,12,0,5,16,57
6720.0,1520,149,12,0,5,16,77
6752.0,1530,153,12,0,5,16,85
6784.0,1555,153,12,0,5,16,95
6816.0,1560,153,12,0,5,16,84
6848.0,1575,157,12,0,5,16,21
6880.0,1590,157,12,0,5,18,66
6912.0,1600,157,12,0,5,16,37
6944.0,1620,161,12,0,5,16,32
6976.0,1630,161,12,0,5,16,49
7008.0,1640,161,12,0,5,16,73
7040.0,1600,165,12,0,5,16,1
7072.0,1625,165,12,0,5,41,84
7104.0,1630,165,12,0,5,41,84
7136.0,1645,169,12,0,5,16,84
7168.0,1655,169,12,0,5,16,84
7200.0,1680,169,12,0,5,1,14
7232.0,1685,173,12,0,5,42,84
7264.0,1650,173,12,0,5,45,94
7296.0,1665,173,12,0,5,42,84
7328.0,1685,177,12,0,5,42,84
7360.0,1695,177,12,0,5,42,84
7392.0,1705,177,12,0,5,16,84
7424.0,1680,181,12,0,5,18,10
7456.0,1640,181,12,0,5,16,96
7488.0,1605,181,12,0,5,16,96
7520.0,1570,185,12,0,5,16,96
7552.0,1540,185,12,0,5,16,96
7584.0,1555,185,12,0,5,16,96
