Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,40
32.0,50,0,12,0,0,14,26
48.0,50,0,12,0,0,45,93
64.0,0,0,12,0,0,14,47
80.0,0,0,12,0,0,45,54
96.0,0,0,12,0,0,44,90
112.0,0,0,12,0,0,45,15
128.0,5,0,12,0,0,44,89
144.0,10,0,12,0,0,45,36
160.0,30,0,12,0,0,44,58
176.0,45,0,12,0,0,45,97
192.0,55,0,12,0,0,44,47
208.0,55,0,12,0,0,45,22
224.0,10,0,12,0,0,14,50
240.0,15,0,12,0,0,45,1
256.0,15,0,12,0,0,44,15
272.0,30,0,12,0,0,45,55
288.0,45,0,12,0,0,44,9
304.0,55,0,12,0,0,45,89
320.0,15,0,13,0,0,14,88
336.0,20,0,13,0,0,45,41
352.0,20,0,13,0,0,44,33
368.0,25,0,13,0,0,45,9
384.0,30,0,13,0,0,44,24
400.0,50,0,13,0,0,45,63
416.0,10,0,13,0,0,14,92
432.0,20,0,13,0,0,45,12
448.0,25,0,13,0,0,44,53
464.0,35,0,13,0,0,45,69
480.0,40,0,13,0,0,44,27
496.0,45,0,13,0,0,45,80
512.0,50,0,13,0,0,44,28
528.0,65,0,13,0,0,45,94
544.0,25,0,13,0,0,14,69
560.0,40,0,13,0,0,45,16
576.0,40,0,13,0,0,44,33
592.0,60,0,14,0,0,45,74
608.0,60,0,14,0,0,44,29
624.0,65,0,14,0,0,45,24
640.0,65,0,14,0,0,44,40
656.0,90,0,14,0,0,45,19
672.0,105,0,14,0,0,11,94
688.0,35,0,14,0,0,1,2
704.0,45,0,14,0,0,45,65
720.0,50,0,14,0,0,44,19
736.0,50,0,14,0,0,45,78
752.0,65,0,14,0,0,42,22
768.0,70,0,14,0,0,45,78
784.0,75,0,14,0,0,42,91
800.0,90,0,14,0,0,45,15
816.0,95,0,14,0,0,44,50
832.0,100,0,14,0,0,45,77
848.0,105,0,14,0,0,1,43
864.0,120,0,15,0,0,1,8
880.0,25,0,15,0,0,45,96
896.0,30,0,15,0,0,44,45
912.0,40,0,15,0,0,45,22
928.0,45,0,15,0,0,44,32
944.0,50,0,15,0,0,45,81
960.0,60,0,15,0,0,44,55
976.0,65,0,15,0,0,45,34
992.0,80,0,15,0,0,44,54
1008.0,85,0,15,0,0,45,92
1024.0,90,0,15,0,0,44,5
1040.0,95,0,15,0,0,45,39
1056.0,100,0,15,0,0,44,26
1072.0,115,0,15,0,0,1,11
1088.0,20,0,15,0,0,45,31
1104.0,25,0,15,0,0,44,62
1120.0,40,0,15,0,0,45,94
1136.0,40,0,15,0,0,44,47
1152.0,45,0,15,0,0,45,17
1168.0,55,0,15,0,0,44,54
1184.0,65,0,15,0,0,45,16
1200.0,70,0,15,0,0,44,26
1216.0,75,0,15,0,0,45,24
1232.0,85,0,15,0,0,44,23
1248.0,90,0,15,0,0,45,99
1264.0,95,0,15,0,0,44,99
1280.0,110,4,15,0,0,45,15
1296.0,110,4,15,0,0,1,78
1312.0,15,8,15,0,0,1,77
1328.0,25,8,15,0,0,45,100
1344.0,30,8,15,0,0,44,30
1360.0,35,8,15,0,0,45,15
1376.0,35,12,15,0,0,44,49
1392.0,50,16,15,0,0,45,49
1408.0,55,16,15,0,0,44,30
1424.0,60,20,15,0,0,45,49
1440.0,70,20,15,0,0,41,15
1456.0,70,20,15,0,0,41,24
1472.0,75,24,15,0,0,45,70
1488.0,85,24,15,0,0,14,21
1504.0,90,28,15,0,0,45,16
1520.0,45,28,15,0,0,14,8
1536.0,55,32,15,0,0,45,78
1552.0,10,32,15,0,0,14,67
1568.0,15,36,15,0,0,45,95
1584.0,20,36,15,0,0,44,14
1600.0,35,40,15,0,0,45,34
1616.0,35,40,15,0,0,44,68
1632.0,45,44,15,0,0,45,92
1648.0,55,44,15,0,0,41,44
1664.0,55,48,15,0,0,45,24
1680.0,65,48,16,0,0,14,45
1696.0,75,52,16,0,0,45,49
1712.0,75,52,16,0,0,34,93
1728.0,85,56,16,0,0,34,34
1744.0,45,56,16,0,0,14,68
1760.0,45,60,16,0,0,45,85
1776.0,55,60,16,0,0,44,61
1792.0,60,64,16,0,0,45,71
1808.0,70,64,16,0,0,34,8
1824.0,75,64,16,0,0,34,89
1840.0,75,68,16,0,0,34,34
1856.0,45,72,16,0,0,14,15
1872.0,50,72,16,0,0,45,46
1888.0,55,72,16,0,0,14,48
1904.0,70,76,16,0,0,34,98
1920.0,75,76,16,0,0,14,77
1936.0,85,80,16,0,0,45,83
1952.0,90,80,17,0,0,41,77
1968.0,95,84,17,0,0,14,34
1984.0,105,84,17,0,0,14,78
2000.0,110,88,17,0,0,14,42
2016.0,125,88,17,0,0,45,58
2032.0,135,92,17,0,0,14,15
2048.0,135,92,17,0,0,45,72
2064.0,100,96,17,0,0,14,15
2080.0,105,96,17,0,0,45,84
2096.0,115,100,17,0,0,14,40
2112.0,120,100,17,0,0,14,89
2128.0,135,104,17,0,0,34,86
2144.0,140,104,17,0,0,14,15
2160.0,150,108,17,0,0,34,94
2176.0,165,108,17,0,0,2,43
2192.0,170,112,17,0,0,45,12
2208.0,170,112,17,0,0,14,7
2224.0,180,116,18,0,0,14,32
2240.0,195,116,18,0,0,34,21
2256.0,200,120,18,0,0,34,60
