Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,29
32.0,50,0,12,0,0,14,6
48.0,50,0,12,0,0,45,31
64.0,0,0,12,0,0,14,76
80.0,0,0,12,0,0,45,15
96.0,0,0,12,0,0,44,10
112.0,0,0,12,0,0,45,15
128.0,5,0,12,0,0,44,22
144.0,10,0,12,0,0,45,23
160.0,30,0,12,0,0,44,16
176.0,45,0,12,0,0,45,4
192.0,50,0,12,0,0,44,38
208.0,55,0,12,0,0,45,4
224.0,10,0,12,0,0,14,34
240.0,15,0,12,0,0,45,46
256.0,15,0,12,0,0,44,40
272.0,30,0,12,0,0,45,39
288.0,45,0,12,0,0,44,28
304.0,55,0,12,0,0,45,50
320.0,15,0,13,0,0,14,15
336.0,20,0,13,0,0,45,92
352.0,20,0,13,0,0,44,49
368.0,25,0,13,0,0,45,90
384.0,35,0,13,0,0,44,15
400.0,55,0,13,0,0,45,8
416.0,10,0,13,0,0,14,51
432.0,20,0,13,0,0,45,88
448.0,30,0,13,0,0,44,94
464.0,35,0,13,0,0,45,51
480.0,40,0,13,0,0,44,83
496.0,45,0,13,0,0,45,17
512.0,55,0,13,0,0,44,9
528.0,70,0,13,0,0,45,96
544.0,25,0,13,0,0,14,15
560.0,40,0,13,0,0,45,43
576.0,45,0,13,0,0,44,15
592.0,55,0,14,0,0,45,5
608.0,60,0,14,0,0,44,81
624.0,60,0,14,0,0,45,100
640.0,75,0,14,0,0,44,78
656.0,85,0,14,0,0,11,12
672.0,20,0,14,0,0,45,19
688.0,30,0,14,0,0,44,78
704.0,40,0,14,0,0,45,43
720.0,45,0,14,0,0,44,5
736.0,50,0,14,0,0,45,86
752.0,60,0,14,0,0,42,7
768.0,65,0,14,0,0,45,31
784.0,75,0,14,0,0,42,38
800.0,100,0,14,0,0,42,100
816.0,0,0,14,0,0,1,24
832.0,5,0,14,0,0,45,56
848.0,10,0,14,0,0,44,42
864.0,15,0,15,0,0,45,42
880.0,20,0,15,0,0,44,49
896.0,30,0,15,0,0,45,39
912.0,45,0,15,0,0,44,10
928.0,60,0,15,0,0,45,60
944.0,60,0,15,0,0,44,97
960.0,60,0,15,0,0,45,82
976.0,70,0,15,0,0,44,15
992.0,75,0,15,0,0,45,21
1008.0,85,0,15,0,0,44,71
1024.0,100,0,15,0,0,45,65
1040.0,110,0,15,0,0,1,21
1056.0,15,0,15,0,0,1,60
1072.0,20,0,15,0,0,45,75
1088.0,20,0,15,0,0,44,11
1104.0,35,0,15,0,0,45,73
1120.0,45,0,15,0,0,44,89
1136.0,50,0,15,0,0,45,7
1152.0,65,0,15,0,0,44,2
1168.0,75,0,15,0,0,45,1
1184.0,75,0,15,0,0,44,69
1200.0,80,0,15,0,0,45,73
1216.0,85,0,15,0,0,44,25
1232.0,100,0,15,0,0,45,81
1248.0,105,0,15,0,0,1,44
1264.0,10,0,15,0,0,1,15
1280.0,25,0,15,0,0,45,4
1296.0,35,4,15,0,0,44,31
1312.0,40,4,15,0,0,45,19
1328.0,40,4,15,0,0,44,89
1344.0,55,4,15,0,0,45,34
1360.0,55,4,15,0,0,44,18
1376.0,60,4,15,0,0,45,72
1392.0,25,8,15,0,0,14,4
1408.0,30,8,15,0,0,41,26
1424.0,40,8,15,0,0,45,75
1440.0,50,8,15,0,0,44,3
1456.0,50,8,15,0,0,14,76
1472.0,55,8,15,0,0,45,35
1488.0,60,12,15,0,0,14,15
1504.0,15,12,15,0,0,14,22
1520.0,35,12,15,0,0,45,72
1536.0,40,12,15,0,0,44,19
1552.0,50,12,15,0,0,45,47
1568.0,5,16,15,0,0,14,93
1584.0,10,16,15,0,0,45,15
1600.0,15,16,15,0,0,44,46
1616.0,20,16,15,0,0,45,18
1632.0,40,16,16,0,0,44,26
1648.0,45,16,16,0,0,45,53
1664.0,55,20,16,0,0,41,12
1680.0,60,20,16,0,0,41,51
1696.0,65,20,16,0,0,45,96
1712.0,75,20,16,0,0,14,34
1728.0,30,20,16,0,0,14,63
1744.0,45,24,16,0,0,45,13
1760.0,55,24,16,0,0,44,39
1776.0,60,24,16,0,0,14,22
1792.0,65,24,16,0,0,45,15
1808.0,80,24,16,0,0,14,81
1824.0,90,24,16,0,0,45,15
1840.0,95,28,16,0,0,41,35
1856.0,100,28,16,0,0,45,2
1872.0,120,28,16,0,0,14,97
1888.0,125,28,16,0,0,14,82
1904.0,130,28,17,0,0,45,47
1920.0,140,32,17,0,0,14,94
1936.0,150,32,17,0,0,45,99
1952.0,155,32,17,0,0,2,80
1968.0,15,32,17,0,0,2,44
1984.0,35,32,17,0,0,45,55
2000.0,35,32,17,0,1,44,15
2016.0,40,36,17,0,1,45,15
2032.0,60,36,17,0,1,44,82
2048.0,65,36,17,0,1,45,15
2064.0,20,36,17,0,1,14,23
2080.0,35,36,17,0,1,45,86
2096.0,45,40,17,0,1,44,20
2112.0,50,40,17,0,1,45,4
2128.0,65,40,17,0,1,14,15
2144.0,75,40,17,0,1,45,56
2160.0,75,40,17,0,1,14,88
2176.0,90,40,18,0,1,45,13
2192.0,50,44,18,0,1,14,83
2208.0,55,44,18,0,1,14,58
2224.0,70,44,18,0,1,45,100
2240.0,85,44,18,0,1,14,53
2256.0,90,44,18,0,1,45,83
2272.0,100,48,18,0,1,14,46
2288.0,105,48,18,0,1,14,43
2304.0,125,48,18,0,1,45,2
2320.0,130,48,18,0,1,14,12
2336.0,135,48,18,0,1,45,67
2352.0,160,48,18,0,1,14,72
2368.0,165,52,18,0,1,2,40
2384.0,20,52,18,0,1,14,78
2400.0,25,52,18,0,1,45,83
2416.0,45,52,18,0,1,44,93
2432.0,45,52,18,0,2,45,88
2448.0,65,56,19,0,2,44,25
2464.0,75,56,19,0,2,45,73
2480.0,80,56,19,0,2,34,71
2496.0,90,56,19,0,2,34,71
2512.0,100,56,19,0,2,34,56
2528.0,105,56,19,0,2,45,26
2544.0,125,60,19,0,2,34,74
2560.0,130,60,19,0,2,45,56
2576.0,135,60,19,0,2,34,59
2592.0,155,60,19,0,2,34,34
2608.0,155,60,19,0,2,1,11
2624.0,165,64,19,0,2,2,83
2640.0,175,64,19,0,2,2,83
2656.0,185,64,19,0,2,2,83
2672.0,205,64,19,0,2,2,83
2688.0,60,64,19,0,2,1,18
2704.0,65,64,19,0,2,45,83
2720.0,80,68,20,0,2,34,83
2736.0,90,68,20,0,2,34,95
2752.0,100,68,20,0,3,45,28
2768.0,110,68,20,0,3,34,92
2784.0,115,68,20,0,3,45,32
2800.0,125,72,20,0,3,1,49
2816.0,140,72,20,0,3,45,83
2832.0,145,72,20,0,3,1,37
2848.0,55,72,20,0,3,45,96
2864.0,75,72,20,0,3,34,9
2880.0,80,72,20,0,3,45,35
2896.0,85,76,20,0,3,34,11
