Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
928.0,50,0,15,0,0,45,35
944.0,50,0,15,0,0,44,15
960.0,55,0,15,0,0,45,43
976.0,65,0,15,0,0,44,58
992.0,65,0,15,0,0,45,15
1008.0,80,0,15,0,0,44,97
1024.0,95,0,15,0,0,45,43
1040.0,100,0,15,0,0,44,42
1056.0,110,0,15,0,0,1,14
1072.0,15,0,15,0,0,1,12
1088.0,15,0,15,0,0,45,13
1104.0,30,0,15,0,0,44,72
1120.0,35,0,15,0,0,45,28
1136.0,45,0,15,0,0,44,33
1152.0,60,0,15,0,0,45,15
1168.0,65,0,15,0,0,44,30
1184.0,65,0,15,0,0,45,16
1200.0,70,0,15,0,0,44,20
1216.0,75,0,15,0,0,45,15
1232.0,85,0,15,0,0,44,34
1248.0,90,0,15,0,0,45,26
1264.0,100,0,15,0,0,44,10
1280.0,115,4,15,0,0,1,34
1296.0,15,4,15,0,0,45,8
1312.0,20,4,15,0,0,44,84
1328.0,30,8,15,0,0,45,15
1344.0,30,8,15,0,0,44,73
1360.0,35,8,15,0,0,45,86
1376.0,55,12,15,0,0,44,99
1392.0,60,12,15,0,0,45,37
1408.0,65,16,15,0,0,44,71
1424.0,70,16,15,0,0,45,11
1440.0,80,16,15,0,0,41,50
1456.0,80,20,15,0,0,45,17
1472.0,80,20,15,0,0,14,2
1488.0,90,24,15,0,0,45,9
1504.0,55,24,15,0,0,14,13
1520.0,65,24,15,0,0,45,95
1536.0,20,24,15,0,0,14,21
1552.0,20,28,15,0,0,45,78
1568.0,30,28,15,0,0,44,76
1584.0,40,32,15,0,0,45,42
1600.0,40,32,15,0,0,44,44
1616.0,45,32,15,0,0,45,94
1632.0,70,36,15,0,0,41,62
1648.0,70,36,15,0,0,45,41
1664.0,70,40,15,0,0,14,15
1680.0,80,40,16,0,0,14,83
1696.0,90,40,16,0,0,45,28
1712.0,40,40,16,0,0,14,39
1728.0,55,44,16,0,0,45,45
1744.0,15,44,16,0,0,14,47
1760.0,20,48,16,0,0,45,35
1776.0,25,48,16,0,0,44,68
1792.0,30,48,16,0,0,45,69
1808.0,40,52,16,0,0,44,74
1824.0,55,52,16,0,0,45,26
1840.0,60,56,16,0,0,34,90
1856.0,70,56,16,0,0,41,41
1872.0,80,56,16,0,0,34,91
1888.0,90,56,16,0,0,45,85
1904.0,95,60,16,0,0,14,15
1920.0,100,60,16,0,0,45,83
1936.0,115,64,16,0,0,34,33
1952.0,125,64,17,0,0,45,49
1968.0,85,64,17,0,0,14,64
1984.0,90,68,17,0,0,45,86
2000.0,100,68,17,0,0,34,39
2016.0,115,72,17,0,0,34,89
2032.0,115,72,17,0,0,45,67
2048.0,120,72,17,0,0,34,21
2064.0,145,72,17,0,0,34,83
2080.0,145,76,17,0,0,14,60
2096.0,155,76,17,0,0,14,15
2112.0,175,80,17,0,0,2,95
2128.0,25,80,17,0,0,2,25
2144.0,35,80,17,0,0,45,16
2160.0,50,84,17,0,1,44,56
2176.0,55,84,17,0,1,45,95
2192.0,65,88,17,0,1,34,45
2208.0,80,88,17,0,1,34,15
2224.0,90,88,18,0,1,34,57
2240.0,95,88,18,0,1,34,24
2256.0,100,92,18,0,1,45,16
2272.0,115,92,18,0,1,34,68
2288.0,125,96,18,0,1,14,6
2304.0,130,96,18,0,1,34,28
2320.0,135,96,18,0,1,34,67
2336.0,155,100,18,0,1,34,15
2352.0,165,100,18,0,1,45,64
2368.0,170,104,18,0,1,34,22
2384.0,180,104,18,0,1,34,94
2400.0,185,104,18,0,1,45,38
2416.0,195,104,18,0,1,14,68
2432.0,205,108,18,0,1,34,72
2448.0,220,108,18,0,1,45,38
2464.0,240,112,18,0,1,2,29
2480.0,245,112,18,0,1,2,87
2496.0,250,112,19,0,1,34,87
2512.0,255,116,19,0,1,2,86
2528.0,265,116,19,0,1,1,84
2544.0,180,120,19,0,1,34,76
2560.0,135,120,19,0,1,2,42
2576.0,150,120,19,0,1,34,69
2592.0,165,120,19,0,2,45,61
2608.0,170,124,19,0,2,1,89
2624.0,175,124,19,0,2,2,69
2640.0,190,128,19,0,2,2,56
2656.0,195,128,19,0,2,2,96
2672.0,200,128,19,0,2,2,56
2688.0,65,132,19,0,2,2,40
2704.0,80,132,19,0,2,34,81
2720.0,90,136,19,0,2,34,84
2736.0,100,136,19,0,2,45,81
2752.0,105,136,19,0,2,1,80
2768.0,115,136,20,0,2,45,55
2784.0,130,140,20,0,2,1,60
2800.0,130,140,20,0,2,45,77
2816.0,145,144,20,0,2,1,3
2832.0,165,144,20,0,2,1,72
2848.0,70,144,20,0,2,34,9
2864.0,75,148,20,0,2,34,10
2880.0,85,148,20,0,2,34,30
2896.0,95,152,20,0,2,45,70
2912.0,110,152,20,0,2,34,41
2928.0,110,152,20,0,2,34,51
2944.0,135,152,20,0,2,1,15
2960.0,145,156,20,0,2,1,15
2976.0,45,156,20,0,2,45,42
2992.0,55,160,20,0,2,44,15
3008.0,65,160,20,0,2,45,15
3024.0,80,160,20,0,2,34,66
3040.0,80,164,21,0,2,34,27
3056.0,95,164,21,0,2,34,66
3072.0,110,168,21,0,2,34,96
3088.0,110,168,21,0,2,45,62
3104.0,120,168,21,0,2,34,84
3120.0,125,168,21,0,2,1,15
3136.0,135,172,21,0,2,34,22
3152.0,155,172,21,0,2,34,78
3168.0,160,176,21,0,2,1,96
3184.0,165,176,21,0,2,2,70
3200.0,190,176,21,0,2,34,38
3216.0,140,155,21,0,2,2,48
3232.0,150,155,21,0,2,34,100
3248.0,160,159,21,0,2,45,68
3264.0,175,159,21,0,2,41,65
3280.0,180,159,21,0,2,41,15
3296.0,190,159,21,0,2,45,34
3312.0,210,163,22,0,2,34,99
3328.0,215,163,22,0,2,1,13
3344.0,115,167,22,0,2,45,75
3360.0,125,167,22,0,2,18,31
3376.0,135,167,22,0,2,41,15
3392.0,145,171,22,0,2,1,95
3408.0,150,171,22,0,2,41,3
3424.0,165,175,22,0,1,41,85
3440.0,180,175,22,0,1,11,88
3456.0,180,175,22,0,1,41,71
3472.0,195,175,22,0,1,18,45
3488.0,130,179,22,0,1,11,73
3504.0,140,179,22,0,1,45,33
3520.0,150,183,22,0,2,18,84
3536.0,155,183,22,0,2,34,60
3552.0,170,183,22,0,2,34,76
3568.0,185,187,22,0,2,18,3
3584.0,190,187,22,0,2,45,41
3600.0,195,191,22,0,2,41,55
3616.0,210,191,22,0,2,34,13
3632.0,215,191,22,0,2,2,37
3648.0,75,191,22,0,2,34,69
3664.0,90,195,22,0,2,45,93
3680.0,105,195,22,0,3,34,49
3696.0,115,199,22,0,3,34,39
3712.0,65,174,22,0,3,18,100
3728.0,75,174,22,0,3,34,78
3744.0,85,178,22,0,3,41,47
3760.0,85,178,22,0,4,34,1
3776.0,105,182,22,0,4,45,73
3792.0,115,182,22,0,4,34,44
3808.0,130,182,22,0,4,34,36
3824.0,140,182,22,0,4,18,84
3840.0,145,186,22,0,4,45,30
3856.0,150,186,22,0,4,41,33
3872.0,160,190,22,0,4,45,77
3888.0,175,190,22,0,4,18,60
3904.0,185,190,22,0,4,18,84
3920.0,195,194,22,0,4,41,90
3936.0,215,194,22,0,4,45,64
3952.0,215,198,22,0,4,18,32
3968.0,220,198,22,0,4,34,70
3984.0,235,198,22,0,4,45,67
4000.0,240,198,22,0,4,41,73
4016.0,260,202,22,0,4,45,26
4032.0,265,202,22,0,4,34,76
4048.0,275,206,22,0,4,34,50
4064.0,290,210,22,0,4,18,15
4080.0,295,210,22,0,4,41,66
4096.0,300,214,22,0,4,41,88
4112.0,315,214,22,0,4,18,59
4128.0,315,218,22,0,2,41,96
4144.0,335,218,22,0,2,18,12
4160.0,345,222,22,0,2,45,29
4176.0,355,222,22,0,4,2,9
4192.0,365,226,22,0,4,45,22
4208.0,375,226,22,0,4,18,68
4224.0,385,230,22,0,4,18,52
4240.0,395,230,22,0,4,34,26
4256.0,410,234,22,0,4,45,3
4272.0,320,213,22,0,4,18,11
4288.0,235,188,22,0,4,18,5
4304.0,245,192,22,0,4,45,7
4320.0,250,192,22,0,4,18,21
4336.0,270,192,22,0,4,18,9
4352.0,275,192,22,0,4,18,7
4368.0,285,200,22,0,4,18,42
4384.0,295,200,22,0,4,45,44
4400.0,310,204,22,0,4,34,46
4416.0,320,204,22,0,4,45,43
4432.0,330,204,22,0,4,18,15
4448.0,340,208,22,0,4,34,9
4464.0,355,212,22,0,4,18,24
4480.0,360,216,22,0,4,34,19
4496.0,375,216,22,0,4,18,40
4512.0,390,216,22,0,4,18,88
4528.0,395,216,22,0,4,45,65
4544.0,405,220,22,0,4,34,82
4560.0,420,224,22,0,4,18,4
4576.0,430,228,22,0,4,34,54
4592.0,445,228,22,0,4,45,15
4608.0,455,228,22,0,4,34,99
4624.0,465,232,22,0,4,18,60
4640.0,475,232,22,0,4,18,30
4656.0,500,240,22,0,4,34,3
4672.0,500,240,22,0,4,34,90
4688.0,505,240,22,0,4,34,20
4704.0,525,240,22,0,4,34,63
4720.0,535,244,22,0,4,18,79
4736.0,540,244,22,0,4,34,26
4752.0,560,252,22,0,4,41,38
4768.0,570,252,22,0,4,45,15
4784.0,580,252,22,0,4,34,16
4800.0,590,256,22,0,4,34,29
4816.0,600,256,22,0,4,41,42
4832.0,615,260,22,0,4,45,15
4848.0,625,264,22,0,4,18,51
4864.0,640,264,22,0,4,18,97
4880.0,650,264,22,0,4,18,30
4896.0,655,268,22,0,4,34,63
4912.0,670,268,22,0,4,18,88
4928.0,675,272,22,0,4,18,96
4944.0,690,276,22,0,4,18,15
4960.0,705,276,22,0,4,18,86
4976.0,715,280,22,0,4,34,87
4992.0,725,280,22,0,4,45,12
5008.0,740,284,22,0,4,18,65
5024.0,755,284,22,0,4,18,30
5040.0,760,288,22,0,4,34,66
5056.0,670,263,22,0,4,34,15
5072.0,690,267,22,0,4,34,23
5088.0,700,267,22,0,4,45,66
5104.0,705,271,22,0,4,41,20
5120.0,720,271,22,0,4,45,18
5136.0,730,275,22,0,4,41,15
5152.0,740,279,22,0,4,45,15
5168.0,755,279,22,0,4,34,66
5184.0,765,283,22,0,4,18,26
5200.0,775,283,22,0,4,18,15
5216.0,790,287,22,0,4,41,65
5232.0,795,287,22,0,4,45,64
5248.0,805,291,22,0,4,34,39
5264.0,820,291,22,0,4,45,15
5280.0,830,295,22,0,4,18,11
5296.0,840,295,22,0,4,45,58
5312.0,855,299,22,0,4,41,93
5328.0,865,303,22,0,4,45,61
5344.0,880,303,22,0,4,41,60
5360.0,890,307,22,0,4,34,28
5376.0,895,307,22,0,4,34,99
5392.0,915,307,22,0,4,45,37
5408.0,925,311,22,0,4,18,62
5424.0,930,315,22,0,4,18,70
5440.0,950,315,22,0,4,34,45
5456.0,955,319,22,0,4,45,88
5472.0,970,319,22,0,4,18,15
5488.0,985,319,22,0,4,45,38
5504.0,995,327,22,0,4,18,24
5520.0,1010,327,22,0,4,18,58
5536.0,1020,331,22,0,4,18,45
5552.0,1025,331,22,0,4,34,12
5568.0,1040,331,22,0,4,18,31
5584.0,1055,331,22,0,4,34,100
5600.0,1065,339,22,0,4,45,46
5616.0,1070,339,22,0,4,18,82
5632.0,1085,343,22,0,4,18,79
5648.0,1100,343,22,0,4,45,90
5664.0,1105,343,22,0,4,34,82
5680.0,1120,347,22,0,4,45,64
5696.0,1130,351,22,0,4,34,51
5712.0,1140,355,22,0,4,18,16
5728.0,1160,355,22,0,4,34,8
5744.0,1160,355,22,0,4,18,52
5760.0,1185,355,22,0,4,18,70
5776.0,1190,359,22,0,4,45,30
5792.0,1195,363,22,0,4,34,49
5808.0,1165,342,22,0,4,34,20
5824.0,1175,342,22,0,4,45,15
5840.0,1185,342,22,0,4,34,47
5856.0,1200,346,22,0,4,18,67
5872.0,1205,346,22,0,4,18,86
5888.0,1225,354,22,0,4,34,34
5904.0,1235,354,22,0,4,45,15
5920.0,1240,354,22,0,4,34,41
5936.0,1255,354,22,0,4,34,52
5952.0,1270,358,22,0,4,18,2
5968.0,1280,362,22,0,4,34,83
5984.0,1285,366,22,0,4,45,32
6000.0,1305,366,22,0,4,18,15
6016.0,1315,366,22,0,4,18,55
6032.0,1320,370,22,0,4,34,39
6048.0,1335,370,22,0,4,45,3
6064.0,1350,378,22,0,4,34,64
6080.0,1360,378,22,0,4,45,36
6096.0,1380,378,22,0,4,34,79
6112.0,1385,378,22,0,4,34,38
6128.0,1400,382,22,0,4,18,35
6144.0,1415,382,22,0,4,18,55
6160.0,1415,390,22,0,4,34,85
6176.0,1440,390,22,0,4,18,42
6192.0,1445,390,22,0,4,45,89
6208.0,1455,394,22,0,4,34,80
6224.0,1470,394,22,0,4,45,22
6240.0,1480,398,22,0,4,18,13
6256.0,1495,402,22,0,4,18,82
6272.0,1505,402,22,0,4,45,70
6288.0,1510,402,22,0,4,18,56
6304.0,1525,406,22,0,4,34,38
6320.0,1545,406,22,0,4,45,81
6336.0,1545,410,22,0,4,34,78
6352.0,1565,414,22,0,4,34,9
6368.0,1580,414,22,0,4,45,15
6384.0,1585,418,22,0,4,18,7
6400.0,1595,418,22,0,4,34,96
6416.0,1615,422,22,0,4,18,51
6432.0,1620,422,22,0,4,45,15
6448.0,1635,426,22,0,4,18,100
6464.0,1655,426,22,0,4,45,77
6480.0,1660,430,22,0,4,18,31
6496.0,1680,430,22,0,4,18,53
6512.0,1685,434,22,0,4,18,22
6528.0,1690,434,22,0,4,34,45
6544.0,1715,438,22,0,4,18,60
6560.0,1720,442,22,0,4,45,78
6576.0,1735,442,22,0,4,34,17
6592.0,1755,446,22,0,4,34,71
6608.0,1760,446,22,0,4,34,75
6624.0,1770,446,22,0,4,18,99
6640.0,1785,450,22,0,4,18,62
6656.0,1800,454,22,0,4,18,17
6672.0,1805,454,22,0,4,34,75
6688.0,1825,458,22,0,4,18,26
6704.0,1830,458,22,0,4,45,99
6720.0,1845,462,22,0,4,34,66
6736.0,1855,466,22,0,4,18,40
6752.0,1865,466,22,0,4,34,70
6768.0,1875,470,22,0,4,45,42
6784.0,1895,470,22,0,4,34,12
6800.0,1900,470,22,0,4,18,76
6816.0,1915,474,22,0,4,45,27
6832.0,1935,478,22,0,4,18,95
6848.0,1940,478,22,0,4,34,73
6864.0,1965,482,22,0,4,45,53
6880.0,1965,482,22,0,4,34,90
6896.0,1980,482,22,0,4,45,63
6912.0,1995,490,22,0,4,18,11
6928.0,2000,490,22,0,4,45,63
6944.0,2015,494,22,0,4,34,40
6960.0,2030,494,22,0,4,18,30
6976.0,2040,494,22,0,4,18,60
6992.0,2050,494,22,0,4,34,56
7008.0,1960,477,22,0,4,18,47
7024.0,1980,477,22,0,4,45,15
7040.0,1985,481,22,0,4,18,32
7056.0,2000,481,22,0,4,45,22
7072.0,2010,481,22,0,4,18,100
7088.0,1925,460,22,0,4,34,68
7104.0,1940,464,22,0,4,34,85
7120.0,1945,468,22,0,4,34,99
7136.0,1960,468,22,0,4,18,73
7152.0,1975,468,22,0,4,34,82
7168.0,1975,468,22,0,4,34,51
7184.0,2000,472,22,0,4,34,26
7200.0,2015,476,22,0,4,34,19
7216.0,2020,480,22,0,4,18,98
7232.0,2045,480,22,0,4,45,41
7248.0,2045,480,22,0,4,18,74
7264.0,2060,484,22,0,4,18,30
7280.0,2070,484,22,0,4,18,71
7296.0,2085,492,22,0,4,34,20
7312.0,2100,492,22,0,4,45,87
7328.0,2110,492,22,0,4,18,14
7344.0,2120,492,22,0,4,18,12
7360.0,2130,496,22,0,4,18,22
7376.0,2145,496,22,0,4,45,54
7392.0,2155,504,22,0,4,18,38
7408.0,2065,479,22,0,4,45,99
7424.0,2080,479,22,0,4,34,39
7440.0,2095,483,22,0,4,34,46
7456.0,2105,483,22,0,4,45,3
7472.0,2120,491,22,0,4,18,40
