Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,20
32.0,50,0,12,0,0,45,15
48.0,0,0,12,0,0,14,82
64.0,0,0,12,0,0,45,43
80.0,0,0,12,0,0,44,15
96.0,0,0,12,0,0,45,43
112.0,0,0,12,0,0,44,37
128.0,5,0,12,0,0,45,95
144.0,10,0,12,0,0,44,15
160.0,30,0,12,0,0,45,76
176.0,45,0,12,0,0,44,27
192.0,50,0,12,0,0,45,66
208.0,5,0,12,0,0,14,82
224.0,10,0,12,0,0,45,82
240.0,15,0,12,0,0,44,3
256.0,15,0,12,0,0,45,42
272.0,30,0,12,0,0,44,56
288.0,45,0,12,0,0,45,40
304.0,55,0,13,0,0,44,33
320.0,65,0,13,0,0,45,85
336.0,20,0,13,0,0,14,13
352.0,20,0,13,0,0,45,15
368.0,25,0,13,0,0,44,52
384.0,35,0,13,0,0,45,65
400.0,55,0,13,0,0,44,89
416.0,10,0,13,0,0,14,92
432.0,20,0,13,0,0,45,28
448.0,30,0,13,0,0,44,57
464.0,30,0,13,0,0,45,15
480.0,40,0,13,0,0,44,36
496.0,45,0,13,0,0,45,24
512.0,55,0,13,0,0,44,60
528.0,15,0,13,0,0,14,42
544.0,25,0,13,0,0,45,88
560.0,35,0,13,0,0,44,30
576.0,45,0,14,0,0,45,53
592.0,55,0,14,0,0,44,94
608.0,60,0,14,0,0,45,72
624.0,60,0,14,0,0,44,82
640.0,75,0,14,0,0,45,59
656.0,85,0,14,0,0,11,43
672.0,20,0,14,0,0,11,82
688.0,30,0,14,0,0,45,37
704.0,45,0,14,0,0,44,57
720.0,50,0,14,0,0,45,70
736.0,50,0,14,0,0,42,65
752.0,65,0,14,0,0,42,90
768.0,70,0,14,0,0,42,48
784.0,70,0,14,0,0,45,67
800.0,95,0,14,0,0,44,79
816.0,100,0,14,0,0,45,78
832.0,100,0,14,0,0,1,75
848.0,105,0,15,0,0,1,4
864.0,10,0,15,0,0,1,60
880.0,15,0,15,0,0,45,73
896.0,25,0,15,0,0,44,60
912.0,35,0,15,0,0,45,94
928.0,45,0,15,0,0,44,26
944.0,50,0,15,0,0,45,82
960.0,55,0,15,0,0,44,54
976.0,65,0,15,0,0,45,82
992.0,65,0,15,0,0,44,12
1008.0,80,0,15,0,0,45,100
1024.0,85,0,15,0,0,44,60
1040.0,90,0,15,0,0,45,99
1056.0,105,0,15,0,0,44,43
1072.0,110,0,15,0,0,1,82
1088.0,10,0,15,0,0,1,82
1104.0,25,0,15,0,0,45,30
1120.0,30,0,15,0,0,44,43
1136.0,40,0,15,0,0,45,88
1152.0,40,0,15,0,0,44,36
1168.0,45,0,15,0,0,45,82
1184.0,60,0,15,0,0,44,68
1200.0,60,0,15,0,0,45,82
1216.0,70,0,15,0,0,44,28
1232.0,80,0,15,0,0,45,72
1248.0,80,0,15,0,0,44,99
1264.0,90,0,15,0,0,45,82
1280.0,95,4,15,0,0,44,93
1296.0,105,4,15,0,0,45,90
1312.0,115,8,15,0,0,1,90
1328.0,20,8,15,0,0,1,15
1344.0,25,12,15,0,0,45,42
1360.0,30,16,15,0,0,44,45
1376.0,40,16,15,0,0,45,4
1392.0,40,16,15,0,0,44,6
1408.0,45,20,15,0,0,45,59
1424.0,60,20,15,0,0,44,90
1440.0,65,24,15,0,0,41,20
1456.0,65,24,15,0,0,41,46
1472.0,70,28,15,0,0,45,32
1488.0,75,28,15,0,0,14,52
1504.0,35,32,15,0,0,14,36
1520.0,45,32,15,0,0,45,40
1536.0,50,36,15,0,0,44,15
1552.0,10,36,15,0,0,14,73
1568.0,10,40,15,0,0,45,92
1584.0,15,40,15,0,0,44,74
1600.0,20,44,15,0,0,45,82
1616.0,25,44,15,0,0,44,57
1632.0,40,48,15,0,0,41,85
1648.0,50,48,15,0,0,41,50
1664.0,50,52,15,0,0,45,82
1680.0,60,52,15,0,0,34,41
1696.0,10,56,16,0,0,14,49
1712.0,15,56,16,0,0,45,8
1728.0,30,60,16,0,0,44,82
1744.0,35,60,16,0,0,45,86
1760.0,50,60,16,0,0,44,15
1776.0,0,64,16,0,0,14,93
1792.0,15,64,16,0,0,45,3
1808.0,15,68,16,0,0,44,70
1824.0,30,68,16,0,0,45,48
1840.0,35,72,16,0,0,44,1
1856.0,45,72,16,0,0,45,86
1872.0,45,76,16,0,0,44,46
1888.0,60,76,16,0,0,41,98
1904.0,65,80,16,0,0,14,9
1920.0,75,80,16,0,0,45,60
1936.0,80,84,16,0,0,14,7
1952.0,95,84,16,0,0,14,67
1968.0,100,88,17,0,0,45,99
1984.0,55,88,17,0,0,14,15
2000.0,55,92,17,0,0,45,88
2016.0,75,92,17,0,0,14,12
2032.0,80,96,17,0,0,45,34
2048.0,90,96,17,0,0,14,22
2064.0,95,100,17,0,0,34,99
2080.0,110,100,17,0,0,45,1
2096.0,115,104,17,0,0,14,19
2112.0,125,104,17,0,0,14,86
2128.0,130,108,17,0,0,14,4
2144.0,135,108,17,0,0,14,30
2160.0,145,112,17,0,0,34,96
2176.0,155,112,17,0,0,14,15
2192.0,165,116,17,0,0,14,39
2208.0,175,116,17,0,0,14,15
2224.0,185,120,17,0,0,14,15
2240.0,195,120,18,0,0,45,81
2256.0,150,124,18,0,0,14,25
2272.0,160,124,18,0,0,45,98
2288.0,170,124,18,0,0,14,76
2304.0,175,128,18,0,0,14,69
2320.0,185,128,18,0,0,14,60
2336.0,200,132,18,0,0,34,77
2352.0,210,132,18,0,0,34,36
2368.0,215,136,18,0,0,34,86
2384.0,230,136,18,0,0,34,100
2400.0,235,140,18,0,0,2,25
