Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2592.0,180,164,19,0,1,34,95
2608.0,190,168,19,0,1,34,94
2624.0,205,168,19,0,1,1,96
2640.0,215,172,19,0,1,1,9
2656.0,225,172,19,0,1,45,92
2672.0,230,172,19,0,1,34,31
2688.0,240,176,19,0,1,34,76
2704.0,250,176,19,0,1,1,83
2720.0,255,180,19,0,1,34,51
2736.0,265,180,19,0,1,1,26
2752.0,285,184,19,0,1,45,56
2768.0,290,184,19,0,1,1,11
2784.0,300,188,20,0,1,45,32
2800.0,310,188,20,0,1,2,53
2816.0,320,192,20,0,1,1,75
2832.0,235,192,20,0,1,2,97
2848.0,235,196,20,0,1,2,24
2864.0,240,196,20,0,1,2,48
2880.0,110,200,20,0,1,2,23
2896.0,115,200,20,0,1,34,64
2912.0,115,204,20,0,1,34,6
2928.0,140,204,20,0,1,45,94
2944.0,145,208,20,0,1,1,55
2960.0,150,208,20,0,1,45,75
2976.0,160,212,20,0,1,34,28
2992.0,170,212,20,0,1,34,99
3008.0,180,216,20,0,1,34,56
3024.0,190,216,20,0,1,2,6
3040.0,195,220,20,0,1,1,24
3056.0,210,220,21,0,1,45,30
3072.0,230,224,21,0,1,2,55
3088.0,235,224,21,0,1,45,81
3104.0,235,228,21,0,1,34,81
3120.0,250,228,21,0,1,1,100
3136.0,155,232,21,0,1,34,75
3152.0,165,232,21,0,1,45,60
3168.0,170,236,21,0,1,1,48
3184.0,185,236,21,0,1,2,26
3200.0,55,236,21,0,1,45,14
3216.0,55,240,21,0,1,34,82
3232.0,60,240,21,0,1,45,70
3248.0,80,244,21,0,2,34,78
3264.0,85,244,21,0,2,34,58
3280.0,85,248,21,0,2,34,79
3296.0,100,248,21,0,2,45,79
3312.0,115,252,21,0,2,1,84
3328.0,20,252,22,0,2,1,10
3344.0,35,256,22,0,2,45,32
3360.0,40,256,22,0,2,44,22
3376.0,45,260,22,0,2,45,54
3392.0,50,260,22,0,2,44,8
3408.0,60,264,22,0,2,45,56
3424.0,65,264,22,0,3,34,66
3440.0,85,268,22,0,3,34,47
3456.0,95,268,22,0,3,45,74
3472.0,45,247,22,0,3,34,63
3488.0,55,247,22,0,3,45,49
3504.0,60,251,22,0,3,34,66
3520.0,80,251,22,0,3,41,85
3536.0,80,255,22,0,3,41,19
3552.0,90,255,22,0,3,34,57
3568.0,110,259,22,0,3,45,91
3584.0,115,259,23,0,3,18,3
3600.0,120,263,23,0,3,18,31
3616.0,135,263,23,0,3,45,48
3632.0,140,267,23,0,3,18,82
3648.0,145,267,23,0,3,18,76
3664.0,160,271,23,0,3,18,41
3680.0,170,271,23,0,3,45,3
3696.0,175,275,23,0,3,41,40
3712.0,185,275,23,0,3,34,100
3728.0,200,279,23,0,3,45,35
3744.0,210,279,23,0,3,34,64
3760.0,220,279,23,0,3,41,51
3776.0,230,283,23,0,3,18,31
3792.0,230,283,23,0,3,18,33
3808.0,255,287,23,0,0,41,15
3824.0,260,287,23,0,0,11,43
3840.0,270,291,23,0,0,2,27
3856.0,280,291,23,0,0,45,15
3872.0,295,295,23,0,3,2,20
3888.0,310,295,23,0,3,34,65
3904.0,310,299,23,0,3,34,64
3920.0,315,299,23,0,3,18,100
3936.0,340,303,23,0,3,41,27
3952.0,350,303,23,0,3,41,25
3968.0,355,307,23,0,3,34,22
3984.0,375,307,23,0,0,41,57
4000.0,385,311,23,0,0,34,63
4016.0,315,311,23,0,0,11,2
4032.0,320,315,23,0,0,45,40
4048.0,345,315,23,0,3,2,9
4064.0,345,319,23,0,3,34,33
4080.0,360,319,23,0,3,34,42
4096.0,365,323,23,0,3,18,97
4112.0,380,323,23,0,3,45,28
4128.0,395,327,23,0,3,34,69
4144.0,405,327,23,0,3,18,71
4160.0,410,331,23,0,3,34,56
4176.0,425,331,23,0,3,45,7
4192.0,435,335,23,0,3,18,54
4208.0,450,335,23,0,3,18,15
4224.0,455,339,23,0,3,18,19
4240.0,470,339,23,0,3,34,13
4256.0,490,339,23,0,3,34,79
4272.0,490,343,23,0,3,34,21
4288.0,500,343,23,0,3,45,1
4304.0,515,347,23,0,3,18,48
4320.0,525,347,23,0,3,45,14
4336.0,535,351,23,0,3,18,22
4352.0,545,351,23,0,3,41,80
4368.0,560,355,23,0,3,45,17
4384.0,570,355,23,0,3,18,72
4400.0,575,359,23,0,3,34,31
4416.0,585,359,23,0,3,18,51
4432.0,600,363,23,0,3,45,10
4448.0,610,363,23,0,3,18,42
4464.0,615,367,23,0,3,34,21
4480.0,635,367,23,0,3,45,66
4496.0,645,371,23,0,3,18,70
4512.0,660,371,23,0,3,18,35
4528.0,665,375,23,0,3,34,84
4544.0,675,375,23,0,3,41,29
4560.0,690,379,23,0,3,34,28
4576.0,695,379,23,0,3,34,13
4592.0,710,383,23,0,3,34,43
4608.0,725,383,23,0,3,45,61
4624.0,735,391,23,0,3,41,91
4640.0,745,391,23,0,3,45,30
4656.0,760,395,23,0,3,34,55
4672.0,770,395,23,0,3,18,90
4688.0,780,399,23,0,3,41,96
4704.0,790,399,23,0,3,45,50
4720.0,805,407,23,0,3,34,68
4736.0,815,407,23,0,3,45,91
4752.0,825,411,23,0,3,41,75
4768.0,840,411,23,0,3,18,91
4784.0,845,411,23,0,3,18,59
4800.0,865,415,23,0,3,18,26
4816.0,875,415,23,0,3,18,94
4832.0,875,423,23,0,3,45,90
4848.0,895,423,23,0,3,18,60
4864.0,915,427,23,0,3,34,28
4880.0,920,427,23,0,3,18,27
4896.0,935,431,23,0,3,45,2
4912.0,950,431,23,0,3,34,72
4928.0,960,435,23,0,3,18,86
4944.0,970,439,23,0,3,18,87
4960.0,980,443,23,0,3,18,60
4976.0,895,418,23,0,3,18,35
4992.0,805,397,23,0,3,18,40
5008.0,715,372,23,0,3,18,30
5024.0,735,376,23,0,3,45,39
5040.0,745,376,23,0,3,34,17
5056.0,755,384,23,0,3,18,11
5072.0,670,359,23,0,3,45,31
5088.0,680,363,23,0,3,34,17
5104.0,680,363,23,0,3,45,38
5120.0,700,367,23,0,3,18,12
5136.0,715,367,23,0,3,34,90
5152.0,720,371,23,0,3,34,33
5168.0,740,375,23,0,3,18,62
5184.0,755,379,23,0,3,45,53
5200.0,755,379,23,0,3,34,6
5216.0,775,383,23,0,3,18,8
5232.0,780,383,23,0,3,45,7
5248.0,800,387,23,0,3,34,5
5264.0,805,387,23,0,3,45,42
5280.0,820,395,23,0,3,34,1
5296.0,840,395,23,0,3,18,34
5312.0,845,399,23,0,3,34,13
5328.0,855,399,23,0,3,18,29
5344.0,870,399,23,0,3,45,83
5360.0,885,403,23,0,3,34,62
5376.0,895,407,23,0,3,45,75
5392.0,915,411,23,0,3,18,58
5408.0,920,411,23,0,3,18,69
5424.0,830,390,23,0,3,18,46
5440.0,845,390,23,0,3,45,24
5456.0,860,394,23,0,3,34,81
5472.0,860,394,23,0,3,18,94
5488.0,780,377,23,0,3,45,5
5504.0,790,377,23,0,3,18,85
5520.0,800,381,23,0,3,45,45
5536.0,815,381,23,0,3,34,95
5552.0,830,385,23,0,3,18,16
5568.0,835,385,23,0,3,45,35
5584.0,800,364,23,0,3,34,30
5600.0,815,368,23,0,3,45,1
5616.0,825,372,23,0,3,18,19
5632.0,830,372,23,0,3,18,3
5648.0,850,376,23,0,3,34,6
5664.0,860,376,23,0,3,34,40
5680.0,870,380,23,0,3,34,77
5696.0,880,380,23,0,3,34,1
5712.0,900,388,23,0,3,18,20
5728.0,915,388,23,0,3,45,93
5744.0,915,392,23,0,3,18,76
5760.0,935,392,23,0,3,34,71
5776.0,950,396,23,0,3,34,82
5792.0,955,396,23,0,3,18,85
5808.0,970,400,23,0,3,34,16
5824.0,985,404,23,0,3,34,58
5840.0,995,404,23,0,3,18,37
5856.0,1005,408,23,0,3,45,57
5872.0,1015,408,23,0,3,18,65
5888.0,1020,412,23,0,3,18,84
5904.0,1045,412,23,0,3,34,72
5920.0,1055,416,23,0,3,45,80
5936.0,1060,420,23,0,3,34,59
5952.0,1080,424,23,0,3,18,47
5968.0,1090,424,23,0,3,18,12
5984.0,1100,428,23,0,3,34,1
6000.0,1110,428,23,0,3,34,31
6016.0,1125,432,23,0,3,45,94
6032.0,1140,432,23,0,3,18,46
6048.0,1150,440,23,0,3,18,25
6064.0,1155,440,23,0,3,45,47
6080.0,1180,444,23,0,3,34,54
6096.0,1190,444,23,0,3,34,11
6112.0,1195,448,23,0,3,34,4
6128.0,1210,448,23,0,3,18,57
6144.0,1225,456,23,0,3,34,47
6160.0,1230,456,23,0,3,34,38
6176.0,1245,460,23,0,3,18,19
6192.0,1260,460,23,0,3,34,92
6208.0,1265,464,23,0,3,34,82
6224.0,1285,464,23,0,3,34,29
6240.0,1295,468,23,0,3,34,98
6256.0,1305,472,23,0,3,34,72
6272.0,1320,476,23,0,3,18,29
6288.0,1325,476,23,0,3,18,82
6304.0,1335,480,23,0,3,45,13
6320.0,1355,480,23,0,3,34,56
6336.0,1365,484,23,0,3,18,31
6352.0,1280,459,23,0,3,34,92
6368.0,1195,438,23,0,3,18,12
6384.0,1105,417,23,0,3,18,13
6400.0,1015,392,23,0,3,18,32
6416.0,1020,396,23,0,3,45,29
6432.0,1035,396,23,0,3,34,32
6448.0,1055,400,23,0,3,18,58
6464.0,1065,400,23,0,3,34,17
6480.0,1070,408,23,0,3,34,50
6496.0,1095,408,23,0,3,34,51
6512.0,1105,412,23,0,3,45,15
6528.0,1105,412,23,0,3,34,4
6544.0,1120,416,23,0,3,34,66
6560.0,1145,416,23,0,3,34,84
6576.0,1145,420,23,0,3,45,85
6592.0,1160,424,23,0,3,18,87
6608.0,1175,428,23,0,3,18,37
6624.0,1185,428,23,0,3,34,28
6640.0,1195,432,23,0,3,18,53
6656.0,1205,432,23,0,3,45,3
6672.0,1215,436,23,0,3,18,88
6688.0,1235,436,23,0,3,45,48
6704.0,1245,444,23,0,3,34,13
6720.0,1250,444,23,0,3,45,54
6736.0,1275,448,23,0,3,34,52
6752.0,1280,448,23,0,3,45,82
6768.0,1290,452,23,0,3,34,26
6784.0,1300,452,23,0,3,34,27
6800.0,1315,456,23,0,3,45,94
6816.0,1330,460,23,0,3,34,58
