Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,45
64.0,50,0,12,0,0,14
80.0,50,0,12,0,0,14
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,14
128.0,55,0,12,0,0,14
144.0,60,0,12,0,0,14
160.0,80,0,12,0,0,14
176.0,95,0,12,0,0,14
192.0,105,0,12,0,0,45
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,1
272.0,30,0,12,0,0,45
304.0,55,0,12,0,0,45
320.0,60,0,12,0,0,14
336.0,65,0,12,0,0,14
352.0,65,0,12,0,0,14
368.0,70,0,12,0,0,45
384.0,75,0,12,0,0,45
400.0,95,0,12,0,0,14
416.0,105,0,12,0,0,45
448.0,120,0,12,0,0,14
464.0,120,0,12,0,0,1
496.0,35,0,12,0,0,45
528.0,50,0,12,0,0,45
544.0,60,0,12,0,0,45
560.0,70,0,12,0,0,14
576.0,70,0,12,0,0,45
592.0,80,0,12,0,0,14
608.0,85,0,12,0,0,14
624.0,85,0,12,0,0,45
640.0,90,0,12,0,0,45
656.0,110,0,12,0,0,14
672.0,115,0,12,0,0,1
704.0,30,0,12,0,0,45
736.0,35,0,12,0,0,45
752.0,45,0,12,0,0,45
768.0,50,0,12,0,0,45
784.0,60,0,12,0,0,45
800.0,80,0,12,0,0,45
816.0,80,0,12,0,0,14
832.0,80,0,12,0,0,14
848.0,85,0,12,0,0,14
864.0,90,0,12,0,0,45
880.0,95,0,12,0,0,14
896.0,110,0,12,0,0,14
912.0,125,0,12,0,0,45
928.0,130,0,12,0,0,14
944.0,130,0,12,0,0,45
960.0,135,0,12,0,0,45
976.0,140,0,12,0,0,14
992.0,145,0,12,0,0,14
1008.0,155,0,12,0,0,14
1024.0,170,0,12,0,0,14
1040.0,175,0,12,0,0,14
1056.0,180,0,12,0,0,41
1088.0,190,0,12,0,0,14
1104.0,195,0,12,0,0,45
1120.0,205,0,12,0,0,2
1152.0,225,0,12,0,0,45
1184.0,235,0,12,0,0,2
1216.0,100,0,12,0,0,14
1232.0,105,0,12,0,0,14
1248.0,105,0,12,0,1,14
1264.0,115,0,12,0,1,16
1392.0,175,0,12,0,1,11
1424.0,120,0,12,0,1,14
1440.0,120,0,12,0,1,16
1568.0,175,0,12,0,1,45
1600.0,185,0,12,0,1,42
1632.0,210,0,12,0,1,16
1760.0,255,0,12,0,1,45
1792.0,210,0,12,0,1,14
1808.0,215,0,12,0,1,2
1840.0,230,0,12,0,1,14
1856.0,235,0,12,0,1,16
1984.0,290,0,12,0,1,16
2112.0,345,8,13,0,1,16
2240.0,400,20,13,0,1,16
2320.0,375,28,13,0,1,41
2352.0,400,32,13,0,1,16
2384.0,355,32,13,0,1,42
2416.0,370,36,13,0,1,45
2448.0,385,40,13,0,1,16
2480.0,355,40,13,0,1,45
2512.0,355,44,13,0,1,42
2544.0,370,48,13,0,1,42
2560.0,375,48,13,0,1,14
2576.0,380,52,13,0,1,45
2592.0,400,52,13,0,1,2
2624.0,250,56,13,0,1,45
2656.0,265,60,13,0,1,2
2688.0,125,64,13,0,2,42
2704.0,130,68,13,0,2,45
2736.0,140,68,13,0,3,14
2752.0,145,72,13,0,3,45
2768.0,150,76,13,0,3,34
2880.0,190,88,13,0,3,42
2896.0,195,88,13,0,3,14
2912.0,205,92,13,0,3,14
2928.0,205,92,13,0,3,34
3040.0,245,108,13,0,3,34
3152.0,285,120,13,0,3,16
3280.0,335,136,13,0,3,45
3312.0,340,140,13,0,3,34
3424.0,380,152,13,0,3,34
3536.0,420,168,13,0,3,14
3552.0,370,168,13,0,3,14
3568.0,380,172,13,0,3,16
3600.0,295,176,13,0,3,16
3616.0,300,176,13,0,3,34
3728.0,335,192,13,0,3,34
3840.0,380,204,14,0,3,34
3872.0,340,183,14,0,3,16
4000.0,390,199,14,0,3,34
4112.0,440,211,14,0,3,45
4144.0,390,215,14,0,3,14
4160.0,395,219,14,0,3,34
4272.0,390,231,14,0,3,16
4288.0,395,231,14,0,3,45
4320.0,415,235,14,0,3,41
4352.0,430,239,14,0,3,14
4368.0,435,243,14,0,3,41
4384.0,435,243,14,0,3,16
4464.0,375,255,15,0,3,16
4480.0,385,255,15,0,3,34
4592.0,380,271,15,0,3,16
4608.0,395,271,15,0,3,34
4720.0,445,287,15,0,3,41
4752.0,455,291,15,0,3,14
4768.0,460,291,15,0,3,14
4784.0,470,295,15,0,3,16
4832.0,390,299,15,0,3,16
4848.0,410,299,15,0,3,14
4864.0,415,303,15,0,3,16
4944.0,400,311,15,0,3,14
4960.0,410,315,15,0,3,34
5072.0,465,327,15,0,3,34
5184.0,525,343,15,0,3,14
5200.0,530,343,15,0,3,45
5216.0,485,347,15,0,3,14
5232.0,450,347,15,0,3,14
5248.0,405,351,15,0,3,14
5264.0,365,351,15,0,3,14
5280.0,315,355,15,0,3,14
5296.0,330,355,15,0,3,14
5312.0,340,359,15,0,3,45
5328.0,345,359,15,0,3,16
5360.0,315,363,15,0,3,14
5376.0,325,363,15,0,3,1
5408.0,235,367,15,0,3,14
5424.0,245,371,15,0,3,1
5440.0,255,371,15,0,3,45
5472.0,260,375,16,0,3,14
5488.0,270,379,16,0,3,16
5552.0,255,387,16,0,3,14
5568.0,260,387,16,0,3,34
5680.0,310,403,16,0,3,45
5712.0,325,407,16,0,3,34
5824.0,385,419,17,0,3,45
5840.0,390,423,17,0,3,16
5872.0,310,423,17,0,3,16
5888.0,320,427,17,0,3,45
5920.0,335,431,17,0,3,45
5936.0,345,431,17,0,3,45
5952.0,305,435,17,0,3,14
5968.0,305,435,17,0,3,34
6080.0,370,451,18,0,3,45
6112.0,390,455,18,0,3,16
6144.0,360,459,18,0,3,41
6176.0,385,463,18,0,3,16
6240.0,365,471,18,0,3,14
6256.0,375,471,18,0,3,45
6272.0,390,475,18,0,3,16
6304.0,355,479,19,0,3,14
6320.0,360,479,19,0,3,16
6416.0,325,491,19,0,3,16
6432.0,335,491,19,0,3,34
6544.0,405,507,19,0,3,34
6656.0,475,519,20,0,3,14
6672.0,485,523,20,0,3,34
6784.0,560,535,20,0,3,34
6896.0,645,551,21,0,3,45
6928.0,660,551,21,0,3,16
6960.0,640,555,21,0,3,45
6992.0,650,559,21,0,3,34
