Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,105,0,12,0,0,45
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,45
272.0,130,0,12,0,0,45
288.0,145,0,12,0,0,45
304.0,155,0,12,0,0,45
320.0,165,0,12,0,0,1
352.0,70,0,12,0,0,14
368.0,75,0,12,0,0,45
384.0,80,0,12,0,0,14
400.0,95,0,12,0,0,14
416.0,105,0,12,0,0,14
432.0,115,0,12,0,0,14
448.0,120,0,12,0,0,14
464.0,125,0,12,0,0,14
480.0,135,0,12,0,0,45
496.0,140,0,12,0,0,45
512.0,145,0,12,0,0,45
528.0,155,0,12,0,0,45
544.0,165,0,12,0,0,45
560.0,175,0,12,0,0,2
688.0,235,0,12,0,0,2
816.0,295,0,12,0,0,2
912.0,195,0,12,0,0,14
928.0,200,0,12,0,0,14
944.0,200,0,12,0,0,2
976.0,60,0,12,0,1,14
992.0,65,0,12,0,1,14
1008.0,75,0,12,0,1,14
1024.0,90,0,12,0,1,11
1056.0,175,0,12,0,1,45
1088.0,180,0,12,0,1,11
1120.0,195,0,12,0,1,42
1152.0,215,0,12,0,1,42
1184.0,220,0,12,0,1,42
1216.0,225,0,12,0,1,42
1232.0,230,0,12,0,1,16
1360.0,265,0,12,0,1,16
1488.0,305,0,12,0,1,16
1616.0,340,0,12,0,1,16
1744.0,400,12,12,0,1,16
1872.0,435,32,12,0,1,16
2000.0,470,48,12,0,1,42
2016.0,475,48,12,0,1,2
2048.0,325,52,12,0,1,1
2064.0,335,56,12,0,1,34
2176.0,370,68,12,0,2,34
2288.0,400,84,12,0,2,42
2304.0,405,84,12,0,2,34
2336.0,360,63,12,0,2,18
2464.0,400,79,12,0,2,18
2592.0,445,95,12,0,2,18
2720.0,485,111,12,0,2,1
2752.0,495,115,12,0,2,18
2800.0,405,94,12,0,2,41
2832.0,420,98,12,0,2,18
2880.0,230,52,12,0,2,18
2896.0,235,56,12,0,2,14
2912.0,240,56,12,0,2,1
2944.0,245,60,12,0,2,42
2960.0,260,64,12,0,2,42
2976.0,265,64,12,0,2,1
2992.0,265,68,12,0,2,18
3024.0,80,22,12,0,2,18
3040.0,85,22,12,0,2,16
3168.0,130,38,12,0,2,42
3184.0,130,42,12,0,2,18
3280.0,70,29,12,0,2,16
3408.0,110,41,12,0,2,18
3536.0,155,57,12,0,2,18
3664.0,195,73,12,0,2,18
3760.0,135,60,12,0,2,18
3888.0,175,76,12,0,2,18
4016.0,225,92,12,0,2,18
4144.0,265,108,12,0,2,18
4240.0,200,95,12,0,2,18
4368.0,245,111,12,0,2,41
4400.0,250,115,12,0,2,18
4528.0,305,127,12,0,2,18
4656.0,355,143,12,0,2,18
4784.0,405,159,12,0,2,34
