Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,83
32.0,50,0,12,0,0,14,57
48.0,50,0,12,0,0,45,49
64.0,0,0,12,0,0,14,83
80.0,0,0,12,0,0,45,8
96.0,0,0,12,0,0,44,21
112.0,0,0,12,0,0,45,22
128.0,5,0,12,0,0,44,25
144.0,10,0,12,0,0,45,24
160.0,30,0,12,0,0,44,23
176.0,45,0,12,0,0,45,78
192.0,55,0,12,0,0,44,42
208.0,55,0,12,0,0,45,38
224.0,10,0,12,0,0,14,42
240.0,15,0,12,0,0,45,41
256.0,15,0,12,0,0,44,60
272.0,30,0,12,0,0,45,58
288.0,45,0,12,0,0,44,90
304.0,55,0,12,0,0,45,11
320.0,15,0,13,0,0,14,59
336.0,20,0,13,0,0,45,92
352.0,20,0,13,0,0,44,64
368.0,25,0,13,0,0,45,71
384.0,30,0,13,0,0,44,56
400.0,50,0,13,0,0,45,71
416.0,10,0,13,0,0,14,3
432.0,20,0,13,0,0,45,59
448.0,25,0,13,0,0,44,53
464.0,35,0,13,0,0,45,92
480.0,40,0,13,0,0,44,53
496.0,45,0,13,0,0,45,44
512.0,55,0,13,0,0,44,71
528.0,20,0,13,0,0,14,100
544.0,25,0,13,0,0,45,28
560.0,40,0,13,0,0,44,24
576.0,40,0,13,0,0,45,71
592.0,55,0,14,0,0,44,80
608.0,60,0,14,0,0,45,35
624.0,60,0,14,0,0,44,26
640.0,65,0,14,0,0,45,47
656.0,85,0,14,0,0,44,8
672.0,95,0,14,0,0,45,96
688.0,110,0,14,0,0,11,60
704.0,40,0,14,0,0,45,51
720.0,40,0,14,0,0,44,46
736.0,50,0,14,0,0,45,34
752.0,60,0,14,0,0,42,11
768.0,60,0,14,0,0,45,42
784.0,75,0,14,0,0,42,71
800.0,95,0,14,0,0,42,49
816.0,95,0,14,0,0,45,94
832.0,100,0,14,0,0,42,21
848.0,100,0,14,0,0,42,90
864.0,110,0,15,0,0,42,13
880.0,120,0,15,0,0,45,24
896.0,125,0,15,0,0,1,47
912.0,140,0,15,0,0,45,21
928.0,150,0,15,0,0,1,65
944.0,150,0,15,0,0,1,59
960.0,155,0,15,0,0,45,91
976.0,165,0,15,0,0,1,36
992.0,175,0,15,0,0,45,7
1008.0,180,0,15,0,0,1,69
1024.0,90,0,15,0,0,45,8
1040.0,95,0,15,0,0,44,69
1056.0,100,0,15,0,0,45,62
1072.0,105,0,15,0,0,1,85
1088.0,115,0,15,0,0,45,50
1104.0,125,0,15,0,0,1,91
1120.0,35,0,15,0,0,45,37
1136.0,40,0,15,0,0,44,32
1152.0,45,0,15,0,0,45,3
1168.0,55,0,15,0,0,44,49
1184.0,60,0,15,0,0,45,78
1200.0,60,0,15,0,0,44,72
1216.0,70,0,15,0,0,45,91
1232.0,80,0,15,0,0,44,16
1248.0,85,0,15,0,0,45,100
1264.0,90,0,15,0,0,44,34
1280.0,100,4,15,0,0,45,7
1296.0,110,4,15,0,0,1,18
1312.0,110,8,15,0,0,45,43
1328.0,20,8,15,0,0,1,85
1344.0,30,8,15,0,0,45,97
1360.0,30,12,15,0,0,44,7
1376.0,40,16,15,0,0,45,98
1392.0,50,16,15,0,0,44,47
1408.0,50,20,15,0,0,45,12
1424.0,60,20,15,0,0,44,22
1440.0,60,20,15,0,0,45,94
1456.0,65,24,15,0,0,44,79
1472.0,75,24,15,0,0,45,7
1488.0,80,28,15,0,0,44,78
1504.0,85,28,15,0,0,45,22
1520.0,95,32,15,0,0,44,51
1536.0,100,32,15,0,0,45,55
1552.0,105,32,15,0,0,1,47
1568.0,5,36,15,0,0,14,15
1584.0,15,36,15,0,0,41,96
1600.0,25,40,15,0,0,45,28
1616.0,25,40,15,0,0,44,87
1632.0,35,44,15,0,0,45,59
1648.0,40,44,15,0,0,44,36
1664.0,40,48,15,0,0,45,22
1680.0,45,48,15,0,0,44,50
1696.0,60,52,15,0,0,45,85
1712.0,70,52,15,0,0,34,36
1728.0,70,56,15,0,0,34,52
1744.0,80,56,15,0,0,34,40
1760.0,80,60,15,0,0,34,28
1776.0,85,60,15,0,0,34,72
1792.0,90,64,15,0,0,45,22
1808.0,95,64,15,0,0,41,82
1824.0,105,68,16,0,0,11,57
1840.0,35,68,16,0,0,11,42
1856.0,45,72,16,0,0,45,36
1872.0,50,72,16,0,0,41,17
1888.0,50,76,16,0,0,41,55
1904.0,60,76,16,0,0,41,36
1920.0,65,80,16,0,0,45,28
1936.0,75,80,16,0,0,34,29
1952.0,80,84,16,0,0,34,50
1968.0,90,84,16,0,0,45,48
1984.0,50,88,16,0,0,14,65
2000.0,50,88,16,0,0,45,89
2016.0,5,88,16,0,0,14,36
2032.0,15,92,16,0,0,45,39
2048.0,20,92,16,0,0,44,98
2064.0,35,96,16,0,0,45,35
2080.0,45,96,16,0,0,44,7
2096.0,50,100,17,0,0,45,73
2112.0,10,100,17,0,0,14,78
2128.0,10,104,17,0,0,41,82
2144.0,15,104,17,0,0,41,86
2160.0,25,108,17,0,0,45,36
2176.0,40,108,17,0,0,44,38
2192.0,45,112,17,0,0,45,9
2208.0,50,112,17,0,0,44,21
2224.0,20,116,17,0,0,14,84
2240.0,20,116,17,0,0,45,49
2256.0,25,120,17,0,0,44,52
2272.0,30,120,17,0,0,45,79
2288.0,45,124,17,0,0,44,84
2304.0,55,124,17,0,0,45,70
2320.0,60,128,17,0,0,34,18
2336.0,15,128,17,0,0,14,94
2352.0,35,132,17,0,0,45,13
2368.0,40,132,18,0,0,44,63
2384.0,45,136,18,0,0,45,34
2400.0,50,136,18,0,0,44,53
2416.0,65,140,18,0,0,45,16
2432.0,30,144,18,0,0,14,60
2448.0,30,148,18,0,0,45,4
2464.0,45,148,18,0,0,44,45
2480.0,55,152,18,0,0,45,84
2496.0,70,152,18,0,0,34,49
2512.0,70,156,18,0,0,45,22
2528.0,70,160,18,0,0,34,60
2544.0,90,160,18,0,0,34,30
2560.0,105,164,18,0,0,45,81
2576.0,105,164,18,0,0,34,30
2592.0,120,168,18,0,0,45,73
2608.0,130,168,18,0,0,34,8
2624.0,140,176,18,0,0,45,37
2640.0,140,176,19,0,0,34,47
2656.0,155,180,19,0,0,34,55
2672.0,165,180,19,0,0,2,81
2688.0,30,184,19,0,0,34,90
2704.0,45,188,19,0,0,45,43
2720.0,45,192,19,0,0,44,84
2736.0,50,192,19,0,0,45,41
2752.0,60,196,19,0,0,34,19
2768.0,65,196,19,0,0,34,78
2784.0,75,200,19,0,1,45,73
