Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,45
64.0,50,0,12,0,0,14
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,45
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,45
256.0,115,0,12,0,0,45
272.0,130,0,12,0,0,45
288.0,145,0,12,0,0,1
320.0,165,0,12,0,0,1
336.0,70,0,12,0,0,1
352.0,70,0,12,0,0,45
384.0,80,0,12,0,0,45
400.0,100,0,12,0,0,45
416.0,105,0,12,0,0,45
432.0,115,0,12,0,0,45
448.0,125,0,12,0,0,45
464.0,125,0,12,0,0,45
480.0,135,0,12,0,0,14
496.0,135,0,12,0,0,45
512.0,140,0,12,0,0,14
528.0,155,0,12,0,0,45
544.0,165,0,12,0,0,2
656.0,215,0,12,0,0,14
672.0,225,0,12,0,0,2
800.0,290,0,12,0,0,2
928.0,345,0,12,0,0,14
944.0,345,0,12,0,0,2
976.0,210,0,12,0,0,2
992.0,215,0,12,0,0,2
1008.0,225,0,12,0,0,1
1024.0,285,0,12,0,0,1
1040.0,290,0,12,0,0,2
1056.0,300,0,12,0,0,2
1072.0,305,0,12,0,0,2
1088.0,210,0,12,0,0,1
1104.0,170,0,12,0,0,2
1120.0,175,0,12,0,0,2
1136.0,185,0,12,0,0,1
1152.0,195,0,12,0,0,1
1168.0,200,0,12,0,0,1
1184.0,210,0,12,0,0,45
1216.0,215,0,12,0,0,1
1248.0,230,0,12,0,0,1
1264.0,245,0,12,0,0,1
1280.0,255,0,12,0,0,1
1296.0,260,0,12,0,0,1
1312.0,265,0,12,0,0,1
1328.0,120,0,12,0,0,2
1344.0,130,0,12,0,0,1
1360.0,130,0,12,0,0,1
1376.0,145,0,12,0,0,1
1392.0,155,0,12,0,0,1
1408.0,155,0,12,0,0,1
1424.0,155,0,12,0,1,1
1440.0,165,0,12,0,1,1
1456.0,175,0,12,0,1,1
1472.0,105,0,12,0,1,11
1488.0,105,0,12,0,1,45
1520.0,130,0,12,0,1,11
1552.0,60,0,12,0,1,16
1680.0,105,0,12,0,2,42
1712.0,120,0,12,0,2,42
1744.0,135,0,12,0,2,42
1776.0,140,0,12,0,2,42
1792.0,140,0,12,0,2,42
1808.0,140,0,12,0,2,16
1936.0,170,0,12,0,2,16
2064.0,205,0,12,0,2,16
2192.0,235,12,12,0,2,45
2224.0,235,20,12,0,2,16
2336.0,265,32,12,0,2,45
2368.0,235,36,12,0,2,14
2384.0,240,40,12,0,2,16
2496.0,345,52,12,0,2,34
2608.0,365,64,12,0,2,16
2672.0,330,72,13,0,2,34
2784.0,360,88,13,0,2,34
2896.0,340,100,13,0,2,16
2912.0,350,104,13,0,2,41
2944.0,355,108,13,0,2,41
2960.0,360,108,13,0,2,41
2976.0,370,112,13,0,2,41
2992.0,370,112,13,0,2,14
3008.0,370,116,13,0,2,42
3024.0,385,116,13,0,2,34
3136.0,415,128,13,0,2,34
3248.0,455,144,13,0,2,16
3280.0,410,148,13,0,2,34
3392.0,445,160,13,0,2,1
3424.0,360,164,13,0,2,45
3456.0,365,168,13,0,2,45
3472.0,375,172,13,0,2,34
3584.0,420,184,13,0,2,14
3600.0,420,184,13,0,2,14
3616.0,425,188,13,0,2,16
3648.0,380,192,13,0,2,14
3664.0,390,192,13,0,2,16
3712.0,360,200,13,0,2,14
3728.0,315,200,13,0,2,14
3744.0,320,204,13,0,2,45
3760.0,270,204,13,0,2,14
3776.0,270,208,13,0,2,45
3792.0,235,208,13,0,2,14
3808.0,190,212,13,0,2,14
3824.0,195,212,13,0,2,34
3936.0,230,228,13,0,2,14
3952.0,190,228,13,0,2,14
3968.0,200,232,13,0,2,34
4080.0,235,244,14,0,2,34
4192.0,275,256,14,0,2,41
4224.0,290,260,14,0,2,34
4336.0,335,276,15,0,2,14
4352.0,340,276,15,0,2,34
4464.0,390,292,15,0,2,34
4496.0,355,271,15,0,2,18
4624.0,415,283,16,0,2,18
4752.0,470,299,16,0,2,34
4864.0,530,315,17,0,2,18
4992.0,590,331,17,0,2,18
5120.0,650,347,18,0,2,18
5248.0,725,359,18,0,2,18
5376.0,795,375,18,0,2,18
5504.0,865,391,18,0,2,45
5536.0,885,395,18,0,2,45
5552.0,900,399,18,0,2,45
5568.0,915,399,18,0,2,18
5680.0,975,411,18,0,2,18
5808.0,1045,427,18,0,2,34
5920.0,1010,418,18,0,2,18
5936.0,1020,418,18,0,2,14
5952.0,1025,422,18,0,2,45
5968.0,990,422,18,0,2,14
5984.0,995,426,18,0,2,18
6016.0,815,380,18,0,2,18
6032.0,720,355,18,0,2,18
6048.0,635,334,18,0,2,18
6064.0,645,334,18,0,2,18
6192.0,720,350,18,0,2,18
6320.0,785,366,19,0,2,34
6432.0,855,378,19,0,2,18
6560.0,930,394,19,0,2,14
6576.0,895,398,19,0,2,14
6592.0,900,398,19,0,2,18
6624.0,825,377,19,0,2,18
6752.0,900,393,19,0,2,18
6880.0,885,384,20,0,2,18
6896.0,895,384,20,0,2,18
7024.0,975,400,20,0,2,34
7136.0,1050,416,20,0,2,18
7264.0,1130,428,20,0,2,18
7376.0,1090,419,20,0,2,18
7504.0,1185,435,20,0,2,18
7632.0,1275,451,20,0,2,18
7760.0,1355,467,20,0,2,18
7856.0,1315,450,20,0,2,18
7984.0,1400,466,20,0,2,18
8112.0,1480,482,20,0,2,34
8224.0,1555,498,20,0,2,14
8240.0,1570,498,20,0,2,18
8336.0,1530,485,20,0,2,18
8464.0,1615,501,20,0,2,45
8496.0,1640,505,20,0,2,18
8608.0,1710,517,20,0,2,18
8736.0,1800,533,20,0,2,14
8752.0,1805,537,20,0,2,16
8880.0,1890,549,20,0,2,34
8992.0,1965,565,20,0,2,34
9104.0,2040,577,20,0,2,45
9136.0,2060,581,20,0,2,45
9152.0,2075,585,20,0,2,45
9168.0,2080,585,20,0,2,34
9280.0,2160,601,20,0,2,34
