Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,32
32.0,0,0,12,0,0,14,9
48.0,0,0,12,0,0,45,15
64.0,0,0,12,0,0,44,67
80.0,0,0,12,0,0,45,71
96.0,0,0,12,0,0,44,59
112.0,0,0,12,0,0,45,3
128.0,5,0,12,0,0,44,56
144.0,10,0,12,0,0,45,73
160.0,30,0,12,0,0,44,4
176.0,45,0,12,0,0,45,93
192.0,50,0,12,0,0,44,16
208.0,55,0,12,0,0,45,54
224.0,10,0,12,0,0,14,77
240.0,15,0,12,0,0,45,15
256.0,15,0,12,0,0,44,80
272.0,30,0,12,0,0,45,45
288.0,45,0,13,0,0,44,24
304.0,55,0,13,0,0,45,84
320.0,15,0,13,0,0,14,93
336.0,20,0,13,0,0,45,85
352.0,20,0,13,0,0,44,60
368.0,25,0,13,0,0,45,27
384.0,35,0,13,0,0,44,12
400.0,55,0,13,0,0,45,91
416.0,10,0,13,0,0,14,67
432.0,20,0,13,0,0,45,56
448.0,30,0,13,0,0,44,6
464.0,35,0,13,0,0,45,80
480.0,45,0,13,0,0,44,95
496.0,50,0,13,0,0,45,94
512.0,5,0,13,0,0,14,100
528.0,20,0,13,0,0,45,8
544.0,30,0,13,0,0,44,27
560.0,40,0,14,0,0,45,8
576.0,45,0,14,0,0,44,6
592.0,60,0,14,0,0,45,51
608.0,65,0,14,0,0,44,60
624.0,65,0,14,0,0,45,44
640.0,80,0,14,0,0,44,81
656.0,90,0,14,0,0,11,37
672.0,25,0,14,0,0,11,76
688.0,30,0,14,0,0,45,43
704.0,45,0,14,0,0,44,65
720.0,55,0,14,0,0,45,14
736.0,55,0,14,0,0,42,36
752.0,65,0,14,0,0,45,24
768.0,70,0,14,0,0,42,26
784.0,80,0,14,0,0,45,32
800.0,95,0,14,0,0,44,64
816.0,95,0,14,0,0,45,38
832.0,100,0,15,0,0,44,88
848.0,105,0,15,0,0,1,40
864.0,20,0,15,0,0,45,33
880.0,20,0,15,0,0,44,40
896.0,25,0,15,0,0,45,3
912.0,45,0,15,0,0,44,62
928.0,45,0,15,0,0,45,89
944.0,50,0,15,0,0,44,22
960.0,60,0,15,0,0,45,50
976.0,60,0,15,0,0,44,83
992.0,70,0,15,0,0,45,75
1008.0,75,0,15,0,0,44,99
1024.0,85,0,15,0,0,45,56
1040.0,95,0,15,0,0,44,24
1056.0,95,0,15,0,0,45,31
1072.0,105,0,15,0,0,44,49
1088.0,110,0,15,0,0,45,22
1104.0,120,0,15,0,0,1,64
1120.0,30,0,15,0,0,45,35
1136.0,40,0,15,0,0,44,16
1152.0,40,0,15,0,0,45,5
1168.0,50,0,15,0,0,44,6
1184.0,50,0,15,0,0,45,4
1200.0,55,0,15,0,0,44,88
1216.0,60,0,15,0,0,45,65
1232.0,80,0,15,0,0,44,50
1248.0,80,0,15,0,0,45,100
1264.0,90,4,15,0,0,44,42
1280.0,100,4,15,0,0,45,50
1296.0,100,8,15,0,0,1,34
1312.0,0,8,15,0,0,45,92
1328.0,5,8,15,0,0,44,10
1344.0,25,8,15,0,0,45,82
1360.0,25,16,15,0,0,44,7
1376.0,40,16,15,0,0,45,84
1392.0,40,20,15,0,0,44,36
1408.0,45,20,15,0,0,45,72
1424.0,45,20,15,0,0,44,21
1440.0,55,24,15,0,0,45,63
1456.0,5,24,15,0,0,14,48
1472.0,15,28,15,0,0,45,3
1488.0,25,28,15,0,0,41,61
1504.0,35,32,15,0,0,45,8
1520.0,35,32,15,0,0,44,38
1536.0,45,36,15,0,0,45,97
