Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1888.0,45,52,16,0,1,44,8
1904.0,55,52,16,0,1,45,51
1920.0,60,52,16,0,1,14,83
1936.0,70,56,16,0,1,14,72
1952.0,80,56,16,0,1,14,15
1968.0,80,60,16,0,1,34,15
1984.0,95,60,16,0,1,34,17
2000.0,100,60,16,0,1,34,81
2016.0,115,64,17,0,1,14,28
2032.0,120,64,17,0,1,1,15
2048.0,130,64,17,0,1,34,15
2064.0,140,68,17,0,1,1,15
2080.0,140,68,17,0,1,1,15
2096.0,140,68,17,0,1,1,15
2112.0,160,72,17,0,1,45,86
2128.0,165,72,17,0,1,2,74
2144.0,175,76,17,0,1,34,15
2160.0,185,76,17,0,1,2,65
2176.0,195,76,17,0,1,45,82
2192.0,200,80,17,0,1,14,15
2208.0,205,80,17,0,1,14,15
2224.0,230,80,17,0,1,14,15
2240.0,230,84,17,0,1,14,29
2256.0,240,84,17,0,1,14,15
2272.0,255,84,17,0,1,1,15
2288.0,260,88,18,0,1,14,15
2304.0,270,88,18,0,1,14,15
2320.0,280,92,18,0,1,45,20
2336.0,280,92,18,0,1,2,15
2352.0,305,92,18,0,1,34,44
2368.0,210,96,18,0,1,1,30
2384.0,210,96,18,0,1,2,15
2400.0,225,96,18,0,1,2,15
2416.0,235,100,18,0,1,14,92
2432.0,240,100,18,0,1,34,15
2448.0,245,100,18,0,1,34,15
2464.0,265,104,18,0,1,14,15
2480.0,275,104,18,0,1,14,15
2496.0,275,108,18,0,1,14,15
2512.0,285,108,18,0,1,14,15
2528.0,300,108,18,0,1,1,50
2544.0,310,112,18,0,1,34,15
2560.0,320,112,19,0,1,2,15
2576.0,320,112,19,0,1,34,15
2592.0,340,116,19,0,1,1,60
2608.0,345,116,19,0,1,1,16
2624.0,350,116,19,0,1,2,21
2640.0,370,120,19,0,1,34,26
2656.0,375,120,19,0,1,2,68
2672.0,385,124,19,0,1,34,15
2688.0,390,124,19,0,1,1,15
2704.0,405,124,19,0,1,34,46
2720.0,420,128,19,0,1,1,15
2736.0,420,128,19,0,1,1,33
2752.0,430,128,19,0,1,34,15
2768.0,450,132,19,0,1,1,15
2784.0,455,132,19,0,1,1,31
2800.0,460,132,19,0,1,34,15
2816.0,415,111,19,0,1,1,15
2832.0,435,111,20,0,1,18,15
2848.0,450,115,20,0,1,45,61
2864.0,450,115,20,0,1,1,91
2880.0,460,115,20,0,1,18,15
2896.0,480,119,20,0,1,18,15
2912.0,480,119,20,0,1,18,15
2928.0,485,119,20,0,1,1,83
2944.0,500,123,20,0,1,18,15
2960.0,520,123,20,0,1,2,15
2976.0,525,123,20,0,1,1,58
2992.0,530,127,20,0,1,2,15
3008.0,540,127,20,0,1,18,98
3024.0,555,131,20,0,1,41,80
3040.0,565,131,20,0,1,2,15
3056.0,570,131,20,0,1,2,15
3072.0,590,135,20,0,1,2,15
3088.0,605,135,20,0,1,2,15
3104.0,605,135,21,0,1,2,84
3120.0,615,139,21,0,1,2,15
3136.0,630,139,21,0,1,18,15
3152.0,635,139,21,0,1,2,15
3168.0,650,143,21,0,1,18,91
3184.0,660,143,21,0,1,2,15
3200.0,670,147,21,0,1,2,15
3216.0,685,147,21,0,1,18,15
3232.0,685,147,21,0,1,18,15
3248.0,695,151,21,0,1,18,15
3264.0,715,151,21,0,1,18,15
3280.0,725,151,21,0,1,2,15
3296.0,735,155,21,0,1,2,15
3312.0,650,130,21,0,1,2,28
3328.0,660,130,21,0,1,1,15
3344.0,665,134,21,0,1,18,49
3360.0,530,134,21,0,1,2,92
3376.0,535,138,21,0,1,18,15
3392.0,450,113,21,0,1,41,80
3408.0,360,88,21,0,1,18,15
3424.0,365,92,21,0,2,1,39
3440.0,380,92,21,0,2,1,82
3456.0,295,92,21,0,2,1,19
3472.0,300,96,21,0,2,18,15
3488.0,320,96,21,0,2,18,15
3504.0,325,96,21,0,2,2,25
3520.0,330,100,21,0,2,45,22
3536.0,345,100,21,0,2,2,49
3552.0,355,104,21,0,2,18,15
3568.0,365,104,21,0,2,34,91
3584.0,375,104,21,0,2,18,15
3600.0,385,108,21,0,2,18,15
3616.0,400,108,21,0,2,18,83
3632.0,400,108,21,0,2,18,89
3648.0,415,112,21,0,2,1,15
3664.0,425,112,21,0,2,18,15
3680.0,435,112,21,0,2,41,98
3696.0,455,116,21,0,2,18,15
3712.0,455,116,21,0,2,18,15
3728.0,470,120,21,0,2,18,15
3744.0,470,120,21,0,2,41,31
3760.0,480,120,21,0,2,1,15
3776.0,500,124,21,0,2,45,13
3792.0,505,124,21,0,2,2,76
3808.0,515,124,21,0,2,18,15
3824.0,535,128,21,0,2,18,15
3840.0,540,128,21,0,2,1,15
3856.0,550,128,21,0,2,2,61
3872.0,450,132,21,0,2,1,15
3888.0,470,132,21,0,2,41,52
3904.0,480,136,21,0,2,1,15
3920.0,485,136,21,0,2,1,15
3936.0,505,136,21,0,2,34,21
3952.0,510,140,21,0,2,45,22
3968.0,520,140,21,0,2,1,15
3984.0,525,140,21,0,2,1,15
4000.0,530,144,21,0,2,45,43
4016.0,555,144,21,0,2,34,80
4032.0,560,144,21,0,2,18,15
4048.0,465,123,21,0,2,2,33
4064.0,490,123,21,0,2,2,15
4080.0,495,127,21,0,2,18,15
4096.0,500,127,21,0,2,2,15
4112.0,515,127,21,0,2,2,15
4128.0,370,131,21,0,2,2,72
4144.0,380,131,21,0,2,18,63
4160.0,290,106,21,0,3,2,14
4176.0,200,85,21,0,3,18,15
4192.0,220,85,21,0,3,18,15
4208.0,230,85,21,0,3,41,15
4224.0,230,89,21,0,3,45,51
4240.0,240,89,21,0,3,18,15
4256.0,250,93,21,0,3,34,15
4272.0,260,93,21,0,3,18,27
4288.0,270,93,21,0,3,45,15
4304.0,280,97,21,0,3,18,15
4320.0,300,97,21,0,3,45,15
4336.0,305,97,21,0,3,18,15
4352.0,310,101,21,0,3,45,15
4368.0,315,101,21,0,3,34,15
4384.0,330,101,21,0,3,45,41
4400.0,345,105,21,0,3,18,15
4416.0,355,105,21,0,3,18,15
4432.0,370,109,21,0,3,18,15
4448.0,380,109,21,0,3,41,78
4464.0,380,109,21,0,3,18,15
4480.0,390,113,21,0,3,45,15
4496.0,405,113,21,0,3,18,15
4512.0,410,113,21,0,3,18,15
4528.0,425,117,21,0,3,45,15
4544.0,435,117,21,0,3,41,84
4560.0,445,117,21,0,3,45,15
4576.0,450,121,21,0,2,41,15
4592.0,460,121,21,0,2,2,70
4608.0,470,125,21,0,2,2,15
4624.0,490,125,21,0,2,2,15
4640.0,500,125,21,0,2,34,58
4656.0,510,129,21,0,2,41,34
4672.0,520,129,21,0,2,2,15
4688.0,530,129,21,0,2,2,15
4704.0,535,133,21,0,2,2,83
4720.0,555,133,21,0,2,2,15
4736.0,570,133,21,0,2,45,63
4752.0,580,137,21,0,3,2,94
4768.0,585,137,21,0,3,18,15
4784.0,600,141,21,0,3,18,15
4800.0,610,141,21,0,3,45,100
4816.0,620,141,21,0,3,18,15
4832.0,630,145,21,0,3,34,7
4848.0,595,120,21,0,3,45,15
4864.0,610,120,21,0,3,41,13
4880.0,620,124,21,0,3,45,15
4896.0,625,124,21,0,3,18,77
4912.0,630,124,21,0,3,34,32
4928.0,650,128,21,0,3,45,90
4944.0,660,128,21,0,3,34,14
4960.0,665,132,21,0,3,45,32
4976.0,685,132,21,0,3,18,15
4992.0,700,132,21,0,3,45,15
5008.0,705,136,21,0,3,18,72
5024.0,715,136,21,0,3,45,15
5040.0,725,136,21,0,3,18,90
5056.0,740,140,21,0,3,45,15
5072.0,755,140,21,0,3,18,15
5088.0,765,140,21,0,3,45,15
5104.0,775,144,21,0,3,34,12
5120.0,795,144,21,0,3,45,15
5136.0,795,148,21,0,3,18,75
5152.0,805,148,21,0,3,45,15
5168.0,820,148,21,0,3,34,15
5184.0,835,152,21,0,3,34,26
5200.0,845,152,21,0,3,45,15
5216.0,860,152,21,0,3,18,15
