Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,15
32.0,50,0,12,0,0,14,15
48.0,0,0,12,0,0,14,68
64.0,0,0,12,0,0,45,15
80.0,0,0,12,0,0,44,15
96.0,0,0,12,0,0,45,15
112.0,0,0,12,0,0,44,15
128.0,5,0,12,0,0,45,30
144.0,10,0,12,0,0,44,65
160.0,30,0,12,0,0,45,50
176.0,45,0,12,0,0,44,15
192.0,55,0,12,0,0,45,15
208.0,5,0,12,0,0,14,15
224.0,10,0,12,0,0,45,94
240.0,15,0,12,0,0,44,60
256.0,15,0,12,0,0,45,14
272.0,30,0,12,0,0,44,47
288.0,45,0,12,0,0,45,4
304.0,55,0,13,0,0,44,15
320.0,15,0,13,0,0,14,15
336.0,20,0,13,0,0,45,36
352.0,20,0,13,0,0,44,10
368.0,25,0,13,0,0,45,91
384.0,30,0,13,0,0,44,74
400.0,50,0,13,0,0,45,6
416.0,10,0,13,0,0,14,8
432.0,20,0,13,0,0,45,51
448.0,25,0,13,0,0,44,92
464.0,30,0,13,0,0,45,15
480.0,45,0,13,0,0,44,85
496.0,50,0,13,0,0,45,15
512.0,5,0,13,0,0,14,15
528.0,20,0,13,0,0,45,83
544.0,30,0,13,0,0,44,31
560.0,40,0,13,0,0,45,84
576.0,40,0,14,0,0,44,59
592.0,60,0,14,0,0,45,20
608.0,65,0,14,0,0,44,83
624.0,65,0,14,0,0,45,43
640.0,70,0,14,0,0,44,51
656.0,90,0,14,0,0,45,26
672.0,100,0,14,0,0,11,55
688.0,35,0,14,0,0,1,17
704.0,45,0,14,0,0,45,34
720.0,55,0,14,0,0,44,70
736.0,55,0,14,0,0,45,99
752.0,65,0,14,0,0,42,11
768.0,70,0,14,0,0,42,13
784.0,75,0,14,0,0,45,15
800.0,100,0,14,0,0,42,15
816.0,100,0,14,0,0,45,72
832.0,105,0,14,0,0,42,15
848.0,115,0,15,0,0,45,52
864.0,20,0,15,0,0,1,4
880.0,20,0,15,0,0,45,15
896.0,35,0,15,0,0,44,47
912.0,45,0,15,0,0,45,15
928.0,55,0,15,0,0,44,15
944.0,60,0,15,0,0,45,5
960.0,70,0,15,0,0,44,41
976.0,70,0,15,0,0,45,15
992.0,80,0,15,0,0,44,2
1008.0,90,0,15,0,0,45,95
1024.0,95,0,15,0,0,44,15
1040.0,110,0,15,0,0,45,15
1056.0,115,0,15,0,0,1,56
1072.0,120,0,15,0,0,1,25
1088.0,130,0,15,0,0,45,95
1104.0,130,0,15,0,0,1,15
1120.0,140,0,15,0,0,45,26
1136.0,150,0,15,0,0,1,15
1152.0,55,0,15,0,0,2,15
1168.0,70,0,15,0,0,45,11
1184.0,75,0,15,0,0,44,54
1200.0,75,0,15,0,0,45,15
1216.0,90,0,15,0,0,44,3
1232.0,90,0,15,0,0,45,15
1248.0,95,0,15,0,0,44,89
1264.0,105,4,15,0,0,45,15
1280.0,120,4,15,0,0,1,87
1296.0,25,4,15,0,0,45,94
1312.0,30,8,15,0,0,44,97
1328.0,45,8,15,0,0,45,92
1344.0,45,8,15,0,0,44,15
1360.0,45,12,15,0,0,45,20
1376.0,60,12,15,0,0,44,66
1392.0,65,12,15,0,0,45,15
1408.0,20,12,15,0,0,14,1
1424.0,30,16,15,0,0,41,15
1440.0,30,16,15,0,0,41,19
1456.0,45,20,15,0,0,45,15
1472.0,45,20,15,0,0,44,75
1488.0,50,20,15,0,0,45,15
1504.0,10,20,15,0,0,14,15
1520.0,20,24,15,0,0,45,63
1536.0,25,24,15,0,0,44,42
1552.0,30,28,15,0,0,45,15
1568.0,35,28,15,0,0,44,53
1584.0,45,28,15,0,0,45,3
1600.0,55,28,15,0,0,44,13
1616.0,55,32,15,0,0,45,26
1632.0,20,32,15,0,0,14,15
1648.0,30,36,15,0,0,45,15
1664.0,35,36,16,0,0,44,15
1680.0,35,36,16,0,0,45,15
1696.0,50,36,16,0,0,41,55
1712.0,55,40,16,0,0,14,9
1728.0,60,40,16,0,0,45,15
1744.0,70,44,16,0,0,14,98
1760.0,35,44,16,0,0,14,66
1776.0,35,44,16,0,0,45,58
1792.0,40,44,16,0,0,44,15
1808.0,55,48,16,0,0,45,60
1824.0,60,48,16,0,0,14,59
1840.0,65,52,16,0,0,14,15
1856.0,80,52,16,0,0,45,89
1872.0,85,52,16,0,0,14,15
1888.0,95,52,16,0,0,14,15
1904.0,100,56,16,0,0,34,61
1920.0,110,56,16,0,0,45,20
1936.0,120,60,17,0,0,34,97
1952.0,130,60,17,0,0,41,43
1968.0,140,60,17,0,0,14,4
1984.0,145,60,17,0,0,14,12
2000.0,150,64,17,0,0,14,50
2016.0,115,64,17,0,0,14,15
2032.0,120,68,17,0,0,14,15
2048.0,135,68,17,0,0,34,53
2064.0,150,68,17,0,0,34,6
2080.0,150,72,17,0,0,34,80
2096.0,155,72,17,0,0,14,15
2112.0,170,76,17,0,0,2,7
2128.0,185,76,17,0,0,45,23
2144.0,185,76,17,0,0,2,15
2160.0,195,76,17,0,0,34,61
2176.0,215,80,17,0,0,2,15
2192.0,65,80,18,0,0,2,83
2208.0,75,84,18,0,0,45,19
2224.0,90,84,18,0,1,34,18
2240.0,50,84,18,0,1,14,15
2256.0,60,84,18,0,1,34,28
2272.0,65,88,18,0,1,14,90
2288.0,70,88,18,0,1,14,15
2304.0,85,92,18,0,1,45,25
2320.0,85,92,18,0,1,34,63
2336.0,105,92,18,0,1,14,55
2352.0,120,92,18,0,1,45,4
2368.0,130,96,18,0,1,14,2
2384.0,140,96,18,0,1,45,15
2400.0,145,100,18,0,1,14,4
2416.0,150,100,18,0,1,34,52
2432.0,165,100,18,0,1,34,23
2448.0,175,100,18,0,1,45,15
2464.0,185,104,19,0,1,14,100
2480.0,200,104,19,0,1,34,100
2496.0,210,108,19,0,1,34,15
2512.0,210,108,19,0,1,45,88
2528.0,220,108,19,0,1,34,31
2544.0,230,108,19,0,1,45,91
2560.0,235,112,19,0,1,1,15
2576.0,250,112,19,0,1,45,14
2592.0,265,116,19,0,1,34,15
2608.0,270,116,19,0,1,1,35
2624.0,285,116,19,0,1,45,69
2640.0,290,116,19,0,1,34,81
2656.0,295,120,19,0,1,2,65
2672.0,315,120,19,0,1,2,23
