Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
928.0,50,0,15,0,0,44,66
944.0,55,0,15,0,0,45,34
960.0,65,0,15,0,0,44,60
976.0,75,0,15,0,0,45,68
992.0,75,0,15,0,0,44,48
1008.0,90,0,15,0,0,45,97
1024.0,95,0,15,0,0,44,48
1040.0,100,0,15,0,0,45,20
1056.0,115,0,15,0,0,1,24
1072.0,20,0,15,0,0,45,15
1088.0,25,0,15,0,0,44,47
1104.0,40,0,15,0,0,45,77
1120.0,45,0,15,0,0,44,64
1136.0,55,0,15,0,0,45,38
1152.0,60,0,15,0,0,44,41
1168.0,65,0,15,0,0,45,47
1184.0,75,0,15,0,0,44,9
1200.0,80,0,15,0,0,45,68
1216.0,85,0,15,0,0,44,7
1232.0,100,0,15,0,0,45,7
1248.0,100,0,15,0,0,1,40
1264.0,10,0,15,0,0,45,25
1280.0,15,4,15,0,0,44,75
1296.0,20,4,15,0,0,45,55
1312.0,25,4,15,0,0,44,9
1328.0,35,8,15,0,0,45,54
1344.0,45,8,15,0,0,44,24
1360.0,50,8,15,0,0,45,71
1376.0,60,12,15,0,0,44,45
1392.0,60,12,15,0,0,45,16
1408.0,60,12,15,0,0,41,47
1424.0,70,16,15,0,0,14,45
1440.0,80,16,15,0,0,45,23
1456.0,90,16,15,0,0,14,41
1472.0,95,20,15,0,0,45,79
1488.0,45,20,15,0,0,14,86
1504.0,60,20,15,0,0,45,29
1520.0,15,24,15,0,0,14,86
1536.0,20,24,15,0,0,45,10
1552.0,30,28,15,0,0,44,78
1568.0,40,28,15,0,0,45,13
1584.0,50,28,15,0,0,44,5
1600.0,0,32,15,0,0,14,34
1616.0,0,32,15,0,0,45,94
1632.0,20,36,15,0,0,41,31
1648.0,20,36,16,0,0,45,63
1664.0,35,36,16,0,0,44,65
1680.0,35,36,16,0,0,45,4
1696.0,45,40,16,0,0,44,42
1712.0,55,40,16,0,0,45,83
1728.0,10,44,16,0,0,14,87
1744.0,20,44,16,0,0,45,83
1760.0,30,44,16,0,0,44,19
1776.0,30,48,16,0,0,45,5
1792.0,40,48,16,0,0,44,78
1808.0,45,52,16,0,0,45,17
1824.0,65,52,16,0,0,41,79
1840.0,70,52,16,0,0,14,46
1856.0,75,56,16,0,0,34,60
1872.0,85,56,16,0,0,34,97
1888.0,95,56,16,0,0,45,85
1904.0,95,60,16,0,0,14,71
1920.0,100,60,17,0,0,45,71
1936.0,75,60,17,0,0,14,68
1952.0,85,64,17,0,0,34,47
1968.0,90,64,17,0,0,45,92
1984.0,100,68,17,0,0,34,20
2000.0,105,68,17,0,0,14,47
2016.0,115,68,17,0,0,34,16
2032.0,125,72,17,0,0,34,49
2048.0,130,72,17,0,0,14,71
2064.0,150,72,17,0,0,45,54
2080.0,155,76,17,0,0,14,41
2096.0,160,76,17,0,0,14,54
2112.0,175,80,17,0,0,2,45
2128.0,180,80,17,0,0,34,94
2144.0,185,80,17,0,0,45,27
2160.0,195,84,17,0,0,14,28
2176.0,205,84,17,0,0,2,33
2192.0,75,84,18,0,0,45,98
2208.0,80,88,18,0,0,14,45
2224.0,80,88,18,0,0,45,62
2240.0,45,88,18,0,0,14,90
2256.0,50,92,18,0,0,45,55
2272.0,55,92,18,0,1,34,36
2288.0,60,96,18,0,1,34,34
2304.0,85,96,18,0,1,45,94
2320.0,90,96,18,0,1,34,41
2336.0,100,100,18,0,1,45,52
2352.0,110,100,18,0,1,34,38
2368.0,120,100,18,0,1,34,82
2384.0,125,104,18,0,1,45,80
2400.0,130,104,18,0,1,34,41
2416.0,145,104,18,0,1,34,76
2432.0,160,108,18,0,1,14,87
2448.0,165,108,18,0,1,14,54
2464.0,175,112,19,0,1,45,47
2480.0,190,112,19,0,1,1,6
2496.0,195,112,19,0,1,34,74
2512.0,200,116,19,0,1,2,100
2528.0,215,116,19,0,1,1,57
2544.0,220,120,19,0,1,34,18
2560.0,235,120,19,0,1,45,47
2576.0,240,120,19,0,1,1,56
2592.0,255,120,19,0,1,45,59
2608.0,265,124,19,0,1,2,8
2624.0,280,124,19,0,1,34,48
2640.0,290,128,19,0,1,34,44
2656.0,295,128,19,0,1,1,59
2672.0,315,128,19,0,1,45,24
2688.0,315,132,19,0,1,2,39
2704.0,325,132,19,0,1,45,23
2720.0,340,136,19,0,1,2,77
2736.0,350,136,20,0,1,2,61
2752.0,360,136,20,0,1,34,87
2768.0,370,136,20,0,1,2,23
2784.0,380,140,20,0,1,45,40
2800.0,395,140,20,0,1,2,83
2816.0,400,144,20,0,1,34,8
2832.0,410,144,20,0,1,45,38
2848.0,430,144,20,0,1,2,62
2864.0,435,148,20,0,1,34,55
2880.0,445,148,20,0,1,45,32
2896.0,460,152,20,0,1,2,12
2912.0,460,152,20,0,1,45,19
2928.0,480,152,20,0,1,34,8
2944.0,485,152,20,0,1,45,86
2960.0,495,156,20,0,1,2,22
2976.0,515,156,20,0,1,34,16
2992.0,525,160,20,0,1,34,20
3008.0,535,160,21,0,1,2,62
3024.0,395,160,21,0,1,2,15
3040.0,405,164,21,0,1,2,84
3056.0,470,164,21,0,1,1,80
3072.0,475,168,21,0,1,45,34
3088.0,485,168,21,0,1,34,42
3104.0,505,168,21,0,1,34,97
3120.0,515,168,21,0,1,45,86
3136.0,520,172,21,0,1,1,40
3152.0,530,172,21,0,1,1,46
3168.0,545,176,21,0,1,2,47
3184.0,555,176,21,0,1,1,44
3200.0,565,176,21,0,1,2,37
3216.0,430,180,21,0,1,45,29
3232.0,485,180,21,0,1,1,89
3248.0,495,184,21,0,1,45,5
3264.0,500,184,22,0,1,1,25
3280.0,510,184,22,0,1,34,50
3296.0,530,184,22,0,1,1,76
3312.0,540,188,22,0,1,2,10
3328.0,495,163,22,0,1,45,65
3344.0,510,167,22,0,1,2,83
3360.0,520,167,22,0,1,2,19
3376.0,525,167,22,0,1,45,16
3392.0,545,171,22,0,1,18,18
3408.0,555,171,22,0,1,45,28
3424.0,565,175,22,0,1,1,93
3440.0,480,175,22,0,1,18,39
3456.0,485,175,22,0,1,45,46
3472.0,490,175,22,0,1,2,18
3488.0,505,179,22,0,1,2,47
3504.0,515,179,22,0,1,2,37
3520.0,530,183,22,0,1,45,90
3536.0,540,183,23,0,1,2,96
3552.0,550,183,23,0,1,34,12
3568.0,555,187,23,0,1,34,52
3584.0,570,187,23,0,1,18,91
3600.0,580,191,23,0,1,18,71
3616.0,585,191,23,0,1,34,16
3632.0,605,191,23,0,1,45,20
3648.0,615,191,23,0,1,34,22
3664.0,620,195,23,0,1,1,43
3680.0,645,195,23,0,1,2,95
3696.0,645,199,23,0,1,18,82
3712.0,660,199,23,0,1,34,97
3728.0,675,199,23,0,1,1,72
3744.0,575,178,23,0,1,18,48
3760.0,595,178,23,0,1,2,77
3776.0,610,182,23,0,1,41,46
3792.0,615,182,23,0,1,45,65
3808.0,630,182,23,0,1,41,77
3824.0,645,182,23,0,0,41,66
3840.0,655,186,23,0,0,41,68
3856.0,665,186,23,0,0,34,97
3872.0,675,190,23,0,0,11,5
3888.0,690,190,23,0,0,11,100
3904.0,705,190,23,0,0,34,94
3920.0,715,194,23,0,0,45,96
3936.0,730,194,23,0,1,11,37
3952.0,745,198,23,0,1,41,27
3968.0,755,198,23,0,1,34,71
3984.0,610,198,23,0,1,2,10
4000.0,625,198,23,0,0,41,6
4016.0,630,202,23,0,0,34,58
4032.0,650,202,23,0,0,45,62
4048.0,660,206,23,0,1,34,68
4064.0,670,206,23,0,1,2,97
4080.0,535,206,23,0,2,18,85
4096.0,550,210,23,0,2,34,28
4112.0,550,210,23,0,3,34,43
4128.0,560,214,23,0,3,45,50
4144.0,590,214,23,0,3,18,75
4160.0,590,214,23,0,3,34,41
4176.0,605,214,23,0,3,34,98
4192.0,625,218,23,0,3,18,4
4208.0,630,218,23,0,3,34,55
4224.0,640,222,23,0,3,45,39
4240.0,650,222,23,0,3,18,40
4256.0,655,222,23,0,3,18,38
4272.0,680,226,23,0,3,18,21
4288.0,685,226,23,0,3,45,86
4304.0,695,230,23,0,3,34,21
4320.0,715,230,23,0,3,34,81
4336.0,725,230,23,0,3,18,24
4352.0,730,230,23,0,3,18,23
4368.0,740,234,23,0,3,45,91
4384.0,760,234,23,0,3,18,6
4400.0,670,213,23,0,3,18,41
4416.0,685,213,23,0,3,34,20
4432.0,690,213,23,0,3,45,84
4448.0,705,217,23,0,3,18,43
4464.0,720,217,23,0,3,34,1
4480.0,720,221,23,0,3,34,82
4496.0,730,221,23,0,3,18,24
4512.0,760,221,23,0,3,45,76
4528.0,760,221,23,0,3,18,62
4544.0,770,225,23,0,3,34,83
4560.0,795,225,23,0,3,45,82
4576.0,795,229,23,0,3,18,30
4592.0,805,229,23,0,3,34,96
4608.0,825,229,23,0,3,45,28
4624.0,830,233,23,0,3,18,12
4640.0,750,208,23,0,3,18,52
4656.0,655,187,23,0,3,18,17
4672.0,660,187,23,0,3,34,72
4688.0,685,187,23,0,3,34,62
4704.0,690,187,23,0,3,45,61
4720.0,705,191,23,0,3,34,41
4736.0,715,191,23,0,3,18,27
4752.0,730,195,23,0,3,18,47
4768.0,735,195,23,0,3,18,71
4784.0,755,195,23,0,3,18,35
4800.0,765,199,23,0,3,45,84
4816.0,775,199,23,0,3,18,73
4832.0,795,203,23,0,3,45,35
4848.0,795,203,23,0,3,34,16
4864.0,800,203,23,0,3,18,69
4880.0,830,203,23,0,3,34,23
4896.0,830,207,23,0,3,34,59
4912.0,840,207,23,0,3,18,41
4928.0,870,211,23,0,3,45,91
4944.0,770,186,23,0,3,18,28
4960.0,780,186,23,0,3,45,74
4976.0,790,190,23,0,3,18,16
4992.0,800,190,23,0,3,34,15
5008.0,820,194,23,0,3,18,55
5024.0,825,194,23,0,3,34,2
5040.0,840,194,23,0,3,45,82
5056.0,860,194,23,0,3,34,13
5072.0,865,198,23,0,3,18,11
5088.0,870,198,23,0,3,45,93
5104.0,885,202,23,0,3,18,65
5120.0,900,202,23,0,3,18,10
5136.0,910,202,23,0,3,34,96
5152.0,930,206,23,0,3,34,26
5168.0,885,181,23,0,3,45,25
5184.0,895,185,23,0,3,34,24
5200.0,910,185,23,0,3,41,93
5216.0,915,185,23,0,3,45,29
5232.0,925,185,23,0,3,18,16
5248.0,950,189,23,0,3,41,27
5264.0,955,189,23,0,3,45,37
5280.0,970,193,23,0,3,41,36
5296.0,980,193,23,0,3,45,56
5312.0,985,193,23,0,3,18,66
5328.0,1000,197,23,0,3,41,22
5344.0,1015,197,23,0,3,34,34
5360.0,1025,201,23,0,3,34,96
5376.0,1045,201,23,0,3,41,80
5392.0,1055,201,23,0,3,41,9
5408.0,1055,201,23,0,3,41,3
5424.0,1075,205,23,0,3,34,11
5440.0,1085,205,23,0,3,45,24
5456.0,1095,209,23,0,3,18,49
5472.0,1115,209,23,0,3,18,75
5488.0,1120,209,23,0,3,34,65
5504.0,1130,213,23,0,3,45,89
5520.0,1145,213,23,0,1,41,91
5536.0,1155,217,23,0,1,45,93
5552.0,1170,217,23,0,1,2,36
5568.0,1035,217,23,0,1,2,64
5584.0,1050,217,23,0,1,45,40
5600.0,1055,221,23,0,4,34,57
5616.0,1070,221,23,0,4,34,11
5632.0,1030,200,23,0,4,34,62
5648.0,1050,200,23,0,4,18,52
5664.0,1055,200,23,0,4,34,56
5680.0,1065,204,23,0,4,45,98
5696.0,1085,204,23,0,4,18,30
5712.0,1095,208,23,0,4,45,16
5728.0,1100,208,23,0,4,18,52
5744.0,1120,208,23,0,4,34,47
5760.0,1135,208,23,0,4,34,65
5776.0,1140,212,23,0,4,18,64
5792.0,1160,212,23,0,4,45,51
5808.0,1170,216,23,0,4,18,82
5824.0,1185,216,23,0,4,18,37
