Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
32.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
96.0,50,0,12,0,0,14
128.0,55,0,12,0,0,45
160.0,80,0,12,0,0,14
192.0,100,0,12,0,0,14
224.0,110,0,12,0,0,14
256.0,115,0,12,0,0,1
288.0,40,0,12,0,0,45
320.0,60,0,12,0,0,14
352.0,65,0,12,0,0,14
384.0,75,0,12,0,0,14
416.0,100,0,12,0,0,14
448.0,120,0,12,0,0,14
480.0,130,0,12,0,0,1
512.0,35,0,12,0,0,45
544.0,60,0,12,0,0,14
576.0,70,0,12,0,0,14
608.0,80,0,12,0,0,14
640.0,95,0,12,0,0,14
672.0,110,0,12,0,0,1
704.0,120,0,12,0,0,1
736.0,130,0,12,0,0,14
768.0,150,0,12,0,0,1
800.0,70,0,12,0,0,14
832.0,70,0,12,0,0,14
864.0,90,0,12,0,0,41
896.0,100,0,12,0,0,45
928.0,115,0,12,0,0,14
960.0,120,0,12,0,0,14
992.0,135,0,12,0,0,14
1024.0,150,0,12,0,0,14
1056.0,165,0,12,0,0,2
1088.0,175,0,12,0,0,2
1120.0,190,0,12,0,0,41
1152.0,55,0,12,0,0,2
1184.0,65,0,12,0,0,45
1216.0,70,0,12,0,1,45
1248.0,85,0,12,0,1,14
1280.0,105,0,12,0,0,11
1312.0,35,0,12,0,0,45
1344.0,50,0,12,0,1,45
1376.0,60,0,12,0,1,41
1408.0,70,0,12,0,1,14
1440.0,80,0,12,0,1,14
1472.0,95,0,12,0,1,14
1504.0,110,0,12,0,1,14
1536.0,115,0,12,0,1,45
1568.0,130,0,12,0,1,14
1600.0,145,0,12,0,1,14
1632.0,165,0,12,0,1,14
1664.0,170,0,12,0,1,45
1696.0,185,0,12,0,1,16
1728.0,195,0,12,0,1,42
1760.0,220,0,12,0,1,42
1792.0,220,0,12,0,1,16
1824.0,235,0,12,0,1,45
1856.0,245,0,12,0,1,2
1888.0,120,0,12,0,2,45
1920.0,120,4,12,0,2,16
1952.0,130,4,12,0,2,45
1984.0,150,4,12,0,2,42
2016.0,160,8,12,0,2,45
2048.0,165,8,12,0,2,42
2080.0,175,8,12,0,2,45
2112.0,195,12,12,0,2,14
2144.0,200,12,12,0,2,45
2176.0,210,16,12,0,2,42
2208.0,215,20,12,0,2,16
2240.0,230,20,12,0,2,45
2272.0,185,24,12,0,2,45
2304.0,200,28,12,0,2,14
2336.0,200,32,12,0,2,42
2368.0,215,36,12,0,2,45
2400.0,220,40,12,0,2,42
2432.0,235,44,12,0,2,42
2464.0,235,48,12,0,2,42
2496.0,250,48,12,0,2,16
2528.0,260,56,12,0,2,45
2560.0,270,60,12,0,2,14
2592.0,280,64,12,0,2,45
2624.0,295,68,12,0,2,45
2656.0,295,72,12,0,2,42
2688.0,305,76,12,0,2,34
2720.0,315,80,12,0,2,45
2752.0,330,80,12,0,2,45
2784.0,335,84,12,0,2,16
2816.0,290,88,12,0,2,34
2848.0,305,92,12,0,2,14
2880.0,310,96,12,0,2,34
2912.0,320,100,12,0,2,34
2944.0,330,104,12,0,2,41
2976.0,340,108,12,0,2,41
3008.0,345,112,12,0,2,41
3040.0,355,116,12,0,2,34
3072.0,365,120,12,0,2,34
3104.0,375,124,12,0,2,34
3136.0,385,128,12,0,2,42
3168.0,400,132,12,0,2,14
3200.0,410,136,12,0,2,42
3232.0,420,140,12,0,2,42
3264.0,435,144,12,0,2,42
3296.0,440,148,12,0,2,34
3328.0,395,127,12,0,2,45
3360.0,410,131,12,0,2,42
3392.0,425,135,12,0,2,42
3424.0,430,139,12,0,2,42
3456.0,435,143,12,0,2,42
3488.0,455,147,12,0,2,42
3520.0,415,151,12,0,2,14
3552.0,420,155,12,0,2,16
3584.0,435,159,12,0,2,45
3616.0,450,163,12,0,2,14
3648.0,455,167,12,0,2,16
3680.0,465,171,12,0,2,16
3712.0,475,175,12,0,2,34
3744.0,440,179,12,0,2,14
3776.0,445,183,13,0,2,14
3808.0,410,187,13,0,2,14
3840.0,420,187,13,0,2,18
3872.0,435,191,13,0,2,18
3904.0,440,195,13,0,2,14
3936.0,455,199,13,0,2,16
3968.0,465,203,13,0,2,14
4000.0,430,207,13,0,2,14
4032.0,385,211,13,0,2,14
4064.0,400,215,14,0,2,18
4096.0,415,219,14,0,2,18
4128.0,430,223,14,0,2,18
4160.0,430,227,14,0,2,34
4192.0,445,231,14,0,2,45
4224.0,470,235,14,0,2,18
4256.0,480,239,14,0,2,18
4288.0,490,243,14,0,2,16
4320.0,495,247,14,0,2,14
4352.0,525,251,15,0,2,14
4384.0,530,255,15,0,2,18
4416.0,540,259,15,0,2,34
4448.0,550,263,15,0,2,45
4480.0,575,267,15,0,2,14
4512.0,585,271,15,0,2,14
4544.0,550,275,15,0,2,14
4576.0,510,279,15,0,2,14
4608.0,480,283,16,0,2,14
4640.0,490,287,16,0,2,45
4672.0,455,291,16,0,2,14
4704.0,415,295,16,0,2,14
4736.0,440,299,16,0,2,16
4768.0,350,303,16,0,2,16
4800.0,265,282,16,0,2,18
4832.0,185,261,16,0,2,18
4864.0,105,240,16,0,2,18
4896.0,110,240,17,0,2,18
4928.0,125,244,17,0,2,34
4960.0,145,248,17,0,2,18
4992.0,165,252,17,0,2,18
5024.0,180,256,17,0,2,16
5056.0,190,260,17,0,2,45
5088.0,215,264,17,0,2,45
5120.0,230,268,17,0,2,18
5152.0,240,272,18,0,2,45
5184.0,265,276,18,0,2,18
5216.0,185,255,18,0,2,34
5248.0,195,259,18,0,2,18
5280.0,210,263,18,0,2,18
5312.0,235,267,18,0,2,18
5344.0,255,271,18,0,2,34
5376.0,265,275,18,0,2,16
5408.0,280,279,18,0,2,34
5440.0,300,283,19,0,2,18
5472.0,320,287,19,0,2,45
5504.0,335,291,19,0,2,18
5536.0,345,295,19,0,2,34
5568.0,270,274,19,0,2,34
5600.0,290,278,19,0,2,18
5632.0,310,282,19,0,2,45
5664.0,275,286,19,0,2,16
5696.0,295,290,20,0,2,18
5728.0,315,294,20,0,2,34
5760.0,335,298,20,0,2,18
5792.0,350,302,20,0,2,18
5824.0,325,306,20,0,2,16
5856.0,345,310,20,0,2,14
5888.0,315,314,20,0,2,16
5920.0,330,318,20,0,2,18
5952.0,355,318,20,0,2,14
5984.0,375,322,21,0,2,34
6016.0,405,326,21,0,2,34
6048.0,415,330,21,0,2,18
6080.0,440,334,21,0,2,34
6112.0,455,338,21,0,2,34
6144.0,490,342,21,0,2,34
6176.0,505,346,21,0,2,34
6208.0,525,350,21,0,2,34
6240.0,545,354,21,0,2,18
6272.0,470,333,21,0,2,18
6304.0,490,337,21,0,2,18
6336.0,515,341,21,0,2,14
6368.0,535,345,21,0,2,18
6400.0,560,349,21,0,2,18
6432.0,575,353,21,0,2,18
6464.0,605,357,21,0,2,18
6496.0,625,361,21,0,2,16
6528.0,550,340,21,0,2,14
6560.0,570,344,21,0,2,18
6592.0,590,348,21,0,2,18
6624.0,610,352,21,0,2,18
6656.0,645,356,21,0,2,16
6688.0,655,360,21,0,2,18
6720.0,680,364,21,0,2,18
6752.0,695,368,21,0,2,18
6784.0,730,372,21,0,2,45
6816.0,745,376,21,0,2,18
6848.0,765,380,21,0,2,16
6880.0,785,384,21,0,2,18
6912.0,810,388,21,0,2,16
6944.0,830,392,21,0,2,34
6976.0,860,396,21,0,2,45
7008.0,875,396,21,0,2,18
7040.0,800,375,21,0,2,18
7072.0,820,379,21,0,2,45
7104.0,845,383,21,0,2,18
7136.0,865,387,21,0,2,16
7168.0,885,391,21,0,2,18
7200.0,910,395,21,0,2,18
7232.0,925,399,21,0,2,18
7264.0,955,403,21,0,2,18
7296.0,980,407,21,0,2,18
7328.0,990,411,21,0,2,18
7360.0,1015,415,21,0,2,45
7392.0,1045,419,21,0,2,18
7424.0,1065,423,21,0,2,18
7456.0,1075,427,21,0,2,34
7488.0,1105,431,21,0,2,45
7520.0,1135,435,21,0,2,45
7552.0,1150,439,21,0,2,34
7584.0,1170,443,21,0,2,34
7616.0,1200,447,21,0,2,45
7648.0,1220,451,21,0,2,45
7680.0,1240,455,21,0,2,34
7712.0,1260,459,21,0,2,45
7744.0,1280,463,21,0,2,45
7776.0,1310,467,21,0,2,45
7808.0,1325,471,21,0,2,45
7840.0,1350,475,21,0,2,45
7872.0,1370,479,21,0,2,34
7904.0,1400,483,21,0,2,45
7936.0,1415,487,21,0,2,45
7968.0,1440,491,21,0,2,34
8000.0,1460,495,21,0,2,45
8032.0,1485,499,21,0,2,34
8064.0,1495,499,21,0,2,45
8096.0,1525,503,21,0,2,45
8128.0,1550,507,21,0,2,34
8160.0,1580,511,21,0,2,45
8192.0,1590,515,21,0,2,45
8224.0,1615,519,21,0,2,45
8256.0,1645,523,21,0,2,45
8288.0,1660,527,21,0,2,45
8320.0,1680,531,21,0,2,45
8352.0,1700,535,21,0,2,34
8384.0,1725,539,21,0,2,45
8416.0,1745,543,21,0,2,45
8448.0,1770,547,21,0,2,34
8480.0,1790,551,21,0,2,45
8512.0,1810,555,21,0,2,45
8544.0,1830,559,21,0,2,45
8576.0,1860,563,21,0,2,45
8608.0,1875,567,21,0,2,45
8640.0,1900,571,21,0,2,45
8672.0,1920,575,21,0,2,45
8704.0,1940,579,21,0,2,45
8736.0,1970,583,21,0,2,45
8768.0,1990,587,21,0,2,45
8800.0,2005,591,21,0,2,45
8832.0,2025,595,21,0,2,34
8864.0,2060,599,21,0,2,45
8896.0,2080,603,21,0,2,45
8928.0,2100,607,21,0,2,45
8960.0,2115,611,21,0,2,45
8992.0,2145,615,21,0,2,45
9024.0,2160,619,21,0,2,34
9056.0,2185,623,21,0,2,45
9088.0,2205,627,21,0,2,34
9120.0,2230,627,21,0,2,45
9152.0,2250,631,21,0,2,34
9184.0,2275,635,21,0,2,34
9216.0,2295,639,21,0,2,45
9248.0,2315,643,21,0,2,45
9280.0,2350,647,21,0,2,34
9312.0,2360,651,21,0,2,45
9344.0,2390,655,21,0,2,45
9376.0,2400,659,21,0,2,45
9408.0,2440,663,21,0,2,45
9440.0,2445,667,21,0,2,34
9472.0,2475,671,21,0,2,45
9504.0,2490,675,21,0,2,45
9536.0,2525,679,21,0,2,45
9568.0,2535,683,21,0,2,45
9600.0,2565,687,21,0,2,45
9632.0,2575,691,21,0,2,45
9664.0,2610,695,21,0,2,45
9696.0,2625,699,21,0,2,45
9728.0,2655,703,21,0,2,45
9760.0,2665,707,21,0,2,34
9792.0,2695,711,21,0,2,34
9824.0,2720,715,21,0,2,34
9856.0,2740,719,21,0,2,45
9888.0,2755,723,21,0,2,45
9920.0,2785,727,21,0,2,45
9952.0,2800,731,21,0,2,45
9984.0,2820,735,21,0,2,45
10016.0,2845,739,21,0,2,34
10048.0,2870,743,21,0,2,45
10080.0,2890,747,21,0,2,34
10112.0,2910,751,21,0,2,45
10144.0,2935,755,21,0,2,34
10176.0,2950,755,21,0,2,45
10208.0,2975,759,21,0,2,45
10240.0,3000,763,21,0,2,45
10272.0,3020,767,21,0,2,34
10304.0,3045,771,21,0,2,45
10336.0,3060,775,21,0,2,45
10368.0,3090,779,21,0,2,45
10400.0,3115,783,21,0,2,45
10432.0,3135,787,21,0,2,45
10464.0,3150,791,21,0,2,45
10496.0,3170,795,21,0,2,34
10528.0,3200,799,21,0,2,45
10560.0,3225,803,21,0,2,45
10592.0,3235,807,21,0,2,45
10624.0,3265,811,21,0,2,45
10656.0,3285,815,21,0,2,34
10688.0,3305,819,21,0,2,45
10720.0,3325,823,21,0,2,45
10752.0,3355,827,21,0,2,45
10784.0,3375,831,21,0,2,45
10816.0,3390,835,21,0,2,34
10848.0,3415,839,21,0,2,45
10880.0,3440,843,21,0,2,45
10912.0,3465,847,21,0,2,45
10944.0,3485,851,21,0,2,34
10976.0,3500,855,21,0,2,34
11008.0,3520,859,21,0,2,34
11040.0,3550,863,21,0,2,34
11072.0,3565,867,21,0,2,34
11104.0,3580,871,21,0,2,34
