Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,15
32.0,50,0,12,0,0,45,17
48.0,0,0,12,0,0,14,66
64.0,0,0,12,0,0,45,15
80.0,0,0,12,0,0,44,15
96.0,0,0,12,0,0,45,15
112.0,0,0,12,0,0,44,15
128.0,5,0,12,0,0,45,58
144.0,10,0,12,0,0,44,61
160.0,30,0,12,0,0,45,15
176.0,45,0,12,0,0,44,15
192.0,50,0,12,0,0,45,15
208.0,5,0,12,0,0,14,15
224.0,10,0,12,0,0,45,43
240.0,15,0,12,0,0,44,18
256.0,15,0,12,0,0,45,6
272.0,30,0,12,0,0,44,24
288.0,45,0,12,0,0,45,30
304.0,55,0,13,0,0,44,94
320.0,65,0,13,0,0,45,46
336.0,20,0,13,0,0,14,15
352.0,20,0,13,0,0,45,23
368.0,25,0,13,0,0,44,14
384.0,35,0,13,0,0,45,15
400.0,55,0,13,0,0,44,71
416.0,60,0,13,0,0,45,22
432.0,20,0,13,0,0,14,83
448.0,30,0,13,0,0,45,15
464.0,30,0,13,0,0,44,31
480.0,40,0,13,0,0,45,15
496.0,45,0,13,0,0,44,15
512.0,55,0,13,0,0,45,15
528.0,15,0,13,0,0,14,15
544.0,25,0,13,0,0,45,15
560.0,35,0,13,0,0,44,15
576.0,45,0,14,0,0,45,92
592.0,55,0,14,0,0,44,15
608.0,60,0,14,0,0,45,15
624.0,60,0,14,0,0,44,69
640.0,75,0,14,0,0,45,15
656.0,85,0,14,0,0,11,68
672.0,20,0,14,0,0,11,15
688.0,30,0,14,0,0,45,60
704.0,40,0,14,0,0,44,27
720.0,45,0,14,0,0,45,78
736.0,45,0,14,0,0,42,15
752.0,60,0,14,0,0,42,15
768.0,65,0,14,0,0,42,15
784.0,70,0,14,0,0,42,27
800.0,90,0,14,0,0,45,44
816.0,95,0,14,0,0,44,11
832.0,95,0,14,0,0,45,15
848.0,105,0,15,0,0,44,4
864.0,115,0,15,0,0,45,15
880.0,115,0,15,0,0,1,14
896.0,25,0,15,0,0,45,15
912.0,40,0,15,0,0,44,15
928.0,45,0,15,0,0,45,43
944.0,50,0,15,0,0,44,15
960.0,50,0,15,0,0,45,71
976.0,65,0,15,0,0,44,15
992.0,70,0,15,0,0,45,15
1008.0,85,0,15,0,0,44,30
1024.0,90,0,15,0,0,45,15
1040.0,95,0,15,0,0,44,15
1056.0,105,0,15,0,0,45,15
1072.0,105,0,15,0,0,1,15
1088.0,5,0,15,0,0,1,12
1104.0,25,0,15,0,0,45,15
1120.0,30,0,15,0,0,44,15
1136.0,35,0,15,0,0,45,9
1152.0,45,0,15,0,0,44,41
1168.0,50,0,15,0,0,45,60
1184.0,55,0,15,0,0,44,15
1200.0,55,0,15,0,0,45,15
1216.0,70,0,15,0,0,44,82
1232.0,75,0,15,0,0,45,85
1248.0,80,0,15,0,0,44,8
1264.0,85,4,15,0,0,45,15
1280.0,95,4,15,0,0,44,15
1296.0,100,8,15,0,0,45,15
1312.0,110,8,15,0,0,1,15
1328.0,115,12,15,0,0,45,15
1344.0,125,12,15,0,0,1,15
1360.0,125,16,15,0,0,45,15
1376.0,135,16,15,0,0,1,15
1392.0,145,20,15,0,0,45,7
1408.0,145,20,15,0,0,1,15
1424.0,160,24,15,0,0,45,15
1440.0,165,24,15,0,0,2,15
1456.0,170,28,15,0,0,45,74
1472.0,175,28,15,0,0,2,56
1488.0,175,32,15,0,0,2,15
1504.0,185,32,15,0,0,2,15
1520.0,200,36,15,0,0,2,15
1536.0,105,36,15,0,0,1,32
1552.0,115,40,15,0,0,1,11
1568.0,115,40,15,0,0,14,2
1584.0,70,40,15,0,0,14,15
1600.0,25,44,15,0,0,14,15
1616.0,25,44,15,0,0,41,62
1632.0,45,48,15,0,0,41,38
1648.0,50,48,15,0,0,45,90
1664.0,50,52,15,0,0,14,15
1680.0,60,52,15,0,0,45,26
1696.0,65,56,15,0,0,41,83
1712.0,65,56,15,0,0,34,15
1728.0,75,60,16,0,0,34,23
1744.0,85,60,16,0,0,34,15
1760.0,95,64,16,0,0,34,15
1776.0,95,64,16,0,0,34,15
1792.0,105,68,16,0,0,34,15
1808.0,115,68,16,0,0,34,15
1824.0,125,72,16,0,0,34,15
1840.0,130,72,16,0,0,1,15
1856.0,135,76,16,0,0,45,23
1872.0,145,76,16,0,0,34,15
1888.0,150,80,16,0,0,1,15
1904.0,155,80,16,0,0,34,15
1920.0,165,84,16,0,0,34,27
1936.0,180,84,16,0,0,34,57
1952.0,185,88,16,0,0,1,15
1968.0,190,88,16,0,0,2,15
1984.0,205,92,16,0,0,34,22
2000.0,205,92,17,0,0,1,15
2016.0,210,96,17,0,0,1,15
2032.0,215,96,17,0,0,34,15
2048.0,235,100,17,0,0,1,15
2064.0,245,100,17,0,0,1,15
2080.0,245,100,17,0,0,1,15
2096.0,150,104,17,0,0,1,76
2112.0,60,104,17,0,0,1,5
2128.0,65,108,17,0,0,34,15
2144.0,70,108,17,0,0,45,57
2160.0,75,112,17,0,0,14,76
2176.0,90,112,17,0,0,34,15
2192.0,45,116,17,0,0,14,38
2208.0,50,116,17,0,0,45,15
2224.0,65,120,17,0,0,34,2
2240.0,70,120,17,0,0,41,15
2256.0,75,124,17,0,0,14,77
2272.0,80,124,18,0,0,45,15
2288.0,100,128,18,0,0,34,36
2304.0,105,128,18,0,0,34,64
2320.0,60,132,18,0,0,14,98
2336.0,60,132,18,0,0,34,72
2352.0,80,136,18,0,0,45,15
2368.0,85,136,18,0,0,34,15
