Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2512.0,220,104,18,0,1,2,22
2528.0,230,104,18,0,1,2,72
2544.0,85,108,18,0,1,14,88
2560.0,90,108,18,0,1,34,100
2576.0,100,108,18,0,1,14,24
2592.0,115,112,19,0,2,14,79
2608.0,130,112,19,0,2,34,15
2624.0,135,116,19,0,2,34,15
2640.0,140,116,19,0,2,34,15
2656.0,150,116,19,0,2,34,4
2672.0,155,116,19,0,2,34,61
2688.0,165,120,19,0,2,34,85
2704.0,175,120,19,0,2,34,86
2720.0,185,124,19,0,2,45,36
2736.0,200,124,19,0,2,1,39
2752.0,205,124,19,0,2,34,37
2768.0,210,128,19,0,2,34,82
2784.0,220,128,19,0,2,34,54
2800.0,225,132,19,0,2,34,70
2816.0,235,132,19,0,2,1,94
2832.0,250,132,19,0,2,34,8
2848.0,260,132,19,0,2,34,12
2864.0,275,136,20,0,2,1,36
2880.0,280,136,20,0,2,34,30
2896.0,290,140,20,0,2,1,53
2912.0,295,140,20,0,2,2,76
2928.0,295,140,20,0,2,45,61
2944.0,320,144,20,0,2,2,15
2960.0,180,144,20,0,2,1,84
2976.0,190,148,20,0,2,2,73
2992.0,250,148,20,0,2,1,14
3008.0,260,148,20,0,2,34,35
3024.0,265,148,20,0,2,1,15
3040.0,270,152,20,0,2,1,30
3056.0,290,152,20,0,2,2,60
3072.0,295,156,20,0,2,45,83
3088.0,305,156,20,0,2,2,83
3104.0,320,156,20,0,2,45,62
3120.0,325,160,20,0,2,34,61
3136.0,335,160,21,0,2,1,90
3152.0,245,164,21,0,2,1,11
3168.0,195,164,21,0,2,2,70
3184.0,215,164,21,0,2,45,56
3200.0,225,164,21,0,3,2,3
3216.0,225,168,21,0,3,1,94
3232.0,135,168,21,0,3,34,61
3248.0,150,172,21,0,3,34,76
3264.0,160,172,21,0,3,34,4
3280.0,165,172,21,0,3,1,28
3296.0,170,176,21,0,3,34,95
3312.0,185,176,21,0,3,45,64
3328.0,195,180,21,0,3,34,47
3344.0,195,180,21,0,3,34,17
3360.0,205,180,21,0,3,34,2
3376.0,230,180,21,0,3,41,55
3392.0,235,184,21,0,3,41,51
3408.0,235,184,22,0,3,41,15
3424.0,250,188,22,0,3,45,27
3440.0,160,188,22,0,3,1,86
3456.0,160,188,22,0,3,1,47
3472.0,180,192,22,0,3,41,1
3488.0,185,192,22,0,3,1,97
3504.0,200,196,22,0,3,1,15
3520.0,205,196,22,0,3,45,1
3536.0,205,196,22,0,3,1,54
3552.0,220,196,22,0,3,34,65
3568.0,235,200,22,0,3,45,38
3584.0,245,200,22,0,3,34,62
3600.0,255,204,22,0,3,41,78
3616.0,270,204,22,0,3,34,26
3632.0,270,204,22,0,3,45,22
3648.0,280,208,22,0,3,41,76
3664.0,285,208,22,0,3,41,70
3680.0,310,212,22,0,3,41,82
3696.0,320,212,22,0,3,45,96
3712.0,325,212,22,0,3,34,86
3728.0,340,212,22,0,3,45,44
3744.0,350,216,22,0,3,34,15
3760.0,350,216,22,0,3,45,43
3776.0,355,220,22,0,3,34,15
3792.0,380,220,22,0,3,45,65
3808.0,390,220,22,0,3,34,81
3824.0,350,199,22,0,3,45,30
3840.0,365,199,22,0,3,18,94
3856.0,370,203,22,0,3,45,81
3872.0,380,203,22,0,3,18,96
3888.0,385,203,22,0,3,34,40
3904.0,405,203,22,0,3,45,99
3920.0,420,207,22,0,3,34,59
3936.0,435,207,22,0,3,34,21
3952.0,435,207,22,0,3,18,62
3968.0,450,207,22,0,3,34,76
3984.0,465,211,22,0,3,45,63
4000.0,470,211,22,0,3,34,32
4016.0,485,215,22,0,3,18,95
4032.0,495,215,22,0,3,18,88
4048.0,515,215,22,0,3,34,66
4064.0,520,215,22,0,3,18,75
4080.0,530,219,22,0,3,34,86
4096.0,535,219,22,0,3,34,60
4112.0,555,223,22,0,3,18,15
4128.0,565,223,22,0,3,34,86
4144.0,570,223,22,0,3,18,41
4160.0,595,223,22,0,3,18,31
4176.0,600,227,22,0,3,34,36
4192.0,605,227,22,0,3,34,16
4208.0,615,231,22,0,3,45,43
4224.0,640,231,22,0,3,34,92
4240.0,645,231,22,0,3,45,35
4256.0,655,231,22,0,3,34,17
4272.0,665,235,22,0,3,34,8
4288.0,680,235,22,0,3,41,39
4304.0,690,239,22,0,3,18,80
4320.0,690,239,22,0,3,34,67
4336.0,715,239,22,0,3,18,85
4352.0,730,243,22,0,3,34,16
4368.0,735,243,22,0,3,18,79
4384.0,745,247,22,0,3,34,21
4400.0,760,247,22,0,3,18,4
4416.0,770,247,22,0,3,45,70
4432.0,780,247,22,0,3,41,94
4448.0,795,251,22,0,3,34,85
4464.0,810,251,22,0,3,34,77
4480.0,720,230,22,0,3,18,61
4496.0,725,230,22,0,3,45,32
4512.0,735,230,22,0,3,34,53
4528.0,750,230,22,0,3,41,20
4544.0,765,234,22,0,3,18,17
4560.0,770,234,22,0,3,18,70
4576.0,780,238,22,0,3,18,10
4592.0,800,238,22,0,3,41,92
4608.0,810,238,22,0,3,45,78
4624.0,820,238,22,0,3,41,61
4640.0,825,242,22,0,3,41,14
4656.0,850,242,22,0,3,41,5
4672.0,860,246,22,0,3,41,48
4688.0,860,246,22,0,3,45,35
4704.0,885,246,22,0,3,18,65
4720.0,895,250,22,0,3,18,9
4736.0,895,250,22,0,3,45,86
4752.0,910,254,22,0,3,18,43
4768.0,935,254,22,0,3,18,4
4784.0,945,254,22,0,3,18,56
4800.0,955,254,22,0,3,45,67
4816.0,970,258,22,0,3,34,27
4832.0,980,258,22,0,3,34,26
4848.0,985,262,22,0,3,45,14
4864.0,1000,262,22,0,3,18,60
4880.0,1010,262,22,0,3,34,75
4896.0,1025,262,22,0,3,34,70
4912.0,1040,266,22,0,3,34,64
4928.0,1045,266,22,0,3,45,50
4944.0,1065,270,22,0,3,18,41
4960.0,975,245,22,0,3,34,32
4976.0,985,245,22,0,3,45,36
4992.0,1000,245,22,0,3,18,66
5008.0,1005,249,22,0,3,18,94
5024.0,1025,249,22,0,3,45,35
5040.0,1035,253,22,0,3,34,86
5056.0,1040,253,22,0,3,34,91
5072.0,1065,253,22,0,3,34,88
5088.0,1075,257,22,0,3,45,15
5104.0,1075,257,22,0,3,18,37
5120.0,1095,261,22,0,3,34,88
5136.0,1110,261,22,0,3,34,1
5152.0,1120,261,22,0,3,34,90
5168.0,1130,261,22,0,3,34,1
5184.0,1140,265,22,0,3,18,36
5200.0,1160,265,22,0,3,34,61
5216.0,1165,269,22,0,3,45,85
5232.0,1180,269,22,0,3,34,76
5248.0,1195,269,22,0,3,18,26
5264.0,1205,269,22,0,3,34,58
5280.0,1215,273,22,0,3,34,7
5296.0,1230,273,22,0,3,34,100
5312.0,1245,277,22,0,3,18,42
5328.0,1255,277,22,0,3,18,65
5344.0,1265,277,22,0,3,18,89
5360.0,1285,277,22,0,3,18,89
5376.0,1290,281,22,0,3,18,51
5392.0,1300,281,22,0,3,45,83
5408.0,1325,285,22,0,3,18,37
5424.0,1325,285,22,0,3,34,69
5440.0,1345,285,22,0,3,34,2
5456.0,1360,289,22,0,3,45,44
5472.0,1360,289,22,0,3,34,16
5488.0,1385,293,22,0,3,18,75
5504.0,1395,293,22,0,3,45,82
5520.0,1405,293,22,0,3,34,86
5536.0,1415,293,22,0,3,18,87
5552.0,1435,297,22,0,3,34,19
5568.0,1445,297,22,0,3,18,90
5584.0,1455,301,22,0,3,18,12
5600.0,1470,301,22,0,3,18,61
5616.0,1480,301,22,0,3,34,22
5632.0,1495,301,22,0,3,34,35
5648.0,1505,305,22,0,3,18,46
5664.0,1515,305,22,0,3,45,5
5680.0,1535,309,22,0,3,18,81
5696.0,1545,309,22,0,3,45,60
5712.0,1550,309,22,0,3,34,72
5728.0,1580,309,22,0,3,45,95
5744.0,1580,313,22,0,3,18,39
5760.0,1590,313,22,0,3,34,27
5776.0,1615,317,22,0,3,34,53
5792.0,1620,317,22,0,3,18,82
5808.0,1635,317,22,0,3,45,86
5824.0,1645,321,22,0,3,18,22
5840.0,1655,321,22,0,3,18,1
5856.0,1570,300,22,0,3,18,35
5872.0,1585,300,22,0,3,34,3
5888.0,1595,300,22,0,3,34,38
5904.0,1605,300,22,0,3,34,58
5920.0,1625,304,22,0,3,45,13
5936.0,1630,304,22,0,3,18,42
5952.0,1645,308,22,0,3,18,71
5968.0,1655,308,22,0,3,34,28
5984.0,1670,308,22,0,3,34,11
6000.0,1685,308,22,0,3,45,82
6016.0,1700,312,22,0,3,18,40
6032.0,1710,312,22,0,3,34,1
6048.0,1720,316,22,0,3,45,1
6064.0,1730,316,22,0,3,34,86
6080.0,1745,316,22,0,3,34,71
6096.0,1765,316,22,0,3,18,12
6112.0,1770,320,22,0,3,18,56
6128.0,1780,320,22,0,3,18,72
6144.0,1800,324,22,0,3,34,89
6160.0,1810,324,22,0,3,45,43
6176.0,1820,324,22,0,3,18,72
6192.0,1835,328,22,0,3,45,22
6208.0,1840,328,22,0,3,18,42
6224.0,1860,332,22,0,3,18,66
6240.0,1875,332,22,0,3,45,16
6256.0,1885,332,22,0,3,34,35
6272.0,1895,332,22,0,3,34,62
6288.0,1910,336,22,0,3,34,19
6304.0,1920,336,22,0,3,18,88
6320.0,1935,340,22,0,3,45,23
6336.0,1955,340,22,0,3,34,34
6352.0,1960,340,22,0,3,18,37
6368.0,1970,340,22,0,3,34,68
6384.0,1985,344,22,0,3,34,79
6400.0,2000,344,22,0,3,18,93
6416.0,2010,348,22,0,3,34,56
6432.0,2020,348,22,0,3,45,54
6448.0,2035,348,22,0,3,34,78
6464.0,2055,348,22,0,3,45,74
6480.0,2055,352,22,0,3,34,7
6496.0,2070,352,22,0,3,18,3
6512.0,2090,356,22,0,3,34,84
6528.0,2095,356,22,0,3,45,28
6544.0,2110,356,22,0,3,34,45
6560.0,2125,360,22,0,3,34,13
6576.0,2135,360,22,0,3,34,6
6592.0,2150,364,22,0,3,45,100
6608.0,2160,364,22,0,3,18,59
6624.0,2175,364,22,0,3,34,62
6640.0,2185,364,22,0,3,34,53
6656.0,2205,368,22,0,3,45,100
6672.0,2210,368,22,0,3,34,15
6688.0,2225,372,22,0,3,45,2
6704.0,2240,372,22,0,3,18,60
6720.0,2250,372,22,0,3,18,51
6736.0,2260,372,22,0,3,18,91
6752.0,2270,376,22,0,3,34,29
6768.0,2290,376,22,0,3,45,90
6784.0,2300,380,22,0,3,34,73
6800.0,2305,380,22,0,3,18,16
6816.0,2325,380,22,0,3,34,99
6832.0,2345,380,22,0,3,34,15
6848.0,2245,359,22,0,3,18,65
6864.0,2255,359,22,0,3,34,97
6880.0,2285,363,22,0,3,18,18
6896.0,2285,363,22,0,3,34,82
6912.0,2295,363,22,0,3,45,20
6928.0,2315,367,22,0,3,18,92
6944.0,2325,367,22,0,3,34,83
6960.0,2235,346,22,0,3,18,16
6976.0,2250,346,22,0,3,34,39
6992.0,2265,346,22,0,3,34,29
7008.0,2275,346,22,0,3,18,78
7024.0,2290,350,22,0,3,18,63
7040.0,2300,350,22,0,3,18,27
7056.0,2315,354,22,0,3,34,55
7072.0,2325,354,22,0,3,34,15
7088.0,2340,354,22,0,3,45,16
7104.0,2355,354,22,0,3,18,99
7120.0,2360,358,22,0,3,18,65
7136.0,2375,358,22,0,3,18,7
7152.0,2390,362,22,0,3,45,16
7168.0,2395,362,22,0,3,34,63
7184.0,2410,362,22,0,3,18,95
7200.0,2435,362,22,0,3,45,23
7216.0,2435,366,22,0,3,34,19
7232.0,2445,366,22,0,3,45,82
7248.0,2470,370,22,0,3,34,53
7264.0,2475,370,22,0,3,18,66
7280.0,2485,370,22,0,3,18,89
7296.0,2500,374,22,0,3,34,24
7312.0,2515,374,22,0,3,34,72
