Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,36
32.0,50,0,12,0,0,14,69
48.0,0,0,12,0,0,14,11
64.0,0,0,12,0,0,45,41
80.0,0,0,12,0,0,44,12
96.0,0,0,12,0,0,45,28
112.0,0,0,12,0,0,44,57
128.0,5,0,12,0,0,45,78
144.0,10,0,12,0,0,44,69
160.0,30,0,12,0,0,45,85
176.0,45,0,12,0,0,44,85
192.0,55,0,12,0,0,45,28
208.0,5,0,12,0,0,14,20
224.0,10,0,12,0,0,45,81
240.0,15,0,12,0,0,44,43
256.0,15,0,12,0,0,45,7
272.0,30,0,12,0,0,44,76
288.0,45,0,12,0,0,45,12
304.0,55,0,13,0,0,44,22
320.0,65,0,13,0,0,45,72
336.0,20,0,13,0,0,14,71
352.0,20,0,13,0,0,45,99
368.0,25,0,13,0,0,44,37
384.0,30,0,13,0,0,45,58
400.0,50,0,13,0,0,44,19
416.0,60,0,13,0,0,45,56
432.0,20,0,13,0,0,14,16
448.0,25,0,13,0,0,45,87
464.0,30,0,13,0,0,44,55
480.0,45,0,13,0,0,45,44
496.0,50,0,13,0,0,44,33
512.0,5,0,13,0,0,14,4
528.0,20,0,13,0,0,45,46
544.0,30,0,13,0,0,44,22
560.0,40,0,13,0,0,45,56
576.0,40,0,14,0,0,44,66
592.0,60,0,14,0,0,45,18
608.0,65,0,14,0,0,44,4
624.0,65,0,14,0,0,45,60
640.0,70,0,14,0,0,44,72
656.0,90,0,14,0,0,45,20
672.0,100,0,14,0,0,11,38
688.0,35,0,14,0,0,11,88
704.0,45,0,14,0,0,45,43
720.0,55,0,14,0,0,44,70
736.0,55,0,14,0,0,42,65
752.0,65,0,14,0,0,45,27
768.0,70,0,14,0,0,42,70
784.0,75,0,14,0,0,42,27
800.0,90,0,14,0,0,45,73
816.0,90,0,14,0,0,44,15
832.0,95,0,14,0,0,45,94
848.0,105,0,15,0,0,44,92
864.0,115,0,15,0,0,45,12
880.0,115,0,15,0,0,1,73
896.0,130,0,15,0,0,45,25
912.0,145,0,15,0,0,1,26
928.0,145,0,15,0,0,45,34
944.0,150,0,15,0,0,1,5
960.0,160,0,15,0,0,1,94
976.0,65,0,15,0,0,45,45
992.0,75,0,15,0,0,44,37
1008.0,90,0,15,0,0,45,79
1024.0,95,0,15,0,0,44,22
1040.0,100,0,15,0,0,45,70
1056.0,100,0,15,0,0,1,10
1072.0,15,0,15,0,0,45,25
1088.0,15,0,15,0,0,44,58
1104.0,25,0,15,0,0,45,35
1120.0,40,0,15,0,0,44,4
1136.0,50,0,15,0,0,45,69
1152.0,50,0,15,0,0,44,84
1168.0,55,0,15,0,0,45,12
1184.0,65,0,15,0,0,44,54
1200.0,65,0,15,0,0,45,57
1216.0,70,0,15,0,0,44,43
1232.0,85,0,15,0,0,45,76
1248.0,90,0,15,0,0,44,21
1264.0,100,4,15,0,0,45,75
1280.0,105,4,15,0,0,1,22
1296.0,5,8,15,0,0,45,71
1312.0,10,8,15,0,0,44,3
1328.0,15,12,15,0,0,45,36
1344.0,25,12,15,0,0,44,83
1360.0,30,16,15,0,0,45,76
1376.0,45,16,15,0,0,44,30
1392.0,50,20,15,0,0,45,67
1408.0,50,20,15,0,0,44,23
1424.0,55,24,15,0,0,45,23
1440.0,60,24,15,0,0,44,30
1456.0,65,28,15,0,0,45,20
1472.0,75,28,15,0,0,44,54
1488.0,80,32,15,0,0,45,42
1504.0,95,32,15,0,0,44,93
1520.0,95,32,15,0,0,45,91
1536.0,100,36,15,0,0,44,57
1552.0,105,36,15,0,0,45,60
1568.0,110,40,15,0,0,41,85
1584.0,115,40,15,0,0,14,89
1600.0,125,44,15,0,0,14,48
1616.0,130,44,15,0,0,45,58
1632.0,145,48,15,0,0,14,94
1648.0,95,48,15,0,0,14,69
1664.0,50,52,15,0,0,14,31
1680.0,50,52,15,0,0,41,48
1696.0,60,56,15,0,0,41,77
1712.0,65,56,15,0,0,14,55
1728.0,75,60,15,0,0,34,68
1744.0,40,60,15,0,0,14,74
1760.0,45,64,15,0,0,45,90
1776.0,50,64,15,0,0,44,46
1792.0,50,68,15,0,0,14,69
1808.0,60,68,16,0,0,14,36
1824.0,65,72,16,0,0,41,53
1840.0,75,72,16,0,0,14,81
1856.0,85,76,16,0,0,34,39
1872.0,90,76,16,0,0,45,67
1888.0,105,80,16,0,0,34,13
1904.0,105,80,16,0,0,45,74
1920.0,110,80,16,0,0,34,74
1936.0,125,84,16,0,0,45,48
1952.0,85,88,16,0,0,14,86
1968.0,90,88,16,0,0,45,23
1984.0,105,88,16,0,0,14,52
2000.0,115,92,16,0,0,45,59
2016.0,115,92,16,0,0,34,63
2032.0,120,96,16,0,0,14,52
2048.0,130,96,16,0,0,14,90
2064.0,145,100,16,0,0,14,26
2080.0,150,100,17,0,0,34,41
2096.0,160,104,17,0,0,34,48
2112.0,175,104,17,0,0,45,73
2128.0,180,108,17,0,0,2,67
2144.0,180,108,17,0,0,34,76
2160.0,185,112,17,0,0,14,3
2176.0,205,112,17,0,0,14,78
2192.0,210,116,17,0,0,34,34
2208.0,225,116,17,0,0,45,60
2224.0,235,120,17,0,0,34,51
2240.0,190,120,17,0,0,14,10
2256.0,190,124,17,0,0,45,25
2272.0,205,124,17,0,0,34,30
2288.0,215,128,17,0,0,2,84
2304.0,70,128,17,0,0,2,81
2320.0,85,132,17,0,0,34,67
2336.0,90,132,17,0,1,14,89
2352.0,95,136,18,0,1,14,45
2368.0,105,136,18,0,1,45,48
2384.0,115,140,18,0,1,34,83
2400.0,120,140,18,0,1,14,27
2416.0,130,144,18,0,1,14,52
2432.0,140,144,18,0,1,45,1
2448.0,150,148,18,0,1,14,83
2464.0,155,148,18,0,1,45,16
2480.0,170,152,18,0,1,34,4
2496.0,185,152,18,0,1,34,90
2512.0,185,152,18,0,1,45,95
2528.0,200,156,18,0,1,14,81
2544.0,205,156,18,0,1,14,87
2560.0,215,160,18,0,1,34,16
2576.0,220,160,18,0,1,2,97
2592.0,235,164,18,0,1,34,69
2608.0,250,164,18,0,1,45,94
2624.0,255,168,19,0,1,34,22
2640.0,260,168,19,0,1,2,42
2656.0,270,172,19,0,1,34,65
2672.0,275,172,19,0,1,34,97
2688.0,290,176,19,0,1,1,81
2704.0,300,176,19,0,1,1,70
2720.0,305,180,19,0,1,45,10
2736.0,325,180,19,0,1,34,48
2752.0,325,184,19,0,1,34,61
2768.0,335,184,19,0,1,34,11
2784.0,340,188,19,0,1,2,17
2800.0,350,188,19,0,1,1,77
2816.0,370,192,19,0,1,45,25
2832.0,370,192,19,0,1,2,91
2848.0,390,196,19,0,1,34,86
2864.0,400,196,19,0,1,2,17
2880.0,250,200,19,0,1,2,89
2896.0,260,200,20,0,1,2,29
2912.0,265,204,20,0,1,45,21
2928.0,275,204,20,0,1,1,34
2944.0,290,208,20,0,1,45,72
2960.0,295,208,20,0,2,2,8
2976.0,155,212,20,0,2,1,87
2992.0,165,212,20,0,2,45,21
3008.0,170,216,20,0,2,1,34
3024.0,180,216,20,0,2,45,9
3040.0,185,216,20,0,3,34,20
3056.0,210,220,20,0,3,34,91
3072.0,210,220,20,0,3,34,39
3088.0,215,224,20,0,3,45,26
3104.0,230,224,20,0,3,34,2
3120.0,240,228,20,0,3,34,91
3136.0,245,228,20,0,3,45,38
3152.0,255,232,20,0,3,1,24
3168.0,265,232,21,0,3,1,75
3184.0,180,236,21,0,3,34,39
3200.0,180,236,21,0,3,34,5
3216.0,195,240,21,0,3,1,51
3232.0,200,240,21,0,3,45,84
3248.0,205,244,21,0,3,1,47
3264.0,220,244,21,0,3,1,13
3280.0,225,248,21,0,3,45,92
3296.0,240,248,21,0,3,1,100
3312.0,145,252,21,0,3,34,75
3328.0,160,252,21,0,3,1,69
3344.0,170,256,21,0,3,34,38
3360.0,180,256,21,0,3,1,65
3376.0,190,260,21,0,3,34,87
3392.0,190,260,21,0,3,1,3
3408.0,195,264,21,0,3,34,26
3424.0,215,264,22,0,3,41,96
3440.0,220,268,22,0,3,41,93
3456.0,225,268,22,0,3,34,6
3472.0,245,272,22,0,3,45,15
3488.0,255,272,22,0,3,1,86
3504.0,255,276,22,0,3,1,56
3520.0,255,276,22,0,3,45,10
3536.0,275,280,22,0,3,34,79
3552.0,285,280,22,0,3,34,26
3568.0,295,280,22,0,3,45,91
3584.0,315,284,22,0,3,1,78
3600.0,320,284,22,0,3,34,93
3616.0,325,288,22,0,3,34,34
3632.0,335,288,22,0,3,34,58
3648.0,335,292,22,0,3,1,58
3664.0,345,292,22,0,3,34,77
3680.0,360,296,22,0,3,34,94
3696.0,370,296,22,0,3,34,3
3712.0,380,300,22,0,3,34,87
3728.0,385,300,22,0,3,1,2
3744.0,300,304,22,0,3,34,60
3760.0,305,304,22,0,3,45,64
3776.0,310,308,22,0,3,41,54
3792.0,325,308,22,0,3,41,46
3808.0,340,312,22,0,3,34,46
3824.0,340,312,22,0,3,34,11
3840.0,350,316,22,0,3,45,94
3856.0,365,316,22,0,3,34,65
3872.0,365,320,22,0,3,34,48
3888.0,380,320,22,0,3,34,35
3904.0,400,324,22,0,3,41,32
3920.0,405,324,22,0,3,41,62
3936.0,415,328,22,0,3,34,87
3952.0,425,328,22,0,3,45,43
3968.0,435,332,22,0,3,34,39
3984.0,440,332,22,0,3,34,51
4000.0,400,311,22,0,3,45,23
4016.0,410,311,22,0,3,34,6
4032.0,420,315,22,0,3,41,86
4048.0,425,315,22,0,3,41,69
4064.0,445,319,22,0,3,34,15
4080.0,450,319,22,0,3,34,10
4096.0,460,319,22,0,3,41,87
4112.0,470,323,22,0,3,18,46
4128.0,490,323,22,0,3,41,91
4144.0,490,327,22,0,3,45,39
4160.0,505,327,22,0,3,34,98
4176.0,515,331,22,0,3,41,32
4192.0,520,331,22,0,3,34,1
4208.0,540,335,22,0,3,41,93
4224.0,550,335,22,0,3,45,58
4240.0,560,339,22,0,3,34,91
4241.0,560,339,22,0,3,18,4
