Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1264.0,100,4,15,0,0,45,17
1280.0,110,4,15,0,0,1,22
1296.0,115,8,15,0,0,1,46
1312.0,20,8,15,0,0,1,29
1328.0,25,12,15,0,0,45,89
1344.0,25,12,15,0,0,44,54
1360.0,30,16,15,0,0,41,15
1376.0,45,16,15,0,0,45,59
1392.0,55,20,15,0,0,44,65
1408.0,55,20,15,0,0,45,15
1424.0,65,24,15,0,0,14,51
1440.0,70,24,15,0,0,45,42
1456.0,20,28,15,0,0,14,28
1472.0,25,28,15,0,0,45,86
1488.0,30,32,15,0,0,44,71
1504.0,45,32,15,0,0,45,82
1520.0,50,32,15,0,0,44,68
1536.0,55,36,15,0,0,45,59
1552.0,20,36,15,0,0,14,29
1568.0,20,40,15,0,0,45,26
1584.0,20,40,15,0,0,44,45
1600.0,30,44,16,0,0,41,19
1616.0,35,44,16,0,0,45,32
1632.0,55,48,16,0,0,44,26
1648.0,60,48,16,0,0,14,40
1664.0,65,52,16,0,0,14,99
1680.0,70,52,16,0,0,34,65
1696.0,75,56,16,0,0,34,89
1712.0,75,56,16,0,0,34,53
1728.0,85,60,16,0,0,34,79
1744.0,60,60,16,0,0,14,74
1760.0,10,64,16,0,0,14,52
1776.0,20,64,16,0,0,45,61
1792.0,30,68,16,0,0,44,91
1808.0,35,68,16,0,0,45,98
1824.0,35,72,16,0,0,44,30
1840.0,40,72,16,0,0,45,7
1856.0,60,76,16,0,0,44,5
1872.0,70,76,17,0,0,45,99
1888.0,70,80,17,0,0,34,64
1904.0,90,80,17,0,0,34,42
1920.0,95,84,17,0,0,34,95
1936.0,45,84,17,0,0,14,49
1952.0,55,88,17,0,0,41,69
1968.0,60,88,17,0,0,45,34
1984.0,70,92,17,0,0,34,23
2000.0,85,92,17,0,0,14,42
2016.0,90,92,17,0,0,14,34
2032.0,100,96,17,0,0,45,53
2048.0,105,96,17,0,0,34,36
2064.0,120,100,17,0,0,14,83
2080.0,120,100,17,0,0,34,6
2096.0,125,104,17,0,0,14,71
2112.0,150,104,17,0,0,34,14
2128.0,155,108,17,0,0,2,13
2144.0,10,108,18,0,0,14,90
2160.0,20,112,18,0,0,45,4
2176.0,30,112,18,0,0,44,27
2192.0,35,116,18,0,1,45,31
2208.0,40,116,18,0,1,44,10
2224.0,55,120,18,0,1,45,8
2240.0,65,120,18,0,1,34,36
2256.0,70,124,18,0,1,45,15
2272.0,80,124,18,0,1,14,99
2288.0,85,128,18,0,1,34,78
2304.0,95,128,18,0,1,14,83
2320.0,110,132,18,0,1,34,49
2336.0,65,132,18,0,1,14,97
2352.0,75,136,18,0,1,34,58
2368.0,85,136,18,0,1,14,31
2384.0,90,140,18,0,1,14,27
2400.0,105,140,18,0,1,34,39
2416.0,110,144,19,0,1,14,10
2432.0,120,144,19,0,1,1,49
2448.0,135,148,19,0,1,45,100
2464.0,135,148,19,0,1,1,9
2480.0,55,152,19,0,1,45,35
2496.0,55,152,19,0,1,34,92
2512.0,60,156,19,0,1,45,4
2528.0,80,156,19,0,1,34,6
2544.0,90,156,19,0,1,45,61
2560.0,95,160,19,0,1,34,88
2576.0,100,160,19,0,1,34,84
2592.0,20,164,19,0,1,1,58
2608.0,25,164,19,0,1,45,85
2624.0,30,168,19,0,1,44,36
2640.0,45,168,19,0,1,45,35
2656.0,55,172,19,0,1,44,81
2672.0,60,172,19,0,1,34,35
2688.0,65,176,20,0,1,45,72
2704.0,75,176,20,0,1,34,70
2720.0,95,180,20,0,1,45,65
2736.0,100,180,20,0,1,34,5
2752.0,105,184,20,0,1,1,13
2768.0,125,184,20,0,1,1,88
2784.0,125,188,20,0,1,34,35
2800.0,140,188,20,0,1,34,71
2816.0,150,192,20,0,1,34,15
2832.0,155,192,20,0,1,34,89
2848.0,165,196,20,0,1,45,39
2864.0,180,196,20,0,1,34,50
2880.0,130,200,20,0,1,2,81
2896.0,145,200,20,0,1,34,77
2912.0,165,204,20,0,1,34,52
2928.0,165,204,20,0,1,34,36
2944.0,180,208,20,0,1,34,6
2960.0,190,208,21,0,1,45,5
2976.0,195,212,21,0,1,34,61
2992.0,205,212,21,0,1,45,63
3008.0,205,216,21,0,1,2,69
3024.0,220,216,21,0,1,45,53
3040.0,245,220,21,0,1,2,55
3056.0,250,220,21,0,1,41,12
3072.0,255,220,21,0,1,34,24
3088.0,270,224,21,0,1,34,38
3104.0,275,224,21,0,1,34,74
3120.0,280,228,21,0,1,34,63
3136.0,295,228,21,0,1,34,97
3152.0,310,232,21,0,1,41,5
3168.0,315,232,21,0,1,41,70
3184.0,330,236,21,0,1,2,58
3200.0,335,236,21,0,1,34,26
3216.0,340,240,21,0,1,34,56
3232.0,355,240,22,0,1,34,85
3248.0,315,219,22,0,1,34,16
3264.0,320,219,22,0,1,2,74
3280.0,185,223,22,0,1,2,67
3296.0,185,223,22,0,1,34,61
3312.0,185,227,22,0,1,2,35
3328.0,200,227,22,0,2,2,53
3344.0,205,231,22,0,2,18,60
3360.0,225,231,22,0,3,45,55
3376.0,230,235,22,0,3,18,80
3392.0,250,235,22,0,3,45,90
3408.0,260,239,22,0,3,34,67
3424.0,260,239,22,0,3,18,63
3440.0,275,243,22,0,3,18,69
3456.0,285,243,22,0,3,45,49
3472.0,295,247,22,0,3,34,68
3488.0,300,247,22,0,3,18,8
3504.0,310,251,23,0,3,34,85
3520.0,325,251,23,0,3,18,25
3536.0,335,255,23,0,3,45,81
3552.0,340,255,23,0,3,34,83
3568.0,365,259,23,0,3,45,73
3584.0,370,259,23,0,3,34,33
3600.0,380,259,23,0,3,18,87
3616.0,385,263,23,0,3,34,88
3632.0,400,263,23,0,3,45,26
3648.0,410,267,23,0,3,18,4
3664.0,415,267,23,0,3,45,50
3680.0,430,271,23,0,3,34,24
3696.0,445,271,23,0,3,45,15
3712.0,455,275,23,0,3,18,61
3728.0,470,275,23,0,3,45,2
3744.0,470,279,23,0,3,18,42
3760.0,495,279,23,0,3,18,13
3776.0,500,283,23,0,3,18,82
3792.0,505,283,23,0,3,18,19
3808.0,520,287,23,0,3,34,47
3824.0,530,287,23,0,3,45,7
3840.0,545,291,23,0,3,34,89
3856.0,550,291,23,0,3,34,40
3872.0,560,295,23,0,3,45,48
3888.0,575,295,23,0,3,34,51
3904.0,580,299,23,0,3,34,48
3920.0,595,299,23,0,3,45,7
3936.0,605,303,23,0,3,34,46
3952.0,610,303,23,0,3,45,100
3968.0,625,307,23,0,3,34,7
3984.0,635,307,23,0,3,45,55
4000.0,650,311,23,0,3,18,31
4016.0,660,311,23,0,3,45,15
4032.0,660,315,23,0,3,18,86
4048.0,685,315,23,0,3,45,42
4064.0,690,319,23,0,3,18,27
4080.0,695,319,23,0,3,45,20
4096.0,710,323,23,0,3,18,81
4112.0,720,323,23,0,3,18,4
4128.0,735,323,23,0,3,45,48
4144.0,750,327,23,0,3,34,23
4160.0,760,327,23,0,3,34,35
4176.0,770,331,23,0,3,18,33
4192.0,775,331,23,0,3,45,15
4208.0,790,335,23,0,3,34,97
4224.0,795,335,23,0,3,45,82
4240.0,815,339,23,0,3,18,35
4256.0,825,339,23,0,3,18,15
4272.0,840,343,23,0,3,34,89
4288.0,850,343,23,0,3,34,40
4304.0,865,347,23,0,3,34,64
4320.0,870,347,23,0,3,45,8
4336.0,880,351,23,0,3,34,60
4352.0,885,351,23,0,3,34,4
4368.0,905,355,23,0,3,34,31
4384.0,920,355,23,0,3,18,52
4400.0,925,359,23,0,3,18,92
4416.0,945,359,23,0,3,41,11
4432.0,955,363,23,0,3,18,4
4448.0,955,363,23,0,3,41,1
4464.0,970,367,23,0,3,41,51
4480.0,980,367,23,0,3,45,35
4496.0,985,371,23,0,3,34,37
4512.0,1010,371,23,0,3,45,64
4528.0,1020,375,23,0,3,34,14
4544.0,975,350,23,0,3,18,9
4560.0,990,350,23,0,3,18,39
4576.0,1000,350,23,0,3,18,26
4592.0,1010,354,23,0,3,18,45
4608.0,1030,358,23,0,3,18,49
4624.0,1035,358,23,0,3,45,35
4640.0,1055,358,23,0,3,34,98
4656.0,1060,358,23,0,3,45,28
4672.0,1070,362,23,0,3,34,15
4688.0,1085,362,23,0,3,45,88
4704.0,1105,366,23,0,3,18,52
4720.0,1105,366,23,0,3,18,29
4736.0,1120,370,23,0,3,18,24
4752.0,1130,370,23,0,3,45,62
4768.0,1145,374,23,0,3,34,15
4784.0,1155,374,23,0,3,18,14
4800.0,1170,378,23,0,3,34,32
4816.0,1175,378,23,0,3,18,42
4832.0,1190,382,23,0,3,18,20
4848.0,1210,382,23,0,3,18,42
4864.0,1210,386,23,0,3,45,15
4880.0,1220,386,23,0,3,34,90
4896.0,1245,390,23,0,3,18,86
4912.0,1250,390,23,0,3,18,80
4928.0,1255,394,23,0,3,45,20
4944.0,1275,394,23,0,3,18,40
4960.0,1290,394,23,0,3,45,97
4976.0,1300,398,23,0,3,18,45
4992.0,1310,398,23,0,3,18,12
5008.0,1325,402,23,0,3,34,43
5024.0,1340,402,23,0,3,34,62
5040.0,1345,406,23,0,3,18,34
5056.0,1355,406,23,0,3,18,83
5072.0,1370,410,23,0,3,18,72
5088.0,1385,410,23,0,3,18,84
5104.0,1340,389,23,0,3,34,44
5120.0,1355,389,23,0,3,45,75
5136.0,1365,393,23,0,3,34,84
5152.0,1375,393,23,0,3,45,39
5168.0,1395,397,23,0,3,18,92
5184.0,1300,372,23,0,3,18,19
5200.0,1315,376,23,0,3,45,54
5216.0,1325,376,23,0,3,18,52
5232.0,1340,376,23,0,3,34,51
5248.0,1350,380,23,0,3,34,86
5264.0,1365,380,23,0,3,34,53
5280.0,1375,384,23,0,3,45,82
5296.0,1390,384,23,0,3,18,34
5312.0,1400,388,23,0,3,18,97
5328.0,1305,363,23,0,3,18,3
5344.0,1330,367,23,0,3,34,41
5360.0,1335,367,23,0,3,18,43
5376.0,1350,371,23,0,3,34,21
5392.0,1370,371,23,0,3,45,47
5408.0,1375,375,23,0,3,18,2
5424.0,1385,375,23,0,3,34,32
5440.0,1405,379,23,0,3,34,9
5456.0,1415,379,23,0,3,18,25
5472.0,1425,383,23,0,3,45,92
5488.0,1440,383,23,0,3,18,53
5504.0,1455,387,23,0,3,45,39
5520.0,1460,387,23,0,3,18,14
5536.0,1375,366,23,0,3,18,80
5552.0,1285,341,23,0,3,18,65
5568.0,1300,341,23,0,3,45,62
5584.0,1310,345,23,0,3,18,55
5600.0,1325,345,23,0,3,34,45
5616.0,1335,349,23,0,3,45,68
5632.0,1350,349,23,0,3,34,6
5648.0,1355,353,23,0,3,34,63
5664.0,1375,353,23,0,3,18,91
5680.0,1380,357,23,0,3,1,6
5696.0,1390,357,23,0,3,1,7
5712.0,1420,361,23,0,3,45,7
5728.0,1425,361,23,0,3,34,13
5744.0,1430,365,23,0,3,18,54
5760.0,1450,365,23,0,3,1,100
5776.0,1460,369,23,0,3,18,73
5792.0,1370,344,23,0,3,1,55
5808.0,1390,348,23,0,3,45,30
5824.0,1390,348,23,0,3,1,5
5840.0,1410,352,23,0,3,45,5
5856.0,1420,352,23,0,3,34,2
5872.0,1435,356,23,0,3,34,26
5888.0,1445,356,23,0,3,1,15
5904.0,1460,356,23,0,3,1,14
5920.0,1465,360,23,0,3,18,48
5936.0,1485,360,23,0,3,18,71
5952.0,1395,339,23,0,3,18,15
5968.0,1400,339,23,0,3,34,43
5984.0,1420,343,23,0,3,45,78
6000.0,1430,343,23,0,3,1,74
6016.0,1445,347,23,0,3,45,54
6032.0,1460,347,23,0,3,1,86
6048.0,1470,351,23,0,3,45,26
6064.0,1470,351,23,0,3,1,91
6080.0,1390,355,23,0,3,34,35
6096.0,1400,355,23,0,3,45,20
6112.0,1405,359,23,0,3,18,7
6128.0,1420,359,23,0,3,1,28
6144.0,1430,363,23,0,3,18,55
6160.0,1340,363,23,0,3,1,41
6176.0,1350,367,23,0,3,1,2
6192.0,1355,367,23,0,3,45,74
6208.0,1370,371,23,0,3,34,86
6224.0,1375,371,23,0,3,1,4
6240.0,1385,371,23,0,3,1,42
6256.0,1410,375,23,0,3,45,1
6272.0,1415,375,23,0,3,34,46
6288.0,1420,379,23,0,3,45,85
6304.0,1440,379,23,0,3,34,42
6320.0,1450,383,23,0,3,18,86
6336.0,1450,383,23,0,3,1,87
6352.0,1465,387,23,0,3,34,69
6368.0,1475,387,23,0,3,45,34
6384.0,1485,391,23,0,3,18,72
6400.0,1505,391,23,0,3,1,15
6416.0,1515,395,23,0,3,18,16
6432.0,1530,395,23,0,3,34,29
6448.0,1535,399,23,0,3,18,59
6464.0,1545,399,23,0,3,1,19
6480.0,1555,403,23,0,3,45,62
