Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,14
112.0,50,0,12,0,0,14
128.0,55,0,12,0,0,14
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,14
176.0,95,0,12,0,0,14
192.0,100,0,12,0,0,14
208.0,105,0,12,0,0,1
240.0,15,0,12,0,0,45
272.0,30,0,12,0,0,45
288.0,40,0,12,0,0,45
304.0,50,0,12,0,0,45
320.0,60,0,12,0,0,45
336.0,65,0,12,0,0,45
352.0,65,0,12,0,0,45
368.0,70,0,12,0,0,45
384.0,75,0,12,0,0,14
400.0,95,0,12,0,0,45
416.0,100,0,12,0,0,45
432.0,110,0,12,0,0,45
448.0,120,0,12,0,0,45
464.0,120,0,12,0,0,45
480.0,130,0,12,0,0,45
496.0,130,0,12,0,0,45
512.0,135,0,12,0,0,45
528.0,150,0,12,0,0,45
544.0,160,0,12,0,0,2
656.0,210,0,12,0,0,45
688.0,225,0,12,0,0,2
800.0,285,0,12,0,0,2
848.0,145,0,12,0,1,16
976.0,200,0,12,0,1,1
1008.0,115,0,12,0,1,45
1040.0,130,0,12,0,1,45
1056.0,135,0,12,0,1,16
1168.0,185,0,12,0,1,1
1200.0,115,0,12,0,1,11
1216.0,120,0,12,0,1,11
1232.0,135,0,12,0,1,16
1360.0,180,0,12,0,1,16
1488.0,230,0,12,0,1,16
1616.0,280,0,12,0,1,16
1744.0,350,0,12,0,1,16
1872.0,405,0,12,0,1,16
1904.0,360,0,12,0,1,2
1936.0,215,0,12,0,1,16
1968.0,180,0,12,0,2,14
1984.0,195,0,12,0,2,14
2000.0,205,0,12,0,2,16
2128.0,250,0,12,0,2,45
2160.0,210,0,12,0,2,14
2176.0,215,0,12,0,2,16
2208.0,130,0,12,0,2,16
2224.0,90,0,12,0,2,16
2240.0,105,0,12,0,2,16
2304.0,75,0,12,0,2,14
2320.0,80,0,12,0,2,16
2448.0,135,0,13,0,2,16
2576.0,185,4,13,0,2,45
2608.0,200,8,13,0,2,45
2624.0,210,8,13,0,2,45
2640.0,210,8,13,0,2,45
2656.0,215,8,13,0,2,16
2768.0,265,12,13,0,2,16
2896.0,325,16,13,0,2,45
2928.0,330,20,13,0,2,1
3008.0,270,20,13,0,2,16
3056.0,240,20,13,0,2,1
3088.0,260,20,13,0,2,41
3104.0,175,20,13,0,2,1
3120.0,175,20,13,0,2,16
3152.0,195,20,13,0,2,16
3168.0,145,20,13,0,2,16
3184.0,100,20,13,0,2,16
3200.0,115,20,13,0,2,16
3328.0,175,20,13,0,2,45
3360.0,185,20,13,0,2,16
3392.0,100,20,13,0,2,16
3408.0,105,20,13,0,2,16
3504.0,105,20,13,0,2,14
3520.0,105,20,13,0,2,16
3648.0,165,20,13,0,2,16
3776.0,220,20,13,0,2,16
3904.0,230,20,13,0,2,16
3920.0,235,20,13,0,2,16
4048.0,295,20,13,0,2,16
4176.0,360,20,13,0,2,42
4208.0,375,20,13,0,2,16
4304.0,365,20,13,0,2,16
4432.0,420,24,13,0,2,16
4560.0,480,28,13,0,2,42
4592.0,505,32,13,0,2,42
4624.0,510,32,13,0,2,16
4704.0,495,40,13,0,2,16
4832.0,555,52,13,0,2,42
4848.0,560,52,13,0,2,34
4960.0,605,60,13,0,2,14
4976.0,605,64,13,0,2,16
5104.0,605,72,13,0,2,16
5120.0,610,72,13,0,2,42
5136.0,625,76,13,0,2,16
5264.0,680,88,13,0,2,16
5392.0,730,100,13,0,2,16
5504.0,730,112,13,0,2,42
5520.0,730,112,13,0,2,16
5648.0,780,120,13,0,2,16
5776.0,835,132,13,0,2,45
5808.0,850,136,13,0,2,16
5904.0,840,148,13,0,2,16
6032.0,890,160,13,0,2,45
6064.0,905,160,13,0,2,45
6080.0,905,164,13,0,2,45
6096.0,920,164,13,0,2,45
6112.0,875,164,13,0,2,14
6128.0,880,164,13,0,2,45
6144.0,885,168,13,0,2,45
6160.0,895,168,13,0,2,45
6176.0,900,168,13,0,2,45
6192.0,905,168,13,0,2,45
6208.0,910,176,13,0,2,45
6224.0,925,176,13,0,2,45
6240.0,880,176,13,0,2,14
6256.0,835,180,13,0,2,14
6272.0,785,180,13,0,2,14
6288.0,745,180,13,0,2,14
6304.0,750,180,13,0,2,45
6320.0,755,184,13,0,2,45
6336.0,770,184,13,0,2,45
6352.0,780,184,13,0,2,45
6368.0,785,184,14,0,2,45
6384.0,785,192,14,0,2,45
6400.0,740,192,14,0,2,14
6416.0,745,192,14,0,2,34
6528.0,800,200,14,0,2,45
6560.0,815,208,14,0,2,45
6576.0,825,208,14,0,2,16
6608.0,790,212,14,0,2,45
6640.0,795,212,15,0,2,34
6752.0,850,224,15,0,2,14
6768.0,815,224,15,0,2,14
6784.0,815,228,15,0,2,14
6800.0,825,228,15,0,2,14
6816.0,840,228,15,0,2,34
6928.0,835,240,16,0,2,16
6944.0,850,240,16,0,2,14
6960.0,805,244,16,0,2,14
6976.0,815,244,16,0,2,16
7008.0,780,244,16,0,2,45
7040.0,790,248,16,0,2,34
7152.0,855,260,16,0,2,45
7184.0,870,260,17,0,2,16
7232.0,850,264,17,0,2,34
7344.0,915,276,17,0,2,45
7376.0,930,276,17,0,2,45
7392.0,935,280,17,0,2,45
7408.0,945,280,17,0,2,45
7424.0,960,280,17,0,2,45
7440.0,970,280,17,0,2,45
7456.0,970,288,18,0,2,45
7472.0,990,288,18,0,2,45
7488.0,1000,288,18,0,2,45
7504.0,1000,292,18,0,2,45
7520.0,1010,292,18,0,2,45
7536.0,1030,292,18,0,2,34
7648.0,1090,304,18,0,2,45
7680.0,1115,308,18,0,2,45
7696.0,1120,308,18,0,2,45
7712.0,1130,308,18,0,2,45
7728.0,1135,308,18,0,2,45
7744.0,1150,312,18,0,2,45
7760.0,1160,312,18,0,2,45
7776.0,1170,312,18,0,2,45
7792.0,1180,312,18,0,2,34
7904.0,1250,324,18,0,2,34
8016.0,1320,336,18,0,2,45
8048.0,1330,340,18,0,2,34
8160.0,1400,352,18,0,2,45
8192.0,1425,352,18,0,2,34
8304.0,1490,360,18,0,2,45
8336.0,1510,368,18,0,2,45
8352.0,1515,368,18,0,2,34
8464.0,1590,376,18,0,2,45
8496.0,1605,376,18,0,2,34
8608.0,1670,388,18,0,2,45
8640.0,1700,392,18,0,2,34
8752.0,1770,404,18,0,2,45
8784.0,1780,404,18,0,2,34
8896.0,1845,416,18,0,2,45
8928.0,1865,420,18,0,2,34
9040.0,1935,428,18,0,2,45
9072.0,1960,432,18,0,2,34
9184.0,2025,440,18,0,2,45
9216.0,2035,444,18,0,2,34
9328.0,2110,452,18,0,2,34
9440.0,2180,468,18,0,2,34
9552.0,2240,472,18,0,2,34
9664.0,2310,484,18,0,2,34
9776.0,2385,496,18,0,2,34
9888.0,2455,504,18,0,2,45
9920.0,2470,504,18,0,2,45
9936.0,2475,512,18,0,2,34
10048.0,2545,520,18,0,2,45
10080.0,2565,520,18,0,2,45
10096.0,2580,520,18,0,2,45
10112.0,2590,528,18,0,2,45
10128.0,2600,528,18,0,2,45
10144.0,2605,528,18,0,2,45
10160.0,2610,532,18,0,2,45
10176.0,2620,532,18,0,2,45
10192.0,2625,532,18,0,2,45
10208.0,2640,532,18,0,2,34
10320.0,2705,544,18,0,2,34
10432.0,2765,552,18,0,2,45
10464.0,2785,560,18,0,2,45
10480.0,2795,560,18,0,2,45
10496.0,2815,560,18,0,2,45
10512.0,2815,564,18,0,2,45
10528.0,2825,564,18,0,2,34
10640.0,2895,576,18,0,2,45
10672.0,2915,576,18,0,2,45
10688.0,2930,580,18,0,2,45
10704.0,2940,580,18,0,2,45
10720.0,2945,580,18,0,2,45
10736.0,2965,580,18,0,2,45
10752.0,2970,584,19,0,2,45
10768.0,2975,584,19,0,2,34
10880.0,3045,596,19,0,2,45
10912.0,3065,596,19,0,2,45
10928.0,3075,596,19,0,2,45
10944.0,3090,600,19,0,2,45
10960.0,3095,600,19,0,2,45
10976.0,3105,600,19,0,2,45
10992.0,3120,604,19,0,2,45
11008.0,3125,608,19,0,2,34
11120.0,3200,616,19,0,2,45
11152.0,3220,616,19,0,2,45
11168.0,3230,620,19,0,2,45
11184.0,3240,624,19,0,2,45
11200.0,3250,624,19,0,2,34
11312.0,3315,632,19,0,2,45
11344.0,3330,632,19,0,2,45
11360.0,3345,640,19,0,2,45
11376.0,3350,640,19,0,2,45
11392.0,3355,640,19,0,2,45
11408.0,3365,644,19,0,2,34
11520.0,3430,648,19,0,2,45
11552.0,3455,656,19,0,2,34
11664.0,3515,664,19,0,2,45
11696.0,3540,664,19,0,2,34
11808.0,3610,676,19,0,2,45
11840.0,3630,680,19,0,2,34
11952.0,3690,692,19,0,2,45
11984.0,3705,692,19,0,2,34
12096.0,3780,704,19,0,2,45
12128.0,3800,708,19,0,2,45
12144.0,3805,708,19,0,2,34
12256.0,3870,720,19,0,2,45
12288.0,3895,724,19,0,2,34
12400.0,3955,728,19,0,2,34
12512.0,4025,740,19,0,2,45
12544.0,4055,744,19,0,2,45
12560.0,4055,744,19,0,2,45
12576.0,4070,744,19,0,2,45
12592.0,4080,752,19,0,2,45
12608.0,4085,752,19,0,2,34
12720.0,4145,760,19,0,2,45
12752.0,4175,760,19,0,2,45
12768.0,4175,764,19,0,2,34
12880.0,4245,776,19,0,2,45
12912.0,4275,776,19,0,2,45
12928.0,4280,776,19,0,2,45
12944.0,4285,780,19,0,2,34
13056.0,4360,788,19,0,2,34
13168.0,4430,800,19,0,2,45
13200.0,4445,804,19,0,2,34
13312.0,4515,816,19,0,2,34
