Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
32.0,50,0,12,0,0,14
64.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
128.0,55,0,12,0,0,14
160.0,80,0,12,0,0,14
192.0,100,0,12,0,0,45
224.0,110,0,12,0,0,1
256.0,115,0,12,0,0,45
288.0,145,0,12,0,0,45
320.0,165,0,12,0,0,14
352.0,170,0,12,0,0,1
384.0,80,0,12,0,0,14
416.0,105,0,12,0,0,1
448.0,20,0,12,0,0,45
480.0,30,0,12,0,0,45
512.0,35,0,12,0,0,45
544.0,60,0,12,0,0,45
576.0,70,0,12,0,0,45
608.0,80,0,12,0,0,14
640.0,95,0,12,0,0,14
672.0,110,0,12,0,0,45
704.0,120,0,12,0,0,14
736.0,130,0,12,0,0,1
768.0,50,0,12,0,0,45
800.0,70,0,12,0,0,14
832.0,70,0,12,0,0,14
864.0,85,0,12,0,0,45
896.0,100,0,12,0,0,14
928.0,115,0,12,0,0,14
960.0,120,0,12,0,0,14
992.0,130,0,12,0,0,45
1024.0,150,0,12,0,0,45
1056.0,160,0,12,0,0,41
1088.0,165,0,12,0,0,45
1120.0,180,0,12,0,0,14
1152.0,200,0,12,0,0,45
1184.0,165,0,12,0,0,14
1216.0,165,0,12,0,0,2
1248.0,30,0,12,0,0,45
1280.0,55,0,12,0,1,45
1312.0,65,0,12,0,1,45
1344.0,75,0,12,0,1,16
1376.0,90,0,12,0,1,14
1408.0,100,0,12,0,1,16
1440.0,115,0,13,0,1,11
1472.0,50,0,13,0,1,45
1504.0,70,0,13,0,1,45
1536.0,75,0,13,0,1,14
1568.0,95,0,13,0,1,14
1600.0,105,0,13,0,1,14
1632.0,130,0,13,0,1,14
1664.0,140,0,13,0,1,14
1696.0,155,0,13,0,1,14
1728.0,160,0,13,0,1,2
1760.0,40,0,13,0,1,45
1792.0,40,0,13,0,2,42
1824.0,55,0,13,0,2,45
1856.0,60,0,13,0,2,42
1888.0,80,0,13,0,2,16
1920.0,80,0,13,0,2,42
1952.0,95,0,13,0,2,16
1984.0,105,0,13,0,2,16
2016.0,115,0,13,0,2,45
2048.0,125,0,13,0,2,45
2080.0,135,0,13,0,2,14
2112.0,150,4,13,0,2,16
2144.0,155,8,13,0,2,14
2176.0,170,8,13,0,2,42
2208.0,175,16,13,0,2,45
2240.0,195,20,13,0,2,42
2272.0,195,20,13,0,2,16
2304.0,210,24,13,0,2,14
