Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,14
64.0,50,0,12,0,0,14
80.0,50,0,12,0,0,14
96.0,50,0,12,0,0,14
112.0,50,0,12,0,0,14
128.0,55,0,12,0,0,14
144.0,60,0,12,0,0,14
160.0,80,0,12,0,0,14
176.0,95,0,12,0,0,14
192.0,105,0,12,0,0,14
208.0,105,0,12,0,0,14
224.0,110,0,12,0,0,14
240.0,115,0,12,0,0,14
256.0,115,0,12,0,0,14
272.0,130,0,12,0,0,14
288.0,145,0,12,0,0,14
304.0,155,0,12,0,0,14
320.0,165,0,12,0,0,14
336.0,170,0,12,0,0,14
352.0,170,0,12,0,0,14
368.0,175,0,12,0,0,14
384.0,180,0,12,0,0,14
400.0,200,0,12,0,0,14
416.0,160,0,12,0,0,14
432.0,170,0,12,0,0,45
448.0,175,0,12,0,0,45
464.0,180,0,12,0,0,1
496.0,195,0,12,0,0,45
528.0,215,0,12,0,0,1
560.0,135,0,12,0,0,45
592.0,145,0,12,0,0,1
624.0,150,0,12,0,0,2
752.0,215,0,13,0,0,2
880.0,275,0,13,0,0,2
1008.0,345,0,13,0,0,14
1024.0,360,0,13,0,0,14
1040.0,315,0,13,0,0,14
1056.0,275,0,13,0,0,14
1072.0,235,0,13,0,0,14
1088.0,190,0,13,0,0,14
1104.0,195,0,13,0,0,14
1120.0,205,0,13,0,0,2
1152.0,75,0,13,0,0,14
1168.0,85,0,13,0,0,14
1184.0,95,0,13,0,0,14
1200.0,95,0,13,0,0,14
1216.0,110,0,13,0,0,14
1232.0,115,0,13,0,0,14
1248.0,115,0,13,0,1,14
1264.0,130,0,13,0,1,11
1296.0,75,0,14,0,1,16
1424.0,140,0,14,0,1,42
1456.0,150,0,14,0,1,14
1472.0,155,0,14,0,1,2
1504.0,30,0,14,0,1,42
1536.0,40,0,14,0,1,42
1568.0,45,0,15,0,2,42
1584.0,50,0,15,0,2,42
1600.0,55,0,15,0,2,14
1616.0,60,0,15,0,2,14
1632.0,80,0,15,0,2,42
1648.0,80,0,15,0,2,14
1664.0,80,0,15,0,2,42
1680.0,80,0,15,0,2,42
1696.0,90,0,15,0,2,42
1712.0,100,0,15,0,2,14
1728.0,100,0,15,0,2,42
1744.0,125,0,15,0,2,14
1760.0,125,0,15,0,2,42
1776.0,125,0,15,0,2,14
1792.0,125,0,15,0,2,42
1808.0,130,0,15,0,2,14
1824.0,145,0,15,0,2,42
1840.0,145,0,16,0,2,14
1856.0,155,0,16,0,2,42
1872.0,170,4,16,0,2,42
1888.0,170,4,16,0,2,16
2016.0,225,20,16,0,2,42
2032.0,225,24,16,0,2,42
2048.0,230,24,16,0,2,16
2176.0,295,40,17,0,2,14
2192.0,295,44,17,0,2,16
2320.0,350,56,17,0,2,34
2432.0,410,72,17,0,2,34
2464.0,360,51,17,0,2,18
2592.0,435,67,17,0,2,18
2720.0,490,83,17,0,2,1
2752.0,415,83,17,0,2,18
2880.0,470,99,17,0,2,18
3008.0,530,115,17,0,2,18
3136.0,585,131,17,0,2,18
3264.0,645,147,17,0,2,14
3280.0,660,147,17,0,2,18
3408.0,715,163,17,0,2,41
3440.0,735,167,17,0,2,18
3568.0,795,183,17,0,2,18
3696.0,860,199,17,0,2,18
3824.0,870,215,17,0,2,16
3840.0,885,215,17,0,2,18
3968.0,945,231,17,0,2,18
4096.0,1005,247,17,0,2,18
4224.0,1085,263,17,0,2,11
4256.0,1015,267,17,0,2,18
4304.0,840,225,17,0,2,18
4320.0,760,200,17,0,2,18
4336.0,660,175,17,0,2,18
4352.0,575,154,17,0,2,18
4368.0,580,154,17,0,2,18
4496.0,645,170,17,0,2,18
4624.0,705,186,17,0,2,1
4752.0,775,202,17,0,2,18
4784.0,695,181,17,0,2,18
4912.0,755,201,17,0,2,18
5040.0,820,225,17,0,2,18
5168.0,885,245,17,0,2,14
5184.0,900,249,17,0,2,18
5264.0,845,240,17,0,2,1
5312.0,865,244,17,0,2,18
5440.0,930,268,17,0,2,14
5456.0,930,268,17,0,2,14
5472.0,950,272,17,0,2,14
5488.0,955,272,17,0,2,45
5520.0,975,276,17,0,2,18
5632.0,1035,300,17,0,2,14
5648.0,1040,300,17,0,2,18
5776.0,1100,320,17,0,2,1
5808.0,1120,328,17,0,2,18
5936.0,1180,348,17,0,2,18
6064.0,1250,372,17,0,2,18
6192.0,1315,392,17,0,2,1
