Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
32.0,50,0,12,0,0,14,51
64.0,50,0,12,0,0,14,51
96.0,50,0,12,0,0,14,90
128.0,55,0,12,0,0,14,96
160.0,80,0,12,0,0,14,96
192.0,105,0,12,0,0,14,96
224.0,110,0,12,0,0,1,96
256.0,15,0,12,0,0,1,90
288.0,45,0,12,0,0,45,61
320.0,60,0,12,0,0,44,90
352.0,65,0,12,0,0,14,70
384.0,75,0,12,0,0,14,90
416.0,105,0,12,0,0,11,35
448.0,45,0,12,0,0,1,90
480.0,55,0,12,0,0,45,90
512.0,60,0,12,0,0,14,62
544.0,85,0,12,0,0,45,96
576.0,95,0,12,0,0,14,80
608.0,110,0,12,0,0,42,90
640.0,110,0,12,0,0,42,90
672.0,145,0,12,0,0,42,90
704.0,155,0,12,0,0,42,90
736.0,160,0,12,0,0,42,39
768.0,170,0,12,0,0,42,90
800.0,205,0,12,0,0,42,90
832.0,205,0,12,0,0,42,97
864.0,215,0,12,0,0,41,90
896.0,230,0,12,0,0,41,90
928.0,155,0,12,0,0,1,90
960.0,160,0,12,0,0,1,90
992.0,165,0,12,0,0,45,54
1024.0,190,0,12,0,0,1,90
1056.0,205,4,12,0,0,1,97
1088.0,115,4,12,0,0,42,90
1120.0,125,4,12,0,0,42,28
1152.0,140,8,12,0,0,42,90
1184.0,155,8,12,0,0,45,38
1216.0,170,8,12,0,0,42,90
1248.0,170,12,12,0,0,42,90
1280.0,190,12,12,0,0,42,90
1312.0,205,12,12,0,0,45,88
1344.0,215,16,12,0,0,42,20
1376.0,225,16,12,0,0,1,25
1408.0,235,16,12,0,0,2,29
1440.0,255,20,12,0,0,42,90
1472.0,260,20,12,0,0,45,28
1504.0,275,20,12,0,0,42,65
1536.0,290,24,12,0,0,45,99
1568.0,305,24,12,0,0,41,90
1600.0,310,24,12,0,0,41,90
1632.0,335,28,12,0,0,42,58
1664.0,235,28,12,0,0,1,16
1696.0,250,28,12,0,0,1,3
1728.0,260,32,12,0,0,41,90
1760.0,280,32,12,0,0,41,84
1792.0,180,32,12,0,0,1,84
1824.0,120,36,12,0,0,11,62
1856.0,135,36,12,0,0,45,64
1888.0,150,36,12,0,0,1,84
1920.0,160,40,12,0,0,42,90
1952.0,175,40,12,0,0,42,84
1984.0,190,40,12,0,0,14,97
2016.0,200,44,12,0,0,42,84
2048.0,210,44,12,0,0,14,45
2080.0,220,44,12,0,0,45,17
2112.0,245,48,12,0,0,1,37
2144.0,150,48,12,0,0,42,90
2176.0,165,48,12,0,0,42,84
2208.0,165,48,12,0,0,14,50
2240.0,195,48,12,0,0,42,84
2272.0,200,48,12,0,0,41,84
2304.0,210,48,12,0,0,45,39
2336.0,65,48,12,0,0,2,3
2368.0,95,48,12,0,1,14,89
2400.0,95,48,12,0,1,42,84
2432.0,110,48,12,0,1,42,84
2464.0,120,48,12,0,1,45,98
2496.0,140,48,12,0,1,42,84
2528.0,140,48,12,0,1,45,54
2560.0,160,48,12,0,1,42,84
2592.0,180,48,12,0,1,42,84
2624.0,185,48,12,0,1,42,84
2656.0,195,48,12,0,1,42,84
2688.0,210,48,12,0,1,45,53
2720.0,225,48,12,0,1,41,84
2752.0,235,48,12,0,1,41,84
2784.0,245,48,12,0,1,41,84
2816.0,260,48,12,0,1,42,84
2848.0,275,48,12,0,1,42,84
2880.0,285,48,12,0,1,2,57
2912.0,305,52,12,0,1,42,84
2944.0,310,52,12,0,1,42,84
2976.0,330,52,12,0,1,42,84
3008.0,340,56,12,0,1,42,84
3040.0,355,56,12,0,1,42,84
3072.0,375,56,12,0,1,42,84
3104.0,385,60,12,0,1,42,84
3136.0,390,60,12,0,1,42,84
3168.0,415,64,12,0,1,1,31
3200.0,430,64,12,0,1,1,53
3232.0,435,64,12,0,1,42,90
3264.0,450,68,12,0,1,14,49
3296.0,470,68,12,0,1,42,84
3328.0,485,68,12,0,1,42,48
3360.0,485,72,12,0,1,42,19
3392.0,510,72,12,0,1,45,64
3424.0,525,72,12,0,1,34,89
3456.0,535,76,12,0,1,41,11
3488.0,545,76,12,0,1,41,84
3520.0,560,80,12,0,1,42,35
3552.0,575,80,12,0,1,42,84
3584.0,595,80,12,0,1,42,84
3616.0,595,84,12,0,1,42,84
3648.0,625,84,12,0,1,42,84
3680.0,640,84,12,0,1,42,84
3712.0,500,88,12,0,2,2,78
3744.0,505,88,12,0,2,42,84
3776.0,520,92,12,0,2,42,84
3808.0,535,92,12,0,2,42,84
3840.0,545,92,12,0,2,42,84
3872.0,550,96,12,0,2,34,24
3904.0,575,96,12,0,2,1,36
3936.0,590,96,12,0,2,42,90
3968.0,600,100,12,0,2,42,41
4000.0,605,100,12,0,2,42,73
4032.0,620,104,12,0,2,42,26
4064.0,645,104,12,0,2,42,93
4096.0,655,104,12,0,2,42,84
4128.0,660,108,12,0,2,42,84
4160.0,690,108,12,0,2,42,84
4192.0,695,108,12,0,2,42,84
4224.0,705,112,12,0,2,42,84
4256.0,725,112,12,0,2,42,84
4288.0,735,116,12,0,2,42,84
4320.0,750,116,12,0,2,42,84
4352.0,755,116,12,0,2,42,84
4384.0,775,120,12,0,2,42,84
4416.0,790,120,12,0,2,42,84
4448.0,800,120,12,0,2,42,84
4480.0,820,124,12,0,2,42,84
4512.0,830,124,12,0,2,34,40
4544.0,840,128,12,0,2,14,12
4576.0,865,128,12,0,2,34,12
4608.0,870,128,12,0,2,34,90
4640.0,880,132,12,0,2,14,61
4672.0,895,132,12,0,2,42,37
4704.0,915,132,12,0,2,42,70
4736.0,925,136,12,0,2,2,55
4768.0,935,136,12,0,2,42,84
4800.0,950,136,12,0,2,34,94
4832.0,970,140,12,0,2,41,84
4864.0,975,140,12,0,2,41,21
4896.0,995,144,12,0,2,41,4
4928.0,1005,144,12,0,2,41,34
4960.0,1020,144,12,0,2,45,30
4992.0,1040,148,12,0,2,41,37
5024.0,1050,148,12,0,2,41,84
5056.0,905,148,12,0,2,2,86
5088.0,925,152,12,0,3,42,84
5120.0,940,152,12,0,3,42,84
5152.0,950,156,12,0,3,1,7
5184.0,960,156,12,0,3,42,84
5216.0,980,156,12,0,3,42,84
5248.0,1000,160,12,0,3,42,84
5280.0,1000,160,12,0,3,1,66
5312.0,1020,160,12,0,3,42,84
5344.0,1035,164,12,0,3,42,84
5376.0,1050,164,12,0,3,34,79
5408.0,1055,168,12,0,3,42,84
5440.0,1075,168,12,0,3,42,89
5472.0,1085,168,12,0,3,42,32
5504.0,1105,172,12,0,3,42,76
5536.0,1110,172,12,0,3,2,93
5568.0,1130,172,12,0,3,45,65
5600.0,1140,176,12,0,3,42,84
5632.0,1160,176,12,0,3,42,84
5664.0,1170,180,12,0,3,42,84
5696.0,1180,180,12,0,3,2,65
5728.0,1190,180,12,0,3,42,84
5760.0,1210,184,12,0,3,42,84
5792.0,1220,184,12,0,3,14,54
5824.0,1235,184,12,0,3,1,67
5856.0,1155,188,12,0,3,34,78
5888.0,1155,188,12,0,3,2,66
5920.0,1175,192,12,0,3,42,84
5952.0,1190,192,12,0,3,42,82
5984.0,1200,192,12,0,3,42,84
6016.0,1205,196,12,0,3,42,84
6048.0,1225,196,12,0,3,42,84
6080.0,1235,196,12,0,3,42,84
6112.0,1250,200,12,0,3,42,84
6144.0,1250,200,12,0,3,42,84
6176.0,1280,200,12,0,3,41,84
6208.0,1280,204,12,0,3,41,84
6240.0,1295,204,12,0,3,42,84
6272.0,1305,208,12,0,3,42,84
6304.0,1325,208,12,0,3,42,84
6336.0,1330,208,12,0,3,1,56
6368.0,1355,212,12,0,3,42,88
6400.0,1360,212,12,0,3,42,84
6432.0,1375,212,12,0,3,41,84
6464.0,1390,216,12,0,3,41,84
6496.0,1405,216,12,0,3,42,84
6528.0,1415,220,12,0,3,42,84
6560.0,1425,220,12,0,3,42,84
6592.0,1450,220,12,0,3,42,22
6624.0,1465,224,12,0,3,42,84
6656.0,1470,224,12,0,3,42,84
6688.0,1490,224,12,0,3,1,40
6720.0,1505,228,12,0,3,42,37
6752.0,1520,228,12,0,3,42,84
6784.0,1540,232,12,0,3,45,54
6816.0,1545,232,12,0,3,1,17
6848.0,1565,232,12,0,3,45,42
6880.0,1530,236,12,0,3,14,92
6912.0,1545,236,12,0,3,42,49
6944.0,1560,236,12,0,3,42,84
6976.0,1420,240,12,0,3,2,30
7008.0,1440,240,12,0,3,42,37
7040.0,1455,244,12,0,4,42,84
7072.0,1460,244,12,0,4,42,84
7104.0,1485,244,12,0,4,42,84
7136.0,1490,248,13,0,4,42,84
7168.0,1510,248,13,0,4,42,84
7200.0,1515,248,13,0,4,14,39
7232.0,1535,252,13,0,4,34,33
7264.0,1545,252,13,0,4,42,84
7296.0,1570,256,13,0,4,42,78
