Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
3760.0,570,292,22,0,2,2,40
3776.0,590,296,22,0,2,41,74
3792.0,595,296,22,0,2,2,84
3808.0,455,300,22,0,2,2,11
3824.0,465,300,22,0,2,34,10
3840.0,480,304,22,0,2,34,11
3856.0,490,304,22,0,2,34,90
3872.0,495,308,22,0,2,45,89
3888.0,515,308,22,0,2,2,27
3904.0,525,308,22,0,2,34,13
3920.0,525,312,22,0,2,2,87
3936.0,545,312,22,0,2,45,81
3952.0,555,316,22,0,2,2,15
3968.0,560,316,22,0,2,34,100
3984.0,575,320,22,0,2,34,98
4000.0,585,320,22,0,2,45,4
4016.0,600,324,22,0,2,34,15
4032.0,610,324,22,0,3,45,15
4048.0,625,328,22,0,3,34,43
4064.0,635,328,22,0,3,45,16
4080.0,645,332,22,0,3,34,87
4096.0,660,332,22,0,3,45,67
4112.0,665,336,22,0,3,34,74
4128.0,670,336,22,0,3,34,15
4144.0,695,340,22,0,3,34,13
4160.0,695,340,22,0,3,34,10
4176.0,715,344,22,0,3,34,3
4192.0,730,344,22,0,3,45,53
4208.0,730,348,22,0,3,34,35
4224.0,745,348,22,0,3,45,23
4240.0,755,352,22,0,3,34,93
4256.0,760,352,22,0,3,34,53
4272.0,780,356,22,0,3,34,59
4288.0,795,356,22,0,3,34,29
4304.0,800,360,22,0,3,34,24
4320.0,810,360,22,0,3,34,76
4336.0,830,364,22,0,4,34,65
4352.0,835,364,22,0,4,34,78
4368.0,840,364,22,0,4,45,19
4384.0,855,368,22,0,4,34,26
4400.0,870,368,22,0,4,45,19
4416.0,880,372,22,0,4,34,35
4432.0,895,372,22,0,4,45,30
4448.0,900,376,22,0,4,34,57
4464.0,865,351,22,0,4,45,9
4480.0,870,351,22,0,4,34,15
4496.0,835,326,22,0,4,34,98
4512.0,845,326,22,0,4,18,75
4528.0,855,330,22,0,4,34,8
4544.0,875,334,22,0,4,45,40
4560.0,885,334,22,0,4,18,50
4576.0,890,338,22,0,4,18,43
4592.0,905,338,22,0,4,45,48
4608.0,915,338,22,0,4,18,27
4624.0,920,338,22,0,4,34,57
4640.0,930,342,22,0,4,45,78
4656.0,955,342,22,0,4,34,15
4672.0,960,346,22,0,4,45,15
4688.0,965,346,22,0,4,34,4
4704.0,985,350,22,0,4,34,85
4720.0,995,350,22,0,4,18,23
4736.0,1000,350,22,0,4,34,13
4752.0,1010,354,22,0,4,18,54
4768.0,1025,354,22,0,4,45,58
4784.0,1035,358,22,0,4,18,91
4800.0,1050,358,22,0,4,34,15
4816.0,1060,358,22,0,4,34,41
4832.0,1070,362,22,0,4,34,17
4848.0,1080,362,22,0,4,34,67
4864.0,1090,362,22,0,4,18,41
4880.0,1105,366,22,0,4,45,84
4896.0,1120,366,22,0,4,34,65
4912.0,1120,370,22,0,4,18,12
4928.0,1045,345,22,0,4,18,5
4944.0,1050,349,22,0,4,34,21
4960.0,1055,349,22,0,4,18,43
4976.0,1075,349,22,0,4,34,71
4992.0,1080,353,22,0,4,18,14
5008.0,1090,353,22,0,4,45,15
5024.0,1105,357,22,0,4,18,44
5040.0,1115,357,22,0,4,45,15
5056.0,1130,361,22,0,4,18,41
5072.0,1140,361,22,0,4,34,22
5088.0,1095,336,22,0,4,18,13
5104.0,1115,340,22,0,4,45,70
5120.0,1120,340,22,0,4,34,15
5136.0,1130,344,22,0,4,18,82
5152.0,1145,344,22,0,4,45,7
5168.0,1155,348,22,0,4,18,46
5184.0,1170,348,22,0,4,34,52
5200.0,1180,348,22,0,4,45,72
5216.0,1190,348,22,0,4,34,66
5232.0,1195,352,22,0,4,34,37
5248.0,1215,352,22,0,4,34,43
5264.0,1225,356,22,0,4,34,20
5280.0,1230,356,22,0,4,34,26
5296.0,1250,360,22,0,4,41,83
5312.0,1265,360,22,0,4,45,46
5328.0,1265,360,22,0,4,34,73
5344.0,1275,364,22,0,4,41,38
5360.0,1285,364,22,0,4,18,65
5376.0,1305,368,22,0,4,18,25
5392.0,1315,368,22,0,4,18,50
5408.0,1320,372,22,0,4,45,30
5424.0,1340,372,22,0,4,41,47
5440.0,1350,372,22,0,4,41,6
5456.0,1350,376,22,0,4,41,75
5472.0,1370,376,22,0,4,45,29
5488.0,1375,380,22,0,4,41,48
5504.0,1390,380,22,0,4,45,22
5520.0,1410,384,22,0,4,34,26
5536.0,1415,384,22,0,4,18,96
5552.0,1425,384,22,0,4,18,76
5568.0,1435,384,22,0,4,41,37
5584.0,1445,388,22,0,4,41,53
5600.0,1450,388,22,0,4,18,2
5616.0,1455,392,22,0,4,41,38
5632.0,1480,392,22,0,4,18,16
5648.0,1490,396,22,0,4,34,61
5664.0,1460,371,22,0,4,18,100
5680.0,1470,371,22,0,4,45,9
5696.0,1475,375,22,0,4,34,17
5712.0,1480,375,22,0,4,18,46
5728.0,1390,354,22,0,4,18,77
5744.0,1410,354,22,0,4,34,8
5760.0,1415,358,22,0,4,34,83
5776.0,1425,358,22,0,4,34,19
5792.0,1445,358,22,0,4,45,54
5808.0,1450,362,22,0,4,34,37
5824.0,1455,362,22,0,4,45,91
5840.0,1370,341,22,0,4,18,55
5856.0,1380,341,22,0,4,45,18
5872.0,1395,345,22,0,4,1,14
5888.0,1420,345,22,0,4,1,19
5904.0,1320,345,22,0,4,1,96
5920.0,1335,349,22,0,4,1,18
5936.0,1345,349,22,0,4,1,93
5952.0,1345,353,22,0,4,1,33
5968.0,1350,353,22,0,4,1,97
5984.0,1375,353,22,0,4,45,83
6000.0,1385,357,22,0,4,34,2
6016.0,1395,357,22,0,4,1,38
6032.0,1310,357,22,0,4,45,44
6048.0,1320,361,22,0,4,1,87
6064.0,1320,361,22,0,4,1,40
6080.0,1330,365,22,0,4,1,43
6096.0,1340,365,22,0,4,45,86
6112.0,1355,369,22,0,4,34,15
6128.0,1370,369,22,0,4,1,36
6144.0,1375,369,22,0,4,45,79
6160.0,1395,373,22,0,4,34,81
6176.0,1405,373,22,0,4,45,69
6192.0,1410,377,22,0,4,1,23
6208.0,1420,377,22,0,4,1,59
6224.0,1435,381,22,0,4,34,72
6240.0,1440,381,22,0,4,34,73
6256.0,1450,381,22,0,4,45,85
6272.0,1470,385,22,0,4,34,89
6288.0,1475,385,22,0,4,45,74
6304.0,1490,389,22,0,4,34,55
6320.0,1495,389,22,0,4,34,99
6336.0,1500,389,22,0,4,34,31
6352.0,1525,393,22,0,4,45,61
6368.0,1530,393,22,0,4,18,5
6384.0,1535,393,22,0,4,45,27
6400.0,1555,397,22,0,4,1,63
6416.0,1565,397,22,0,4,1,53
6432.0,1575,401,22,0,4,18,45
6448.0,1585,401,22,0,4,1,43
6464.0,1585,405,22,0,4,34,17
6480.0,1605,405,22,0,4,34,49
6496.0,1520,380,22,0,4,18,98
6512.0,1530,384,22,0,4,34,8
6528.0,1535,384,22,0,4,34,53
6544.0,1560,388,22,0,4,34,61
6560.0,1560,388,22,0,4,41,31
6576.0,1570,392,22,0,4,45,15
6592.0,1585,392,22,0,4,34,8
6608.0,1495,367,22,0,4,18,69
6624.0,1505,371,22,0,4,34,10
6640.0,1520,371,22,0,4,34,82
6656.0,1530,375,22,0,4,41,91
6672.0,1545,375,22,0,4,34,6
6688.0,1545,375,22,0,4,45,58
6704.0,1555,379,22,0,4,18,37
6720.0,1580,379,22,0,1,41,39
6736.0,1580,383,22,0,1,34,38
6752.0,1585,383,22,0,1,18,45
6768.0,1610,387,22,0,1,11,16
6784.0,1615,387,22,0,1,45,15
6800.0,1520,362,22,0,1,41,70
6816.0,1540,366,22,0,1,45,15
6832.0,1545,366,22,0,4,34,15
6848.0,1555,366,22,0,3,18,38
6864.0,1570,370,22,0,3,41,58
6880.0,1580,370,22,0,4,45,6
6896.0,1490,349,22,0,4,34,44
6912.0,1505,349,22,0,4,34,19
6928.0,1510,353,22,0,4,45,78
6944.0,1525,353,22,0,4,41,66
6960.0,1535,353,22,0,4,41,67
