Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
1584.0,20,36,15,0,0,41,44
1600.0,25,40,15,0,0,41,26
1616.0,25,40,15,0,0,45,86
1632.0,45,44,15,0,0,44,92
1648.0,45,44,15,0,0,41,56
1664.0,50,44,15,0,0,41,78
1680.0,55,48,15,0,0,45,82
1696.0,60,52,15,0,0,14,90
1712.0,70,52,15,0,0,45,17
1728.0,20,52,15,0,0,14,95
1744.0,35,56,15,0,0,45,47
1760.0,40,56,15,0,0,44,22
1776.0,45,60,16,0,0,45,31
1792.0,50,60,16,0,0,44,33
1808.0,60,64,16,0,0,45,84
1824.0,65,64,16,0,0,34,42
1840.0,70,68,16,0,0,45,23
1856.0,80,68,16,0,0,34,32
1872.0,90,72,16,0,0,45,74
1888.0,100,72,16,0,0,34,52
1904.0,60,76,16,0,0,14,27
1920.0,65,76,16,0,0,41,79
1936.0,65,80,16,0,0,45,15
1952.0,75,80,16,0,0,14,53
1968.0,85,84,16,0,0,14,97
1984.0,95,84,16,0,0,45,26
2000.0,100,88,16,0,0,34,47
2016.0,120,88,16,0,0,14,4
2032.0,130,92,16,0,0,34,80
2048.0,130,92,17,0,0,34,22
2064.0,90,96,17,0,0,14,100
2080.0,90,96,17,0,0,45,40
2096.0,105,100,17,0,0,34,57
2112.0,120,100,17,0,0,45,75
2128.0,120,104,17,0,0,34,28
2144.0,135,104,17,0,0,14,81
2160.0,145,108,17,0,0,14,32
2176.0,150,108,17,0,0,34,90
2192.0,160,112,17,0,0,14,27
2208.0,160,112,17,0,0,2,82
2224.0,30,112,17,0,0,2,82
2240.0,30,116,17,0,0,45,41
2256.0,35,116,17,0,0,44,73
2272.0,55,120,17,0,0,45,58
2288.0,55,120,17,0,0,14,64
2304.0,65,124,17,0,1,34,64
2320.0,70,124,18,0,1,14,61
2336.0,80,128,18,0,1,34,47
2352.0,90,128,18,0,1,34,76
2368.0,100,132,18,0,1,14,70
2384.0,105,132,18,0,1,34,57
2400.0,120,136,18,0,1,14,25
2416.0,125,136,18,0,1,14,11
2432.0,135,140,18,0,1,45,68
2448.0,145,140,18,0,1,14,87
2464.0,150,144,18,0,1,34,91
2480.0,160,144,18,0,1,45,36
2496.0,175,148,18,0,1,2,41
2512.0,180,148,18,0,1,2,61
2528.0,185,152,18,0,1,2,34
2544.0,205,152,18,0,1,2,73
2560.0,210,156,18,0,1,34,30
2576.0,220,156,18,0,1,14,21
2592.0,225,160,19,0,1,2,65
2608.0,230,160,19,0,1,34,5
2624.0,250,164,19,0,1,34,60
2640.0,255,164,19,0,1,45,52
2656.0,260,168,19,0,1,1,81
2672.0,170,168,19,0,1,45,51
2688.0,130,172,19,0,1,2,86
2704.0,135,172,19,0,1,45,15
2720.0,145,176,19,0,1,1,70
2736.0,160,176,19,0,2,45,100
2752.0,165,176,19,0,2,34,28
2768.0,175,180,19,0,2,2,60
2784.0,185,180,19,0,2,34,39
2800.0,190,184,19,0,2,2,30
2816.0,200,184,19,0,2,1,41
2832.0,210,188,19,0,2,1,15
2848.0,220,188,19,0,2,34,28
2864.0,235,192,20,0,2,2,70
2880.0,235,192,20,0,2,34,19
2896.0,250,196,20,0,2,45,79
2912.0,260,196,20,0,2,1,64
2928.0,265,200,20,0,2,34,94
2944.0,275,200,20,0,2,45,16
2960.0,285,204,20,0,2,1,93
2976.0,300,204,20,0,2,1,59
2992.0,210,208,20,0,2,2,17
3008.0,215,208,20,0,2,34,39
3024.0,230,212,20,0,2,1,38
3040.0,230,212,20,0,2,2,53
3056.0,245,216,20,0,2,45,15
3072.0,250,216,20,0,2,34,36
3088.0,260,220,20,0,2,45,5
3104.0,275,220,20,0,2,34,68
3120.0,285,224,20,0,2,45,88
3136.0,290,224,21,0,2,34,81
3152.0,300,228,21,0,2,45,68
3168.0,310,228,21,0,2,34,15
3184.0,315,232,21,0,2,34,48
3200.0,325,232,21,0,2,1,92
3216.0,235,236,21,0,2,1,74
3232.0,250,236,21,0,2,34,32
3248.0,255,240,21,0,2,45,12
3264.0,260,240,21,0,2,1,20
3280.0,280,240,21,0,2,2,7
3296.0,290,244,21,0,2,45,99
3312.0,295,244,21,0,2,1,71
3328.0,300,248,21,0,2,2,100
3344.0,310,248,21,0,2,2,34
3360.0,325,252,21,0,2,2,42
3376.0,185,252,21,0,2,2,61
3392.0,190,256,22,0,2,34,93
3408.0,145,231,22,0,2,45,61
3424.0,160,235,22,0,3,34,40
3440.0,160,235,22,0,3,45,63
3456.0,165,239,22,0,3,1,44
3472.0,175,239,22,0,3,41,20
3488.0,200,243,22,0,3,45,50
3504.0,200,243,22,0,3,34,48
3520.0,205,247,22,0,3,34,12
3536.0,215,247,22,0,3,1,7
3552.0,230,251,22,0,3,41,35
3568.0,235,251,22,0,3,34,46
3584.0,245,255,22,0,3,45,4
3600.0,260,255,22,0,3,18,52
3616.0,270,259,22,0,3,34,75
3632.0,280,259,22,0,3,41,82
3648.0,280,263,22,0,3,18,13
3664.0,295,263,22,0,3,45,71
3680.0,300,267,22,0,3,41,95
3696.0,310,267,22,0,3,18,33
3712.0,320,271,22,0,3,18,67
3728.0,335,271,22,0,3,18,51
3744.0,340,275,22,0,3,34,23
3760.0,350,275,22,0,3,34,86
3776.0,350,279,22,0,3,45,33
3792.0,375,279,22,0,3,34,91
3808.0,380,279,22,0,3,34,2
3824.0,385,283,22,0,3,34,81
3840.0,405,283,22,0,3,34,72
3856.0,410,287,22,0,3,45,29
3872.0,415,287,22,0,3,34,74
3888.0,420,291,22,0,3,34,4
3904.0,430,291,22,0,3,34,36
3920.0,445,295,22,0,3,34,11
3936.0,455,295,22,0,3,34,55
3952.0,465,299,22,0,3,18,71
3968.0,475,299,22,0,3,41,6
3984.0,480,303,22,0,3,34,29
4000.0,485,303,22,0,3,45,4
4016.0,495,307,22,0,3,34,56
4032.0,510,307,22,0,3,45,55
4048.0,525,311,22,0,3,34,66
4064.0,530,311,22,0,3,41,23
4080.0,540,315,22,0,3,18,18
4096.0,550,315,22,0,3,18,49
4112.0,455,294,22,0,3,41,19
4128.0,360,269,22,0,3,18,73
4144.0,375,273,22,0,3,45,3
4160.0,390,273,22,0,3,34,51
4176.0,395,277,22,0,3,41,94
4192.0,410,277,22,0,3,41,61
4208.0,415,281,22,0,3,34,93
4224.0,430,281,22,0,3,41,14
4240.0,435,285,22,0,3,18,10
4256.0,440,285,22,0,3,18,96
4272.0,455,289,22,0,3,45,71
4288.0,465,289,22,0,3,18,86
4304.0,475,293,22,0,3,18,8
4320.0,485,293,22,0,3,41,27
4336.0,395,268,22,0,3,45,95
4352.0,305,247,22,0,3,18,47
4368.0,315,247,22,0,3,34,31
4384.0,270,226,22,0,3,34,46
4400.0,285,226,22,0,3,18,73
4416.0,295,230,22,0,3,34,20
4432.0,300,230,22,0,3,18,39
4448.0,315,234,22,0,3,45,99
4464.0,325,234,22,0,3,41,82
4480.0,340,238,22,0,3,18,72
4496.0,345,238,22,0,3,18,66
4512.0,350,242,22,0,3,18,95
4528.0,370,242,22,0,3,41,98
4544.0,375,246,22,0,3,41,72
4560.0,385,246,22,0,3,34,62
4576.0,400,250,22,0,3,45,49
4592.0,420,250,22,0,3,34,11
4608.0,425,254,22,0,3,45,10
4624.0,430,254,22,0,3,41,10
4640.0,450,258,22,0,3,45,19
4656.0,460,258,22,0,3,34,55
4672.0,470,262,22,0,3,18,38
4688.0,480,262,22,0,3,41,52
4704.0,495,266,22,0,3,34,28
4720.0,510,266,22,0,3,45,15
4736.0,515,270,22,0,3,34,3
4752.0,525,270,22,0,3,45,51
4768.0,535,274,22,0,3,41,45
4784.0,540,274,22,0,3,34,81
4800.0,555,278,22,0,3,41,9
4816.0,565,278,22,0,3,41,82
4832.0,585,282,22,0,3,41,98
4848.0,595,282,22,0,3,45,19
4864.0,600,282,22,0,3,34,36
4880.0,610,286,22,0,3,41,62
4896.0,620,286,22,0,3,45,77
4912.0,630,290,22,0,3,18,69
4928.0,645,290,22,0,3,18,76
4944.0,650,294,22,0,3,45,86
4960.0,665,294,22,0,3,41,93
4976.0,680,298,22,0,3,41,30
4992.0,695,298,22,0,3,34,89
5008.0,705,302,22,0,3,18,100
5024.0,605,277,22,0,3,18,67
5040.0,625,281,22,0,3,45,18
5056.0,630,281,22,0,3,34,42
5072.0,645,285,22,0,3,34,52
5088.0,655,285,22,0,3,18,10
5104.0,670,289,22,0,3,18,62
5120.0,690,289,22,0,3,34,39
5136.0,695,293,22,0,3,45,7
5152.0,700,293,22,0,3,34,49
5168.0,715,297,22,0,3,18,82
5184.0,725,297,22,0,3,45,50
5200.0,740,301,22,0,3,34,96
5216.0,745,301,22,0,3,18,98
5232.0,765,305,22,0,3,18,55
5248.0,775,305,22,0,3,45,23
5264.0,780,309,22,0,3,18,38
5280.0,790,309,22,0,3,34,55
5296.0,805,313,22,0,3,18,31
5312.0,815,313,22,0,3,45,19
5328.0,830,317,22,0,3,34,56
5344.0,835,317,22,0,3,34,50
5360.0,855,321,22,0,3,34,1
5376.0,870,321,22,0,3,18,13
5392.0,870,321,22,0,3,18,48
5408.0,880,325,22,0,3,18,78
5424.0,900,325,22,0,3,45,3
5440.0,910,329,22,0,3,18,10
5456.0,915,329,22,0,3,45,49
5472.0,935,333,22,0,3,18,1
5488.0,850,308,22,0,3,34,44
5504.0,855,312,22,0,3,34,90
5520.0,870,312,22,0,3,18,85
5536.0,875,316,22,0,3,34,83
5552.0,895,316,22,0,3,45,7
5568.0,905,320,22,0,3,18,42
5584.0,910,320,22,0,3,34,97
5600.0,935,324,22,0,3,34,64
5616.0,945,324,22,0,3,34,76
5632.0,950,328,22,0,3,34,26
5648.0,960,328,22,0,3,34,21
5664.0,975,332,22,0,3,34,46
5680.0,985,332,22,0,3,34,67
5696.0,1000,336,22,0,3,45,92
5712.0,1005,336,22,0,3,34,46
5728.0,1030,340,22,0,3,34,81
5744.0,1040,340,22,0,3,34,75
5760.0,1040,344,22,0,3,18,54
5776.0,1055,344,22,0,3,18,29
5792.0,1075,348,22,0,3,18,23
5808.0,1085,348,22,0,3,45,42
5824.0,1085,352,22,0,3,34,66
5840.0,1115,352,22,0,3,34,13
5856.0,1125,356,22,0,3,18,81
5872.0,1130,356,22,0,3,34,42
5888.0,1145,360,22,0,3,45,26
5904.0,1155,360,22,0,3,18,49
5920.0,1165,360,22,0,3,45,91
5936.0,1185,364,22,0,3,34,25
5952.0,1190,364,22,0,3,34,40
