Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,14
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,14
128.0,55,0,12,0,0,14
144.0,60,0,12,0,0,14
160.0,80,0,12,0,0,14
176.0,95,0,12,0,0,14
192.0,105,0,12,0,0,45
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,14
256.0,115,0,12,0,0,14
272.0,130,0,12,0,0,45
288.0,145,0,12,0,0,45
304.0,155,0,12,0,0,14
320.0,165,0,12,0,0,14
336.0,170,0,12,0,0,14
352.0,170,0,12,0,0,45
384.0,180,0,12,0,0,45
400.0,200,0,12,0,0,45
416.0,160,0,12,0,0,14
432.0,170,0,12,0,0,45
448.0,175,0,12,0,0,1
480.0,90,0,12,0,0,45
512.0,100,0,12,0,0,45
528.0,110,0,12,0,0,45
544.0,120,0,12,0,0,14
560.0,130,0,12,0,0,14
576.0,130,0,12,0,0,14
592.0,145,0,12,0,0,45
608.0,150,0,12,0,0,1
640.0,55,0,12,0,0,45
672.0,80,0,13,0,0,14
688.0,90,0,13,0,0,14
704.0,95,0,13,0,0,45
720.0,100,0,13,0,0,14
736.0,105,0,13,0,0,14
752.0,115,0,13,0,0,14
768.0,115,0,13,0,0,45
784.0,125,0,13,0,0,45
800.0,150,0,13,0,0,45
816.0,150,0,13,0,0,2
928.0,210,0,13,0,0,45
960.0,220,0,13,0,0,45
976.0,230,0,13,0,0,2
1008.0,95,0,13,0,0,45
1040.0,110,0,13,0,0,45
1056.0,115,0,13,0,0,45
1072.0,125,0,13,0,1,45
1088.0,130,0,13,0,1,11
1120.0,70,0,13,0,1,16
1248.0,120,0,13,0,1,42
1280.0,135,0,13,0,1,45
1312.0,150,0,13,0,1,45
1328.0,160,0,13,0,1,16
1440.0,200,0,13,0,1,16
1568.0,250,0,13,0,1,45
1600.0,260,0,13,0,1,16
1712.0,305,4,13,0,1,2
1744.0,250,8,13,0,1,11
1760.0,250,8,13,0,1,45
1792.0,255,12,13,0,1,42
1824.0,270,12,13,0,1,16
1952.0,320,28,13,0,1,2
1984.0,175,32,13,0,1,16
2112.0,215,48,13,0,2,45
2144.0,220,52,13,0,2,42
2176.0,240,56,13,0,2,42
2208.0,240,56,13,0,2,45
2240.0,255,60,13,0,2,16
2352.0,285,76,13,0,2,16
2480.0,315,104,13,0,2,42
2512.0,315,112,13,0,2,34
2544.0,285,95,13,0,2,34
2656.0,305,119,13,0,2,16
2784.0,335,151,13,0,2,42
2816.0,340,159,13,0,2,16
2944.0,360,191,13,0,2,18
3072.0,390,219,13,0,2,16
3104.0,290,227,13,0,2,16
3120.0,290,231,13,0,2,45
3152.0,295,239,13,0,2,34
3264.0,315,263,13,0,2,45
3296.0,280,271,13,0,2,14
3312.0,280,279,13,0,2,18
3424.0,300,303,13,0,2,41
3456.0,300,311,13,0,2,34
3568.0,325,339,14,0,2,18
3600.0,235,322,14,0,2,34
3712.0,165,325,14,0,2,18
3728.0,165,329,14,0,2,45
3760.0,175,333,14,0,2,14
3776.0,175,341,14,0,2,34
3888.0,210,365,14,0,2,34
3920.0,170,348,14,0,2,45
3952.0,175,356,14,0,2,1
3984.0,180,364,14,0,2,34
4096.0,215,392,14,0,2,14
4112.0,225,396,14,0,2,34
4224.0,250,424,14,0,2,18
4272.0,160,411,14,0,2,1
4304.0,70,419,14,0,2,34
4416.0,95,443,14,0,2,34
4528.0,70,475,14,0,2,16
4544.0,75,475,14,0,2,34
4656.0,100,503,14,0,2,34
4768.0,120,531,14,0,2,45
4800.0,130,539,14,0,2,45
4816.0,135,543,14,0,2,16
4848.0,95,547,14,0,2,45
4880.0,95,555,14,0,2,34
4992.0,20,562,14,0,2,18
5008.0,25,562,14,0,2,45
5040.0,35,570,14,0,2,45
5056.0,40,578,14,0,2,45
5072.0,40,578,14,0,2,41
5104.0,45,586,14,0,2,45
5136.0,55,594,14,0,2,34
5248.0,80,622,14,0,2,34
5360.0,110,650,14,0,2,14
5376.0,115,650,14,0,2,14
5392.0,115,658,14,0,2,34
5504.0,145,682,14,0,2,45
