Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,14
80.0,50,0,12,0,0,45
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,14
128.0,55,0,12,0,0,14
144.0,60,0,12,0,0,14
160.0,80,0,12,0,0,14
176.0,95,0,12,0,0,14
192.0,105,0,12,0,0,45
208.0,105,0,12,0,0,14
224.0,110,0,12,0,0,1
256.0,15,0,12,0,0,45
288.0,40,0,12,0,0,45
304.0,50,0,12,0,0,45
320.0,60,0,12,0,0,14
336.0,65,0,12,0,0,14
352.0,65,0,12,0,0,45
368.0,70,0,12,0,0,14
384.0,75,0,12,0,0,14
400.0,90,0,12,0,0,14
416.0,100,0,12,0,0,45
432.0,110,0,12,0,0,14
448.0,115,0,12,0,0,45
464.0,120,0,12,0,0,45
480.0,130,0,12,0,0,14
496.0,135,0,12,0,0,14
512.0,140,0,12,0,0,45
528.0,150,0,12,0,0,45
544.0,160,0,12,0,0,2
656.0,215,0,12,0,0,2
784.0,270,0,12,0,0,14
800.0,290,0,12,0,0,2
832.0,140,0,12,0,0,45
864.0,150,0,12,0,0,45
880.0,155,0,12,0,1,2
912.0,35,0,12,0,1,45
944.0,40,0,12,0,1,45
960.0,45,0,12,0,1,45
976.0,50,0,12,0,1,45
992.0,55,0,12,0,1,16
1104.0,105,0,12,0,2,11
1136.0,45,0,12,0,2,45
1168.0,65,0,12,0,2,42
1200.0,65,0,12,0,2,42
1232.0,80,0,12,0,2,42
1264.0,90,0,12,0,2,42
1280.0,100,0,12,0,2,42
1296.0,100,0,12,0,2,16
1424.0,130,0,12,0,2,45
1456.0,135,0,12,0,2,45
1472.0,140,0,12,0,2,16
1584.0,170,0,12,0,2,45
1616.0,175,0,12,0,2,16
1728.0,205,8,12,0,2,45
1760.0,170,12,12,0,2,14
1776.0,170,12,12,0,2,45
1792.0,170,16,12,0,2,14
1808.0,175,16,12,0,2,16
1920.0,205,32,12,0,2,45
1952.0,215,36,12,0,2,41
1984.0,125,40,12,0,2,1
2000.0,130,40,12,0,2,45
2032.0,135,44,13,0,2,42
2048.0,135,48,13,0,2,45
2064.0,145,48,13,0,2,41
2096.0,145,52,13,0,2,34
2208.0,185,64,13,0,2,34
2240.0,155,43,13,0,2,18
2368.0,195,59,13,0,2,18
2496.0,235,75,13,0,2,1
2528.0,135,79,13,0,2,18
2656.0,180,95,13,0,2,18
2784.0,220,111,13,0,2,14
2800.0,170,111,13,0,2,16
2816.0,175,115,13,0,2,14
2832.0,185,115,13,0,2,18
2960.0,225,131,13,0,2,18
3088.0,260,147,13,0,2,14
3104.0,260,151,13,0,2,18
3168.0,85,109,13,0,2,18
3184.0,85,109,13,0,2,14
3200.0,95,113,13,0,2,41
3232.0,95,117,13,0,2,34
3344.0,135,129,13,0,2,18
3472.0,180,145,13,0,2,14
3488.0,185,145,13,0,2,18
3536.0,100,128,13,0,2,34
3648.0,140,140,13,0,2,34
3760.0,180,156,13,0,2,34
3872.0,165,168,13,0,2,16
3888.0,170,168,13,0,2,18
4016.0,220,184,13,0,2,34
4128.0,255,200,13,0,2,45
4160.0,265,204,13,0,2,18
4272.0,295,216,13,0,2,18
4400.0,335,232,13,0,2,18
4528.0,390,248,13,0,2,18
4656.0,435,264,13,0,2,34
4768.0,475,276,13,0,2,34
4880.0,505,288,13,0,2,34
4992.0,545,304,13,0,2,18
5024.0,455,283,13,0,2,34
5136.0,495,295,13,0,2,34
5248.0,530,311,13,0,2,14
5264.0,540,311,13,0,2,34
5376.0,580,327,13,0,2,34
5488.0,610,339,13,0,2,18
