Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,44
32.0,50,0,12,0,0,14,76
48.0,50,0,12,0,0,45,64
64.0,0,0,12,0,0,14,22
80.0,0,0,12,0,0,45,81
96.0,0,0,12,0,0,44,42
112.0,0,0,12,0,0,45,50
128.0,5,0,12,0,0,44,79
144.0,10,0,12,0,0,45,26
160.0,30,0,12,0,0,44,58
176.0,45,0,12,0,0,45,51
192.0,50,0,12,0,0,44,61
208.0,55,0,12,0,0,45,51
224.0,10,0,12,0,0,14,32
240.0,15,0,12,0,0,45,46
256.0,15,0,12,0,0,44,43
272.0,30,0,12,0,0,45,44
288.0,45,0,12,0,0,44,90
304.0,55,0,12,0,0,45,54
320.0,15,0,13,0,0,14,15
336.0,20,0,13,0,0,45,96
352.0,20,0,13,0,0,44,85
368.0,25,0,13,0,0,45,56
384.0,35,0,13,0,0,44,3
400.0,55,0,13,0,0,45,23
416.0,10,0,13,0,0,14,36
432.0,20,0,13,0,0,45,75
448.0,30,0,13,0,0,44,16
464.0,35,0,13,0,0,45,50
480.0,40,0,13,0,0,44,82
496.0,45,0,13,0,0,45,97
512.0,55,0,13,0,0,44,80
528.0,70,0,13,0,0,45,38
544.0,25,0,13,0,0,14,87
560.0,40,0,13,0,0,45,74
576.0,45,0,13,0,0,44,30
592.0,55,0,14,0,0,45,17
608.0,60,0,14,0,0,44,3
624.0,60,0,14,0,0,45,54
640.0,75,0,14,0,0,44,8
656.0,85,0,14,0,0,45,65
672.0,95,0,14,0,0,11,56
688.0,25,0,14,0,0,11,76
704.0,35,0,14,0,0,45,11
720.0,40,0,14,0,0,44,30
736.0,45,0,14,0,0,45,78
752.0,60,0,14,0,0,42,78
768.0,65,0,14,0,0,45,67
784.0,75,0,14,0,0,42,55
800.0,95,0,14,0,0,42,96
816.0,95,0,14,0,0,45,10
832.0,100,0,14,0,0,44,66
848.0,100,0,14,0,0,1,83
864.0,110,0,15,0,0,45,32
880.0,115,0,15,0,0,1,58
896.0,125,0,15,0,0,45,3
912.0,135,0,15,0,0,1,54
928.0,150,0,15,0,0,45,51
944.0,150,0,15,0,0,1,86
960.0,150,0,15,0,0,1,49
976.0,55,0,15,0,0,1,19
992.0,70,0,15,0,0,45,57
1008.0,75,0,15,0,0,44,41
1024.0,85,0,15,0,0,45,56
1040.0,90,0,15,0,0,44,82
1056.0,105,0,15,0,0,45,80
1072.0,105,0,15,0,0,1,13
1088.0,5,0,15,0,0,45,79
1104.0,25,0,15,0,0,44,16
1120.0,35,0,15,0,0,45,34
1136.0,35,0,15,0,0,44,33
1152.0,40,0,15,0,0,45,89
1168.0,40,0,15,0,0,44,24
1184.0,50,0,15,0,0,45,41
1200.0,55,0,15,0,0,44,65
1216.0,60,0,15,0,0,45,72
1232.0,75,0,15,0,0,44,84
1248.0,75,0,15,0,0,45,47
1264.0,85,4,15,0,0,44,51
1280.0,90,4,15,0,0,45,49
1296.0,95,8,15,0,0,44,50
1312.0,100,8,15,0,0,45,23
1328.0,110,8,15,0,0,1,85
1344.0,20,12,15,0,0,1,12
1360.0,25,16,15,0,0,45,28
1376.0,25,16,15,0,0,44,42
1392.0,40,20,15,0,0,45,61
1408.0,40,20,15,0,0,44,81
1424.0,45,20,15,0,0,45,9
1440.0,55,24,15,0,0,44,100
1456.0,60,28,15,0,0,45,57
1472.0,70,28,15,0,0,44,83
1488.0,70,32,15,0,0,45,51
1504.0,75,32,15,0,0,44,64
1520.0,85,36,15,0,0,45,52
1536.0,35,36,15,0,0,14,57
1552.0,45,36,15,0,0,45,91
1568.0,50,40,15,0,0,41,75
1584.0,60,40,15,0,0,14,71
1600.0,65,44,15,0,0,45,1
1616.0,65,44,15,0,0,14,84
1632.0,25,48,15,0,0,14,91
1648.0,30,48,15,0,0,45,54
1664.0,35,52,15,0,0,44,31
1680.0,45,52,15,0,0,45,69
1696.0,50,56,15,0,0,41,23
1712.0,55,56,15,0,0,41,73
1728.0,60,60,15,0,0,14,84
1744.0,65,60,15,0,0,34,17
1760.0,75,64,15,0,0,34,93
1776.0,80,64,15,0,0,34,34
1792.0,35,68,16,0,0,14,25
1808.0,40,68,16,0,0,45,100
1824.0,50,72,16,0,0,44,59
1840.0,60,72,16,0,0,34,4
1856.0,60,76,16,0,0,45,13
1872.0,20,76,16,0,0,14,47
1888.0,30,80,16,0,0,45,35
1904.0,30,80,16,0,0,41,17
1920.0,45,84,16,0,0,41,80
1936.0,50,84,16,0,0,45,18
1952.0,55,88,16,0,0,34,71
1968.0,65,88,16,0,0,14,100
1984.0,75,92,16,0,0,14,64
2000.0,80,92,16,0,0,14,9
2016.0,90,96,16,0,0,34,89
2032.0,95,96,16,0,0,45,16
2048.0,110,96,16,0,0,14,21
2064.0,115,100,17,0,0,34,99
2080.0,120,100,17,0,0,34,77
2096.0,140,104,17,0,0,45,13
2112.0,140,104,17,0,0,34,95
2128.0,150,108,17,0,0,45,83
2144.0,160,108,17,0,0,34,77
2160.0,160,112,17,0,0,45,25
2176.0,175,112,17,0,0,34,6
2192.0,190,116,17,0,0,34,56
2208.0,145,116,17,0,0,14,85
2224.0,150,120,17,0,0,34,65
2240.0,165,120,17,0,0,2,91
2256.0,20,124,17,0,0,2,8
2272.0,20,124,17,0,0,45,61
2288.0,30,128,17,0,0,44,45
2304.0,50,128,17,0,0,45,57
2320.0,50,132,17,0,1,34,48
2336.0,55,132,18,0,1,45,82
2352.0,70,136,18,0,1,34,39
2368.0,80,136,18,0,1,14,84
2384.0,85,140,18,0,1,14,33
2400.0,85,140,18,0,1,14,56
2416.0,100,144,18,0,1,34,24
2432.0,115,144,18,0,1,14,84
2448.0,125,148,18,0,1,45,84
2464.0,130,148,18,0,1,34,39
2480.0,90,152,18,0,1,14,21
2496.0,100,152,18,0,1,45,99
2512.0,100,156,18,0,1,34,1
2528.0,115,156,18,0,1,34,22
2544.0,130,160,18,0,1,45,72
2560.0,135,160,18,0,1,14,59
2576.0,145,160,18,0,1,34,69
2592.0,160,164,18,0,1,14,45
2608.0,170,164,19,0,1,45,88
2624.0,175,168,19,0,1,1,4
2640.0,185,168,19,0,1,1,56
2656.0,190,172,19,0,1,1,70
2672.0,205,172,19,0,1,34,18
2688.0,205,176,19,0,1,1,72
2704.0,220,176,19,0,1,34,6
2720.0,230,180,19,0,1,34,73
2736.0,240,180,19,0,1,2,8
2752.0,250,184,19,0,1,2,27
2768.0,260,184,19,0,1,2,86
2784.0,275,188,19,0,1,45,82
2800.0,275,188,19,0,1,2,72
2816.0,280,192,19,0,1,2,74
2832.0,295,192,19,0,1,2,84
2848.0,160,196,19,0,1,2,64
2864.0,165,196,19,0,1,2,10
2880.0,175,200,20,0,1,34,34
2896.0,190,200,20,0,1,1,59
2912.0,205,204,20,0,1,45,9
2928.0,205,204,20,0,1,1,96
2944.0,210,208,20,0,1,1,54
2960.0,235,208,20,0,2,1,47
2976.0,235,212,20,0,2,2,90
2992.0,90,212,20,0,2,2,83
3008.0,105,216,20,0,2,45,15
3024.0,120,216,20,0,2,1,41
3040.0,125,220,20,0,2,1,96
3056.0,25,220,20,0,3,1,66
3072.0,40,224,20,0,3,45,1
3088.0,50,224,20,0,3,44,55
3104.0,55,224,20,0,3,34,98
3120.0,65,228,20,0,3,45,90
3136.0,80,228,20,0,3,34,30
3152.0,80,232,21,0,3,45,26
3168.0,90,232,21,0,3,34,24
3184.0,100,236,21,0,3,45,4
3200.0,115,236,21,0,3,1,97
3216.0,20,240,21,0,3,1,15
3232.0,30,240,21,0,3,45,90
3248.0,30,244,21,0,3,44,27
3264.0,45,244,21,0,3,45,37
3280.0,55,248,21,0,3,44,8
3296.0,65,248,21,0,3,34,35
3312.0,70,252,21,0,3,34,31
3328.0,90,252,21,0,3,45,42
3344.0,90,256,21,0,3,34,21
3360.0,95,256,21,0,3,45,16
3376.0,105,260,21,0,3,34,3
3392.0,120,260,21,0,1,41,67
3408.0,125,264,21,0,1,34,100
3424.0,55,264,22,0,1,11,10
3440.0,75,268,22,0,1,45,39
3456.0,80,268,22,0,3,34,96
3472.0,80,272,22,0,3,34,74
3488.0,85,272,22,0,3,34,27
3504.0,105,276,22,0,3,34,67
3520.0,110,276,22,0,3,45,32
3536.0,120,280,22,0,3,1,93
3552.0,130,280,22,0,3,45,45
3568.0,145,284,22,0,3,1,56
3584.0,150,284,22,0,3,45,42
3600.0,50,288,22,0,3,34,94
3616.0,70,288,22,0,1,41,68
3632.0,75,288,22,0,1,34,31
3648.0,85,292,22,0,1,34,39
3664.0,95,292,22,0,1,34,61
3680.0,105,296,22,0,1,45,10
3696.0,115,296,23,0,1,34,24
3712.0,120,300,23,0,1,45,3
3728.0,125,300,23,0,1,34,8
3744.0,140,304,23,0,1,45,56
3760.0,155,304,23,0,3,41,76
3776.0,160,308,23,0,3,45,51
3792.0,165,308,23,0,0,41,9
3808.0,175,312,23,0,0,2,57
3824.0,195,312,23,0,0,45,32
3840.0,195,316,23,0,3,34,34
3856.0,210,316,23,0,3,34,24
3872.0,220,320,23,0,3,34,7
3888.0,230,320,23,0,3,45,81
3904.0,230,324,23,0,3,34,75
3920.0,240,324,23,0,3,34,4
3936.0,260,328,23,0,3,34,74
3952.0,260,328,23,0,3,34,4
3968.0,275,332,23,0,3,34,3
3984.0,290,332,23,0,3,45,95
4000.0,295,336,23,0,3,34,97
4016.0,305,336,23,0,3,45,74
4032.0,320,340,23,0,3,41,48
4048.0,330,344,23,0,3,41,40
4064.0,335,348,23,0,3,34,69
4080.0,350,348,23,0,3,45,34
4096.0,360,352,23,0,3,34,89
4112.0,370,352,23,0,3,34,59
4128.0,380,356,23,0,3,34,21
4144.0,390,356,23,0,3,41,12
4160.0,405,360,23,0,3,45,60
4176.0,415,364,23,0,3,41,60
4192.0,425,364,23,0,3,41,74
4208.0,435,368,23,0,3,41,90
4224.0,440,368,23,0,3,34,83
4240.0,450,372,23,0,3,41,55
4256.0,470,376,23,0,3,45,37
4272.0,470,380,23,0,3,34,53
4288.0,440,355,23,0,3,45,44
4304.0,455,359,23,0,3,34,79
4320.0,410,334,23,0,3,34,48
4336.0,415,342,23,0,3,18,10
4352.0,440,342,23,0,3,34,67
4368.0,450,346,23,0,3,18,32
4384.0,455,346,23,0,3,34,42
4400.0,475,350,23,0,3,34,16
4416.0,490,350,23,0,3,45,38
4432.0,490,358,23,0,3,18,80
4448.0,500,358,23,0,3,34,24
4464.0,515,362,23,0,3,34,60
4480.0,525,362,23,0,3,45,64
4496.0,535,366,23,0,3,18,85
4512.0,555,366,23,0,3,18,16
4528.0,565,374,23,0,3,45,2
4544.0,575,374,23,0,3,34,14
4560.0,580,378,23,0,3,34,38
4576.0,600,378,23,0,3,18,15
4592.0,610,382,23,0,3,45,71
4608.0,620,382,23,0,3,18,47
4624.0,645,390,23,0,3,34,48
4640.0,650,390,23,0,3,45,50
4656.0,660,394,23,0,3,34,62
4672.0,675,394,23,0,3,34,15
4688.0,685,394,23,0,3,18,13
4704.0,690,398,23,0,3,34,31
4720.0,715,402,23,0,3,34,90
4736.0,725,406,23,0,3,45,52
4752.0,730,406,23,0,3,18,31
4768.0,750,410,23,0,3,34,59
4784.0,765,410,23,0,3,34,75
4800.0,765,414,23,0,3,45,22
4816.0,780,418,23,0,3,18,21
4832.0,795,422,23,0,3,18,28
4848.0,805,422,23,0,3,18,71
4864.0,715,401,23,0,3,18,88
4880.0,625,376,23,0,3,18,98
4896.0,650,380,23,0,3,34,15
4912.0,655,380,23,0,3,18,66
4928.0,660,388,23,0,3,18,36
4944.0,685,388,23,0,3,18,62
4960.0,690,392,23,0,3,34,72
4976.0,700,392,23,0,3,34,6
4992.0,720,396,23,0,3,45,38
5008.0,735,396,23,0,3,34,12
5024.0,740,404,23,0,3,18,95
5040.0,655,379,23,0,3,45,51
5056.0,565,358,23,0,3,18,43
5072.0,570,358,23,0,3,45,97
5088.0,585,362,23,0,3,34,77
5104.0,600,362,23,0,3,34,64
5120.0,560,345,23,0,3,34,92
5136.0,575,345,23,0,3,45,95
5152.0,595,349,23,0,3,34,90
5168.0,595,349,23,0,3,18,46
5184.0,610,353,23,0,3,18,22
5200.0,620,353,23,0,3,18,60
5216.0,630,357,23,0,3,45,85
5232.0,645,361,23,0,3,18,6
5248.0,655,361,23,0,3,34,33
5264.0,675,365,23,0,3,34,59
5280.0,685,365,23,0,3,18,91
5296.0,690,369,23,0,3,18,72
5312.0,705,373,23,0,3,45,57
5328.0,720,377,23,0,3,18,68
5344.0,730,377,23,0,3,18,25
5360.0,750,381,23,0,3,18,82
5376.0,765,381,23,0,3,34,31
5392.0,770,385,23,0,3,18,4
5408.0,780,389,23,0,3,45,9
5424.0,790,393,23,0,3,34,59
5440.0,805,393,23,0,3,34,92
5456.0,815,397,23,0,3,45,23
5472.0,830,397,23,0,3,18,47
5488.0,840,401,23,0,3,34,16
5504.0,855,405,23,0,3,18,11
5520.0,865,409,23,0,3,34,69
5536.0,870,409,23,0,3,45,55
5552.0,890,413,23,0,3,34,1
5568.0,900,413,23,0,3,45,91
5584.0,910,417,23,0,3,34,45
5600.0,925,421,23,0,3,34,45
5616.0,940,425,23,0,3,18,78
5632.0,940,425,23,0,3,18,94
5648.0,965,429,23,0,3,45,92
5664.0,970,429,23,0,3,34,46
5680.0,990,433,23,0,3,34,58
5696.0,1000,437,23,0,3,34,27
5712.0,1005,441,23,0,3,34,30
5728.0,1025,441,23,0,3,45,84
5744.0,1040,441,23,0,3,34,69
5760.0,1045,445,23,0,3,45,56
5776.0,1060,445,23,0,3,34,60
5792.0,1070,453,23,0,3,34,35
5808.0,1085,453,23,0,3,45,29
5824.0,1095,457,23,0,3,18,2
5840.0,1105,457,23,0,3,18,67
5856.0,1120,461,23,0,3,18,4
5872.0,1135,461,23,0,3,45,38
5888.0,1145,469,23,0,3,34,58
5904.0,1150,469,23,0,3,45,51
5920.0,1170,473,23,0,3,18,61
5936.0,1180,473,23,0,3,34,93
5952.0,1180,477,23,0,3,18,84
5968.0,1100,452,23,0,3,45,88
5984.0,1120,460,23,0,3,34,63
