Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
2864.0,245,136,20,0,1,45,49
2880.0,245,136,20,0,1,1,25
2896.0,260,136,20,0,1,45,52
2912.0,270,140,20,0,1,1,12
2928.0,175,140,20,0,1,34,86
2944.0,185,140,20,0,1,1,50
2960.0,190,144,20,0,1,34,29
2976.0,205,144,20,0,1,2,55
2992.0,215,144,21,0,1,45,5
3008.0,220,148,21,0,1,1,43
3024.0,230,148,21,0,1,1,45
3040.0,245,148,21,0,1,2,94
3056.0,250,152,21,0,1,45,43
3072.0,255,152,21,0,1,1,10
3088.0,265,152,21,0,1,45,67
3104.0,280,156,21,0,1,2,12
3120.0,280,156,21,0,1,45,55
3136.0,295,160,21,0,1,1,28
3152.0,200,160,21,0,1,1,4
3168.0,220,160,21,0,1,34,60
3184.0,230,160,21,0,1,1,30
3200.0,230,164,21,0,1,2,2
3216.0,240,164,21,0,1,2,53
3232.0,255,168,21,0,1,2,84
3248.0,260,168,21,0,1,45,4
3264.0,265,168,22,0,1,2,88
3280.0,285,168,22,0,1,41,85
3296.0,295,172,22,0,1,34,4
3312.0,300,172,22,0,1,2,83
3328.0,250,151,22,0,1,2,43
3344.0,260,151,22,0,1,41,49
3360.0,275,151,22,0,1,18,82
3376.0,280,155,22,0,1,34,88
3392.0,290,155,22,0,1,45,69
3408.0,315,155,22,0,1,2,48
3424.0,315,159,22,0,1,18,38
3440.0,315,159,22,0,1,2,15
3456.0,330,159,22,0,1,41,15
3472.0,340,163,22,0,1,18,15
3488.0,360,163,22,0,1,41,9
3504.0,370,163,22,0,1,34,59
3520.0,370,167,22,0,1,45,22
3536.0,390,167,23,0,1,2,15
3552.0,400,167,23,0,1,2,7
3568.0,250,171,23,0,1,45,16
3584.0,260,171,23,0,1,34,15
3600.0,275,171,23,0,2,18,36
3616.0,290,175,23,0,2,41,43
3632.0,295,175,23,0,2,18,15
3648.0,300,175,23,0,2,18,36
3664.0,320,179,23,0,2,45,43
3680.0,325,179,23,0,2,34,44
3696.0,335,179,23,0,2,41,59
3712.0,350,183,23,0,2,45,38
3728.0,360,183,23,0,2,18,92
3744.0,375,183,23,0,2,45,57
3760.0,380,187,23,0,2,18,85
3776.0,400,187,23,0,2,2,94
3792.0,255,187,23,0,2,45,32
3808.0,260,191,23,0,3,18,15
3824.0,280,191,23,0,3,45,11
3840.0,285,191,23,0,3,18,70
3856.0,290,195,23,0,3,45,18
3872.0,310,195,23,0,3,34,1
3888.0,310,199,23,0,3,45,40
3904.0,325,199,23,0,3,18,23
3920.0,340,199,23,0,3,18,17
3936.0,245,174,23,0,3,34,8
3952.0,260,178,23,0,3,41,89
3968.0,275,178,23,0,3,45,65
3984.0,280,182,23,0,1,41,54
4000.0,285,182,23,0,1,45,14
4016.0,300,182,23,0,1,41,32
4032.0,315,182,23,0,1,2,29
4048.0,320,186,23,0,1,18,47
4064.0,325,186,23,0,1,18,35
4080.0,335,190,23,0,1,18,15
4096.0,250,165,23,0,1,18,7
4112.0,260,165,23,0,1,2,66
4128.0,265,169,23,0,1,45,94
4144.0,210,169,23,0,1,11,45
4160.0,220,169,23,0,1,45,98
4176.0,220,173,23,0,3,34,27
4192.0,240,173,23,0,3,18,5
4208.0,255,173,23,0,3,45,39
4224.0,260,177,23,0,3,34,8
4240.0,270,177,23,0,3,18,17
4256.0,285,177,23,0,3,45,38
4272.0,295,181,23,0,3,18,24
4288.0,310,181,23,0,3,45,15
4304.0,310,181,23,0,3,34,28
4320.0,330,185,23,0,3,45,88
4336.0,345,185,23,0,3,34,77
4352.0,345,185,23,0,3,34,77
4368.0,360,189,23,0,3,18,87
4384.0,370,189,23,0,3,34,59
4400.0,390,189,23,0,3,18,95
4416.0,400,193,23,0,3,45,48
4432.0,405,193,23,0,3,18,15
4448.0,425,193,23,0,3,18,15
4464.0,435,197,23,0,3,34,44
4480.0,440,197,23,0,3,45,22
4496.0,450,197,23,0,3,18,49
4512.0,475,201,23,0,3,18,55
4528.0,480,201,23,0,3,45,21
4544.0,490,201,23,0,3,18,45
4560.0,505,205,23,0,3,34,78
4576.0,515,205,23,0,3,18,86
4592.0,525,205,23,0,3,45,29
4608.0,535,209,23,0,3,18,38
4624.0,540,209,23,0,3,18,20
4640.0,565,213,23,0,3,45,3
4656.0,575,213,23,0,3,18,48
4672.0,575,213,23,0,3,41,99
4688.0,605,213,23,0,3,45,34
4704.0,610,217,23,0,3,34,68
4720.0,615,217,23,0,3,45,24
4736.0,625,221,23,0,3,34,6
4752.0,645,221,23,0,3,45,88
4768.0,655,225,23,0,3,41,68
4784.0,665,225,23,0,3,45,20
4800.0,680,229,23,0,3,18,26
4816.0,695,229,23,0,3,45,73
4832.0,700,233,23,0,3,18,4
4848.0,710,233,23,0,3,34,37
4864.0,725,237,23,0,3,18,29
4880.0,740,241,23,0,3,45,35
4896.0,745,241,23,0,3,41,17
4912.0,755,241,23,0,3,34,30
4928.0,780,245,23,0,3,34,63
4944.0,780,249,23,0,3,34,90
4960.0,795,249,23,0,3,41,99
4976.0,805,253,23,0,3,41,91
4992.0,815,253,23,0,3,45,75
5008.0,825,253,23,0,3,34,77
5024.0,845,257,23,0,3,18,88
5040.0,855,261,23,0,3,41,46
5056.0,870,261,23,0,3,18,66
5072.0,880,265,23,0,3,34,32
5088.0,880,265,23,0,3,18,31
5104.0,895,265,23,0,3,18,3
5120.0,905,273,23,0,3,34,82
5136.0,920,273,23,0,3,34,41
5152.0,930,273,23,0,3,34,67
5168.0,945,277,23,0,3,34,43
5184.0,965,277,23,0,3,41,48
5200.0,970,277,23,0,3,18,40
5216.0,975,285,23,0,3,34,31
5232.0,990,285,23,0,3,41,24
5248.0,1010,285,23,0,3,45,27
5264.0,1010,289,23,0,3,41,93
5280.0,1035,289,23,0,3,34,21
5296.0,1050,293,23,0,3,41,15
5312.0,1050,297,23,0,3,34,14
5328.0,1055,297,23,0,3,45,95
5344.0,1075,297,23,0,3,18,15
5360.0,1080,301,23,0,3,41,81
5376.0,1095,301,23,0,3,45,46
5392.0,1110,309,23,0,3,34,53
5408.0,1120,309,23,0,3,45,55
5424.0,1140,309,23,0,3,34,97
5440.0,1145,309,23,0,3,34,68
5456.0,1155,313,23,0,3,45,88
5472.0,1165,317,23,0,3,34,61
5488.0,1180,321,23,0,3,45,69
5504.0,1190,321,23,0,3,18,10
5520.0,1205,321,23,0,3,41,59
5536.0,1210,321,23,0,3,41,64
5552.0,1230,325,23,0,3,45,38
5568.0,1240,329,23,0,3,18,11
5584.0,1245,333,23,0,3,41,80
5600.0,1260,333,23,0,3,45,45
5616.0,1275,333,23,0,3,41,39
5632.0,1285,337,23,0,3,45,84
5648.0,1300,341,23,0,3,34,68
5664.0,1310,341,23,0,3,45,24
5680.0,1320,345,23,0,3,34,66
5696.0,1335,345,23,0,3,41,60
5712.0,1340,345,23,0,3,45,25
5728.0,1350,349,23,0,3,41,5
5744.0,1360,353,23,0,3,45,73
5760.0,1380,353,23,0,3,18,4
5776.0,1390,357,23,0,3,41,52
5792.0,1405,357,23,0,3,41,72
5808.0,1415,357,23,0,3,45,92
5824.0,1430,365,23,0,3,34,76
5840.0,1440,365,23,0,3,45,71
5856.0,1450,365,23,0,3,34,24
5872.0,1460,369,23,0,3,45,91
5888.0,1480,369,23,0,3,18,24
5904.0,1490,369,23,0,3,18,56
5920.0,1500,377,23,0,3,34,73
5936.0,1520,377,23,0,3,34,40
5952.0,1525,377,23,0,3,34,76
5968.0,1535,381,23,0,3,34,22
5984.0,1545,381,23,0,3,45,27
6000.0,1560,385,23,0,3,18,33
6016.0,1570,389,23,0,3,18,11
6032.0,1585,389,23,0,3,18,87
6048.0,1600,389,23,0,3,45,51
6064.0,1610,393,23,0,3,34,34
6080.0,1620,393,23,0,3,34,80
6096.0,1625,397,23,0,3,18,55
6112.0,1645,401,23,0,3,34,27
6128.0,1655,401,23,0,3,34,37
6144.0,1660,405,23,0,3,18,1
6160.0,1685,405,23,0,3,18,58
6176.0,1695,409,23,0,3,34,10
6192.0,1700,409,23,0,3,18,76
6208.0,1720,413,23,0,3,18,74
6224.0,1735,413,23,0,3,34,75
6240.0,1740,417,23,0,3,34,43
6256.0,1755,417,23,0,3,45,1
6272.0,1770,421,23,0,3,18,93
6288.0,1785,421,23,0,3,18,83
6304.0,1790,425,23,0,3,45,49
6320.0,1805,425,23,0,3,18,57
6336.0,1820,429,23,0,3,18,3
6352.0,1830,433,23,0,3,18,70
6368.0,1745,408,23,0,3,34,15
6384.0,1655,387,23,0,3,18,37
6400.0,1665,387,23,0,3,34,24
6416.0,1680,387,23,0,3,34,48
6432.0,1690,391,23,0,3,18,67
6448.0,1700,395,23,0,3,34,55
6464.0,1715,395,23,0,3,18,76
6480.0,1730,399,23,0,3,45,68
6496.0,1740,399,23,0,3,18,53
6512.0,1750,399,23,0,3,34,96
6528.0,1670,382,23,0,3,18,12
6544.0,1680,382,23,0,3,45,57
6560.0,1690,382,23,0,3,18,92
6576.0,1700,386,23,0,3,34,29
6592.0,1725,386,23,0,3,18,68
6608.0,1730,386,23,0,3,18,70
6624.0,1740,394,23,0,3,45,100
6640.0,1755,394,23,0,3,18,29
6656.0,1770,394,23,0,3,34,72
6672.0,1780,398,23,0,3,34,19
6688.0,1795,398,23,0,3,18,52
6704.0,1805,402,23,0,3,45,79
6720.0,1820,406,23,0,3,34,84
6736.0,1830,406,23,0,3,18,57
6752.0,1840,406,23,0,3,18,44
6768.0,1855,410,23,0,3,18,61
6784.0,1765,385,23,0,3,34,11
6800.0,1780,389,23,0,3,45,44
6816.0,1790,393,23,0,3,34,46
6832.0,1800,393,23,0,3,18,96
6848.0,1815,393,23,0,3,18,21
6864.0,1830,397,23,0,3,18,19
6880.0,1840,401,23,0,3,34,61
6896.0,1855,405,23,0,3,45,88
6912.0,1865,405,23,0,3,18,10
6928.0,1880,405,23,0,3,18,95
6944.0,1890,405,23,0,3,45,70
6960.0,1905,409,23,0,3,18,62
6976.0,1920,413,23,0,3,18,53
6992.0,1930,417,23,0,3,34,71
7008.0,1940,417,23,0,3,18,98
7024.0,1960,417,23,0,3,18,95
7040.0,1965,417,23,0,3,18,52
7056.0,1975,425,23,0,3,45,31
7072.0,1990,425,23,0,3,18,22
7088.0,2005,429,23,0,3,34,84
7104.0,2015,429,23,0,3,34,16
7120.0,2030,429,23,0,3,18,14
7136.0,2045,433,23,0,3,34,60
7152.0,2055,437,23,0,3,34,72
7168.0,2060,437,23,0,3,18,72
7184.0,2070,441,23,0,3,34,24
7200.0,2090,441,23,0,3,18,96
7216.0,2100,441,23,0,3,34,76
7232.0,2115,449,23,0,3,18,34
7248.0,2130,449,23,0,3,45,13
7264.0,2145,449,23,0,3,18,83
7280.0,2145,453,23,0,3,34,88
7296.0,2165,453,23,0,3,34,33
7312.0,2175,453,23,0,3,18,14
