Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,14
32.0,50,0,12,0,0,45
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,14
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,45
192.0,105,0,12,0,0,45
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,1
272.0,130,0,12,0,0,45
304.0,155,0,12,0,0,1
336.0,65,0,12,0,0,45
368.0,70,0,12,0,0,45
384.0,75,0,12,0,0,14
400.0,95,0,12,0,0,14
416.0,105,0,12,0,0,14
432.0,115,0,12,0,0,14
448.0,120,0,12,0,0,14
464.0,120,0,12,0,0,14
480.0,130,0,12,0,0,14
496.0,135,0,12,0,0,14
512.0,140,0,12,0,0,14
528.0,155,0,12,0,0,14
544.0,165,0,12,0,0,14
560.0,175,0,12,0,0,14
576.0,175,0,12,0,0,14
592.0,185,0,12,0,0,45
608.0,190,0,12,0,0,45
624.0,190,0,12,0,0,45
640.0,195,0,12,0,0,2
752.0,255,0,12,0,0,2
880.0,310,0,12,0,0,2
896.0,325,0,12,0,0,2
912.0,340,0,12,0,0,2
928.0,195,0,12,0,0,2
944.0,195,0,12,0,0,45
976.0,155,0,12,0,1,14
992.0,160,0,12,0,1,11
1024.0,110,0,12,0,1,11
1040.0,115,0,12,0,1,16
1168.0,170,0,12,0,1,16
1296.0,225,0,13,0,1,42
1328.0,240,0,13,0,1,16
1456.0,290,0,13,0,1,16
1584.0,345,0,13,0,1,42
1616.0,345,4,13,0,1,16
1744.0,425,12,13,0,1,42
1776.0,425,16,13,0,1,16
1904.0,470,28,13,0,1,16
2032.0,515,44,13,0,1,45
2064.0,540,48,13,0,1,45
2080.0,540,48,13,0,1,45
2096.0,540,52,13,0,1,16
2208.0,535,64,13,0,1,16
2224.0,495,68,13,0,1,16
2240.0,460,68,13,0,1,16
2256.0,460,72,13,0,1,34
2368.0,510,84,13,0,1,34
2480.0,555,100,13,0,1,34
2592.0,590,112,13,0,1,34
2704.0,625,124,13,0,1,34
2816.0,670,140,13,0,1,34
2928.0,715,152,13,0,1,34
3040.0,760,164,13,0,1,16
3072.0,670,168,13,0,1,16
3088.0,625,172,13,0,1,16
3104.0,585,172,13,0,1,16
3120.0,585,176,13,0,1,34
3232.0,630,188,13,0,1,34
3344.0,675,204,13,0,1,2
3376.0,530,208,13,0,2,16
3424.0,505,212,13,0,2,45
3456.0,515,216,13,0,2,34
3568.0,560,228,13,0,2,34
3680.0,605,244,13,0,2,34
3792.0,645,256,13,0,2,34
3904.0,680,272,13,0,2,45
3936.0,700,276,13,0,2,45
3952.0,710,276,13,0,2,45
3968.0,710,280,13,0,2,45
3984.0,665,280,13,0,2,14
4000.0,625,284,13,0,2,14
4016.0,625,284,13,0,2,34
4128.0,670,296,13,0,2,34
4240.0,715,312,14,0,2,34
4352.0,710,324,14,0,2,16
4368.0,715,328,14,0,2,34
4480.0,765,340,14,0,2,1
4512.0,695,344,15,0,2,11
4528.0,710,348,15,0,2,11
4544.0,715,348,15,0,2,11
4560.0,720,352,15,0,2,11
4576.0,735,352,15,0,2,11
4592.0,735,356,15,0,2,45
4624.0,745,356,15,0,2,45
4640.0,750,360,15,0,2,45
4656.0,760,360,15,0,2,45
4672.0,770,364,15,0,2,1
4704.0,785,368,15,0,2,45
4736.0,800,372,15,0,2,1
4768.0,810,376,15,0,2,1
4784.0,820,376,15,0,2,1
4800.0,830,380,15,0,2,1
4816.0,740,380,15,0,2,1
4832.0,745,384,15,0,2,1
4848.0,755,384,15,0,2,1
4864.0,755,388,15,0,2,1
4880.0,755,388,15,0,2,1
4896.0,770,392,15,0,2,45
4928.0,790,396,15,0,2,1
4960.0,805,400,15,0,2,45
4992.0,810,404,15,0,2,1
5024.0,825,408,15,0,2,45
5056.0,840,412,15,0,2,1
5088.0,855,416,15,0,2,1
5104.0,860,416,15,0,2,1
5120.0,860,420,15,0,2,1
5136.0,875,424,15,0,2,1
5152.0,880,424,15,0,2,1
5168.0,885,428,15,0,2,1
5184.0,890,428,15,0,2,34
5296.0,940,452,15,0,2,1
5328.0,855,456,15,0,2,1
5344.0,860,456,15,0,2,1
5360.0,860,460,15,0,2,1
5376.0,970,460,15,0,2,41
5392.0,975,468,15,0,2,41
5408.0,975,468,15,0,2,41
5424.0,990,472,15,0,2,41
5440.0,1005,472,15,0,2,41
5456.0,1005,476,15,0,2,41
5472.0,1005,480,15,0,2,41
5488.0,1005,484,15,0,2,41
5504.0,1015,484,15,0,2,41
5520.0,1025,488,15,0,2,41
5536.0,1030,488,15,0,2,41
5552.0,1040,492,15,0,2,41
5568.0,1050,496,15,0,2,41
5584.0,1050,500,15,0,2,41
5600.0,1050,500,15,0,2,41
5616.0,955,504,15,0,2,1
5632.0,1070,504,15,0,2,41
5648.0,1075,512,15,0,2,41
5664.0,1080,512,15,0,2,41
5680.0,1090,512,15,0,2,41
5696.0,1095,516,15,0,2,41
5712.0,1095,516,15,0,2,41
5728.0,1100,524,15,0,2,41
5744.0,1115,524,15,0,2,41
5760.0,1120,528,15,0,2,41
5776.0,1120,528,15,0,2,41
5792.0,1130,532,15,0,2,41
5808.0,1140,532,15,0,2,41
5824.0,1140,540,15,0,2,41
5840.0,1145,540,15,0,2,41
5856.0,1155,544,15,0,2,41
5872.0,1165,544,15,0,2,41
5888.0,1165,548,15,0,2,34
5920.0,1130,531,15,0,2,18
6048.0,1195,551,15,0,2,18
6176.0,1245,575,15,0,2,18
6304.0,1295,591,15,0,2,34
6336.0,1245,574,15,0,2,18
6464.0,1320,594,15,0,2,18
6592.0,1370,618,15,0,2,18
6720.0,1420,638,15,0,2,18
6752.0,1225,592,15,0,2,18
6768.0,1135,571,15,0,2,18
6784.0,1150,575,15,0,2,34
6896.0,1200,591,15,0,2,34
7008.0,1240,611,15,0,2,34
7120.0,1185,606,15,0,2,18
7136.0,1195,610,15,0,2,34
7248.0,1235,626,15,0,2,34
7360.0,1285,646,15,0,2,34
7472.0,1335,666,15,0,2,34
7584.0,1385,682,15,0,2,34
7696.0,1435,702,15,0,2,45
7728.0,1440,710,15,0,2,45
