Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
32.0,50,0,12,0,0,16,51
64.0,50,0,12,0,0,16,99
96.0,50,0,12,0,0,45,68
128.0,55,0,12,0,0,16,90
160.0,80,0,12,0,0,16,90
192.0,100,0,12,0,0,16,24
224.0,110,0,12,0,0,14,85
256.0,115,0,12,0,0,1,90
288.0,40,0,12,0,0,1,90
320.0,60,0,12,0,0,45,78
352.0,65,0,12,0,0,16,90
384.0,80,0,12,0,0,16,90
416.0,100,0,12,0,0,14,4
448.0,120,0,12,0,0,1,90
480.0,130,0,12,0,0,11,79
512.0,140,0,12,0,0,1,90
544.0,160,0,12,0,0,1,90
576.0,175,0,12,0,0,1,90
608.0,90,0,12,0,0,1,91
640.0,100,0,12,0,0,16,90
672.0,140,0,12,0,0,11,17
704.0,155,0,12,0,0,1,90
736.0,140,0,12,0,0,1,27
768.0,150,0,12,0,0,1,90
800.0,180,0,12,0,0,45,82
832.0,180,0,12,0,0,41,90
864.0,195,0,12,0,0,41,90
896.0,210,0,12,0,0,41,90
928.0,155,0,12,0,0,11,29
960.0,160,0,12,0,0,16,90
992.0,170,0,12,0,0,16,54
1024.0,190,0,12,0,0,16,63
1056.0,205,0,12,0,0,45,99
1088.0,215,0,12,0,0,42,84
1120.0,230,0,12,0,0,42,90
1152.0,245,0,12,0,0,42,90
1184.0,260,0,12,0,0,42,90
1216.0,270,0,12,0,0,42,90
1248.0,280,0,12,0,0,42,90
1280.0,300,0,12,0,0,41,90
1312.0,315,0,12,0,0,41,90
1344.0,325,0,12,0,0,16,50
1376.0,335,0,12,0,0,42,84
1408.0,345,0,12,0,0,42,84
1440.0,365,0,12,0,0,42,84
1472.0,375,0,12,0,0,42,90
1504.0,390,0,12,0,0,42,90
1536.0,405,4,12,0,0,16,35
1568.0,325,4,12,0,0,1,71
1600.0,330,4,12,0,0,42,90
1632.0,350,8,12,0,0,42,90
1664.0,355,8,12,0,0,42,90
1696.0,375,8,12,0,0,42,90
1728.0,385,12,12,0,0,2,18
1760.0,405,12,12,0,0,16,42
1792.0,415,16,12,0,0,16,84
1824.0,430,16,12,0,0,16,38
1856.0,440,16,12,0,0,16,75
1888.0,455,20,12,0,0,16,26
1920.0,465,20,12,0,0,16,16
1952.0,480,20,12,0,0,42,29
1984.0,495,24,12,0,0,42,84
2016.0,510,24,12,0,0,42,84
2048.0,525,24,12,0,0,42,84
2080.0,535,28,12,0,0,42,84
2112.0,560,28,12,0,0,42,84
2144.0,565,32,12,0,0,41,84
2176.0,585,32,12,0,0,41,84
2208.0,585,32,12,0,0,42,84
2240.0,615,36,12,0,0,42,84
2272.0,620,36,12,0,0,42,84
2304.0,635,36,12,0,0,42,84
2336.0,640,40,12,0,0,1,32
2368.0,665,40,12,0,0,42,90
2400.0,670,40,12,0,0,42,90
2432.0,695,44,12,0,0,45,27
2464.0,700,44,12,0,0,42,84
2496.0,725,48,12,0,0,42,84
2528.0,725,48,12,0,0,42,84
2560.0,750,48,12,0,0,42,90
2592.0,770,52,12,0,0,42,84
2624.0,780,52,12,0,0,42,81
2656.0,795,52,12,0,0,42,84
2688.0,815,56,12,0,0,42,84
2720.0,825,56,12,0,0,34,27
2752.0,845,56,12,0,0,42,84
2784.0,860,60,12,0,0,42,84
2816.0,875,60,12,0,0,42,84
2848.0,890,64,12,0,0,1,20
2880.0,895,64,12,0,0,42,45
2912.0,925,64,12,0,0,42,84
2944.0,930,68,12,0,0,42,84
2976.0,950,68,12,0,0,45,100
3008.0,960,68,12,0,0,16,39
3040.0,980,72,12,0,0,42,84
3072.0,990,72,12,0,0,45,31
3104.0,1005,72,12,0,0,42,84
3136.0,1020,76,12,0,0,1,89
3168.0,940,76,12,0,0,42,90
3200.0,955,80,12,0,0,42,84
3232.0,965,80,12,0,0,42,84
3264.0,980,80,12,0,0,42,84
3296.0,1000,84,12,0,0,42,84
3328.0,1005,84,12,0,0,42,84
3360.0,1015,84,12,0,0,42,84
3392.0,1030,88,12,0,0,42,84
3424.0,1050,88,12,0,0,42,84
3456.0,1060,88,12,0,0,14,26
3488.0,1070,92,12,0,0,42,84
3520.0,1085,92,12,0,0,42,84
3552.0,1105,96,12,0,0,42,84
3584.0,1120,96,12,0,0,2,59
3616.0,1125,96,12,0,0,42,84
3648.0,1140,100,12,0,0,2,66
3680.0,1160,100,12,0,0,34,21
3712.0,1170,100,12,0,0,16,84
3744.0,1180,104,12,0,0,41,84
3776.0,1195,104,12,0,0,41,84
3808.0,1215,104,12,0,0,16,84
3840.0,1150,108,12,0,0,11,55
