Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,45,15
32.0,50,0,12,0,0,14,15
48.0,50,0,12,0,0,45,15
64.0,0,0,12,0,0,14,15
80.0,0,0,12,0,0,45,88
96.0,0,0,12,0,0,44,67
112.0,0,0,12,0,0,45,94
128.0,5,0,12,0,0,44,15
144.0,10,0,12,0,0,45,91
160.0,30,0,12,0,0,44,76
176.0,45,0,12,0,0,45,35
192.0,50,0,12,0,0,44,40
208.0,55,0,12,0,0,45,82
224.0,10,0,12,0,0,14,82
240.0,15,0,12,0,0,45,82
256.0,15,0,12,0,0,44,82
272.0,30,0,12,0,0,45,53
288.0,45,0,12,0,0,44,82
304.0,55,0,12,0,0,45,82
320.0,15,0,13,0,0,14,82
336.0,20,0,13,0,0,45,82
352.0,20,0,13,0,0,44,82
368.0,25,0,13,0,0,45,82
384.0,35,0,13,0,0,44,82
400.0,55,0,13,0,0,45,82
416.0,10,0,13,0,0,14,82
432.0,20,0,13,0,0,45,61
448.0,30,0,13,0,0,44,81
464.0,35,0,13,0,0,45,69
480.0,40,0,13,0,0,44,82
496.0,45,0,13,0,0,45,82
512.0,55,0,13,0,0,44,82
528.0,15,0,13,0,0,14,88
544.0,25,0,13,0,0,45,82
560.0,35,0,13,0,0,44,34
576.0,45,0,13,0,0,45,45
592.0,60,0,14,0,0,44,97
608.0,60,0,14,0,0,45,34
624.0,60,0,14,0,0,44,64
640.0,75,0,14,0,0,45,61
656.0,85,0,14,0,0,11,82
672.0,20,0,14,0,0,45,57
688.0,30,0,14,0,0,44,82
704.0,40,0,14,0,0,45,50
720.0,45,0,14,0,0,44,9
736.0,45,0,14,0,0,45,82
752.0,60,0,14,0,0,42,82
768.0,60,0,14,0,0,45,82
784.0,65,0,14,0,0,42,82
800.0,90,0,14,0,0,42,82
816.0,95,0,14,0,0,45,82
832.0,100,0,14,0,0,44,82
848.0,105,0,14,0,0,45,82
864.0,115,0,15,0,0,1,82
880.0,15,0,15,0,0,45,41
896.0,25,0,15,0,0,44,96
912.0,30,0,15,0,0,45,54
928.0,45,0,15,0,0,44,27
944.0,55,0,15,0,0,45,15
960.0,60,0,15,0,0,44,69
976.0,65,0,15,0,0,45,33
992.0,70,0,15,0,0,44,15
1008.0,75,0,15,0,0,45,15
1024.0,85,0,15,0,0,44,15
1040.0,95,0,15,0,0,45,15
1056.0,105,0,15,0,0,44,15
1072.0,120,0,15,0,0,45,18
1088.0,120,0,15,0,0,1,15
1104.0,25,0,15,0,0,45,15
1120.0,30,0,15,0,0,44,15
1136.0,30,0,15,0,0,45,53
1152.0,40,0,15,0,0,44,1
1168.0,55,0,15,0,0,45,15
1184.0,70,0,15,0,0,44,15
1200.0,70,0,15,0,0,45,15
1216.0,80,0,15,0,0,44,15
1232.0,80,0,15,0,0,45,15
1248.0,85,0,15,0,0,44,32
1264.0,90,0,15,0,0,45,15
1280.0,100,0,15,0,0,44,15
1296.0,115,4,15,0,0,1,15
1312.0,130,4,15,0,0,45,75
1328.0,130,8,15,0,0,1,15
1344.0,135,8,15,0,0,45,95
1360.0,135,8,15,0,0,1,15
1376.0,140,8,15,0,0,1,75
1392.0,55,12,15,0,0,45,15
1408.0,60,12,15,0,0,44,85
1424.0,75,16,15,0,0,45,97
1440.0,80,16,15,0,0,14,15
1456.0,80,16,15,0,0,45,15
1472.0,85,20,15,0,0,41,15
1488.0,85,20,15,0,0,11,15
1504.0,15,24,15,0,0,11,15
1520.0,30,24,15,0,0,45,21
1536.0,40,24,15,0,0,44,15
1552.0,55,28,15,0,0,45,15
1568.0,5,28,15,0,0,14,15
1584.0,5,28,15,0,0,45,54
1600.0,10,32,15,0,0,44,15
1616.0,10,32,15,0,0,45,15
1632.0,30,32,15,0,0,44,15
1648.0,40,36,15,0,0,45,81
1664.0,40,36,15,0,0,41,15
1680.0,55,40,15,0,0,41,68
1696.0,55,40,16,0,0,14,3
1712.0,55,40,16,0,0,14,15
1728.0,60,44,16,0,0,45,15
1744.0,30,44,16,0,0,14,80
1760.0,30,48,16,0,0,45,64
1776.0,40,48,16,0,0,44,15
1792.0,55,48,16,0,0,45,100
1808.0,10,48,16,0,0,14,15
1824.0,15,52,16,0,0,45,15
1840.0,25,52,16,0,0,44,15
1856.0,25,56,16,0,0,45,3
1872.0,35,56,16,0,0,44,15
1888.0,40,56,16,0,0,45,57
1904.0,45,60,16,0,0,44,15
1920.0,60,60,16,0,0,45,15
1936.0,25,64,16,0,0,14,94
1952.0,30,64,16,0,0,45,44
1968.0,30,64,17,0,0,41,15
1984.0,40,64,17,0,0,41,15
2000.0,45,68,17,0,0,45,15
2016.0,50,68,17,0,0,44,15
2032.0,60,72,17,0,0,45,25
2048.0,75,72,17,0,0,34,38
2064.0,35,72,17,0,0,14,15
2080.0,40,76,17,0,0,45,15
2096.0,50,76,17,0,0,44,58
2112.0,60,84,17,0,0,14,33
2128.0,60,84,17,0,0,14,15
2144.0,75,84,17,0,0,45,73
2160.0,90,84,17,0,0,34,49
2176.0,95,88,17,0,0,34,16
2192.0,105,88,17,0,0,14,75
2208.0,115,96,17,0,0,14,15
2224.0,120,96,17,0,0,45,15
2240.0,130,96,18,0,0,34,68
2256.0,140,100,18,0,0,45,15
2272.0,95,100,18,0,0,14,15
2288.0,105,104,18,0,0,45,33
2304.0,120,108,18,0,0,14,15
2320.0,120,108,18,0,0,45,15
2336.0,130,108,18,0,0,14,71
2352.0,145,112,18,0,0,14,60
2368.0,150,112,18,0,0,45,26
2384.0,160,116,18,0,0,2,15
2400.0,165,116,18,0,0,2,15
2416.0,25,120,18,0,0,2,71
2432.0,30,124,18,0,0,45,29
2448.0,45,124,18,0,0,44,15
2464.0,55,128,18,0,0,45,15
2480.0,65,128,18,0,1,14,15
2496.0,75,128,18,0,1,14,15
2512.0,80,132,19,0,1,45,89
2528.0,90,136,19,0,1,34,10
2544.0,105,136,19,0,1,45,2
2560.0,105,140,19,0,1,1,92
2576.0,125,140,19,0,1,1,72
2592.0,125,140,19,0,1,34,39
2608.0,130,148,19,0,1,1,36
2624.0,145,148,19,0,1,45,91
2640.0,150,152,19,0,1,1,82
2656.0,165,152,19,0,1,2,15
2672.0,180,152,19,0,1,2,15
