Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
944.0,50,0,15,0,0,45,2
960.0,50,0,15,0,0,44,12
976.0,55,0,15,0,0,45,45
992.0,65,0,15,0,0,44,13
1008.0,75,0,15,0,0,45,44
1024.0,80,0,15,0,0,44,99
1040.0,90,0,15,0,0,45,64
1056.0,100,0,15,0,0,44,14
1072.0,105,0,15,0,0,45,80
1088.0,110,0,15,0,0,1,90
1104.0,15,0,15,0,0,45,91
1120.0,25,0,15,0,0,44,36
1136.0,35,0,15,0,0,45,15
1152.0,40,0,15,0,0,44,88
1168.0,45,0,15,0,0,45,87
1184.0,55,0,15,0,0,44,15
1200.0,55,0,15,0,0,45,93
1216.0,60,0,15,0,0,44,18
1232.0,70,0,15,0,0,45,93
1248.0,80,0,15,0,0,44,7
1264.0,85,0,15,0,0,45,8
1280.0,95,4,15,0,0,44,79
1296.0,95,4,15,0,0,45,70
1312.0,100,8,15,0,0,44,70
1328.0,115,8,15,0,0,45,31
1344.0,120,8,15,0,0,1,86
1360.0,120,12,15,0,0,1,97
1376.0,30,16,15,0,0,1,2
1392.0,35,20,15,0,0,45,9
1408.0,40,20,15,0,0,44,62
1424.0,45,20,15,0,0,45,57
1440.0,50,20,15,0,0,44,83
1456.0,60,24,15,0,0,45,30
1472.0,65,24,15,0,0,44,47
1488.0,15,28,15,0,0,14,9
1504.0,25,28,15,0,0,45,11
1520.0,30,32,15,0,0,41,14
1536.0,40,32,15,0,0,41,80
1552.0,45,36,15,0,0,45,46
1568.0,50,36,15,0,0,44,13
1584.0,60,40,15,0,0,45,97
1600.0,10,40,15,0,0,14,7
1616.0,15,44,15,0,0,45,61
1632.0,25,44,15,0,0,44,26
1648.0,30,48,15,0,0,45,71
1664.0,35,48,15,0,0,41,18
1680.0,40,52,15,0,0,45,95
1696.0,50,52,15,0,0,44,25
1712.0,60,56,15,0,0,45,77
1728.0,60,56,15,0,0,34,91
1744.0,70,60,16,0,0,45,36
1760.0,70,60,16,0,0,34,9
1776.0,80,64,16,0,0,45,7
1792.0,90,64,16,0,0,34,89
1808.0,100,68,16,0,0,34,35
1824.0,105,68,16,0,0,45,77
1840.0,60,68,16,0,0,14,10
1856.0,65,72,16,0,0,45,82
1872.0,80,72,16,0,0,34,68
1888.0,80,76,16,0,0,34,16
1904.0,90,76,16,0,0,34,96
1920.0,105,80,16,0,0,45,89
1936.0,110,80,16,0,0,1,94
1952.0,20,84,16,0,0,34,94
1968.0,20,84,16,0,0,45,83
1984.0,35,88,16,0,0,44,89
2000.0,35,88,16,0,0,41,64
2016.0,35,92,17,0,0,45,62
2032.0,45,92,17,0,0,44,76
2048.0,60,96,17,0,0,45,63
2064.0,75,96,17,0,0,14,93
2080.0,75,100,17,0,0,34,22
2096.0,75,100,17,0,0,45,44
2112.0,40,104,17,0,0,14,53
2128.0,45,104,17,0,0,45,24
2144.0,45,108,17,0,0,44,1
2160.0,65,108,17,0,0,45,76
2176.0,30,112,17,0,0,14,70
2192.0,35,112,17,0,0,45,7
2208.0,35,116,17,0,0,44,4
2224.0,45,116,17,0,0,45,13
2240.0,60,120,17,0,0,44,34
2256.0,60,120,17,0,0,34,95
2272.0,70,124,17,0,0,34,1
2288.0,80,124,18,0,0,14,73
2304.0,95,128,18,0,0,34,23
2320.0,95,128,18,0,0,45,67
2336.0,95,132,18,0,0,34,67
2352.0,115,132,18,0,0,34,24
2368.0,120,132,18,0,0,34,5
2384.0,130,136,18,0,0,45,74
2400.0,90,136,18,0,0,14,94
2416.0,100,140,18,0,0,45,61
2432.0,110,140,18,0,0,14,37
2448.0,110,144,18,0,0,45,15
2464.0,120,144,18,0,0,34,73
2480.0,145,148,18,0,0,34,45
2496.0,145,148,18,0,0,34,7
2512.0,155,152,18,0,0,14,31
2528.0,165,152,18,0,0,41,16
2544.0,175,156,18,0,0,41,47
2560.0,30,156,19,0,0,2,42
2576.0,35,160,19,0,0,45,14
2592.0,55,160,19,0,0,44,67
2608.0,65,164,19,0,1,34,20
2624.0,70,164,19,0,1,34,12
2640.0,75,168,19,0,1,45,62
2656.0,90,168,19,0,1,34,86
2672.0,100,172,19,0,1,45,75
2688.0,110,172,19,0,1,34,33
2704.0,115,176,19,0,1,45,64
2720.0,135,176,19,0,1,34,49
2736.0,140,180,19,0,1,34,52
2752.0,150,180,19,0,1,45,67
2768.0,155,184,19,0,1,34,99
2784.0,175,184,19,0,1,45,8
2800.0,180,188,19,0,1,34,54
2816.0,190,188,19,0,1,34,33
2832.0,205,192,20,0,1,34,7
2848.0,215,192,20,0,1,2,92
2864.0,215,196,20,0,1,34,45
2880.0,225,196,20,0,1,34,79
2896.0,245,196,20,0,1,2,72
2912.0,255,200,20,0,1,45,62
2928.0,255,200,20,0,1,2,32
2944.0,270,204,20,0,1,45,91
2960.0,285,204,20,0,1,34,8
2976.0,290,208,20,0,1,2,98
2992.0,295,208,20,0,1,45,23
3008.0,310,212,20,0,1,34,43
3024.0,330,212,20,0,1,34,28
3040.0,335,216,20,0,1,2,19
3056.0,345,216,20,0,1,2,81
3072.0,210,220,20,0,1,45,99
3088.0,215,220,20,0,1,34,83
3104.0,225,224,21,0,1,34,9
3120.0,230,224,21,0,1,2,61
3136.0,240,228,21,0,1,34,28
3152.0,265,228,21,0,1,2,3
3168.0,265,232,21,0,2,34,40
3184.0,270,232,21,0,2,2,79
3200.0,285,236,21,0,2,2,89
3216.0,295,236,21,0,2,34,2
3232.0,305,240,21,0,2,45,87
3248.0,310,240,21,0,2,2,50
3264.0,325,244,21,0,2,2,51
3280.0,340,244,21,0,2,45,88
3296.0,340,248,21,0,2,2,57
3312.0,355,248,21,0,2,45,17
3328.0,370,252,21,0,2,2,60
3344.0,375,252,21,0,2,2,25
3360.0,235,256,21,0,2,45,89
3376.0,245,256,22,0,2,2,35
3392.0,260,260,22,0,2,45,79
3408.0,265,260,22,0,3,34,24
3424.0,275,260,22,0,3,34,41
3440.0,285,264,22,0,3,45,89
3456.0,295,264,22,0,3,34,27
3472.0,310,268,22,0,3,45,13
3488.0,320,268,22,0,3,34,92
3504.0,335,272,22,0,3,34,48
3520.0,345,272,22,0,3,34,22
3536.0,350,276,22,0,3,45,23
3552.0,360,276,22,0,3,34,85
3568.0,370,280,22,0,3,45,88
3584.0,380,280,22,0,3,34,18
3600.0,395,284,22,0,3,45,82
3616.0,405,284,22,0,3,34,26
3632.0,420,288,22,0,3,45,40
3648.0,425,288,23,0,3,34,73
3664.0,390,267,23,0,3,34,87
3680.0,400,267,23,0,3,41,80
3696.0,410,271,23,0,3,41,10
3712.0,415,271,23,0,3,45,31
3728.0,435,275,23,0,3,18,88
3744.0,445,275,23,0,3,34,33
3760.0,450,279,23,0,3,18,90
3776.0,470,279,23,0,3,18,84
3792.0,475,283,23,0,3,18,78
3808.0,490,283,23,0,3,34,14
3824.0,500,287,23,0,3,45,8
3840.0,505,287,23,0,3,18,54
3856.0,525,291,23,0,3,45,5
3872.0,540,291,23,0,3,18,17
3888.0,545,295,23,0,3,45,40
3904.0,560,295,23,0,3,34,13
3920.0,570,299,23,0,3,34,63
3936.0,580,299,23,0,3,45,79
3952.0,585,299,23,0,3,18,4
3968.0,595,303,23,0,3,45,74
3984.0,610,303,23,0,3,34,68
4000.0,625,307,23,0,3,18,76
4016.0,635,307,23,0,3,18,36
4032.0,645,311,23,0,3,45,7
4048.0,660,311,23,0,3,18,17
4064.0,670,315,23,0,3,18,4
4080.0,675,315,23,0,3,18,94
4096.0,695,319,23,0,3,34,98
4112.0,705,319,23,0,3,45,45
4128.0,720,323,23,0,3,34,64
4144.0,725,323,23,0,3,34,66
4160.0,740,327,23,0,3,18,4
4176.0,755,327,23,0,3,18,92
4192.0,760,331,23,0,3,34,70
4208.0,770,331,23,0,3,18,85
4224.0,785,335,23,0,3,34,95
4240.0,800,335,23,0,3,41,55
4256.0,805,339,23,0,3,18,21
4272.0,820,339,23,0,3,18,41
4288.0,740,318,23,0,3,18,4
4304.0,745,318,23,0,3,34,94
4320.0,755,322,23,0,3,18,29
4336.0,765,322,23,0,3,34,26
4352.0,780,326,23,0,3,18,22
4368.0,795,326,23,0,3,18,98
4384.0,800,330,23,0,3,41,50
4400.0,810,330,23,0,3,45,50
4416.0,835,334,23,0,3,18,57
4432.0,840,334,23,0,3,34,49
4448.0,795,313,23,0,3,34,90
4464.0,810,313,23,0,3,34,65
4480.0,825,313,23,0,3,34,91
4496.0,835,317,23,0,3,18,32
4512.0,845,317,23,0,3,18,50
4528.0,865,321,23,0,3,34,3
4544.0,875,321,23,0,3,41,80
4560.0,880,325,23,0,3,45,23
4576.0,895,325,23,0,3,34,41
4592.0,910,329,23,0,3,41,8
4608.0,915,329,23,0,3,18,27
4624.0,930,333,23,0,3,45,4
4640.0,940,333,23,0,3,41,51
4656.0,960,337,23,0,3,34,16
4672.0,965,337,23,0,3,34,90
4688.0,975,341,23,0,3,45,94
4704.0,985,341,23,0,3,34,49
4720.0,1000,345,23,0,3,45,34
4736.0,1015,345,23,0,3,18,28
4752.0,1020,349,23,0,3,41,41
4768.0,1040,349,23,0,3,18,99
4784.0,1050,353,23,0,3,34,3
4800.0,1060,353,23,0,3,45,90
4816.0,1065,357,23,0,3,18,85
4832.0,1085,357,23,0,3,34,34
4848.0,1095,361,23,0,3,34,53
4864.0,1105,361,23,0,3,45,1
4880.0,1010,340,23,0,3,18,90
4896.0,935,315,23,0,3,18,85
4912.0,945,319,23,0,3,45,26
4928.0,950,319,23,0,3,18,73
4944.0,965,323,23,0,3,45,5
4960.0,980,323,23,0,3,18,20
4976.0,895,302,23,0,3,34,33
4992.0,900,302,23,0,3,1,23
5008.0,815,302,23,0,3,34,40
5024.0,830,306,23,0,3,45,74
5040.0,840,306,23,0,3,18,96
5056.0,850,310,23,0,3,45,3
5072.0,860,310,23,0,3,1,49
5088.0,880,314,23,0,3,34,21
5104.0,885,314,23,0,3,34,4
5120.0,850,293,23,0,3,18,85
5136.0,870,293,23,0,3,18,37
5152.0,870,297,23,0,3,18,100
5168.0,890,297,23,0,3,18,86
5184.0,900,301,23,0,3,18,31
5200.0,905,301,23,0,3,45,25
5216.0,930,305,23,0,3,1,8
5232.0,930,305,23,0,3,18,50
5248.0,935,309,23,0,3,34,89
5264.0,965,309,23,0,3,1,8
5280.0,970,313,23,0,3,18,33
5296.0,980,313,23,0,3,34,49
5312.0,1000,317,23,0,3,45,24
5328.0,1005,317,23,0,3,1,99
5344.0,1020,321,23,0,3,1,12
5360.0,1030,321,23,0,3,1,42
5376.0,1040,325,23,0,3,18,1
5392.0,1055,325,23,0,3,34,20
5408.0,1070,329,23,0,3,1,34
5424.0,1075,329,23,0,3,1,15
5440.0,1090,333,23,0,3,18,100
5456.0,1105,333,23,0,3,45,16
5472.0,1115,337,23,0,3,1,88
5488.0,1030,312,23,0,3,18,3
5504.0,940,291,23,0,3,18,100
5520.0,950,291,23,0,3,34,11
5536.0,970,291,23,0,3,34,53
5552.0,975,295,23,0,3,34,96
5568.0,980,295,23,0,3,45,96
5584.0,1010,299,23,0,3,18,41
5600.0,1015,299,23,0,3,45,96
5616.0,1020,303,23,0,3,41,9
5632.0,1045,303,23,0,3,18,38
5648.0,1045,307,23,0,3,45,13
5664.0,1060,307,23,0,3,18,81
5680.0,1080,311,23,0,3,18,13
5696.0,1080,311,23,0,3,18,27
5712.0,1100,315,23,0,3,18,37
5728.0,1010,290,23,0,3,18,62
5744.0,920,269,23,0,3,18,29
5760.0,935,269,23,0,3,34,89
5776.0,945,273,23,0,3,18,50
5792.0,955,273,23,0,3,45,64
5808.0,980,277,23,0,3,34,70
5824.0,980,277,23,0,3,45,19
