Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID,P_ID
16.0,50,0,12,0,0,14,39
32.0,50,0,12,0,0,45,99
48.0,50,0,12,0,0,14,39
64.0,50,0,12,0,0,14,32
80.0,50,0,12,0,0,45,34
96.0,50,0,12,0,0,14,87
112.0,50,0,12,0,0,14,29
128.0,55,0,12,0,0,45,34
144.0,60,0,12,0,0,14,7
160.0,80,0,12,0,0,45,100
176.0,95,0,12,0,0,14,69
192.0,105,0,12,0,0,45,76
208.0,105,0,12,0,0,1,83
224.0,10,0,12,0,0,14,23
240.0,15,0,12,0,0,45,80
256.0,15,0,12,0,0,44,60
272.0,25,0,12,0,0,45,21
288.0,40,0,12,0,0,44,31
304.0,50,0,12,0,0,45,60
320.0,60,0,12,0,0,14,73
336.0,65,0,12,0,0,14,35
352.0,65,0,12,0,0,45,59
368.0,70,0,12,0,0,14,30
384.0,75,0,12,0,0,45,48
400.0,90,0,12,0,0,14,30
416.0,100,0,12,0,0,14,7
432.0,110,0,12,0,0,1,90
448.0,15,0,12,0,0,1,42
464.0,20,0,12,0,0,45,33
480.0,30,0,12,0,0,44,39
496.0,35,0,12,0,0,45,87
512.0,35,0,12,0,0,44,42
528.0,50,0,12,0,0,45,8
544.0,55,0,12,0,0,14,62
560.0,65,0,12,0,0,14,44
576.0,65,0,12,0,0,14,23
592.0,80,0,12,0,0,14,18
608.0,85,0,12,0,0,45,28
624.0,85,0,12,0,0,14,16
640.0,85,0,12,0,0,14,11
656.0,100,0,12,0,0,14,50
672.0,115,0,12,0,0,45,94
688.0,120,0,12,0,0,1,34
704.0,25,0,12,0,0,14,14
720.0,25,0,12,0,0,45,11
736.0,30,0,12,0,0,44,31
752.0,35,0,12,0,0,45,89
768.0,40,0,12,0,0,44,66
784.0,45,0,12,0,0,45,11
800.0,70,0,12,0,0,41,53
816.0,70,0,12,0,0,14,64
832.0,70,0,12,0,0,14,17
848.0,70,0,12,0,0,14,67
864.0,75,0,12,0,0,45,35
880.0,80,0,12,0,0,14,66
896.0,90,0,12,0,0,14,23
912.0,110,0,12,0,0,14,23
928.0,115,0,12,0,0,1,70
944.0,15,0,12,0,0,45,95
960.0,20,0,12,0,0,44,5
976.0,20,0,12,0,0,45,26
992.0,25,0,12,0,0,44,32
1008.0,35,0,12,0,0,45,43
1024.0,45,0,12,0,0,44,67
1040.0,55,0,12,0,0,45,53
1056.0,60,0,12,0,0,14,47
1072.0,65,0,12,0,0,45,41
1088.0,65,0,12,0,0,41,16
1104.0,65,0,12,0,0,41,100
1120.0,80,0,12,0,0,14,23
1136.0,85,0,12,0,0,45,52
1152.0,95,0,12,0,0,14,82
1168.0,105,0,12,0,0,45,7
1184.0,110,0,12,0,0,1,32
1200.0,10,0,12,0,0,45,71
1216.0,20,0,12,0,0,41,35
1232.0,20,0,12,0,0,41,46
1248.0,25,0,12,0,0,45,73
1264.0,30,0,12,0,0,44,12
1280.0,50,0,12,0,0,45,11
1296.0,60,0,12,0,0,14,31
1312.0,65,0,12,0,0,14,39
1328.0,70,0,12,0,0,45,64
1344.0,70,0,12,0,0,14,12
1360.0,70,0,12,0,0,14,42
1376.0,80,0,12,0,0,45,24
1392.0,90,0,12,0,0,14,84
1408.0,90,0,12,0,0,14,89
1424.0,115,0,12,0,0,45,93
1440.0,115,0,12,0,0,14,16
1456.0,120,0,12,0,0,45,44
1472.0,120,0,12,0,0,1,83
1488.0,125,0,12,0,0,45,33
1504.0,135,0,12,0,0,14,5
1520.0,145,0,12,0,0,14,53
1536.0,150,0,12,0,0,45,54
1552.0,165,0,12,0,0,2,7
1568.0,15,0,12,0,0,45,80
1584.0,20,0,12,0,0,41,69
1600.0,25,0,12,0,0,41,13
1616.0,30,0,12,0,0,45,8
1632.0,50,0,12,0,1,44,45
1648.0,50,0,12,0,1,16,92
1664.0,55,0,12,0,1,44,46
1680.0,60,0,12,0,1,16,55
1696.0,70,0,12,0,1,44,6
1712.0,70,0,12,0,1,45,98
1728.0,75,0,12,0,1,14,58
1744.0,90,0,12,0,1,41,32
1760.0,95,0,12,0,1,11,31
1776.0,95,0,12,0,1,14,30
1792.0,105,0,12,0,1,44,17
1808.0,115,0,12,0,1,16,33
1824.0,115,0,12,0,1,14,54
