Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,41
32.0,50,0,12,0,0,14
48.0,50,0,12,0,0,11
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,44
96.0,50,0,12,0,0,11
112.0,50,0,12,0,0,11
128.0,55,0,12,0,0,14
144.0,60,0,12,0,0,41
160.0,80,0,12,0,0,41
176.0,95,0,12,0,0,14
192.0,100,0,12,0,0,41
208.0,105,0,12,0,0,41
224.0,110,0,12,0,0,14
240.0,115,0,12,0,0,41
256.0,115,0,12,0,0,44
272.0,130,0,12,0,0,44
288.0,145,0,12,0,0,44
304.0,155,0,12,0,0,44
320.0,165,0,12,0,0,44
336.0,170,0,12,0,0,14
352.0,170,0,12,0,0,41
368.0,175,0,12,0,0,44
384.0,185,0,12,0,0,45
400.0,205,0,12,0,0,45
416.0,210,0,12,0,0,11
432.0,145,0,12,0,0,45
448.0,155,0,12,0,0,45
464.0,155,0,12,0,0,42
480.0,165,0,12,0,0,42
496.0,165,0,12,0,0,41
512.0,170,0,12,0,0,1
528.0,185,0,12,0,0,2
544.0,195,0,12,0,0,41
560.0,200,0,12,0,0,45
576.0,205,0,12,0,0,1
592.0,210,0,12,0,0,42
608.0,215,0,12,0,0,42
624.0,215,0,12,0,0,42
640.0,230,0,12,0,0,41
656.0,240,0,12,0,0,42
672.0,240,0,12,0,0,41
688.0,245,0,12,0,0,45
704.0,255,0,12,0,0,41
720.0,255,0,12,0,0,1
736.0,265,0,12,0,0,1
752.0,275,0,12,0,0,2
768.0,285,0,12,0,0,14
784.0,290,0,12,0,0,42
800.0,300,0,12,0,0,45
816.0,300,0,12,0,0,42
832.0,300,0,12,0,0,2
848.0,315,0,12,0,0,42
864.0,325,0,12,0,0,42
880.0,325,0,12,0,0,45
896.0,335,0,12,0,0,45
912.0,340,0,12,0,0,41
928.0,345,0,12,0,0,45
944.0,350,0,12,0,0,45
960.0,355,0,12,0,0,2
976.0,365,0,12,0,0,2
992.0,370,4,12,0,0,44
1008.0,375,4,12,0,0,42
1024.0,385,4,12,0,0,1
1040.0,385,8,12,0,0,42
1056.0,295,8,12,0,0,1
1072.0,300,8,12,0,0,42
1088.0,305,12,12,0,0,42
1104.0,315,12,12,0,0,2
1120.0,320,16,12,0,0,42
1136.0,325,16,12,0,0,41
1152.0,330,16,12,0,0,42
1168.0,340,20,12,0,0,44
1184.0,345,20,12,0,0,42
1200.0,345,20,12,0,0,44
1216.0,350,24,12,0,0,2
1232.0,365,24,12,0,0,44
1248.0,365,24,12,0,0,44
1264.0,375,28,12,0,0,42
1280.0,385,28,12,0,0,14
1296.0,385,32,12,0,0,42
1312.0,390,32,12,0,0,42
1328.0,395,32,12,0,0,14
1344.0,405,36,12,0,0,42
1360.0,410,36,12,0,0,42
1376.0,420,36,12,0,0,2
1392.0,425,40,12,0,0,41
1408.0,430,40,12,0,0,42
1424.0,435,40,12,0,0,2
1440.0,440,44,12,0,0,42
1456.0,445,44,12,0,0,45
1472.0,450,48,12,0,0,1
1488.0,460,48,12,0,0,41
1504.0,470,48,12,0,0,42
1520.0,470,52,12,0,0,44
1536.0,475,52,12,0,0,14
1552.0,485,52,12,0,0,42
1568.0,490,52,12,0,0,42
1584.0,495,52,12,0,0,42
1600.0,500,52,12,0,0,1
1616.0,400,56,12,0,0,45
1632.0,415,56,12,0,0,1
1648.0,415,56,12,0,0,42
1664.0,325,56,12,0,0,1
1680.0,330,56,12,0,0,44
1696.0,340,60,12,0,0,44
1712.0,345,60,12,0,0,1
1728.0,295,60,12,0,0,2
1744.0,305,60,12,0,0,2
1760.0,315,60,12,0,0,42
1776.0,320,60,12,0,0,42
1792.0,470,64,12,0,0,41
1808.0,475,64,12,0,0,42
1824.0,490,64,12,0,0,42
1840.0,490,64,12,0,0,42
1856.0,490,64,12,0,0,42
1872.0,505,68,12,0,0,42
1888.0,510,68,12,0,0,42
1904.0,515,68,12,0,0,41
1920.0,375,68,12,0,0,2
1936.0,380,68,12,0,0,2
1952.0,385,68,12,0,0,42
1968.0,385,72,12,0,0,42
1984.0,395,72,12,0,0,42
2000.0,400,72,12,0,0,2
2016.0,555,72,12,0,0,41
2032.0,565,72,12,0,0,14
2048.0,570,76,12,0,0,42
2064.0,580,76,12,0,0,42
2080.0,585,76,12,0,0,42
2096.0,485,76,12,0,0,1
2112.0,495,76,12,0,0,42
2128.0,495,76,12,0,0,42
2144.0,510,80,12,0,0,42
2160.0,610,80,12,0,0,41
2176.0,620,80,12,0,0,41
2192.0,630,80,12,0,0,41
2208.0,630,80,12,0,0,44
2224.0,635,84,12,0,0,42
2240.0,640,84,12,0,0,14
2256.0,645,84,12,0,0,42
2272.0,655,84,12,0,0,42
2288.0,655,84,12,0,0,42
2304.0,675,84,12,0,0,45
2320.0,675,88,12,0,0,44
2336.0,680,88,12,0,0,42
2352.0,690,88,12,0,0,42
2368.0,695,88,12,0,0,45
2384.0,695,88,12,0,0,2
2400.0,550,92,12,0,0,42
2416.0,570,92,12,0,0,45
2432.0,575,92,12,0,0,42
2448.0,580,92,12,0,0,42
2464.0,585,92,12,0,0,45
2480.0,540,92,12,0,0,14
